"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-José de Freitas",2020-05-16,"nowcast",0.156692686660286,2.23303281878493,0.63318250580873,1.38729125029968,1.15140713319662,1.28403671160061,0.745685594964777,0.389761694616064
"PI-José de Freitas",2020-05-17,"nowcast",0.152266148741853,2.25050762682567,0.620122859317525,1.4048255035248,1.15495839591493,1.29311655086953,0.784063144090259,0.395660036166365
"PI-José de Freitas",2020-05-18,"nowcast",0.117382668095954,2.19999938115925,0.599577576470837,1.3735404309151,1.12934063071772,1.25228280740621,0.732646241847425,0.405540661304736
"PI-José de Freitas",2020-05-19,"nowcast",0.247912862600283,2.379900410505,0.630250711587323,1.38783601230642,1.17167665727669,1.31192817806394,0.766265519135354,0.37940379403794
"PI-José de Freitas",2020-05-20,"nowcast",0.244324180694115,2.33593264515362,0.700259549728816,1.44859902744964,1.19685166636169,1.32919163894264,0.742292670802168,0.36415770609319
"PI-José de Freitas",2020-05-21,"nowcast",0.226294541076279,2.27563962080498,0.765579384832813,1.51683229683269,1.20114905199437,1.3266058059192,0.733363290634154,0.353763440860215
"PI-José de Freitas",2020-05-22,"nowcast",0.227285879853121,2.25371532375683,0.642042726668016,1.40206117193215,1.18708588160856,1.30519413248553,0.700275835440401,0.361808118081181
"PI-José de Freitas",2020-05-23,"nowcast",0.332444291751254,2.25201745689462,0.724728068430304,1.42308020899331,1.19072507652024,1.30687652732155,0.691500318176514,0.354227941176471
"PI-José de Freitas",2020-05-24,"nowcast",0.298570562546446,2.22858399727127,0.772612244911654,1.48144315428066,1.21192657999681,1.31289666740852,0.660354405519185,0.336007462686567
"PI-José de Freitas",2020-05-25,"nowcast",0.306000108554589,2.26295749412602,0.764967555460918,1.46747417789524,1.2182313266744,1.33036060113631,0.70013940582051,0.336968576709797
"PI-José de Freitas",2020-05-26,"nowcast",0.388715038572274,2.28879585304872,0.811136340797461,1.52214206672833,1.22536144439294,1.33864756646689,0.695648306736656,0.328909952606635
"PI-José de Freitas",2020-05-27,"nowcast",0.342691024068511,2.16585621532797,0.785294904785514,1.47203129434247,1.20729082240409,1.28561404541716,0.603383316750571,0.338836772983114
"PI-José de Freitas",2020-05-28,"nowcast",0.299641610001754,2.14025616991577,0.794507197569994,1.48062602108613,1.19537194436002,1.28595042877121,0.62784489786808,0.343371212121212
"PI-José de Freitas",2020-05-29,"nowcast",0.328216931960411,2.04839743492717,0.729786702505266,1.39608642806127,1.18466901152106,1.2598959824253,0.588430661930629,0.353558052434457
"PI-José de Freitas",2020-05-30,"nowcast",0.334997279185255,2.0269428005561,0.760325723344094,1.38527525869981,1.15805805542794,1.23517508600558,0.579809118432795,0.359017941454202
"PI-José de Freitas",2020-05-31,"nowcast",0.400674426487908,2.08337224253972,0.814882252177045,1.4392210651648,1.20517277606217,1.27518440778843,0.566112110852962,0.32317880794702
"PI-José de Freitas",2020-06-01,"nowcast",0.433646678304039,2.10744340543307,0.808387068350418,1.41875195578244,1.20000531179344,1.28137866808205,0.577467280366643,0.327152317880795
"PI-José de Freitas",2020-06-02,"nowcast",0.468786724258042,2.10555384132482,0.858403925217278,1.45433613865543,1.21794254361133,1.3055430048514,0.559826869935163,0.29511961722488
"PI-José de Freitas",2020-06-03,"nowcast",0.450318555689101,2.15667869430131,0.891963178885641,1.49915521584717,1.27188830451148,1.36795240269093,0.604061261287433,0.26343779677113
"PI-José de Freitas",2020-06-04,"nowcast",0.530231650098279,2.25880645213123,0.906572908515659,1.5224619510251,1.32222765926707,1.40643794662986,0.583764462882203,0.228242074927954
"PI-José de Freitas",2020-06-05,"nowcast",0.57349731339368,2.32574200017979,1.02775630088131,1.6364832296144,1.38257951353982,1.46943846305632,0.578430940821529,0.180943214629451
"PI-José de Freitas",2020-06-06,"nowcast",0.643291945808665,2.27916769830991,1.00985997718533,1.60902980571115,1.41351428052853,1.49584430693047,0.553114341505919,0.151020408163265
"PI-José de Freitas",2020-06-07,"nowcast",0.69989420298713,2.31551883338741,1.04068750247052,1.61690740556468,1.41471520448513,1.48950306024062,0.528506789160775,0.143133462282398
"PI-José de Freitas",2020-06-08,"nowcast",0.720183153499042,2.20818777443952,1.07847947946152,1.6313861787899,1.41990682349555,1.47289317761428,0.49358822302123,0.134296724470135
"PI-José de Freitas",2020-06-09,"nowcast",0.693262734480415,2.10763320502506,1.07940254578996,1.60304979616921,1.40225976801552,1.45363095016115,0.462470355665554,0.137730358874879
"PI-José de Freitas",2020-06-10,"nowcast",0.736517235583473,2.08847046484134,1.13700070996713,1.63187072528551,1.38902450175863,1.43862321264484,0.443593928671163,0.132295719844358
"PI-José de Freitas",2020-06-11,"nowcast",0.756673982670552,2.04070894383046,1.12152372841496,1.5879219428613,1.36127768003966,1.40116567848453,0.408027032327355,0.132746823069404
"PI-José de Freitas",2020-06-12,"nowcast",0.736707378919173,1.96137867848271,1.08779509598857,1.53739235236808,1.34126989093217,1.37723723559639,0.399479159943564,0.145384615384615
"PI-José de Freitas",2020-06-13,"nowcast",0.76990296418065,1.92613219068219,1.07755310532975,1.53032477480957,1.3425284952214,1.37068211759082,0.367338193501375,0.14199806013579
