"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Conceição do Jacuípe",2020-01-11,"nowcast",1,1,1,1,1,1
"BA-Conceição do Jacuípe",2020-01-12,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-01-13,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-01-14,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-01-15,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-01-16,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-01-17,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-01-18,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-01-19,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-01-20,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-01-21,"nowcast",0,1,0,1,0.5,0.5
"BA-Conceição do Jacuípe",2020-01-22,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-01-23,"nowcast",0,1,0,1,0.5,0.5
"BA-Conceição do Jacuípe",2020-01-24,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-01-25,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-01-26,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-01-27,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-01-28,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Conceição do Jacuípe",2020-01-29,"nowcast",0,1,0,0,0,0.25
"BA-Conceição do Jacuípe",2020-01-30,"nowcast",0,1,0,0,0,0.2
"BA-Conceição do Jacuípe",2020-01-31,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-01,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-02,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Conceição do Jacuípe",2020-02-03,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-04,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-05,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Conceição do Jacuípe",2020-02-06,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-07,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Conceição do Jacuípe",2020-02-08,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-09,"nowcast",0,1,0,0,0,0.125
"BA-Conceição do Jacuípe",2020-02-10,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-11,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-12,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-13,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-14,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-15,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-16,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-17,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Conceição do Jacuípe",2020-02-18,"nowcast",0,1,0,0,0,0.2
"BA-Conceição do Jacuípe",2020-02-19,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-20,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-21,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-22,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-23,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Conceição do Jacuípe",2020-02-24,"nowcast",0,1,0,0,0,0.214285714285714
"BA-Conceição do Jacuípe",2020-02-25,"nowcast",0,1,0,0,0,0.125
"BA-Conceição do Jacuípe",2020-02-26,"nowcast",0,1,0,0,0,0.272727272727273
"BA-Conceição do Jacuípe",2020-02-27,"nowcast",0,1,0,0,0,0.208333333333333
"BA-Conceição do Jacuípe",2020-02-28,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Conceição do Jacuípe",2020-02-29,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Conceição do Jacuípe",2020-03-01,"nowcast",0,0,0,0,0,0.0344827586206897
"BA-Conceição do Jacuípe",2020-03-02,"nowcast",0,0,0,0,0,0.0666666666666667
"BA-Conceição do Jacuípe",2020-03-03,"nowcast",0,1,0,0,0,0.151515151515152
"BA-Conceição do Jacuípe",2020-03-04,"nowcast",0,0,0,0,0,0.0294117647058824
"BA-Conceição do Jacuípe",2020-03-05,"nowcast",0,0,0,0,0,0.0294117647058824
"BA-Conceição do Jacuípe",2020-03-06,"nowcast",0,1,0,0,0,0.138888888888889
"BA-Conceição do Jacuípe",2020-03-07,"nowcast",0,0,0,0,0,0.0789473684210526
"BA-Conceição do Jacuípe",2020-03-08,"nowcast",0,0,0,0,0,0.0952380952380952
"BA-Conceição do Jacuípe",2020-03-09,"nowcast",0,1,0,0,0,0.119047619047619
"BA-Conceição do Jacuípe",2020-03-10,"nowcast",0,1,0,0,0,0.127659574468085
"BA-Conceição do Jacuípe",2020-03-11,"nowcast",0,1,0,0,0,0.145454545454545
"BA-Conceição do Jacuípe",2020-03-12,"nowcast",0,0,0,0,0,0.0862068965517241
"BA-Conceição do Jacuípe",2020-03-13,"nowcast",0,0,0,0,0,0.0819672131147541
"BA-Conceição do Jacuípe",2020-03-14,"nowcast",0,1,0,0,0,0.151515151515152
"BA-Conceição do Jacuípe",2020-03-15,"nowcast",0,1,0,0,0,0.117647058823529
"BA-Conceição do Jacuípe",2020-03-16,"nowcast",0,1,0,0,0,0.23943661971831
"BA-Conceição do Jacuípe",2020-03-17,"nowcast",0,0,0,0,0,0.0833333333333333
"BA-Conceição do Jacuípe",2020-03-18,"nowcast",0,1,0,0,0,0.157894736842105
"BA-Conceição do Jacuípe",2020-03-19,"nowcast",0,1,0,0,0,0.115384615384615
"BA-Conceição do Jacuípe",2020-03-20,"nowcast",0,0,0,0,0,0.0384615384615385
"BA-Conceição do Jacuípe",2020-03-21,"nowcast",0,0,0,0,0,0.0379746835443038
"BA-Conceição do Jacuípe",2020-03-22,"nowcast",0,0,0,0,0,0.0126582278481013
"BA-Conceição do Jacuípe",2020-03-23,"nowcast",0,0,0,0,0,0.0375
"BA-Conceição do Jacuípe",2020-03-24,"nowcast",0,0,0,0,0,0.05
"BA-Conceição do Jacuípe",2020-03-25,"nowcast",0,0,0,0,0,0.025
"BA-Conceição do Jacuípe",2020-03-26,"nowcast",0,0,0,0,0,0.075
"BA-Conceição do Jacuípe",2020-03-27,"nowcast",0,0,0,0,0,0.0246913580246914
"BA-Conceição do Jacuípe",2020-03-28,"nowcast",0,0,0,0,0,0.0617283950617284
"BA-Conceição do Jacuípe",2020-03-29,"nowcast",0,0,0,0,0,0.072289156626506
"BA-Conceição do Jacuípe",2020-03-30,"nowcast",0,1,0,0,0,0.107142857142857
"BA-Conceição do Jacuípe",2020-03-31,"nowcast",0,1,0,0,0,0.107142857142857
"BA-Conceição do Jacuípe",2020-04-01,"nowcast",0,1,0,0,0,0.117647058823529
"BA-Conceição do Jacuípe",2020-04-02,"nowcast",0,0,0,0,0,0.105882352941176
"BA-Conceição do Jacuípe",2020-04-03,"nowcast",0,1,0,0,0,0.127906976744186
"BA-Conceição do Jacuípe",2020-04-04,"nowcast",0,0,0,0,0,0.0465116279069767
"BA-Conceição do Jacuípe",2020-04-05,"nowcast",0,1,0,0,0,0.103448275862069
"BA-Conceição do Jacuípe",2020-04-06,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Conceição do Jacuípe",2020-04-07,"nowcast",0,1,0,0,0,0.147727272727273
"BA-Conceição do Jacuípe",2020-04-08,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Conceição do Jacuípe",2020-04-09,"nowcast",0,1,0,0,0,0.244444444444444
"BA-Conceição do Jacuípe",2020-04-10,"nowcast",0,1,0,0,0,0.16304347826087
"BA-Conceição do Jacuípe",2020-04-11,"nowcast",0,1,0,0,0,0.234042553191489
"BA-Conceição do Jacuípe",2020-04-12,"nowcast",0,1,0,0,0,0.284210526315789
"BA-Conceição do Jacuípe",2020-04-13,"nowcast",0,1,0,0,0,0.164948453608247
"BA-Conceição do Jacuípe",2020-04-14,"nowcast",0,1,0,0,0,0.216494845360825
"BA-Conceição do Jacuípe",2020-04-15,"nowcast",0,1,0,0,0,0.175257731958763
"BA-Conceição do Jacuípe",2020-04-16,"nowcast",0,1,0,0,0,0.204081632653061
"BA-Conceição do Jacuípe",2020-04-17,"nowcast",0,1,0,0,0,0.214285714285714
"BA-Conceição do Jacuípe",2020-04-18,"nowcast",0,1,0,0,0,0.224489795918367
"BA-Conceição do Jacuípe",2020-04-19,"nowcast",0,1,0,0,0,0.183673469387755
"BA-Conceição do Jacuípe",2020-04-20,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Conceição do Jacuípe",2020-04-21,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Conceição do Jacuípe",2020-04-22,"nowcast",0,1,0,0,0,0.32
"BA-Conceição do Jacuípe",2020-04-23,"nowcast",0,1,0,0,0,0.36
"BA-Conceição do Jacuípe",2020-04-24,"nowcast",0,1,0,0,0,0.38
"BA-Conceição do Jacuípe",2020-04-25,"nowcast",0,1,0,0,0,0.31
"BA-Conceição do Jacuípe",2020-04-26,"nowcast",0,1,0,0,0,0.45
