"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Riachão",2020-06-26,"nowcast",0.446874468283115,2.04638836430286,0.799558595393758,1.31756654745347,1.15996224858674,1.23659341507438,0.542174073827663,0.336633663366337
"MA-Riachão",2020-06-27,"nowcast",0.349532443331049,1.94127199031432,0.835252736718566,1.43208405566767,1.16736403312453,1.2086572116094,0.515292563171466,0.358490566037736
"MA-Riachão",2020-06-28,"nowcast",0.447825080091044,2.00245387408256,0.81714332929978,1.37808057968048,1.16175748849442,1.25522601352732,0.548758920993198,0.345283018867925
"MA-Riachão",2020-06-29,"nowcast",0.34017490336243,1.94471313773281,0.867122437593495,1.40548754288581,1.16883744323138,1.2364049752954,0.553919643634094,0.330841121495327
"MA-Riachão",2020-06-30,"nowcast",0.33158304174662,1.71679888016906,0.834624818295939,1.32356186306446,1.07443018258554,1.13153617375719,0.428672726461719,0.420754716981132
"MA-Riachão",2020-07-01,"nowcast",0.544107215198107,1.8984485913173,0.749418541861795,1.21100328448391,1.08435758018879,1.17614817713341,0.480997945712349,0.396153846153846
"MA-Riachão",2020-07-02,"nowcast",0.482612032640407,1.75473020887939,0.80020259081509,1.31573691323804,1.05874734770648,1.10516471429148,0.438677837581273,0.434285714285714
"MA-Riachão",2020-07-03,"nowcast",0.456060807649635,1.74305975003058,0.811099377818945,1.2687174814869,1.04661984090341,1.09285851788694,0.421740009353052,0.440384615384615
"MA-Riachão",2020-07-04,"nowcast",0.413307430790097,1.86889467178324,0.751033988341404,1.22308112124154,1.0855730390292,1.15685489617235,0.507440777779408,0.417307692307692
"MA-Riachão",2020-07-05,"nowcast",0.554717391373354,1.81830084993458,0.782853090254581,1.23358831712234,1.07709488743865,1.14662673889614,0.440596974689154,0.407619047619048
"MA-Riachão",2020-07-06,"nowcast",0.466036324748539,1.80242532462815,0.787351555761645,1.30662898371669,1.11855975894493,1.17404366381985,0.446448498456477,0.373831775700935
"MA-Riachão",2020-07-07,"nowcast",0.467389271033825,1.98018979103294,0.829604872836621,1.33024663538301,1.14556977551492,1.2168919907159,0.530561209055136,0.371153846153846
"MA-Riachão",2020-07-08,"nowcast",0.481032374784148,1.78842291513318,0.928812737859657,1.37573921817418,1.11373255915149,1.17159689093389,0.420048628822003,0.341176470588235
"MA-Riachão",2020-07-09,"nowcast",0.565397566952956,1.85976443021867,0.834242758329797,1.30570583286057,1.12223869032622,1.18575966614541,0.412562484172857,0.336448598130841
"MA-Riachão",2020-07-10,"nowcast",0.613928274387253,2.0545383903671,0.943683356409539,1.47914213862279,1.24209467800765,1.28623988762732,0.448701592178802,0.275
"MA-Riachão",2020-07-11,"nowcast",0.60999258135554,1.97852928289205,0.916155266766865,1.4347925284313,1.24714381940201,1.28673827997584,0.460970024269477,0.275247524752475
"MA-Riachão",2020-07-12,"nowcast",0.695884691935803,1.88192982589569,0.955534247101742,1.3892652307711,1.24229640273318,1.31051250530393,0.431662647627849,0.213461538461538
"MA-Riachão",2020-07-13,"nowcast",0.730972808862897,1.96519725201397,0.964227991339116,1.39985660718506,1.22822396578267,1.27855194940861,0.383321181611001,0.231372549019608
"MA-Riachão",2020-07-14,"nowcast",0.676291070641144,1.8788052673598,0.993721519190121,1.43969874951622,1.21684780513717,1.27106783170245,0.393104002108842,0.233333333333333
"MA-Riachão",2020-07-15,"nowcast",0.701930897777843,1.74236720265002,1.00248895912458,1.40472906011478,1.17960260763628,1.21601391883577,0.341678060362714,0.251428571428571
"MA-Riachão",2020-07-16,"nowcast",0.701739794876765,1.80115541251214,0.909481120627837,1.32860835397946,1.16158427152464,1.19519982444722,0.3529880433395,0.311764705882353
"MA-Riachão",2020-07-17,"nowcast",0.674097495194015,1.79088924251213,0.967550296115248,1.35318440000358,1.17982282185884,1.22195862389833,0.36863028456694,0.251428571428571
"MA-Riachão",2020-07-18,"nowcast",0.681893155866471,1.84246064080786,0.902134351698297,1.30337421959969,1.13581466893899,1.20618805064249,0.399476923780101,0.3
"MA-Riachão",2020-07-19,"nowcast",0.623795298593314,1.73356605315659,0.894350506227437,1.28456734059547,1.12888378134078,1.17503772228942,0.351400696033475,0.294
"MA-Riachão",2020-07-20,"nowcast",0.702548514139282,1.69801233577125,0.925772883721004,1.27088729584888,1.15454266972086,1.16830958584703,0.301901765813386,0.286792452830189
"MA-Riachão",2020-07-21,"nowcast",0.643786843674358,1.63526632265168,0.934076112764727,1.29074885005448,1.10921300887086,1.1571605144926,0.314627387476594,0.29
"MA-Riachão",2020-07-22,"nowcast",0.590891778761672,1.63382752271508,0.886659379871821,1.26828759696849,1.05171029722876,1.09984792927054,0.356563500544266,0.421359223300971
"MA-Riachão",2020-07-23,"nowcast",0.616720299783188,1.60790973164347,0.860802731591157,1.24378379615891,1.06128190002503,1.0850122266252,0.308659403700405,0.403883495145631
"MA-Riachão",2020-07-24,"nowcast",0.526297482180586,1.52641528651628,0.749742800375514,1.14487469335784,1.01561875150974,1.03410475029142,0.326510624988413,0.465346534653465
"MA-Riachão",2020-07-25,"nowcast",0.526141475964722,1.47828505351589,0.800000748088421,1.1548839459509,0.981767897314162,0.995447507175006,0.306692842044036,0.521153846153846
"MA-Riachão",2020-07-26,"nowcast",0.573953775002425,1.52755038311718,0.809484666579291,1.15479468763421,1.01494445974065,1.0418640565035,0.325599689156837,0.480769230769231
"MA-Riachão",2020-07-27,"nowcast",0.615496951330797,1.5216631247484,0.823172915335961,1.13522601856043,1.02364065458701,1.03193158907825,0.284162614797081,0.462745098039216
"MA-Riachão",2020-07-28,"nowcast",0.546055984695234,1.45919330495682,0.75134832089247,1.07818158995679,0.94667921276796,1.00147761981312,0.353924057190486,0.56952380952381
"MA-Riachão",2020-07-29,"nowcast",0.424735116033874,1.44987438202858,0.703482222546091,1.10871195283009,0.925811180144996,0.954370303999087,0.341545302480277,0.590654205607477
"MA-Riachão",2020-07-30,"nowcast",0.498696233258199,1.41638667521556,0.74815214366162,1.08041789915481,0.958623831595556,0.985891750748489,0.305243170010745,0.564485981308411
"MA-Riachão",2020-07-31,"nowcast",0.446766752899215,1.62203488999657,0.723755331543334,1.13988628851672,1.00930661325953,1.07175399774727,0.390886860502757,0.493333333333333
"MA-Riachão",2020-08-01,"nowcast",0.529427723923761,1.56760144168856,0.864303528378087,1.23013635181904,1.03584765015813,1.07807161963618,0.350361991605795,0.438095238095238
"MA-Riachão",2020-08-02,"nowcast",0.620468609744006,1.72390594926948,0.82014449678017,1.20734189778648,1.05149860341541,1.09438396434891,0.359904833642143,0.450943396226415
"MA-Riachão",2020-08-03,"nowcast",0.591587751281981,1.47039651986767,0.890305851139434,1.21543547160387,1.00712399615708,1.02326900789128,0.282442545511543,0.491428571428571
"MA-Riachão",2020-08-04,"nowcast",0.499182167960629,1.56130592418183,0.784978996348853,1.19119938247954,0.949671622711521,0.980086178049537,0.327382814689759,0.553846153846154
"MA-Riachão",2020-08-05,"nowcast",0.491159703115428,1.48609656655766,0.823544483013365,1.19408282417701,0.97772490724421,0.999414694016188,0.312618543673789,0.534615384615385
"MA-Riachão",2020-08-06,"nowcast",0.393516314764438,1.34604120650719,0.722859443975002,1.0978940156637,0.928634829400617,0.942327356761988,0.314030514579358,0.596078431372549
"MA-Riachão",2020-08-07,"nowcast",0.355371694297759,1.39938067564797,0.66472194381416,1.06925415890765,0.934288568107289,0.949597564981918,0.324633331914841,0.579245283018868
"MA-Riachão",2020-08-08,"nowcast",0.505560750132148,1.48576612289688,0.805577372080144,1.136524753175,0.968582007174881,0.998294498821354,0.325871786340887,0.553846153846154
"MA-Riachão",2020-08-09,"nowcast",0.522760713264945,1.71494074806786,0.849156679671629,1.2748804655919,1.08694146850171,1.1498889376571,0.415724226662917,0.39811320754717
"MA-Riachão",2020-08-10,"nowcast",0.642694344083299,1.74699257458253,0.894104845472465,1.29945060222481,1.14976104704878,1.20565201065297,0.378973477972092,0.314563106796116
"MA-Riachão",2020-08-11,"nowcast",0.626588826024912,1.74144922316646,0.865018821909176,1.24568098267741,1.12015454226284,1.17279443935061,0.358849358951222,0.342056074766355
"MA-Riachão",2020-08-12,"nowcast",0.558690921845792,1.75397447456312,1.01616287193819,1.45695032126354,1.19785284537591,1.24078338529197,0.372469454747811,0.26078431372549
"MA-Riachão",2020-08-13,"nowcast",0.760260550048351,1.99517489097499,0.99736331392247,1.37290259071451,1.26660886440447,1.31327409121075,0.379962098968009,0.161165048543689
"MA-Riachão",2020-08-14,"nowcast",0.776512099830697,2.04124208611589,1.00488381115508,1.42803906670617,1.30604928042488,1.36149119350379,0.397446582322522,0.154901960784314
"MA-Riachão",2020-08-15,"forecast",0.576372187002645,1.97554097947354,1.00288699210465,1.58315271337978,1.28467952029377,1.3006685223496,0.452017292596063,0.254
"MA-Riachão",2020-08-16,"forecast",0.41698770454067,2.0346044028038,0.95850538412765,1.5613672600934,1.2444052109823,1.2786560495852,0.514610700361009,0.286
"MA-Riachão",2020-08-17,"forecast",0.406594176609524,2.20561287450433,0.904186553847793,1.56745937844994,1.28402674734354,1.34510798429765,0.541428626830245,0.27
"MA-Riachão",2020-08-18,"forecast",0.462426429679636,2.33948363694576,0.758365425104669,1.44442164058942,1.22772005537614,1.30078845988151,0.586307530168938,0.31
"MA-Riachão",2020-08-19,"forecast",0.390149117214393,2.14064634518756,0.864962367347398,1.52402675011561,1.18831246962306,1.22967392779972,0.560448174247381,0.334
"MA-Riachão",2020-08-20,"forecast",0.397538211253948,2.30176412927883,0.896028535486745,1.61786444956966,1.27678985176181,1.31288626107884,0.57735140776928,0.3
"MA-Riachão",2020-08-21,"forecast",0.417322356750766,2.29468786008373,0.908759108266936,1.62787037216199,1.27948309047616,1.31923874891275,0.6103437082406,0.308
"MA-Riachão",2020-08-22,"forecast",0,2.09662444899018,0.797201581501413,1.6184739561798,1.21477878714685,1.27002167698089,0.683157360831647,0.344
"MA-Riachão",2020-08-23,"forecast",0,2.29106444567734,0.769697202693781,1.57550053124146,1.25324255861742,1.34165775027264,0.727411657367331,0.336
"MA-Riachão",2020-08-24,"forecast",0,2.31843528696596,0.760623701141685,1.57533217383717,1.22559504205518,1.3005635779142,0.717239116323394,0.352
"MA-Riachão",2020-08-25,"forecast",0.156455829450538,2.29802217328075,0.734687422241069,1.51209340789576,1.19131092293258,1.26877668034241,0.645124391397434,0.366
"MA-Riachão",2020-08-26,"forecast",0,2.29703384789575,0.811138977819017,1.68110690134732,1.29418396750889,1.32130910199177,0.707903860946305,0.316
"MA-Riachão",2020-08-27,"forecast",0,2.25997111542498,0.89385732242652,1.68862119324223,1.22603347148728,1.28775738710689,0.745170201237698,0.352
"MA-Riachão",2020-08-28,"forecast",0,2.30880452594552,0.843434816585765,1.76405332748616,1.29460134934729,1.36590559246962,0.787975602098941,0.314
