"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Riachão",2020-02-15,"nowcast",1,1,1,1,1,1
"MA-Riachão",2020-02-16,"nowcast",1,1,1,1,1,1
"MA-Riachão",2020-02-17,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-02-18,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-02-19,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-02-20,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-02-21,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-02-22,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-02-23,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-02-24,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-02-25,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-02-26,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-02-27,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-02-28,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-02-29,"nowcast",0,1,0,1,0.5,0.5
"MA-Riachão",2020-03-01,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-03-02,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-03-03,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-03-04,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Riachão",2020-03-05,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-03-06,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-03-07,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-03-08,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-03-09,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-03-10,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-03-11,"nowcast",0,1,0,0,0,0.25
"MA-Riachão",2020-03-12,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-03-13,"nowcast",0,1,0,0,0,0.2
"MA-Riachão",2020-03-14,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-03-15,"nowcast",0,1,0,0,0,0.2
"MA-Riachão",2020-03-16,"nowcast",0,1,0,0,0,0.375
"MA-Riachão",2020-03-17,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-03-18,"nowcast",0,1,0,0,0,0.222222222222222
"MA-Riachão",2020-03-19,"nowcast",0,1,0,0,0,0.181818181818182
"MA-Riachão",2020-03-20,"nowcast",0,1,0,0,0,0.230769230769231
"MA-Riachão",2020-03-21,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-03-22,"nowcast",0,1,0,0,0,0.2
"MA-Riachão",2020-03-23,"nowcast",0,1,0,0,0,0.125
"MA-Riachão",2020-03-24,"nowcast",0,0,0,0,0,0.0625
"MA-Riachão",2020-03-25,"nowcast",0,0,0,0,0,0.0625
"MA-Riachão",2020-03-26,"nowcast",0,0,0,0,0,0.0588235294117647
"MA-Riachão",2020-03-27,"nowcast",0,0,0,0,0,0.0588235294117647
"MA-Riachão",2020-03-28,"nowcast",0,0,0,0,0,0.0588235294117647
"MA-Riachão",2020-03-29,"nowcast",0,0,0,0,0,0.0588235294117647
"MA-Riachão",2020-03-30,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Riachão",2020-03-31,"nowcast",0,0,0,0,0,0
"MA-Riachão",2020-04-01,"nowcast",0,1,0,0,0,0.210526315789474
"MA-Riachão",2020-04-02,"nowcast",0,1,0,0,0,0.15
"MA-Riachão",2020-04-03,"nowcast",0,1,0,0,0,0.285714285714286
"MA-Riachão",2020-04-04,"nowcast",0,0,0,0,0,0.0869565217391304
"MA-Riachão",2020-04-05,"nowcast",0,0,0,0,0,0.0833333333333333
"MA-Riachão",2020-04-06,"nowcast",0,0,0,0,0,0.0769230769230769
"MA-Riachão",2020-04-07,"nowcast",0,1,0,0,0,0.185185185185185
"MA-Riachão",2020-04-08,"nowcast",0,1,0,0,0,0.257142857142857
"MA-Riachão",2020-04-09,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Riachão",2020-04-10,"nowcast",0,1,0,0,0,0.116279069767442
"MA-Riachão",2020-04-11,"nowcast",0,1,0,0,0,0.133333333333333
"MA-Riachão",2020-04-12,"nowcast",0,1,0,0,0,0.130434782608696
"MA-Riachão",2020-04-13,"nowcast",0,1,0,0,0,0.25
"MA-Riachão",2020-04-14,"nowcast",0,1,0,0,0,0.207547169811321
"MA-Riachão",2020-04-15,"nowcast",0,1,0,0,0,0.12280701754386
"MA-Riachão",2020-04-16,"nowcast",0,1,0,0,0,0.169491525423729
"MA-Riachão",2020-04-17,"nowcast",0,1,0,0,0,0.19672131147541
"MA-Riachão",2020-04-18,"nowcast",0,1,0,0,0,0.25
"MA-Riachão",2020-04-19,"nowcast",0,1,0,0,0,0.153846153846154
"MA-Riachão",2020-04-20,"nowcast",0,1,0,0,0,0.149253731343284
"MA-Riachão",2020-04-21,"nowcast",0,1,0,0,0,0.197183098591549
"MA-Riachão",2020-04-22,"nowcast",0,1,0,0,0,0.236111111111111
"MA-Riachão",2020-04-23,"nowcast",0,1,0,0,0,0.192307692307692
"MA-Riachão",2020-04-24,"nowcast",0,1,0,0,0,0.2625
"MA-Riachão",2020-04-25,"nowcast",0,1,0,0,0,0.253012048192771
"MA-Riachão",2020-04-26,"nowcast",0,1,0,0,0,0.297619047619048
"MA-Riachão",2020-04-27,"nowcast",0,1,0,0,0,0.27906976744186
"MA-Riachão",2020-04-28,"nowcast",0,1,0,0,0,0.296703296703297
"MA-Riachão",2020-04-29,"nowcast",0,1,0,0,0,0.329787234042553
"MA-Riachão",2020-04-30,"nowcast",0,1,0,0,0,0.340425531914894
"MA-Riachão",2020-05-01,"nowcast",0,1,0,0,0,0.361702127659574
"MA-Riachão",2020-05-02,"nowcast",0,1,0,0,0,0.364583333333333
"MA-Riachão",2020-05-03,"nowcast",0,1,0,0,0,0.427083333333333
"MA-Riachão",2020-05-04,"nowcast",0,1,0,0,0,0.427083333333333
"MA-Riachão",2020-05-05,"nowcast",0,1,0,0,0,0.489795918367347
"MA-Riachão",2020-05-06,"nowcast",0,1,0,0,0,0.459183673469388
"MA-Riachão",2020-05-07,"nowcast",0,1,0,0,0,0.377551020408163
"MA-Riachão",2020-05-08,"nowcast",0,1,0,0,0,0.540816326530612
"MA-Riachão",2020-05-09,"nowcast",0,2,0,0,0,0.565656565656566
"MA-Riachão",2020-05-10,"nowcast",0,2,0,1,0.5,0.62
"MA-Riachão",2020-05-11,"nowcast",0,2,0,0,0,0.62
"MA-Riachão",2020-05-12,"nowcast",0,2,0,1,1,0.67
"MA-Riachão",2020-05-13,"nowcast",0,2,0,0,0,0.67
"MA-Riachão",2020-05-14,"nowcast",0,2,0,1,1,0.78
"MA-Riachão",2020-05-15,"nowcast",0,2,0,1,1,0.85
"MA-Riachão",2020-05-16,"nowcast",0,2,0,1,1,0.83
"MA-Riachão",2020-05-17,"nowcast",0,2,0,1,1,0.73
"MA-Riachão",2020-05-18,"nowcast",0,2,0,1,0.5,0.77
"MA-Riachão",2020-05-19,"nowcast",0,2,0,1,1,0.68
"MA-Riachão",2020-05-20,"nowcast",0,2,0,0,0,0.57
"MA-Riachão",2020-05-21,"nowcast",0,2,0,0,0,0.67
"MA-Riachão",2020-05-22,"nowcast",0,2,0,0,0,0.56
"MA-Riachão",2020-05-23,"nowcast",0,2,0,0,0,0.62
"MA-Riachão",2020-05-24,"nowcast",0,1,0,0,0,0.56
"MA-Riachão",2020-05-25,"nowcast",0,2,0,0,0,0.59
"MA-Riachão",2020-05-26,"nowcast",0,1,0,0,0,0.48
"MA-Riachão",2020-05-27,"nowcast",0,2,0,0,0,0.74
"MA-Riachão",2020-05-28,"nowcast",0,2,0,0,0,0.55
"MA-Riachão",2020-05-29,"nowcast",0,2,0,0,0,0.6
"MA-Riachão",2020-05-30,"nowcast",0,2,0,0,0,0.69
"MA-Riachão",2020-05-31,"nowcast",0,2,0,1,1,0.7
"MA-Riachão",2020-06-01,"nowcast",0,2,0,1,1,0.93
"MA-Riachão",2020-06-02,"nowcast",0,2,0,1,1,0.88
"MA-Riachão",2020-06-03,"nowcast",0,3,0,1,1,1.08
