"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Boca da Mata",2019-12-31,"nowcast",1,1,1,1,1,1
"AL-Boca da Mata",2020-01-01,"nowcast",1,1,1,1,1,1
"AL-Boca da Mata",2020-01-02,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-03,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-04,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-05,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-06,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-07,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-08,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-09,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-10,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-11,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-12,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-13,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-14,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-15,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-16,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-17,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-18,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-19,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-20,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-21,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-22,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-23,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-24,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-25,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-26,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-27,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-28,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-29,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-30,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-01-31,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-01,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-02,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-03,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-04,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-05,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-06,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-07,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-08,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-09,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-10,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-11,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-12,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-13,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-14,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-15,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-16,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-17,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-18,"nowcast",0,1,0,1,0.5,0.5
"AL-Boca da Mata",2020-02-19,"nowcast",0,1,0,1,0.5,0.5
"AL-Boca da Mata",2020-02-20,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-21,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-22,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-23,"nowcast",0,1,0,1,0.5,0.5
"AL-Boca da Mata",2020-02-24,"nowcast",0,1,0,0,0,0.2
"AL-Boca da Mata",2020-02-25,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-26,"nowcast",0,0,0,0,0,0
"AL-Boca da Mata",2020-02-27,"nowcast",0,1,0,0,0,0.285714285714286
"AL-Boca da Mata",2020-02-28,"nowcast",0,1,0,0,0,0.222222222222222
"AL-Boca da Mata",2020-02-29,"nowcast",0,1,0,0,0,0.1
"AL-Boca da Mata",2020-03-01,"nowcast",0,1,0,0,0,0.272727272727273
"AL-Boca da Mata",2020-03-02,"nowcast",0,1,0,0,0,0.230769230769231
"AL-Boca da Mata",2020-03-03,"nowcast",0,0,0,0,0,0.0769230769230769
"AL-Boca da Mata",2020-03-04,"nowcast",0,1,0,0,0,0.2
"AL-Boca da Mata",2020-03-05,"nowcast",0,1,0,0,0,0.176470588235294
"AL-Boca da Mata",2020-03-06,"nowcast",0,1,0,0,0,0.315789473684211
"AL-Boca da Mata",2020-03-07,"nowcast",0,1,0,0,0,0.1
"AL-Boca da Mata",2020-03-08,"nowcast",0,0,0,0,0,0.0952380952380952
"AL-Boca da Mata",2020-03-09,"nowcast",0,1,0,0,0,0.130434782608696
"AL-Boca da Mata",2020-03-10,"nowcast",0,1,0,0,0,0.285714285714286
"AL-Boca da Mata",2020-03-11,"nowcast",0,1,0,0,0,0.133333333333333
"AL-Boca da Mata",2020-03-12,"nowcast",0,1,0,0,0,0.176470588235294
"AL-Boca da Mata",2020-03-13,"nowcast",0,0,0,0,0,0.0555555555555556
"AL-Boca da Mata",2020-03-14,"nowcast",0,1,0,0,0,0.135135135135135
"AL-Boca da Mata",2020-03-15,"nowcast",0,1,0,0,0,0.105263157894737
"AL-Boca da Mata",2020-03-16,"nowcast",0,1,0,0,0,0.125
"AL-Boca da Mata",2020-03-17,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Boca da Mata",2020-03-18,"nowcast",0,1,0,0,0,0.116279069767442
"AL-Boca da Mata",2020-03-19,"nowcast",0,1,0,0,0,0.113636363636364
"AL-Boca da Mata",2020-03-20,"nowcast",0,0,0,0,0,0.0454545454545455
"AL-Boca da Mata",2020-03-21,"nowcast",0,1,0,0,0,0.122448979591837
"AL-Boca da Mata",2020-03-22,"nowcast",0,1,0,0,0,0.122448979591837
"AL-Boca da Mata",2020-03-23,"nowcast",0,1,0,0,0,0.254901960784314
"AL-Boca da Mata",2020-03-24,"nowcast",0,1,0,0,0,0.188679245283019
"AL-Boca da Mata",2020-03-25,"nowcast",0,1,0,0,0,0.25
"AL-Boca da Mata",2020-03-26,"nowcast",0,1,0,0,0,0.206349206349206
"AL-Boca da Mata",2020-03-27,"nowcast",0,1,0,0,0,0.287878787878788
"AL-Boca da Mata",2020-03-28,"nowcast",0,1,0,0,0,0.26865671641791
"AL-Boca da Mata",2020-03-29,"nowcast",0,1,0,0,0,0.236111111111111
"AL-Boca da Mata",2020-03-30,"nowcast",0,1,0,0,0,0.315068493150685
"AL-Boca da Mata",2020-03-31,"nowcast",0,1,0,0,0,0.293333333333333
"AL-Boca da Mata",2020-04-01,"nowcast",0,1,0,0,0,0.328947368421053
"AL-Boca da Mata",2020-04-02,"nowcast",0,1,0,0,0,0.506329113924051
"AL-Boca da Mata",2020-04-03,"nowcast",0,1,0,0,0,0.428571428571429
"AL-Boca da Mata",2020-04-04,"nowcast",0,1,0,0,0,0.264367816091954
"AL-Boca da Mata",2020-04-05,"nowcast",0,1,0,0,0,0.460674157303371
"AL-Boca da Mata",2020-04-06,"nowcast",0,1,0,0,0,0.422222222222222
"AL-Boca da Mata",2020-04-07,"nowcast",0,1,0,0,0,0.516483516483517
"AL-Boca da Mata",2020-04-08,"nowcast",0,1,0,0,0,0.478260869565217
"AL-Boca da Mata",2020-04-09,"nowcast",0,1,0,0,0,0.510869565217391
"AL-Boca da Mata",2020-04-10,"nowcast",0,2,0,0,0,0.531914893617021
"AL-Boca da Mata",2020-04-11,"nowcast",0,2,0,0,0,0.694736842105263
"AL-Boca da Mata",2020-04-12,"nowcast",0,2,0,0,0,0.6875
"AL-Boca da Mata",2020-04-13,"nowcast",0,2,0,0,0,0.8125
"AL-Boca da Mata",2020-04-14,"nowcast",0,2,0,0,0,0.714285714285714
"AL-Boca da Mata",2020-04-15,"nowcast",0,2,0,0,0,0.673469387755102
"AL-Boca da Mata",2020-04-16,"nowcast",0,2,0,0,0,0.717171717171717
"AL-Boca da Mata",2020-04-17,"nowcast",0,2,0,1,1,0.747474747474748
"AL-Boca da Mata",2020-04-18,"nowcast",0,2,0,1,1,1
"AL-Boca da Mata",2020-04-19,"nowcast",0,2,0,1,1,1
"AL-Boca da Mata",2020-04-20,"nowcast",0,2,0,1,1,0.96
"AL-Boca da Mata",2020-04-21,"nowcast",0,2,0,1,1,0.99
"AL-Boca da Mata",2020-04-22,"nowcast",0,3,0,1,1,1.17
"AL-Boca da Mata",2020-04-23,"nowcast",0,3,0,1,1,1.24
"AL-Boca da Mata",2020-04-24,"nowcast",0,3,0,1,1,1.38
"AL-Boca da Mata",2020-04-25,"nowcast",0,4,1,2,1.5,1.71
"AL-Boca da Mata",2020-04-26,"nowcast",0,3,0,1,1,1.5
"AL-Boca da Mata",2020-04-27,"nowcast",0,3,0,1,1,1.6
"AL-Boca da Mata",2020-04-28,"nowcast",0,4,1,2,2,1.72
"AL-Boca da Mata",2020-04-29,"nowcast",0,4,1,2,2,1.86
"AL-Boca da Mata",2020-04-30,"nowcast",0,4,1,2,2,2.08
"AL-Boca da Mata",2020-05-01,"nowcast",0,4,1,2,2,2.03
"AL-Boca da Mata",2020-05-02,"nowcast",0,4,2,3,2,2.26
"AL-Boca da Mata",2020-05-03,"nowcast",0,5,0,2,2,2.46
"AL-Boca da Mata",2020-05-04,"nowcast",0,4,0,2,2,2.31
"AL-Boca da Mata",2020-05-05,"nowcast",0,5,1,3,3,3.01
"AL-Boca da Mata",2020-05-06,"nowcast",0,5,2,3,3,2.75
"AL-Boca da Mata",2020-05-07,"nowcast",0,6,1,3,3,3.37
"AL-Boca da Mata",2020-05-08,"nowcast",0,6,1,3,3,3.41
"AL-Boca da Mata",2020-05-09,"nowcast",0,6,2,4,4,3.83
"AL-Boca da Mata",2020-05-10,"nowcast",0,7,2,5,4,4.42
"AL-Boca da Mata",2020-05-11,"nowcast",1,8,2,5,4,4.46
"AL-Boca da Mata",2020-05-12,"nowcast",2,8,3,5,5,4.77
"AL-Boca da Mata",2020-05-13,"nowcast",1,8,2,5,5,4.88
"AL-Boca da Mata",2020-05-14,"nowcast",1,9,2,5,5,4.95
"AL-Boca da Mata",2020-05-15,"nowcast",2,9,2,5,5,5.25
"AL-Boca da Mata",2020-05-16,"nowcast",2,9,4,7,6,5.52
"AL-Boca da Mata",2020-05-17,"nowcast",2,11,3,6,6,6.49
"AL-Boca da Mata",2020-05-18,"nowcast",3,11,5,7,6,6.7
"AL-Boca da Mata",2020-05-19,"nowcast",4,10,4,7,7,7.1
"AL-Boca da Mata",2020-05-20,"nowcast",4,11,5,8,7,7.61
"AL-Boca da Mata",2020-05-21,"nowcast",4,13,5,9,8,8.44
"AL-Boca da Mata",2020-05-22,"nowcast",5,14,7,10,9,8.79
"AL-Boca da Mata",2020-05-23,"nowcast",4,13,5,9,9,9.08
"AL-Boca da Mata",2020-05-24,"nowcast",4,14,9,12,10,9.76
"AL-Boca da Mata",2020-05-25,"nowcast",5,15,7,11,11,10.7
"AL-Boca da Mata",2020-05-26,"nowcast",7,17,8,12,11,11.42
"AL-Boca da Mata",2020-05-27,"nowcast",6,16,8,12,12,11.82
"AL-Boca da Mata",2020-05-28,"nowcast",7,16,10,13,12,12.26
"AL-Boca da Mata",2020-05-29,"nowcast",8,18,9,13,12,12.54
"AL-Boca da Mata",2020-05-30,"nowcast",6,18,10,14,13,13.02
"AL-Boca da Mata",2020-05-31,"nowcast",7,19,10,14,13,13.95
"AL-Boca da Mata",2020-06-01,"nowcast",8,19,13,16,15,14.56
"AL-Boca da Mata",2020-06-02,"nowcast",9,21,11,15,14,14.39
"AL-Boca da Mata",2020-06-03,"nowcast",7,20,12,16,14,14.26
"AL-Boca da Mata",2020-06-04,"nowcast",10,20,12,16,15,15
"AL-Boca da Mata",2020-06-05,"nowcast",9,21,11,16,15.5,15.04
"AL-Boca da Mata",2020-06-06,"nowcast",9,20,12,17,15,15.45
"AL-Boca da Mata",2020-06-07,"nowcast",10,23,10,15,15,15.88
"AL-Boca da Mata",2020-06-08,"nowcast",9,23,12,18,17,16.81
"AL-Boca da Mata",2020-06-09,"nowcast",11,24,14,18,17,17.15
"AL-Boca da Mata",2020-06-10,"nowcast",11,23,14,19,17,17.2
"AL-Boca da Mata",2020-06-11,"nowcast",10,22,14,18,17,17.12
"AL-Boca da Mata",2020-06-12,"nowcast",10,23,14,19,17,17.06
"AL-Boca da Mata",2020-06-13,"nowcast",8,22,13,18,16,16.17
"AL-Boca da Mata",2020-06-14,"nowcast",11,21,14,18,16,16.09
"AL-Boca da Mata",2020-06-15,"nowcast",8,21,15,19,16,15.97
"AL-Boca da Mata",2020-06-16,"nowcast",8,20,12,17,16,15.55
"AL-Boca da Mata",2020-06-17,"nowcast",9,23,11,16,16,15.81
"AL-Boca da Mata",2020-06-18,"nowcast",10,20,13,17,15,15.11
"AL-Boca da Mata",2020-06-19,"nowcast",8,19,11,16,14,14.51
"AL-Boca da Mata",2020-06-20,"nowcast",11,21,11,15,15,15.12
"AL-Boca da Mata",2020-06-21,"nowcast",9,21,11,16,15,15.2
"AL-Boca da Mata",2020-06-22,"nowcast",9,21,12,17,16,15.74
"AL-Boca da Mata",2020-06-23,"nowcast",7,19,11,16,15,14.6
"AL-Boca da Mata",2020-06-24,"nowcast",8,20,9,15,15,14.78
"AL-Boca da Mata",2020-06-25,"nowcast",8,21,13,17,15,14.87
"AL-Boca da Mata",2020-06-26,"nowcast",6,21,11,16,14,14.45
"AL-Boca da Mata",2020-06-27,"nowcast",10,21,13,17,16,15.54
