"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Balsas",2020-03-09,"nowcast",1,1,1,1,1,1
"MA-Balsas",2020-03-10,"nowcast",0,0,0,0,0,0
"MA-Balsas",2020-03-11,"nowcast",1,1,1,1,1,1
"MA-Balsas",2020-03-12,"nowcast",0,0,0,0,0,0
"MA-Balsas",2020-03-13,"nowcast",0,0,0,0,0,0
"MA-Balsas",2020-03-14,"nowcast",0,1,0,1,0.5,0.5
"MA-Balsas",2020-03-15,"nowcast",0,1,0,0,0,0.2
"MA-Balsas",2020-03-16,"nowcast",0,1,0,0,0,0.375
"MA-Balsas",2020-03-17,"nowcast",0,1,0,0,0,0.2
"MA-Balsas",2020-03-18,"nowcast",0,1,0,0,0,0.357142857142857
"MA-Balsas",2020-03-19,"nowcast",0,1,0,0,0,0.133333333333333
"MA-Balsas",2020-03-20,"nowcast",0,0,0,0,0,0.0625
"MA-Balsas",2020-03-21,"nowcast",0,1,0,0,0,0.238095238095238
"MA-Balsas",2020-03-22,"nowcast",0,1,0,0,0,0.4
"MA-Balsas",2020-03-23,"nowcast",0,1,0,0,0,0.205882352941176
"MA-Balsas",2020-03-24,"nowcast",0,1,0,0,0,0.184210526315789
"MA-Balsas",2020-03-25,"nowcast",0,1,0,0,0,0.297872340425532
"MA-Balsas",2020-03-26,"nowcast",0,1,0,0,0,0.327586206896552
"MA-Balsas",2020-03-27,"nowcast",0,1,0,0,0,0.345679012345679
"MA-Balsas",2020-03-28,"nowcast",0,1,0,0,0,0.355769230769231
"MA-Balsas",2020-03-29,"nowcast",0,1,0,0,0,0.285714285714286
"MA-Balsas",2020-03-30,"nowcast",0,1,0,0,0,0.325443786982249
"MA-Balsas",2020-03-31,"nowcast",0,1,0,0,0,0.280788177339901
"MA-Balsas",2020-04-01,"nowcast",0,1,0,0,0,0.378787878787879
"MA-Balsas",2020-04-02,"nowcast",0,1,0,0,0,0.355828220858896
"MA-Balsas",2020-04-03,"nowcast",0,1,0,0,0,0.373762376237624
"MA-Balsas",2020-04-04,"nowcast",0,1,0,0,0,0.373949579831933
"MA-Balsas",2020-04-05,"nowcast",0,1,0,0,0,0.408424908424908
"MA-Balsas",2020-04-06,"nowcast",0,1,0,0,0,0.412130637636081
"MA-Balsas",2020-04-07,"nowcast",0,1,0,0,0,0.449315068493151
"MA-Balsas",2020-04-08,"nowcast",0,1,0,0,0,0.472222222222222
"MA-Balsas",2020-04-09,"nowcast",0,1,0,0,0,0.554006968641115
"MA-Balsas",2020-04-10,"nowcast",0,2,0,0,0,0.658643326039387
"MA-Balsas",2020-04-11,"nowcast",0,2,0,1,1,0.719409282700422
"MA-Balsas",2020-04-12,"nowcast",0,2,0,1,1,0.763485477178423
"MA-Balsas",2020-04-13,"nowcast",0,2,0,1,1,0.920245398773006
"MA-Balsas",2020-04-14,"nowcast",0,2,0,1,1,0.996972754793138
"MA-Balsas",2020-04-15,"nowcast",0,2,0,1,1,1.07831325301205
"MA-Balsas",2020-04-16,"nowcast",0,3,0,1,1,1.18118118118118
"MA-Balsas",2020-04-17,"nowcast",0,3,0,1,1,1.266
"MA-Balsas",2020-04-18,"nowcast",0,3,0,1,1,1.511
"MA-Balsas",2020-04-19,"nowcast",0,4,1,2,2,1.809
"MA-Balsas",2020-04-20,"nowcast",0,4,1,2,2,2.045
"MA-Balsas",2020-04-21,"nowcast",0,5,0,2,2,2.539
"MA-Balsas",2020-04-22,"nowcast",0,5,1,3,3,3.021
"MA-Balsas",2020-04-23,"nowcast",1,6,1,3,3,3.325
"MA-Balsas",2020-04-24,"nowcast",1,7,2,4,4,3.929
"MA-Balsas",2020-04-25,"nowcast",0,7,3,5,4,4.366
"MA-Balsas",2020-04-26,"nowcast",1,8,2,5,5,4.876
"MA-Balsas",2020-04-27,"nowcast",1,8,4,6,5,5.361
"MA-Balsas",2020-04-28,"nowcast",2,9,3,6,5.5,5.732
"MA-Balsas",2020-04-29,"nowcast",2,10,4,7,6,6.346
"MA-Balsas",2020-04-30,"nowcast",2,10,4,7,7,6.926
"MA-Balsas",2020-05-01,"nowcast",3,11,5,8,7,7.442
"MA-Balsas",2020-05-02,"nowcast",4,12,6,9,8,8.272
"MA-Balsas",2020-05-03,"nowcast",3,12,7,10,9,8.772
"MA-Balsas",2020-05-04,"nowcast",4,13,8,11,9,9.419
"MA-Balsas",2020-05-05,"nowcast",4,14,6,10,10,9.706
"MA-Balsas",2020-05-06,"nowcast",5,14,6,10,10,9.918
"MA-Balsas",2020-05-07,"nowcast",5,15,6,10,10,10.228
"MA-Balsas",2020-05-08,"nowcast",5,15,6,10,10,10.087
"MA-Balsas",2020-05-09,"nowcast",5,14,6,10,10,10.007
"MA-Balsas",2020-05-10,"nowcast",4,14,8,11,10,9.742
"MA-Balsas",2020-05-11,"nowcast",4,14,6,10,9,9.684
"MA-Balsas",2020-05-12,"nowcast",5,14,6,10,10,9.782
"MA-Balsas",2020-05-13,"nowcast",4,14,6,10,9,9.816
"MA-Balsas",2020-05-14,"nowcast",5,15,7,11,10,10.379
"MA-Balsas",2020-05-15,"nowcast",5,15,7,11,11,10.885
"MA-Balsas",2020-05-16,"nowcast",6,16,7,11,11,11.344
"MA-Balsas",2020-05-17,"nowcast",5,16,9,13,12,11.704
"MA-Balsas",2020-05-18,"nowcast",7,17,9,13,12,11.81
"MA-Balsas",2020-05-19,"nowcast",5,16,8,12,11,11.71
"MA-Balsas",2020-05-20,"nowcast",6,16,8,12,11,11.403
"MA-Balsas",2020-05-21,"nowcast",5,15,8,12,11,11.294
"MA-Balsas",2020-05-22,"nowcast",6,16,8,12,11,11.421
"MA-Balsas",2020-05-23,"nowcast",6,16,9,13,12,11.732
"MA-Balsas",2020-05-24,"nowcast",7,17,9,13,12,11.899
"MA-Balsas",2020-05-25,"nowcast",6,16,8,12,11,11.561
"MA-Balsas",2020-05-26,"nowcast",5,16,9,13,12,11.648
"MA-Balsas",2020-05-27,"nowcast",6,16,8,12,11,11.222
"MA-Balsas",2020-05-28,"nowcast",5,15,7,11,10,10.534
"MA-Balsas",2020-05-29,"nowcast",4,14,6,10,10,9.988
"MA-Balsas",2020-05-30,"nowcast",4,14,7,10,9,9.463
"MA-Balsas",2020-05-31,"nowcast",5,14,6,10,9,9.214
"MA-Balsas",2020-06-01,"nowcast",3,13,5,9,9,9.197
"MA-Balsas",2020-06-02,"nowcast",4,14,6,10,9,9.461
"MA-Balsas",2020-06-03,"nowcast",4,15,7,11,10,10.38
"MA-Balsas",2020-06-04,"nowcast",5,16,8,12,11,11.211
"MA-Balsas",2020-06-05,"nowcast",6,17,9,13,12,12.234
"MA-Balsas",2020-06-06,"nowcast",8,20,9,14,13,13.64
"MA-Balsas",2020-06-07,"nowcast",8,21,10,15,15,14.933
