"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Frei Paulo",2020-02-23,"nowcast",1,1,1,1,1,1
"SE-Frei Paulo",2020-02-24,"nowcast",0,1,0,1,0.5,0.5
"SE-Frei Paulo",2020-02-25,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Frei Paulo",2020-02-26,"nowcast",0,0,0,0,0,0
"SE-Frei Paulo",2020-02-27,"nowcast",0,0,0,0,0,0
"SE-Frei Paulo",2020-02-28,"nowcast",0,0,0,0,0,0
"SE-Frei Paulo",2020-02-29,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Frei Paulo",2020-03-01,"nowcast",0,0,0,0,0,0
"SE-Frei Paulo",2020-03-02,"nowcast",0,0,0,0,0,0
"SE-Frei Paulo",2020-03-03,"nowcast",0,0,0,0,0,0
"SE-Frei Paulo",2020-03-04,"nowcast",0,0,0,0,0,0
"SE-Frei Paulo",2020-03-05,"nowcast",0,1,0,0,0,0.25
"SE-Frei Paulo",2020-03-06,"nowcast",0,1,0,0,0,0.4
"SE-Frei Paulo",2020-03-07,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Frei Paulo",2020-03-08,"nowcast",0,0,0,0,0,0
"SE-Frei Paulo",2020-03-09,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Frei Paulo",2020-03-10,"nowcast",0,1,0,0,0,0.222222222222222
"SE-Frei Paulo",2020-03-11,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Frei Paulo",2020-03-12,"nowcast",0,1,0,0,0,0.1
"SE-Frei Paulo",2020-03-13,"nowcast",0,0,0,0,0,0.0909090909090909
"SE-Frei Paulo",2020-03-14,"nowcast",0,0,0,0,0,0.0833333333333333
"SE-Frei Paulo",2020-03-15,"nowcast",0,1,0,0,0,0.266666666666667
"SE-Frei Paulo",2020-03-16,"nowcast",0,1,0,0,0,0.133333333333333
"SE-Frei Paulo",2020-03-17,"nowcast",0,1,0,0,0,0.125
"SE-Frei Paulo",2020-03-18,"nowcast",0,0,0,0,0,0
"SE-Frei Paulo",2020-03-19,"nowcast",0,0,0,0,0,0
"SE-Frei Paulo",2020-03-20,"nowcast",0,0,0,0,0,0
"SE-Frei Paulo",2020-03-21,"nowcast",0,1,0,0,0,0.117647058823529
"SE-Frei Paulo",2020-03-22,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Frei Paulo",2020-03-23,"nowcast",0,1,0,0,0,0.15
"SE-Frei Paulo",2020-03-24,"nowcast",0,0,0,0,0,0.0952380952380952
"SE-Frei Paulo",2020-03-25,"nowcast",0,0,0,0,0,0.0454545454545455
"SE-Frei Paulo",2020-03-26,"nowcast",0,0,0,0,0,0.0833333333333333
"SE-Frei Paulo",2020-03-27,"nowcast",0,1,0,0,0,0.153846153846154
"SE-Frei Paulo",2020-03-28,"nowcast",0,0,0,0,0,0
"SE-Frei Paulo",2020-03-29,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Frei Paulo",2020-03-30,"nowcast",0,0,0,0,0,0.0714285714285714
"SE-Frei Paulo",2020-03-31,"nowcast",0,0,0,0,0,0.0344827586206897
"SE-Frei Paulo",2020-04-01,"nowcast",0,1,0,0,0,0.15625
"SE-Frei Paulo",2020-04-02,"nowcast",0,0,0,0,0,0.0857142857142857
"SE-Frei Paulo",2020-04-03,"nowcast",0,1,0,0,0,0.135135135135135
"SE-Frei Paulo",2020-04-04,"nowcast",0,1,0,0,0,0.153846153846154
"SE-Frei Paulo",2020-04-05,"nowcast",0,1,0,0,0,0.162790697674419
"SE-Frei Paulo",2020-04-06,"nowcast",0,1,0,0,0,0.224489795918367
"SE-Frei Paulo",2020-04-07,"nowcast",0,1,0,0,0,0.153846153846154
"SE-Frei Paulo",2020-04-08,"nowcast",0,1,0,0,0,0.181818181818182
"SE-Frei Paulo",2020-04-09,"nowcast",0,1,0,0,0,0.172413793103448
"SE-Frei Paulo",2020-04-10,"nowcast",0,1,0,0,0,0.1875
"SE-Frei Paulo",2020-04-11,"nowcast",0,1,0,0,0,0.25
"SE-Frei Paulo",2020-04-12,"nowcast",0,1,0,0,0,0.27027027027027
"SE-Frei Paulo",2020-04-13,"nowcast",0,1,0,0,0,0.236842105263158
"SE-Frei Paulo",2020-04-14,"nowcast",0,1,0,0,0,0.256410256410256
"SE-Frei Paulo",2020-04-15,"nowcast",0,1,0,0,0,0.207317073170732
"SE-Frei Paulo",2020-04-16,"nowcast",0,1,0,0,0,0.258823529411765
"SE-Frei Paulo",2020-04-17,"nowcast",0,1,0,0,0,0.28735632183908
"SE-Frei Paulo",2020-04-18,"nowcast",0,1,0,0,0,0.255555555555556
"SE-Frei Paulo",2020-04-19,"nowcast",0,1,0,0,0,0.277777777777778
"SE-Frei Paulo",2020-04-20,"nowcast",0,1,0,0,0,0.304347826086957
"SE-Frei Paulo",2020-04-21,"nowcast",0,1,0,0,0,0.24468085106383
"SE-Frei Paulo",2020-04-22,"nowcast",0,1,0,0,0,0.468085106382979
"SE-Frei Paulo",2020-04-23,"nowcast",0,1,0,0,0,0.347368421052632
"SE-Frei Paulo",2020-04-24,"nowcast",0,1,0,0,0,0.479166666666667
"SE-Frei Paulo",2020-04-25,"nowcast",0,1,0,0,0,0.381443298969072
"SE-Frei Paulo",2020-04-26,"nowcast",0,1,0,0,0,0.505154639175258
"SE-Frei Paulo",2020-04-27,"nowcast",0,1,0,0,0,0.474747474747475
"SE-Frei Paulo",2020-04-28,"nowcast",0,2,0,0,0,0.565656565656566
"SE-Frei Paulo",2020-04-29,"nowcast",0,1,0,0,0,0.424242424242424
"SE-Frei Paulo",2020-04-30,"nowcast",0,1,0,0,0,0.505050505050505
"SE-Frei Paulo",2020-05-01,"nowcast",0,1,0,0,0,0.56
"SE-Frei Paulo",2020-05-02,"nowcast",0,2,0,0,0,0.62
"SE-Frei Paulo",2020-05-03,"nowcast",0,2,0,1,1,0.68
"SE-Frei Paulo",2020-05-04,"nowcast",0,2,0,0,0,0.71
"SE-Frei Paulo",2020-05-05,"nowcast",0,2,0,1,1,0.83
"SE-Frei Paulo",2020-05-06,"nowcast",0,2,0,1,1,0.76
"SE-Frei Paulo",2020-05-07,"nowcast",0,2,0,1,1,0.93
"SE-Frei Paulo",2020-05-08,"nowcast",0,3,0,1,1,1.05
"SE-Frei Paulo",2020-05-09,"nowcast",0,3,0,1,1,1.08
"SE-Frei Paulo",2020-05-10,"nowcast",0,2,0,1,1,0.99
"SE-Frei Paulo",2020-05-11,"nowcast",0,2,0,1,1,1.2
"SE-Frei Paulo",2020-05-12,"nowcast",0,2,0,1,1,0.87
"SE-Frei Paulo",2020-05-13,"nowcast",0,3,0,1,1,1.03
"SE-Frei Paulo",2020-05-14,"nowcast",0,2,0,1,1,1.03
"SE-Frei Paulo",2020-05-15,"nowcast",0,3,0,1,1,1.13
"SE-Frei Paulo",2020-05-16,"nowcast",0,2,0,1,1,0.97
