"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-São Benedito",2020-05-14,"nowcast",0.031171359293277,2.06568911636012,0.331145097569446,1.11727324206853,0.923204981202566,1.10462073425875,0.851521434772613,0.546829971181556
"CE-São Benedito",2020-05-15,"nowcast",0.050302312590713,2.21411686777718,0.339220121237632,1.13607395927877,0.942213945207339,1.15422121592061,0.90701054481954,0.533960897900072
"CE-São Benedito",2020-05-16,"nowcast",0.0129617254774396,2.41269066825813,0.391284616136979,1.25105068685383,1.02822007064501,1.27148010479347,1.03178475190932,0.483421650264951
"CE-São Benedito",2020-05-17,"nowcast",0.0804279015159235,2.68736825355086,0.466679409720991,1.41617866656088,1.16424057963596,1.40415417031442,1.05351815897517,0.413343677269201
"CE-São Benedito",2020-05-18,"nowcast",0.119343640110129,2.84144127758074,0.581671940023259,1.56837139135333,1.31378438836071,1.54886062428825,1.05736558798721,0.331756756756757
"CE-São Benedito",2020-05-19,"nowcast",0.113076594674905,3.03766862454629,0.746725162975751,1.7741262034186,1.44251192657037,1.6800450823153,1.12325312598205,0.267521367521368
"CE-São Benedito",2020-05-20,"nowcast",0.286858435456948,3.11341982536042,0.844865651419846,1.87193060162573,1.53877180920489,1.74679768065413,1.0432367467091,0.219185520361991
"CE-São Benedito",2020-05-21,"nowcast",0.392259260982369,3.22460593666518,0.880010286627093,1.89268420196924,1.63787075995911,1.84828298007665,1.08114046237925,0.172633552014995
"CE-São Benedito",2020-05-22,"nowcast",0.502249402647273,2.94702467277279,0.965582588494328,1.87946359312989,1.64854814673327,1.81669798020722,0.910349545673215,0.137963843958135
"CE-São Benedito",2020-05-23,"nowcast",0.534373786898373,3.03045289493915,1.06917364468259,1.94807523455162,1.6303481604187,1.80505564709899,0.932817902365659,0.136862003780718
"CE-São Benedito",2020-05-24,"nowcast",0.598305351015083,2.93127566324868,1.14784771770898,1.96495053504874,1.63815828179732,1.77783723748927,0.899534722028364,0.124807692307692
"CE-São Benedito",2020-05-25,"nowcast",0.542006710482536,2.66356835618273,1.08205892875833,1.85620253937254,1.5543007602501,1.66344504696795,0.708970415188132,0.141008563273073
"CE-São Benedito",2020-05-26,"nowcast",0.524438785222867,2.43380803392579,1.05210484382407,1.77356471670382,1.49885596036112,1.57958743592141,0.653554195163875,0.160614793467819
"CE-São Benedito",2020-05-27,"nowcast",0.571038323670429,2.35144206647582,0.939508123705802,1.60505140365553,1.40414303357022,1.46930936071776,0.568104869680312,0.19034749034749
"CE-São Benedito",2020-05-28,"nowcast",0.581346081402836,2.17366734531474,0.968018186934636,1.58685630727374,1.30035928895212,1.33974706587489,0.502076712052844,0.252822966507177
"CE-São Benedito",2020-05-29,"nowcast",0.522158602983463,2.04296211290459,0.944070868984369,1.52386260622135,1.24016543876406,1.28411962294971,0.493267828475885,0.281722488038277
"CE-São Benedito",2020-05-30,"nowcast",0.447434897954096,1.88390278012252,0.827978673242104,1.39424041283663,1.16678543454094,1.20508603709823,0.468468701506673,0.338740458015267
"CE-São Benedito",2020-05-31,"nowcast",0.445261378871816,1.8836042681111,0.885903594056734,1.40460729968932,1.15555975251706,1.20269191531723,0.458785037285539,0.332697807435653
