"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Governador Edison Lobão",2020-05-11,"nowcast",0.578937849842719,1.87204806672058,0.869674805275742,1.36318169223782,1.15986269636744,1.1790973722315,0.393993029513425,0.333333333333333
"MA-Governador Edison Lobão",2020-05-12,"nowcast",0.546283153922623,1.76294530844722,0.898544411687943,1.37247190538657,1.11963207212769,1.15159204146368,0.394028396804873,0.373076923076923
"MA-Governador Edison Lobão",2020-05-13,"nowcast",0.38838415055098,1.75379331450922,0.805873958712527,1.28777426386773,1.10832589397749,1.14956910736048,0.431185476982356,0.380769230769231
"MA-Governador Edison Lobão",2020-05-14,"nowcast",0.387567035938942,1.8902445135697,0.781045266157965,1.29489309352947,1.08937044463836,1.15876897553086,0.490250148754897,0.382857142857143
"MA-Governador Edison Lobão",2020-05-15,"nowcast",0.456273817623688,1.87275802227907,0.847726122218593,1.31311835662351,1.12599234916081,1.19082486319326,0.497442286613663,0.376923076923077
"MA-Governador Edison Lobão",2020-05-16,"nowcast",0.503258463407294,1.76562302329046,0.75171455560801,1.20333240590262,1.08266610056357,1.14430863174824,0.441384437755664,0.405825242718447
"MA-Governador Edison Lobão",2020-05-17,"nowcast",0.519144054961146,1.79038593179748,0.875829310877528,1.35273934453171,1.12141743770529,1.14866132007951,0.403350842572728,0.366336633663366
"MA-Governador Edison Lobão",2020-05-18,"nowcast",0.359157377233041,1.95603762968102,0.826695590351725,1.35248661317052,1.11392230776094,1.18387137532761,0.484682370368188,0.367924528301887
"MA-Governador Edison Lobão",2020-05-19,"nowcast",0.557846297538747,1.81996424271059,0.917111962478276,1.39111912403943,1.13943992228654,1.18091806082945,0.391066229912056,0.336448598130841
"MA-Governador Edison Lobão",2020-05-20,"nowcast",0.539555584201949,1.8126483983556,0.909582596247719,1.37924856745271,1.18119256821987,1.24614988706445,0.433790433551804,0.293069306930693
"MA-Governador Edison Lobão",2020-05-21,"nowcast",0.666860693672609,1.90013210056832,0.978306079501296,1.37557371981673,1.20189718791104,1.27127589864788,0.419890252096542,0.238461538461538
"MA-Governador Edison Lobão",2020-05-22,"nowcast",0.511050189294288,1.85381340808717,0.98268066058031,1.4569727228641,1.22794231852201,1.26976640483809,0.426769346060737,0.268518518518519
"MA-Governador Edison Lobão",2020-05-23,"nowcast",0.630747296446737,1.75799447043444,0.869130026909045,1.30323603481667,1.19623385869992,1.24051805335254,0.397589939669779,0.28952380952381
"MA-Governador Edison Lobão",2020-05-24,"nowcast",0.616444491597889,1.78445325654056,0.944797319804895,1.33642658229146,1.15058635933152,1.18809706553768,0.359656246632319,0.27843137254902
"MA-Governador Edison Lobão",2020-05-25,"nowcast",0.597549054878016,1.64546046265663,0.848765692915766,1.26566497806882,1.11871091882888,1.13928431248957,0.32920739244916,0.351401869158878
"MA-Governador Edison Lobão",2020-05-26,"nowcast",0.559215633230863,1.58694849921913,0.731310854455745,1.14832618327965,0.995386489594904,1.01961509713759,0.323458869587564,0.504854368932039
"MA-Governador Edison Lobão",2020-05-27,"nowcast",0.43671785170974,1.42952596732313,0.725555656975001,1.12791635084741,0.921033632403782,0.924252008462153,0.307575700239978,0.582692307692308
"MA-Governador Edison Lobão",2020-05-28,"nowcast",0.311069137833605,1.31744854371366,0.756950070550855,1.125665628777,0.886848918541618,0.884427608890541,0.306792146036158,0.648598130841122
"MA-Governador Edison Lobão",2020-05-29,"nowcast",0.398406017169236,1.31835056140675,0.695539961079192,1.09442674460618,0.837688740396367,0.841782907178578,0.294320700988951,0.696363636363636
"MA-Governador Edison Lobão",2020-05-30,"nowcast",0.357145943790346,1.30052066055321,0.563236946350041,0.91594151520863,0.796735553504171,0.8113376310765,0.301813838532824,0.774509803921569
"MA-Governador Edison Lobão",2020-05-31,"nowcast",0.249873415292815,1.16568844219327,0.569380274747986,0.9442888193051,0.771713765791971,0.776271725047435,0.313020610193587,0.798130841121495
"MA-Governador Edison Lobão",2020-06-01,"nowcast",0.194502188474648,1.17304507610855,0.526384282959789,0.860439726827766,0.693142428877758,0.737510865169812,0.305475345206244,0.840384615384615
"MA-Governador Edison Lobão",2020-06-02,"nowcast",0.198936519413599,1.17771817729054,0.462130289935527,0.810810017328951,0.70270858803276,0.740252314154904,0.326014524810538,0.845283018867925
"MA-Governador Edison Lobão",2020-06-03,"nowcast",0.244846869377336,1.31844106145009,0.413882742868517,0.807000018110126,0.71669542544181,0.766202113706598,0.362226205633758,0.798181818181818
"MA-Governador Edison Lobão",2020-06-04,"nowcast",0.186812296873748,1.07849200899892,0.475530025177341,0.795545036891864,0.635833865921184,0.662974062283241,0.299397020625062,0.895327102803738
