"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Quixadá",2020-02-23,"nowcast",1,1,1,1,1,1
"CE-Quixadá",2020-02-24,"nowcast",0,1,0,1,0.5,0.5
"CE-Quixadá",2020-02-25,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Quixadá",2020-02-26,"nowcast",0,1,1,1,1,0.571428571428571
"CE-Quixadá",2020-02-27,"nowcast",0,1,0,0,0,0.363636363636364
"CE-Quixadá",2020-02-28,"nowcast",0,1,0,0,0,0.214285714285714
"CE-Quixadá",2020-02-29,"nowcast",0,1,0,0,0,0.263157894736842
"CE-Quixadá",2020-03-01,"nowcast",0,1,0,0,0,0.25
"CE-Quixadá",2020-03-02,"nowcast",0,1,0,0,0,0.185185185185185
"CE-Quixadá",2020-03-03,"nowcast",0,1,0,0,0,0.361111111111111
"CE-Quixadá",2020-03-04,"nowcast",0,1,0,0,0,0.260869565217391
"CE-Quixadá",2020-03-05,"nowcast",0,1,0,0,0,0.338461538461538
"CE-Quixadá",2020-03-06,"nowcast",0,1,0,0,0,0.184210526315789
"CE-Quixadá",2020-03-07,"nowcast",0,1,0,0,0,0.294736842105263
"CE-Quixadá",2020-03-08,"nowcast",0,1,0,0,0,0.277310924369748
"CE-Quixadá",2020-03-09,"nowcast",0,1,0,0,0,0.26027397260274
"CE-Quixadá",2020-03-10,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Quixadá",2020-03-11,"nowcast",0,1,0,0,0,0.235576923076923
"CE-Quixadá",2020-03-12,"nowcast",0,1,0,0,0,0.276
"CE-Quixadá",2020-03-13,"nowcast",0,1,0,0,0,0.292604501607717
"CE-Quixadá",2020-03-14,"nowcast",0,1,0,0,0,0.312997347480106
"CE-Quixadá",2020-03-15,"nowcast",0,1,0,0,0,0.319565217391304
"CE-Quixadá",2020-03-16,"nowcast",0,1,0,0,0,0.33271719038817
"CE-Quixadá",2020-03-17,"nowcast",0,1,0,0,0,0.317891373801917
"CE-Quixadá",2020-03-18,"nowcast",0,1,0,0,0,0.315406976744186
"CE-Quixadá",2020-03-19,"nowcast",0,1,0,0,0,0.352168199737188
"CE-Quixadá",2020-03-20,"nowcast",0,1,0,0,0,0.380487804878049
"CE-Quixadá",2020-03-21,"nowcast",0,1,0,0,0,0.388059701492537
"CE-Quixadá",2020-03-22,"nowcast",0,1,0,0,0,0.414634146341463
"CE-Quixadá",2020-03-23,"nowcast",0,1,0,0,0,0.431016042780749
"CE-Quixadá",2020-03-24,"nowcast",0,1,0,0,0,0.389528795811518
"CE-Quixadá",2020-03-25,"nowcast",0,1,0,0,0,0.389690721649485
"CE-Quixadá",2020-03-26,"nowcast",0,1,0,0,0,0.418107833163784
"CE-Quixadá",2020-03-27,"nowcast",0,1,0,0,0,0.48580121703854
"CE-Quixadá",2020-03-28,"nowcast",0,1,0,0,0,0.527217741935484
"CE-Quixadá",2020-03-29,"nowcast",0,2,0,0,0,0.626506024096386
"CE-Quixadá",2020-03-30,"nowcast",0,2,0,0,0,0.642570281124498
"CE-Quixadá",2020-03-31,"nowcast",0,2,0,1,1,0.705705705705706
"CE-Quixadá",2020-04-01,"nowcast",0,2,0,1,1,0.801
"CE-Quixadá",2020-04-02,"nowcast",0,2,0,1,1,0.852
"CE-Quixadá",2020-04-03,"nowcast",0,2,0,1,1,0.857
"CE-Quixadá",2020-04-04,"nowcast",0,2,0,1,1,0.906
"CE-Quixadá",2020-04-05,"nowcast",0,2,0,1,1,0.989
"CE-Quixadá",2020-04-06,"nowcast",0,2,0,1,1,1.033
"CE-Quixadá",2020-04-07,"nowcast",0,3,0,1,1,1.133
"CE-Quixadá",2020-04-08,"nowcast",0,3,0,1,1,1.28
"CE-Quixadá",2020-04-09,"nowcast",0,3,0,1,1,1.413
"CE-Quixadá",2020-04-10,"nowcast",0,3,0,1,1,1.435
"CE-Quixadá",2020-04-11,"nowcast",0,3,0,1,1,1.531
"CE-Quixadá",2020-04-12,"nowcast",0,3,0,1,1,1.58
"CE-Quixadá",2020-04-13,"nowcast",0,3,0,1,1,1.584
"CE-Quixadá",2020-04-14,"nowcast",0,3,0,1,1,1.682
"CE-Quixadá",2020-04-15,"nowcast",0,4,1,2,2,1.791
"CE-Quixadá",2020-04-16,"nowcast",0,4,1,2,2,1.985
"CE-Quixadá",2020-04-17,"nowcast",0,4,1,2,2,2.226
"CE-Quixadá",2020-04-18,"nowcast",0,5,0,2,2,2.471
"CE-Quixadá",2020-04-19,"nowcast",0,5,1,3,3,2.902
"CE-Quixadá",2020-04-20,"nowcast",1,6,1,3,3,3.343
"CE-Quixadá",2020-04-21,"nowcast",1,7,2,4,4,3.915
"CE-Quixadá",2020-04-22,"nowcast",1,7,3,5,4,4.47
"CE-Quixadá",2020-04-23,"nowcast",1,8,2,5,5,5.09
"CE-Quixadá",2020-04-24,"nowcast",1,9,3,6,6,5.833
"CE-Quixadá",2020-04-25,"nowcast",2,10,4,7,6,6.669
"CE-Quixadá",2020-04-26,"nowcast",3,11,5,8,7,7.138
"CE-Quixadá",2020-04-27,"nowcast",3,12,6,9,8,8.19
"CE-Quixadá",2020-04-28,"nowcast",4,13,7,10,9,8.944
"CE-Quixadá",2020-04-29,"nowcast",4,14,6,10,9,9.645
"CE-Quixadá",2020-04-30,"nowcast",5,15,7,11,10,10.521
"CE-Quixadá",2020-05-01,"nowcast",4,15,7,11,11,10.806
"CE-Quixadá",2020-05-02,"nowcast",5,16,8,12,11,11.525
"CE-Quixadá",2020-05-03,"nowcast",7,18,9,13,12,12.334
"CE-Quixadá",2020-05-04,"nowcast",7,19,9,14,13,13.119
"CE-Quixadá",2020-05-05,"nowcast",7,20,11,16,14,14.468
"CE-Quixadá",2020-05-06,"nowcast",10,23,13,18,16,16.175
"CE-Quixadá",2020-05-07,"nowcast",11,25,13,19,18,18.381
"CE-Quixadá",2020-05-08,"nowcast",13,28,16,22,20,20.699
"CE-Quixadá",2020-05-09,"nowcast",14,29,18,24,22,22.327
"CE-Quixadá",2020-05-10,"nowcast",15,31,21,27,24,24.46
"CE-Quixadá",2020-05-11,"nowcast",18,33,21,27,26,26.311
"CE-Quixadá",2020-05-12,"nowcast",19,35,24,30,28,27.66
"CE-Quixadá",2020-05-13,"nowcast",18,36,23,30,28,28.671
"CE-Quixadá",2020-05-14,"nowcast",21,37,24,31,29,29.334
"CE-Quixadá",2020-05-15,"nowcast",20,37,24,31,30,29.948
"CE-Quixadá",2020-05-16,"nowcast",21,38,25,32,30,29.968
"CE-Quixadá",2020-05-17,"nowcast",20,38,24,31,29,29.684
"CE-Quixadá",2020-05-18,"nowcast",21,39,26,33,30,30.451
"CE-Quixadá",2020-05-19,"nowcast",21,40,24,32,31,31.151
"CE-Quixadá",2020-05-20,"nowcast",23,43,27,35,34,33.478
