"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Muribeca",2020-03-07,"nowcast",1,1,1,1,1,1
"SE-Muribeca",2020-03-08,"nowcast",0,0,0,0,0,0
"SE-Muribeca",2020-03-09,"nowcast",0,0,0,0,0,0
"SE-Muribeca",2020-03-10,"nowcast",0,1,0,1,0.5,0.5
"SE-Muribeca",2020-03-11,"nowcast",0,0,0,0,0,0
"SE-Muribeca",2020-03-12,"nowcast",0,0,0,0,0,0
"SE-Muribeca",2020-03-13,"nowcast",0,0,0,0,0,0
"SE-Muribeca",2020-03-14,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Muribeca",2020-03-15,"nowcast",0,0,0,0,0,0
"SE-Muribeca",2020-03-16,"nowcast",0,1,0,0,0,0.25
"SE-Muribeca",2020-03-17,"nowcast",0,0,0,0,0,0
"SE-Muribeca",2020-03-18,"nowcast",0,1,0,0,0,0.4
"SE-Muribeca",2020-03-19,"nowcast",0,0,0,0,0,0
"SE-Muribeca",2020-03-20,"nowcast",0,0,0,0,0,0
"SE-Muribeca",2020-03-21,"nowcast",0,0,0,0,0,0
"SE-Muribeca",2020-03-22,"nowcast",0,0,0,0,0,0
"SE-Muribeca",2020-03-23,"nowcast",0,1,0,0,0,0.285714285714286
"SE-Muribeca",2020-03-24,"nowcast",0,1,0,0,0,0.125
"SE-Muribeca",2020-03-25,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Muribeca",2020-03-26,"nowcast",0,1,0,0,0,0.181818181818182
"SE-Muribeca",2020-03-27,"nowcast",0,0,0,0,0,0
"SE-Muribeca",2020-03-28,"nowcast",0,0,0,0,0,0
"SE-Muribeca",2020-03-29,"nowcast",0,0,0,0,0,0.0909090909090909
"SE-Muribeca",2020-03-30,"nowcast",0,0,0,0,0,0
"SE-Muribeca",2020-03-31,"nowcast",0,0,0,0,0,0
"SE-Muribeca",2020-04-01,"nowcast",0,0,0,0,0,0.0833333333333333
"SE-Muribeca",2020-04-02,"nowcast",0,0,0,0,0,0
"SE-Muribeca",2020-04-03,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Muribeca",2020-04-04,"nowcast",0,1,0,0,0,0.176470588235294
"SE-Muribeca",2020-04-05,"nowcast",0,1,0,0,0,0.157894736842105
"SE-Muribeca",2020-04-06,"nowcast",0,0,0,0,0,0.0952380952380952
"SE-Muribeca",2020-04-07,"nowcast",0,0,0,0,0,0.0909090909090909
"SE-Muribeca",2020-04-08,"nowcast",0,0,0,0,0,0.0909090909090909
"SE-Muribeca",2020-04-09,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Muribeca",2020-04-10,"nowcast",0,1,0,0,0,0.214285714285714
"SE-Muribeca",2020-04-11,"nowcast",0,1,0,0,0,0.323529411764706
"SE-Muribeca",2020-04-12,"nowcast",0,0,0,0,0,0.0555555555555556
"SE-Muribeca",2020-04-13,"nowcast",0,1,0,0,0,0.146341463414634
"SE-Muribeca",2020-04-14,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Muribeca",2020-04-15,"nowcast",0,0,0,0,0,0.0666666666666667
"SE-Muribeca",2020-04-16,"nowcast",0,0,0,0,0,0.0638297872340425
"SE-Muribeca",2020-04-17,"nowcast",0,1,0,0,0,0.1875
"SE-Muribeca",2020-04-18,"nowcast",0,1,0,0,0,0.132075471698113
"SE-Muribeca",2020-04-19,"nowcast",0,1,0,0,0,0.145454545454545
"SE-Muribeca",2020-04-20,"nowcast",0,1,0,0,0,0.216666666666667
