"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Tasso Fragoso",2020-06-05,"nowcast",0.0992789140558822,2.19683065017316,0.296609371048497,1.09129939381033,0.96509533789407,1.16194323141696,0.827760257395973,0.522962962962963
"MA-Tasso Fragoso",2020-06-06,"nowcast",0.0265559951959202,2.16055028752379,0.350178434739404,1.10205800718595,0.906297942662265,1.16759733748354,1.06518391307342,0.553424657534247
"MA-Tasso Fragoso",2020-06-07,"nowcast",0.120654009599572,2.28932270938012,0.322806808038223,1.07810541131328,0.932218186326585,1.14365097483873,0.854002191112075,0.545185185185185
"MA-Tasso Fragoso",2020-06-08,"nowcast",0.136070711868771,2.38575163532921,0.446821793958378,1.25506737258217,1.05530351243147,1.25638783479509,0.911745908926408,0.457553956834532
"MA-Tasso Fragoso",2020-06-09,"nowcast",0.0574714985035729,2.20845764731186,0.434139315916022,1.18721970996102,0.956277140982919,1.15852284502642,0.875251180912863,0.52551724137931
"MA-Tasso Fragoso",2020-06-10,"nowcast",0.0802487487041883,2.21987120939451,0.517174325090993,1.35101869757088,1.05326027678001,1.21228596164541,0.834604028714923,0.469387755102041
"MA-Tasso Fragoso",2020-06-11,"nowcast",0.0965904270705546,2.71222218083017,0.46767990413118,1.36207410302811,1.14110755329608,1.39994329579809,1.03602095640773,0.419847328244275
"MA-Tasso Fragoso",2020-06-12,"nowcast",0.0353837820751664,2.46971611132881,0.509289420706394,1.39906995625908,1.10573567748976,1.36604190724919,1.09519386427834,0.424285714285714
"MA-Tasso Fragoso",2020-06-13,"nowcast",0.0607439517851713,2.341093439763,0.433062492192479,1.34324220556696,1.13189061844913,1.33601061864079,0.991235650595111,0.418571428571429
"MA-Tasso Fragoso",2020-06-14,"nowcast",0.0459071762695869,2.58919692870282,0.364312946466394,1.23771363077392,1.12930411983648,1.36315075813658,1.06796612000268,0.429411764705882
"MA-Tasso Fragoso",2020-06-15,"nowcast",0.0122266662526631,1.95526246990647,0.424347414460408,1.26189935583142,0.977676240984116,1.10377984243157,0.732996950706817,0.5171875
"MA-Tasso Fragoso",2020-06-16,"nowcast",0.135317295240676,2.24056870345152,0.487972286660848,1.23905832632171,0.97188472992359,1.14465826628778,0.784564520246041,0.516417910447761
"MA-Tasso Fragoso",2020-06-17,"nowcast",0.112042747475693,2.18524190868268,0.411236130430087,1.22409413484332,1.02128332849411,1.16228957741322,0.822993654862487,0.495588235294118
"MA-Tasso Fragoso",2020-06-18,"nowcast",0.0566300702055223,2.06041599368572,0.204185062744153,0.994504559726495,0.893045783025737,1.10636406686527,0.840527289014091,0.556338028169014
