"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Pau Brasil",2020-02-03,"nowcast",1,1,1,1,1,1
"BA-Pau Brasil",2020-02-04,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-05,"nowcast",1,1,1,1,1,1
"BA-Pau Brasil",2020-02-06,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-07,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-08,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-09,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-10,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-11,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-12,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-13,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-14,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-15,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-16,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-17,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-18,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-19,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-20,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-21,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-22,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-23,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-24,"nowcast",0,1,0,1,0.5,0.5
"BA-Pau Brasil",2020-02-25,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-26,"nowcast",0,1,0,1,0.5,0.5
"BA-Pau Brasil",2020-02-27,"nowcast",0,1,0,1,0.5,0.5
"BA-Pau Brasil",2020-02-28,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-02-29,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-03-01,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-03-02,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-03-03,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-03-04,"nowcast",0,1,0,1,0.5,0.5
"BA-Pau Brasil",2020-03-05,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-03-06,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-03-07,"nowcast",0,1,0,0,0,0.2
"BA-Pau Brasil",2020-03-08,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-03-09,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-03-10,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-03-11,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-03-12,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-03-13,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-03-14,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-03-15,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Pau Brasil",2020-03-16,"nowcast",0,1,0,0,0,0.25
"BA-Pau Brasil",2020-03-17,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Pau Brasil",2020-03-18,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Pau Brasil",2020-03-19,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-03-20,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-03-21,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-03-22,"nowcast",0,1,0,0,0,0.272727272727273
"BA-Pau Brasil",2020-03-23,"nowcast",0,1,0,0,0,0.153846153846154
"BA-Pau Brasil",2020-03-24,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Pau Brasil",2020-03-25,"nowcast",0,0,0,0,0,0
"BA-Pau Brasil",2020-03-26,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Pau Brasil",2020-03-27,"nowcast",0,1,0,0,0,0.210526315789474
"BA-Pau Brasil",2020-03-28,"nowcast",0,1,0,0,0,0.15
"BA-Pau Brasil",2020-03-29,"nowcast",0,1,0,0,0,0.136363636363636
"BA-Pau Brasil",2020-03-30,"nowcast",0,1,0,0,0,0.16
"BA-Pau Brasil",2020-03-31,"nowcast",0,1,0,0,0,0.192307692307692
"BA-Pau Brasil",2020-04-01,"nowcast",0,1,0,0,0,0.133333333333333
"BA-Pau Brasil",2020-04-02,"nowcast",0,1,0,0,0,0.2
"BA-Pau Brasil",2020-04-03,"nowcast",0,1,0,0,0,0.25
"BA-Pau Brasil",2020-04-04,"nowcast",0,1,0,0,0,0.2
"BA-Pau Brasil",2020-04-05,"nowcast",0,1,0,0,0,0.19047619047619
"BA-Pau Brasil",2020-04-06,"nowcast",0,1,0,0,0,0.155555555555556
"BA-Pau Brasil",2020-04-07,"nowcast",0,1,0,0,0,0.196078431372549
"BA-Pau Brasil",2020-04-08,"nowcast",0,0,0,0,0,0.115384615384615
"BA-Pau Brasil",2020-04-09,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Pau Brasil",2020-04-10,"nowcast",0,1,0,0,0,0.152542372881356
"BA-Pau Brasil",2020-04-11,"nowcast",0,1,0,0,0,0.193548387096774
"BA-Pau Brasil",2020-04-12,"nowcast",0,1,0,0,0,0.151515151515152
"BA-Pau Brasil",2020-04-13,"nowcast",0,1,0,0,0,0.246376811594203
"BA-Pau Brasil",2020-04-14,"nowcast",0,1,0,0,0,0.23943661971831
"BA-Pau Brasil",2020-04-15,"nowcast",0,1,0,0,0,0.164383561643836
"BA-Pau Brasil",2020-04-16,"nowcast",0,1,0,0,0,0.184210526315789
"BA-Pau Brasil",2020-04-17,"nowcast",0,1,0,0,0,0.367088607594937
"BA-Pau Brasil",2020-04-18,"nowcast",0,1,0,0,0,0.2375
"BA-Pau Brasil",2020-04-19,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Pau Brasil",2020-04-20,"nowcast",0,1,0,0,0,0.313953488372093
"BA-Pau Brasil",2020-04-21,"nowcast",0,1,0,0,0,0.179775280898876
"BA-Pau Brasil",2020-04-22,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Pau Brasil",2020-04-23,"nowcast",0,1,0,0,0,0.276595744680851
"BA-Pau Brasil",2020-04-24,"nowcast",0,1,0,0,0,0.294736842105263
"BA-Pau Brasil",2020-04-25,"nowcast",0,1,0,0,0,0.371134020618557
"BA-Pau Brasil",2020-04-26,"nowcast",0,1,0,0,0,0.428571428571429
"BA-Pau Brasil",2020-04-27,"nowcast",0,1,0,0,0,0.262626262626263
"BA-Pau Brasil",2020-04-28,"nowcast",0,1,0,0,0,0.464646464646465
"BA-Pau Brasil",2020-04-29,"nowcast",0,1,0,0,0,0.404040404040404
"BA-Pau Brasil",2020-04-30,"nowcast",0,1,0,0,0,0.434343434343434
"BA-Pau Brasil",2020-05-01,"nowcast",0,1,0,0,0,0.434343434343434
"BA-Pau Brasil",2020-05-02,"nowcast",0,1,0,0,0,0.434343434343434
"BA-Pau Brasil",2020-05-03,"nowcast",0,2,0,0,0,0.414141414141414
"BA-Pau Brasil",2020-05-04,"nowcast",0,1,0,0,0,0.434343434343434
"BA-Pau Brasil",2020-05-05,"nowcast",0,2,0,0,0,0.46
"BA-Pau Brasil",2020-05-06,"nowcast",0,1,0,0,0,0.51
"BA-Pau Brasil",2020-05-07,"nowcast",0,1,0,0,0,0.46
"BA-Pau Brasil",2020-05-08,"nowcast",0,2,0,0,0,0.62
"BA-Pau Brasil",2020-05-09,"nowcast",0,2,0,0,0,0.59
"BA-Pau Brasil",2020-05-10,"nowcast",0,2,0,1,1,0.7
"BA-Pau Brasil",2020-05-11,"nowcast",0,1,0,0,0,0.53
"BA-Pau Brasil",2020-05-12,"nowcast",0,2,0,0,0,0.62
"BA-Pau Brasil",2020-05-13,"nowcast",0,1,0,0,0,0.39
"BA-Pau Brasil",2020-05-14,"nowcast",0,1,0,0,0,0.28
"BA-Pau Brasil",2020-05-15,"nowcast",0,1,0,0,0,0.29
"BA-Pau Brasil",2020-05-16,"nowcast",0,1,0,0,0,0.36
"BA-Pau Brasil",2020-05-17,"nowcast",0,1,0,0,0,0.45
"BA-Pau Brasil",2020-05-18,"nowcast",0,1,0,0,0,0.38
"BA-Pau Brasil",2020-05-19,"nowcast",0,1,0,0,0,0.41
"BA-Pau Brasil",2020-05-20,"nowcast",0,1,0,0,0,0.35
"BA-Pau Brasil",2020-05-21,"nowcast",0,1,0,0,0,0.39
"BA-Pau Brasil",2020-05-22,"nowcast",0,1,0,0,0,0.39
"BA-Pau Brasil",2020-05-23,"nowcast",0,1,0,0,0,0.42
"BA-Pau Brasil",2020-05-24,"nowcast",0,2,0,0,0,0.54
"BA-Pau Brasil",2020-05-25,"nowcast",0,1,0,0,0,0.49
"BA-Pau Brasil",2020-05-26,"nowcast",0,1,0,0,0,0.46
"BA-Pau Brasil",2020-05-27,"nowcast",0,1,0,0,0,0.49
"BA-Pau Brasil",2020-05-28,"nowcast",0,2,0,1,1,0.68
"BA-Pau Brasil",2020-05-29,"nowcast",0,1,0,0,0,0.53
