"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Magalhães de Almeida",2020-03-17,"nowcast",1,1,1,1,1,1
"MA-Magalhães de Almeida",2020-03-18,"nowcast",0,0,0,0,0,0
"MA-Magalhães de Almeida",2020-03-19,"nowcast",0,0,0,0,0,0
"MA-Magalhães de Almeida",2020-03-20,"nowcast",0,0,0,0,0,0
"MA-Magalhães de Almeida",2020-03-21,"nowcast",0,0,0,0,0,0
"MA-Magalhães de Almeida",2020-03-22,"nowcast",0,0,0,0,0,0
"MA-Magalhães de Almeida",2020-03-23,"nowcast",0,0,0,0,0,0
"MA-Magalhães de Almeida",2020-03-24,"nowcast",0,1,0,1,0.5,0.5
"MA-Magalhães de Almeida",2020-03-25,"nowcast",0,0,0,0,0,0
"MA-Magalhães de Almeida",2020-03-26,"nowcast",0,0,0,0,0,0
"MA-Magalhães de Almeida",2020-03-27,"nowcast",0,1,0,1,0.5,0.5
"MA-Magalhães de Almeida",2020-03-28,"nowcast",0,1,1,1,1,0.6
"MA-Magalhães de Almeida",2020-03-29,"nowcast",0,1,0,0,0,0.444444444444444
"MA-Magalhães de Almeida",2020-03-30,"nowcast",0,1,0,0,0,0.428571428571429
"MA-Magalhães de Almeida",2020-03-31,"nowcast",0,1,0,0,0,0.4
"MA-Magalhães de Almeida",2020-04-01,"nowcast",0,1,0,0,0,0.32
"MA-Magalhães de Almeida",2020-04-02,"nowcast",0,1,0,0,0,0.352941176470588
"MA-Magalhães de Almeida",2020-04-03,"nowcast",0,1,0,0,0,0.34
"MA-Magalhães de Almeida",2020-04-04,"nowcast",0,1,0,0,0,0.296875
"MA-Magalhães de Almeida",2020-04-05,"nowcast",0,1,0,0,0,0.223684210526316
"MA-Magalhães de Almeida",2020-04-06,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Magalhães de Almeida",2020-04-07,"nowcast",0,1,0,0,0,0.299212598425197
"MA-Magalhães de Almeida",2020-04-08,"nowcast",0,1,0,0,0,0.327272727272727
"MA-Magalhães de Almeida",2020-04-09,"nowcast",0,1,0,0,0,0.324074074074074
