"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Conceição da Feira",2020-02-12,"nowcast",1,1,1,1,1,1
"BA-Conceição da Feira",2020-02-13,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-02-14,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-02-15,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-02-16,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-02-17,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-02-18,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-02-19,"nowcast",0,1,0,1,0.5,0.5
"BA-Conceição da Feira",2020-02-20,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-02-21,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-02-22,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-02-23,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-02-24,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Conceição da Feira",2020-02-25,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-02-26,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-02-27,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-02-28,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-02-29,"nowcast",0,1,0,0,0,0.25
"BA-Conceição da Feira",2020-03-01,"nowcast",0,1,0,0,0,0.25
"BA-Conceição da Feira",2020-03-02,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-03-03,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-03-04,"nowcast",0,2,0,0,0,0.4
"BA-Conceição da Feira",2020-03-05,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-03-06,"nowcast",0,1,0,0,0,0.2
"BA-Conceição da Feira",2020-03-07,"nowcast",0,1,0,0,0,0.2
"BA-Conceição da Feira",2020-03-08,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-03-09,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Conceição da Feira",2020-03-10,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-03-11,"nowcast",0,1,0,0,0,0.125
"BA-Conceição da Feira",2020-03-12,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-03-13,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-03-14,"nowcast",0,1,0,0,0,0.125
"BA-Conceição da Feira",2020-03-15,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-03-16,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-03-17,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Conceição da Feira",2020-03-18,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-03-19,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Conceição da Feira",2020-03-20,"nowcast",0,0,0,0,0,0.0769230769230769
"BA-Conceição da Feira",2020-03-21,"nowcast",0,1,0,0,0,0.133333333333333
"BA-Conceição da Feira",2020-03-22,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-03-23,"nowcast",0,0,0,0,0,0
"BA-Conceição da Feira",2020-03-24,"nowcast",0,0,0,0,0,0.0666666666666667
"BA-Conceição da Feira",2020-03-25,"nowcast",0,1,0,0,0,0.125
"BA-Conceição da Feira",2020-03-26,"nowcast",0,0,0,0,0,0.0625
"BA-Conceição da Feira",2020-03-27,"nowcast",0,0,0,0,0,0.0588235294117647
"BA-Conceição da Feira",2020-03-28,"nowcast",0,1,0,0,0,0.105263157894737
"BA-Conceição da Feira",2020-03-29,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Conceição da Feira",2020-03-30,"nowcast",0,1,0,0,0,0.125
"BA-Conceição da Feira",2020-03-31,"nowcast",0,1,0,0,0,0.192307692307692
"BA-Conceição da Feira",2020-04-01,"nowcast",0,1,0,0,0,0.178571428571429
"BA-Conceição da Feira",2020-04-02,"nowcast",0,1,0,0,0,0.1
"BA-Conceição da Feira",2020-04-03,"nowcast",0,0,0,0,0,0.0666666666666667
"BA-Conceição da Feira",2020-04-04,"nowcast",0,1,0,0,0,0.235294117647059
"BA-Conceição da Feira",2020-04-05,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Conceição da Feira",2020-04-06,"nowcast",0,1,0,0,0,0.131578947368421
"BA-Conceição da Feira",2020-04-07,"nowcast",0,1,0,0,0,0.214285714285714
"BA-Conceição da Feira",2020-04-08,"nowcast",0,1,0,0,0,0.177777777777778
"BA-Conceição da Feira",2020-04-09,"nowcast",0,1,0,0,0,0.276595744680851
"BA-Conceição da Feira",2020-04-10,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Conceição da Feira",2020-04-11,"nowcast",0,1,0,0,0,0.315789473684211
"BA-Conceição da Feira",2020-04-12,"nowcast",0,1,0,0,0,0.271186440677966
"BA-Conceição da Feira",2020-04-13,"nowcast",0,1,0,0,0,0.295081967213115
"BA-Conceição da Feira",2020-04-14,"nowcast",0,1,0,0,0,0.193548387096774
"BA-Conceição da Feira",2020-04-15,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Conceição da Feira",2020-04-16,"nowcast",0,1,0,0,0,0.191176470588235
"BA-Conceição da Feira",2020-04-17,"nowcast",0,1,0,0,0,0.157142857142857
"BA-Conceição da Feira",2020-04-18,"nowcast",0,1,0,0,0,0.125
"BA-Conceição da Feira",2020-04-19,"nowcast",0,1,0,0,0,0.175675675675676
"BA-Conceição da Feira",2020-04-20,"nowcast",0,1,0,0,0,0.240506329113924
"BA-Conceição da Feira",2020-04-21,"nowcast",0,1,0,0,0,0.234567901234568
"BA-Conceição da Feira",2020-04-22,"nowcast",0,1,0,0,0,0.235294117647059
"BA-Conceição da Feira",2020-04-23,"nowcast",0,1,0,0,0,0.235294117647059
"BA-Conceição da Feira",2020-04-24,"nowcast",0,1,0,0,0,0.306818181818182
"BA-Conceição da Feira",2020-04-25,"nowcast",0,1,0,0,0,0.261363636363636
"BA-Conceição da Feira",2020-04-26,"nowcast",0,1,0,0,0,0.461538461538462
"BA-Conceição da Feira",2020-04-27,"nowcast",0,1,0,0,0,0.483870967741935
"BA-Conceição da Feira",2020-04-28,"nowcast",0,1,0,0,0,0.442105263157895
"BA-Conceição da Feira",2020-04-29,"nowcast",0,1,0,0,0,0.438775510204082
"BA-Conceição da Feira",2020-04-30,"nowcast",0,1,0,0,0,0.448979591836735
"BA-Conceição da Feira",2020-05-01,"nowcast",0,1,0,0,0,0.346938775510204
"BA-Conceição da Feira",2020-05-02,"nowcast",0,2,0,0,0,0.575757575757576
"BA-Conceição da Feira",2020-05-03,"nowcast",0,2,0,0,0,0.505050505050505
"BA-Conceição da Feira",2020-05-04,"nowcast",0,2,0,1,1,0.67
"BA-Conceição da Feira",2020-05-05,"nowcast",0,2,0,1,1,0.73
"BA-Conceição da Feira",2020-05-06,"nowcast",0,2,0,1,1,0.76
"BA-Conceição da Feira",2020-05-07,"nowcast",0,2,0,1,1,0.83
"BA-Conceição da Feira",2020-05-08,"nowcast",0,2,0,1,1,0.74
"BA-Conceição da Feira",2020-05-09,"nowcast",0,2,0,1,1,0.95
"BA-Conceição da Feira",2020-05-10,"nowcast",0,2,0,1,1,0.91
"BA-Conceição da Feira",2020-05-11,"nowcast",0,2,0,1,1,0.93
"BA-Conceição da Feira",2020-05-12,"nowcast",0,2,0,1,1,1.01
"BA-Conceição da Feira",2020-05-13,"nowcast",0,3,0,1,1,1.13
"BA-Conceição da Feira",2020-05-14,"nowcast",0,3,0,1,1,1.25
"BA-Conceição da Feira",2020-05-15,"nowcast",0,3,0,1,1,1.33
"BA-Conceição da Feira",2020-05-16,"nowcast",0,3,0,1,1,1.36
"BA-Conceição da Feira",2020-05-17,"nowcast",0,3,0,1,1,1.33
"BA-Conceição da Feira",2020-05-18,"nowcast",0,3,1,2,2,1.8
"BA-Conceição da Feira",2020-05-19,"nowcast",0,3,0,1,1,1.6
"BA-Conceição da Feira",2020-05-20,"nowcast",0,4,1,2,2,1.76
"BA-Conceição da Feira",2020-05-21,"nowcast",0,4,1,2,2,2.05
"BA-Conceição da Feira",2020-05-22,"nowcast",0,4,1,2,2,2.29
"BA-Conceição da Feira",2020-05-23,"nowcast",0,5,1,2,2,2.47
"BA-Conceição da Feira",2020-05-24,"nowcast",0,4,1,2,2,2.31
"BA-Conceição da Feira",2020-05-25,"nowcast",0,4,1,2,2,2.02
"BA-Conceição da Feira",2020-05-26,"nowcast",0,4,2,3,2,2.38
"BA-Conceição da Feira",2020-05-27,"nowcast",0,5,1,2,2,2.46
"BA-Conceição da Feira",2020-05-28,"nowcast",0,5,2,3,3,2.69
"BA-Conceição da Feira",2020-05-29,"nowcast",0,5,2,3,3,2.67
"BA-Conceição da Feira",2020-05-30,"nowcast",0,5,1,3,3,3.07
"BA-Conceição da Feira",2020-05-31,"nowcast",0,6,1,3,3,3.08
"BA-Conceição da Feira",2020-06-01,"nowcast",0,5,1,3,3,3
"BA-Conceição da Feira",2020-06-02,"nowcast",1,6,2,4,4,3.59
"BA-Conceição da Feira",2020-06-03,"nowcast",1,6,3,4,4,3.65
"BA-Conceição da Feira",2020-06-04,"nowcast",0,6,2,4,4,3.48
"BA-Conceição da Feira",2020-06-05,"nowcast",0,6,1,3,3,3.65
"BA-Conceição da Feira",2020-06-06,"nowcast",1,7,2,4,4,4.02
"BA-Conceição da Feira",2020-06-07,"nowcast",1,7,2,4,4,3.93
"BA-Conceição da Feira",2020-06-08,"nowcast",1,7,2,4,4,4.49
"BA-Conceição da Feira",2020-06-09,"nowcast",1,8,3,5,4,4.76
"BA-Conceição da Feira",2020-06-10,"nowcast",1,9,1,4,4,5.08
"BA-Conceição da Feira",2020-06-11,"nowcast",2,8,3,5,5,4.72
"BA-Conceição da Feira",2020-06-12,"nowcast",2,9,4,6,5,5.28
"BA-Conceição da Feira",2020-06-13,"nowcast",2,9,3,6,6,5.76
"BA-Conceição da Feira",2020-06-14,"nowcast",2,9,5,7,6,6.05
"BA-Conceição da Feira",2020-06-15,"nowcast",2,9,4,6,6,6.26
"BA-Conceição da Feira",2020-06-16,"nowcast",4,11,5,8,7,7.04
"BA-Conceição da Feira",2020-06-17,"nowcast",3,11,5,8,8,7.54
"BA-Conceição da Feira",2020-06-18,"nowcast",4,12,5,8,8,7.89
"BA-Conceição da Feira",2020-06-19,"nowcast",3,11,5,8,7,7.53
"BA-Conceição da Feira",2020-06-20,"nowcast",4,12,5,8,7,7.86
"BA-Conceição da Feira",2020-06-21,"nowcast",3,12,5,8,7,7.81
"BA-Conceição da Feira",2020-06-22,"nowcast",5,13,5,8,8,8.24
"BA-Conceição da Feira",2020-06-23,"nowcast",4,12,6,9,9,8.41
"BA-Conceição da Feira",2020-06-24,"nowcast",4,14,8,11,9,9.18
"BA-Conceição da Feira",2020-06-25,"nowcast",3,13,7,10,9,9.58
"BA-Conceição da Feira",2020-06-26,"nowcast",4,13,7,10,9,9.54
"BA-Conceição da Feira",2020-06-27,"nowcast",4,13,8,11,10,10.09
"BA-Conceição da Feira",2020-06-28,"nowcast",5,16,8,12,11,10.97
"BA-Conceição da Feira",2020-06-29,"nowcast",6,15,7,11,11,11.04
"BA-Conceição da Feira",2020-06-30,"nowcast",5,17,6,11,11,11.3
"BA-Conceição da Feira",2020-07-01,"nowcast",5,15,8,11,11,11
"BA-Conceição da Feira",2020-07-02,"nowcast",5,15,7,11,10,10.45
"BA-Conceição da Feira",2020-07-03,"nowcast",4,16,7,11,11,11.01
"BA-Conceição da Feira",2020-07-04,"nowcast",6,16,7,11,11,10.9
"BA-Conceição da Feira",2020-07-05,"nowcast",5,15,6,10,10,10.43
"BA-Conceição da Feira",2020-07-06,"nowcast",3,14,8,11,10,10.15
"BA-Conceição da Feira",2020-07-07,"nowcast",5,14,8,11,10,9.65
"BA-Conceição da Feira",2020-07-08,"nowcast",4,14,5,9,9,9.36
"BA-Conceição da Feira",2020-07-09,"nowcast",2,12,5,8,8,8.24
"BA-Conceição da Feira",2020-07-10,"nowcast",3,11,6,9,8,7.88
"BA-Conceição da Feira",2020-07-11,"nowcast",2,11,5,8,7,7.26
"BA-Conceição da Feira",2020-07-12,"nowcast",3,10,3,6,6,6.28
"BA-Conceição da Feira",2020-07-13,"nowcast",1,10,3,6,6,6.32
"BA-Conceição da Feira",2020-07-14,"nowcast",3,11,5,7,6,6.17
"BA-Conceição da Feira",2020-07-15,"nowcast",2,9,4,7,6,6.24
"BA-Conceição da Feira",2020-07-16,"nowcast",3,10,4,6,5,5.94
"BA-Conceição da Feira",2020-07-17,"nowcast",2,9,3,6,6,5.63
"BA-Conceição da Feira",2020-07-18,"nowcast",1,9,2,5,5,5.33
"BA-Conceição da Feira",2020-07-19,"nowcast",2,9,4,6,5,5.6
"BA-Conceição da Feira",2020-07-20,"nowcast",1,8,5,7,5.5,5.41
"BA-Conceição da Feira",2020-07-21,"nowcast",1,8,2,5,5,5.28
"BA-Conceição da Feira",2020-07-22,"nowcast",1,8,4,6,5,4.85
"BA-Conceição da Feira",2020-07-23,"nowcast",2,7,3,5,4,4.54
"BA-Conceição da Feira",2020-07-24,"nowcast",2,9,3,5,5,4.99
"BA-Conceição da Feira",2020-07-25,"nowcast",1,8,2,5,5,5.19
"BA-Conceição da Feira",2020-07-26,"nowcast",2,9,4,6,5,5.31
"BA-Conceição da Feira",2020-07-27,"nowcast",1,8,4,6,5,5
"BA-Conceição da Feira",2020-07-28,"nowcast",1,9,2,5,5,5.44
"BA-Conceição da Feira",2020-07-29,"nowcast",2,9,3,6,5,5.36
"BA-Conceição da Feira",2020-07-30,"nowcast",2,9,2,5,5,5.18
"BA-Conceição da Feira",2020-07-31,"nowcast",2,9,4,6,5,5.46
"BA-Conceição da Feira",2020-08-01,"nowcast",1,9,3,5,5,5.44
"BA-Conceição da Feira",2020-08-02,"nowcast",2,8,5,7,6,5.77
"BA-Conceição da Feira",2020-08-03,"nowcast",2,9,4,6,5,5.39
"BA-Conceição da Feira",2020-08-04,"nowcast",2,9,2,5,5,5.43
"BA-Conceição da Feira",2020-08-05,"nowcast",2,9,5,7,5,5.38
"BA-Conceição da Feira",2020-08-06,"nowcast",2,10,2,5,5,5.34
"BA-Conceição da Feira",2020-08-07,"nowcast",1,9,3,6,5,5.53
"BA-Conceição da Feira",2020-08-08,"nowcast",1,8,2,5,5,5.14
"BA-Conceição da Feira",2020-08-09,"nowcast",1,9,1,5,5,5.57
"BA-Conceição da Feira",2020-08-10,"nowcast",2,10,2,5,5,5.31
"BA-Conceição da Feira",2020-08-11,"nowcast",1,9,4,6,5,5.49
