"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Conceição da Feira",2020-06-04,"nowcast",0.277884852189426,2.04652845529931,0.735181035755064,1.37952692364726,1.12775433744663,1.22840600142347,0.638315966688046,0.392022792022792
"BA-Conceição da Feira",2020-06-05,"nowcast",0.347704891412488,2.11656192229563,0.73510691909903,1.35864372246027,1.14348303349361,1.24624461514254,0.614471677306159,0.376481655691439
"BA-Conceição da Feira",2020-06-06,"nowcast",0.35412965466939,2.11585714178558,0.739614667509447,1.40669991102859,1.15707659315499,1.23810857071432,0.600253384097938,0.37752808988764
"BA-Conceição da Feira",2020-06-07,"nowcast",0.356274961132218,2.1007109204925,0.726759812726726,1.34915318226742,1.17674753219074,1.26852073706616,0.57612857061651,0.343308550185874
"BA-Conceição da Feira",2020-06-08,"nowcast",0.414726343197641,2.13439922353182,0.810637302526196,1.44223072855554,1.19339699748361,1.28296459151477,0.577560944822676,0.336654135338346
"BA-Conceição da Feira",2020-06-09,"nowcast",0.468625136806099,2.17528717019309,0.916715837623284,1.53418451235577,1.25293464268344,1.3465717238453,0.599973605735815,0.281101614434948
"BA-Conceição da Feira",2020-06-10,"nowcast",0.486184739284235,2.22444165481998,0.890904870757962,1.52066832021948,1.30224416097601,1.39920905218666,0.604014579417278,0.244444444444444
"BA-Conceição da Feira",2020-06-11,"nowcast",0.565871888840538,2.30113365523999,0.933633687084938,1.58629482985905,1.34973946654471,1.44922204963783,0.625277439510728,0.225738798856053
"BA-Conceição da Feira",2020-06-12,"nowcast",0.558523766131824,2.31544133181146,1.01133069125406,1.65105094006806,1.38321086348694,1.46607099530993,0.575196193929436,0.188867562380038
"BA-Conceição da Feira",2020-06-13,"nowcast",0.631439169238735,2.22646994180757,1.01792282494265,1.61627768251116,1.39130507235663,1.46231341171853,0.540442175151187,0.174349083895853
"BA-Conceição da Feira",2020-06-14,"nowcast",0.671814879975423,2.21691636345118,1.05936798908651,1.65502962649042,1.40349268344913,1.45579555922531,0.507336120861919,0.1679769894535
"BA-Conceição da Feira",2020-06-15,"nowcast",0.6718954488357,2.11586429908645,1.02625814952495,1.56892466431143,1.37033258654345,1.43279264488623,0.475995030887955,0.157599225556631
"BA-Conceição da Feira",2020-06-16,"nowcast",0.718709967759366,2.10549555120776,1.05654353665763,1.57395665197197,1.3606933088289,1.41028113029451,0.44107823027119,0.15311004784689
"BA-Conceição da Feira",2020-06-17,"nowcast",0.702404906418085,2.02411985036844,1.07665900740672,1.57379082538073,1.33964468657541,1.38241069408862,0.415241934783867,0.163671497584541
"BA-Conceição da Feira",2020-06-18,"nowcast",0.71222953226444,2.04078167891236,1.03096844993385,1.5064389877775,1.30751201326938,1.3424511460235,0.421832168999626,0.18728323699422
"BA-Conceição da Feira",2020-06-19,"nowcast",0.643104248576365,1.87912157038842,1.02003667969984,1.47917013958307,1.2746890355859,1.30836933036098,0.38843090165521,0.199808061420345
"BA-Conceição da Feira",2020-06-20,"nowcast",0.697346808558839,1.83498289072364,1.00693479761323,1.4446639818835,1.25558202553209,1.28097068651545,0.370729296265512,0.210779595765159
"BA-Conceição da Feira",2020-06-21,"nowcast",0.738657581287803,1.91389964041756,0.997381846233754,1.42716754605419,1.2535390426198,1.28621430224555,0.372364745719367,0.19864472410455
"BA-Conceição da Feira",2020-06-22,"nowcast",0.731232402451684,1.8305410175989,1.00742058324855,1.42041688407373,1.26188799335234,1.29766637600686,0.363629931628481,0.189941972920696
"BA-Conceição da Feira",2020-06-23,"nowcast",0.755791075636044,1.87815532873426,1.02265089856033,1.41941227788126,1.292796387334,1.33217894333729,0.366144006030194,0.145595353339787
"BA-Conceição da Feira",2020-06-24,"nowcast",0.765031049646551,1.83965676151469,1.07944691680475,1.46787408613741,1.30713684690338,1.3453606834144,0.352848419243549,0.132233009708738
"BA-Conceição da Feira",2020-06-25,"nowcast",0.843571745170765,1.87502630840045,1.09461485217359,1.48243068935444,1.31478424102444,1.35549488904044,0.344204989714946,0.117201166180758
"BA-Conceição da Feira",2020-06-26,"nowcast",0.829965040288105,1.84113717527726,1.09887351097281,1.47857102544007,1.30820125678397,1.34078330317626,0.323097874851078,0.11420233463035
"BA-Conceição da Feira",2020-06-27,"nowcast",0.866758159559538,1.81523950364223,1.09092529194794,1.44607394273048,1.32222408770811,1.34807512811423,0.31496596073056,0.104007820136852
"BA-Conceição da Feira",2020-06-28,"nowcast",0.842018163115328,1.7940039501893,1.11252218548107,1.45877581612211,1.29388468377695,1.31512901237198,0.300740418297532,0.123855890944499
