"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Sousa",2019-12-20,"nowcast",1,1,1,1,1,1
"PB-Sousa",2019-12-21,"nowcast",1,1,1,1,1,1
"PB-Sousa",2019-12-22,"nowcast",0,1,1,1,1,0.666666666666667
"PB-Sousa",2019-12-23,"nowcast",0,0,0,0,0,0
"PB-Sousa",2019-12-24,"nowcast",0,0,0,0,0,0
"PB-Sousa",2019-12-25,"nowcast",0,0,0,0,0,0
"PB-Sousa",2019-12-26,"nowcast",0,0,0,0,0,0
"PB-Sousa",2019-12-27,"nowcast",0,0,0,0,0,0
"PB-Sousa",2019-12-28,"nowcast",0,0,0,0,0,0
"PB-Sousa",2019-12-29,"nowcast",0,0,0,0,0,0
"PB-Sousa",2019-12-30,"nowcast",0,1,0,0,0,0.25
"PB-Sousa",2019-12-31,"nowcast",0,0,0,0,0,0
"PB-Sousa",2020-01-01,"nowcast",0,0,0,0,0,0
"PB-Sousa",2020-01-02,"nowcast",0,1,0,0,0,0.2
"PB-Sousa",2020-01-03,"nowcast",0,2,0,1,0.5,0.625
"PB-Sousa",2020-01-04,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Sousa",2020-01-05,"nowcast",0,1,0,0,0,0.2
"PB-Sousa",2020-01-06,"nowcast",0,0,0,0,0,0
"PB-Sousa",2020-01-07,"nowcast",0,0,0,0,0,0.0909090909090909
"PB-Sousa",2020-01-08,"nowcast",0,1,0,0,0,0.307692307692308
"PB-Sousa",2020-01-09,"nowcast",0,1,0,0,0,0.142857142857143
"PB-Sousa",2020-01-10,"nowcast",0,1,0,0,0,0.2
"PB-Sousa",2020-01-11,"nowcast",0,1,0,0,0,0.176470588235294
"PB-Sousa",2020-01-12,"nowcast",0,1,0,0,0,0.35
"PB-Sousa",2020-01-13,"nowcast",0,0,0,0,0,0.0952380952380952
"PB-Sousa",2020-01-14,"nowcast",0,1,0,0,0,0.181818181818182
"PB-Sousa",2020-01-15,"nowcast",0,1,0,0,0,0.173913043478261
"PB-Sousa",2020-01-16,"nowcast",0,0,0,0,0,0.0434782608695652
"PB-Sousa",2020-01-17,"nowcast",0,1,0,0,0,0.25
"PB-Sousa",2020-01-18,"nowcast",0,0,0,0,0,0.0833333333333333
"PB-Sousa",2020-01-19,"nowcast",0,0,0,0,0,0.08
