"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Santa Luzia",2020-01-02,"nowcast",1,1,1,1,1,1
"MA-Santa Luzia",2020-01-03,"nowcast",0,0,0,0,0,0
"MA-Santa Luzia",2020-01-04,"nowcast",0,0,0,0,0,0
"MA-Santa Luzia",2020-01-05,"nowcast",0,1,0,1,0.5,0.5
"MA-Santa Luzia",2020-01-06,"nowcast",0,0,0,0,0,0
"MA-Santa Luzia",2020-01-07,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Santa Luzia",2020-01-08,"nowcast",0,0,0,0,0,0
"MA-Santa Luzia",2020-01-09,"nowcast",0,0,0,0,0,0
"MA-Santa Luzia",2020-01-10,"nowcast",0,1,0,1,0.5,0.5
"MA-Santa Luzia",2020-01-11,"nowcast",0,1,0,0,0,0.4
"MA-Santa Luzia",2020-01-12,"nowcast",0,0,0,0,0,0
"MA-Santa Luzia",2020-01-13,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Santa Luzia",2020-01-14,"nowcast",0,0,0,0,0,0
"MA-Santa Luzia",2020-01-15,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Santa Luzia",2020-01-16,"nowcast",0,1,0,0,0,0.375
"MA-Santa Luzia",2020-01-17,"nowcast",0,1,0,0,0,0.25
"MA-Santa Luzia",2020-01-18,"nowcast",0,1,0,0,0,0.125
"MA-Santa Luzia",2020-01-19,"nowcast",0,0,0,0,0,0
"MA-Santa Luzia",2020-01-20,"nowcast",0,0,0,0,0,0
"MA-Santa Luzia",2020-01-21,"nowcast",0,0,0,0,0,0
"MA-Santa Luzia",2020-01-22,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Santa Luzia",2020-01-23,"nowcast",0,1,0,0,0,0.272727272727273
"MA-Santa Luzia",2020-01-24,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Santa Luzia",2020-01-25,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Santa Luzia",2020-01-26,"nowcast",0,0,0,0,0,0
"MA-Santa Luzia",2020-01-27,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Santa Luzia",2020-01-28,"nowcast",0,1,0,0,0,0.176470588235294
"MA-Santa Luzia",2020-01-29,"nowcast",0,1,0,0,0,0.210526315789474
"MA-Santa Luzia",2020-01-30,"nowcast",0,1,0,0,0,0.19047619047619
"MA-Santa Luzia",2020-01-31,"nowcast",0,1,0,0,0,0.208333333333333
"MA-Santa Luzia",2020-02-01,"nowcast",0,1,0,0,0,0.2
"MA-Santa Luzia",2020-02-02,"nowcast",0,1,0,0,0,0.185185185185185
"MA-Santa Luzia",2020-02-03,"nowcast",0,1,0,0,0,0.137931034482759
"MA-Santa Luzia",2020-02-04,"nowcast",0,1,0,0,0,0.181818181818182
"MA-Santa Luzia",2020-02-05,"nowcast",0,1,0,0,0,0.205882352941176
"MA-Santa Luzia",2020-02-06,"nowcast",0,1,0,0,0,0.277777777777778
"MA-Santa Luzia",2020-02-07,"nowcast",0,1,0,0,0,0.315789473684211
"MA-Santa Luzia",2020-02-08,"nowcast",0,1,0,0,0,0.282051282051282
"MA-Santa Luzia",2020-02-09,"nowcast",0,1,0,0,0,0.275
"MA-Santa Luzia",2020-02-10,"nowcast",0,1,0,0,0,0.272727272727273
"MA-Santa Luzia",2020-02-11,"nowcast",0,1,0,0,0,0.306122448979592
"MA-Santa Luzia",2020-02-12,"nowcast",0,1,0,0,0,0.274509803921569
"MA-Santa Luzia",2020-02-13,"nowcast",0,1,0,0,0,0.309090909090909
"MA-Santa Luzia",2020-02-14,"nowcast",0,1,0,0,0,0.327586206896552
"MA-Santa Luzia",2020-02-15,"nowcast",0,1,0,0,0,0.220338983050847
"MA-Santa Luzia",2020-02-16,"nowcast",0,1,0,0,0,0.423728813559322
"MA-Santa Luzia",2020-02-17,"nowcast",0,1,0,0,0,0.262295081967213
"MA-Santa Luzia",2020-02-18,"nowcast",0,1,0,0,0,0.318181818181818
"MA-Santa Luzia",2020-02-19,"nowcast",0,1,0,0,0,0.485294117647059
"MA-Santa Luzia",2020-02-20,"nowcast",0,1,0,0,0,0.394366197183099
"MA-Santa Luzia",2020-02-21,"nowcast",0,1,0,0,0,0.383561643835616
"MA-Santa Luzia",2020-02-22,"nowcast",0,2,0,0,0,0.493506493506494
"MA-Santa Luzia",2020-02-23,"nowcast",0,1,0,0,0,0.569620253164557
"MA-Santa Luzia",2020-02-24,"nowcast",0,1,0,0,0,0.5125
"MA-Santa Luzia",2020-02-25,"nowcast",0,1,0,0,0,0.530864197530864
"MA-Santa Luzia",2020-02-26,"nowcast",0,2,0,0,0,0.602409638554217
"MA-Santa Luzia",2020-02-27,"nowcast",0,2,0,0,0,0.69047619047619
"MA-Santa Luzia",2020-02-28,"nowcast",0,2,0,0,0,0.534090909090909
"MA-Santa Luzia",2020-02-29,"nowcast",0,2,0,0,0,0.644444444444444
"MA-Santa Luzia",2020-03-01,"nowcast",0,1,0,0,0,0.548387096774194
"MA-Santa Luzia",2020-03-02,"nowcast",0,2,0,0,0,0.606382978723404
"MA-Santa Luzia",2020-03-03,"nowcast",0,1,0,0,0,0.457446808510638
"MA-Santa Luzia",2020-03-04,"nowcast",0,2,0,0,0,0.6
"MA-Santa Luzia",2020-03-05,"nowcast",0,2,0,0,0,0.65625
"MA-Santa Luzia",2020-03-06,"nowcast",0,2,0,1,1,0.835051546391753
"MA-Santa Luzia",2020-03-07,"nowcast",0,2,0,1,1,0.793814432989691
"MA-Santa Luzia",2020-03-08,"nowcast",0,2,0,0,0,0.701030927835051
"MA-Santa Luzia",2020-03-09,"nowcast",0,3,0,1,1,1.03092783505155
"MA-Santa Luzia",2020-03-10,"nowcast",0,2,0,1,1,0.806122448979592
"MA-Santa Luzia",2020-03-11,"nowcast",0,3,0,1,1,1.04081632653061
"MA-Santa Luzia",2020-03-12,"nowcast",0,3,0,1,1,1.1530612244898
"MA-Santa Luzia",2020-03-13,"nowcast",0,3,0,1,1,1.26530612244898
"MA-Santa Luzia",2020-03-14,"nowcast",0,3,0,1,1,1.1530612244898
"MA-Santa Luzia",2020-03-15,"nowcast",0,3,0,1,1,1.41836734693878
"MA-Santa Luzia",2020-03-16,"nowcast",0,3,0,1,1,1.44444444444444
"MA-Santa Luzia",2020-03-17,"nowcast",0,4,0,1,1,1.5050505050505
"MA-Santa Luzia",2020-03-18,"nowcast",0,3,0,1,1,1.56565656565657
"MA-Santa Luzia",2020-03-19,"nowcast",0,4,1,2,2,2
"MA-Santa Luzia",2020-03-20,"nowcast",0,4,1,2,1.5,1.84
"MA-Santa Luzia",2020-03-21,"nowcast",0,4,1,2,2,1.99
"MA-Santa Luzia",2020-03-22,"nowcast",0,4,1,2,2,1.83
"MA-Santa Luzia",2020-03-23,"nowcast",0,4,1,2,2,1.99
"MA-Santa Luzia",2020-03-24,"nowcast",0,4,0,2,2,2.06
"MA-Santa Luzia",2020-03-25,"nowcast",0,5,0,2,2,2.49
"MA-Santa Luzia",2020-03-26,"nowcast",0,5,0,2,2,2.27
