"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Conceição do Coité",2020-05-31,"nowcast",0.583298047099032,2.14436379932537,1.03291796307194,1.603992376411,1.31248333728236,1.36911655556279,0.501153173924403,0.217341040462428
"BA-Conceição do Coité",2020-06-01,"nowcast",0.555796361647069,2.02491847910789,0.92735456304871,1.47251575543102,1.24088407843842,1.29367920958629,0.472550996889641,0.257769304099142
"BA-Conceição do Coité",2020-06-02,"nowcast",0.553620466702851,1.94458330910933,0.914428283760272,1.4539154166612,1.19475878919756,1.23523211930507,0.454103247802142,0.308516746411483
"BA-Conceição do Coité",2020-06-03,"nowcast",0.477403507566544,1.72701566897195,0.848980091095525,1.34442538778382,1.13256264622718,1.16221918828966,0.4038686998241,0.357074109720885
"BA-Conceição do Coité",2020-06-04,"nowcast",0.431144156411349,1.63577926939311,0.814897265337406,1.29387984288329,1.06773724124866,1.09263625223662,0.383388081495324,0.422543352601156
"BA-Conceição do Coité",2020-06-05,"nowcast",0.392558806361269,1.61422144443561,0.744175110483683,1.21908748742608,1.00576712260377,1.03776367299085,0.389858859656774,0.491969407265774
"BA-Conceição do Coité",2020-06-06,"nowcast",0.42147515133325,1.58007728504857,0.739456636664842,1.1844439019393,0.973832236162359,1.00133385723132,0.378276570739965,0.531684110371075
"BA-Conceição do Coité",2020-06-07,"nowcast",0.36235370870086,1.56751056544874,0.730531173342294,1.18617695357187,0.974306573389302,1.0050276713368,0.382445132598907,0.529569377990431
"BA-Conceição do Coité",2020-06-08,"nowcast",0.399720713560774,1.61234710336058,0.711284539335812,1.14798547263478,0.969427913828664,1.0221296375031,0.405728726058246,0.538358778625954
"BA-Conceição do Coité",2020-06-09,"nowcast",0.373164776666904,1.69381763066421,0.702612463068012,1.17513770487285,1.01030440449744,1.07384377218876,0.451142112309253,0.487063267233239
"BA-Conceição do Coité",2020-06-10,"nowcast",0.374833089840488,1.82690500883722,0.747204668923814,1.2560926509273,1.08891928118817,1.16495986386277,0.484755493013753,0.404206500956023
"BA-Conceição do Coité",2020-06-11,"nowcast",0.575483363678264,1.98010552536353,0.820508295116765,1.31787452637207,1.17217719945918,1.25866806802998,0.508834264875935,0.31810261374637
