"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Nova Floresta",2020-03-18,"nowcast",1,1,1,1,1,1
"PB-Nova Floresta",2020-03-19,"nowcast",0,0,0,0,0,0
"PB-Nova Floresta",2020-03-20,"nowcast",0,0,0,0,0,0
"PB-Nova Floresta",2020-03-21,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Nova Floresta",2020-03-22,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Nova Floresta",2020-03-23,"nowcast",0,1,0,0,0,0.25
"PB-Nova Floresta",2020-03-24,"nowcast",0,1,0,0,0,0.4
"PB-Nova Floresta",2020-03-25,"nowcast",0,1,0,0,0,0.2
"PB-Nova Floresta",2020-03-26,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Nova Floresta",2020-03-27,"nowcast",0,0,0,0,0,0
"PB-Nova Floresta",2020-03-28,"nowcast",0,1,0,0,0,0.142857142857143
"PB-Nova Floresta",2020-03-29,"nowcast",0,0,0,0,0,0
"PB-Nova Floresta",2020-03-30,"nowcast",0,1,0,0,0,0.125
"PB-Nova Floresta",2020-03-31,"nowcast",0,0,0,0,0,0
"PB-Nova Floresta",2020-04-01,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Nova Floresta",2020-04-02,"nowcast",0,1,0,0,0,0.181818181818182
"PB-Nova Floresta",2020-04-03,"nowcast",0,1,0,0,0,0.230769230769231
"PB-Nova Floresta",2020-04-04,"nowcast",0,0,0,0,0,0.0714285714285714
"PB-Nova Floresta",2020-04-05,"nowcast",0,1,0,0,0,0.133333333333333
"PB-Nova Floresta",2020-04-06,"nowcast",0,0,0,0,0,0
"PB-Nova Floresta",2020-04-07,"nowcast",0,1,0,0,0,0.117647058823529
"PB-Nova Floresta",2020-04-08,"nowcast",0,1,0,0,0,0.210526315789474
"PB-Nova Floresta",2020-04-09,"nowcast",0,0,0,0,0,0.0952380952380952
"PB-Nova Floresta",2020-04-10,"nowcast",0,0,0,0,0,0.0909090909090909
"PB-Nova Floresta",2020-04-11,"nowcast",0,1,0,0,0,0.130434782608696
"PB-Nova Floresta",2020-04-12,"nowcast",0,1,0,0,0,0.12
"PB-Nova Floresta",2020-04-13,"nowcast",0,0,0,0,0,0
"PB-Nova Floresta",2020-04-14,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Nova Floresta",2020-04-15,"nowcast",0,0,0,0,0,0.0689655172413793
"PB-Nova Floresta",2020-04-16,"nowcast",0,1,0,0,0,0.121212121212121
"PB-Nova Floresta",2020-04-17,"nowcast",0,1,0,0,0,0.225
"PB-Nova Floresta",2020-04-18,"nowcast",0,1,0,0,0,0.186046511627907
"PB-Nova Floresta",2020-04-19,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Nova Floresta",2020-04-20,"nowcast",0,1,0,0,0,0.108695652173913
"PB-Nova Floresta",2020-04-21,"nowcast",0,1,0,0,0,0.16
"PB-Nova Floresta",2020-04-22,"nowcast",0,1,0,0,0,0.12962962962963
"PB-Nova Floresta",2020-04-23,"nowcast",0,1,0,0,0,0.105263157894737
"PB-Nova Floresta",2020-04-24,"nowcast",0,1,0,0,0,0.133333333333333
"PB-Nova Floresta",2020-04-25,"nowcast",0,0,0,0,0,0.0967741935483871
