"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Jaguarari",2020-02-15,"nowcast",1,1,1,1,1,1
"BA-Jaguarari",2020-02-16,"nowcast",0,0,0,0,0,0
"BA-Jaguarari",2020-02-17,"nowcast",0,1,0,1,0.5,0.5
"BA-Jaguarari",2020-02-18,"nowcast",0,0,0,0,0,0
"BA-Jaguarari",2020-02-19,"nowcast",0,0,0,0,0,0
"BA-Jaguarari",2020-02-20,"nowcast",0,0,0,0,0,0
"BA-Jaguarari",2020-02-21,"nowcast",0,0,0,0,0,0
"BA-Jaguarari",2020-02-22,"nowcast",0,0,0,0,0,0
"BA-Jaguarari",2020-02-23,"nowcast",0,0,0,0,0,0
"BA-Jaguarari",2020-02-24,"nowcast",0,0,0,0,0,0
"BA-Jaguarari",2020-02-25,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Jaguarari",2020-02-26,"nowcast",0,0,0,0,0,0
"BA-Jaguarari",2020-02-27,"nowcast",0,0,0,0,0,0
"BA-Jaguarari",2020-02-28,"nowcast",0,0,0,0,0,0
"BA-Jaguarari",2020-02-29,"nowcast",0,0,0,0,0,0
"BA-Jaguarari",2020-03-01,"nowcast",0,1,0,0,0,0.25
"BA-Jaguarari",2020-03-02,"nowcast",0,1,0,0,0,0.25
"BA-Jaguarari",2020-03-03,"nowcast",0,0,0,0,0,0
"BA-Jaguarari",2020-03-04,"nowcast",0,1,0,0,0,0.2
"BA-Jaguarari",2020-03-05,"nowcast",0,0,0,0,0,0
"BA-Jaguarari",2020-03-06,"nowcast",0,0,0,0,0,0
"BA-Jaguarari",2020-03-07,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Jaguarari",2020-03-08,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Jaguarari",2020-03-09,"nowcast",0,0,0,0,0,0
"BA-Jaguarari",2020-03-10,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Jaguarari",2020-03-11,"nowcast",0,0,0,0,0,0
"BA-Jaguarari",2020-03-12,"nowcast",0,0,0,0,0,0
"BA-Jaguarari",2020-03-13,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Jaguarari",2020-03-14,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Jaguarari",2020-03-15,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Jaguarari",2020-03-16,"nowcast",0,1,0,0,0,0.1
"BA-Jaguarari",2020-03-17,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Jaguarari",2020-03-18,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Jaguarari",2020-03-19,"nowcast",0,0,0,0,0,0.0714285714285714
"BA-Jaguarari",2020-03-20,"nowcast",0,0,0,0,0,0.0714285714285714
"BA-Jaguarari",2020-03-21,"nowcast",0,1,0,0,0,0.2
"BA-Jaguarari",2020-03-22,"nowcast",0,1,0,0,0,0.125
"BA-Jaguarari",2020-03-23,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Jaguarari",2020-03-24,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Jaguarari",2020-03-25,"nowcast",0,0,0,0,0,0.0952380952380952
"BA-Jaguarari",2020-03-26,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Jaguarari",2020-03-27,"nowcast",0,1,0,0,0,0.2
"BA-Jaguarari",2020-03-28,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Jaguarari",2020-03-29,"nowcast",0,0,0,0,0,0.0740740740740741
"BA-Jaguarari",2020-03-30,"nowcast",0,1,0,0,0,0.214285714285714
"BA-Jaguarari",2020-03-31,"nowcast",0,1,0,0,0,0.28125
"BA-Jaguarari",2020-04-01,"nowcast",0,0,0,0,0,0.09375
"BA-Jaguarari",2020-04-02,"nowcast",0,1,0,0,0,0.171428571428571
"BA-Jaguarari",2020-04-03,"nowcast",0,1,0,0,0,0.179487179487179
"BA-Jaguarari",2020-04-04,"nowcast",0,0,0,0,0,0.0731707317073171
"BA-Jaguarari",2020-04-05,"nowcast",0,1,0,0,0,0.2
"BA-Jaguarari",2020-04-06,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Jaguarari",2020-04-07,"nowcast",0,0,0,0,0,0.08
"BA-Jaguarari",2020-04-08,"nowcast",0,1,0,0,0,0.148148148148148
"BA-Jaguarari",2020-04-09,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Jaguarari",2020-04-10,"nowcast",0,1,0,0,0,0.278688524590164
"BA-Jaguarari",2020-04-11,"nowcast",0,1,0,0,0,0.241935483870968
"BA-Jaguarari",2020-04-12,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Jaguarari",2020-04-13,"nowcast",0,1,0,0,0,0.104477611940299
"BA-Jaguarari",2020-04-14,"nowcast",0,1,0,0,0,0.202898550724638
"BA-Jaguarari",2020-04-15,"nowcast",0,1,0,0,0,0.144927536231884
"BA-Jaguarari",2020-04-16,"nowcast",0,1,0,0,0,0.191780821917808
"BA-Jaguarari",2020-04-17,"nowcast",0,1,0,0,0,0.157894736842105
"BA-Jaguarari",2020-04-18,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Jaguarari",2020-04-19,"nowcast",0,1,0,0,0,0.337349397590361
"BA-Jaguarari",2020-04-20,"nowcast",0,1,0,0,0,0.344827586206897
"BA-Jaguarari",2020-04-21,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Jaguarari",2020-04-22,"nowcast",0,1,0,0,0,0.315217391304348
"BA-Jaguarari",2020-04-23,"nowcast",0,1,0,0,0,0.304347826086957
"BA-Jaguarari",2020-04-24,"nowcast",0,1,0,0,0,0.446808510638298
"BA-Jaguarari",2020-04-25,"nowcast",0,1,0,0,0,0.389473684210526
"BA-Jaguarari",2020-04-26,"nowcast",0,1,0,0,0,0.306122448979592
"BA-Jaguarari",2020-04-27,"nowcast",0,1,0,0,0,0.346938775510204
"BA-Jaguarari",2020-04-28,"nowcast",0,2,0,0,0,0.424242424242424
"BA-Jaguarari",2020-04-29,"nowcast",0,1,0,0,0,0.343434343434343
"BA-Jaguarari",2020-04-30,"nowcast",0,1,0,0,0,0.434343434343434
"BA-Jaguarari",2020-05-01,"nowcast",0,1,0,0,0,0.414141414141414
"BA-Jaguarari",2020-05-02,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Jaguarari",2020-05-03,"nowcast",0,1,0,0,0,0.525252525252525
"BA-Jaguarari",2020-05-04,"nowcast",0,2,0,0,0,0.616161616161616
"BA-Jaguarari",2020-05-05,"nowcast",0,1,0,0,0,0.424242424242424
"BA-Jaguarari",2020-05-06,"nowcast",0,2,0,1,1,0.757575757575758
"BA-Jaguarari",2020-05-07,"nowcast",0,2,0,1,1,0.767676767676768
"BA-Jaguarari",2020-05-08,"nowcast",0,2,0,1,1,0.767676767676768
"BA-Jaguarari",2020-05-09,"nowcast",0,2,0,1,1,0.818181818181818
"BA-Jaguarari",2020-05-10,"nowcast",0,2,0,0,0,0.61
"BA-Jaguarari",2020-05-11,"nowcast",0,2,0,1,1,0.77
"BA-Jaguarari",2020-05-12,"nowcast",0,2,0,1,1,0.92
"BA-Jaguarari",2020-05-13,"nowcast",0,2,0,1,1,0.94
"BA-Jaguarari",2020-05-14,"nowcast",0,2,0,1,1,0.91
"BA-Jaguarari",2020-05-15,"nowcast",0,2,0,1,1,1.03
"BA-Jaguarari",2020-05-16,"nowcast",0,2,0,1,1,1.03
"BA-Jaguarari",2020-05-17,"nowcast",0,3,0,1,1,1.16
"BA-Jaguarari",2020-05-18,"nowcast",0,3,0,1,1,1.35
"BA-Jaguarari",2020-05-19,"nowcast",0,3,0,1,1,1.59
"BA-Jaguarari",2020-05-20,"nowcast",0,3,1,2,2,1.71
"BA-Jaguarari",2020-05-21,"nowcast",0,3,1,2,2,1.81
"BA-Jaguarari",2020-05-22,"nowcast",0,4,2,3,2,2.2
"BA-Jaguarari",2020-05-23,"nowcast",0,4,1,2,2,2.02
"BA-Jaguarari",2020-05-24,"nowcast",0,4,1,2,2,2.16
"BA-Jaguarari",2020-05-25,"nowcast",1,5,2,3,3,2.63
"BA-Jaguarari",2020-05-26,"nowcast",0,5,0,2,2,2.6
"BA-Jaguarari",2020-05-27,"nowcast",0,4,1,2,2,2.32
"BA-Jaguarari",2020-05-28,"nowcast",0,5,0,2,2,2.57
"BA-Jaguarari",2020-05-29,"nowcast",1,5,0,2,2,2.65
"BA-Jaguarari",2020-05-30,"nowcast",0,4,2,3,3,2.57
"BA-Jaguarari",2020-05-31,"nowcast",0,5,1,3,3,2.68
"BA-Jaguarari",2020-06-01,"nowcast",0,5,0,2,2,2.63
"BA-Jaguarari",2020-06-02,"nowcast",0,4,1,2,2,2.25
"BA-Jaguarari",2020-06-03,"nowcast",0,4,1,2,2,1.9
"BA-Jaguarari",2020-06-04,"nowcast",0,3,1,2,2,1.75
"BA-Jaguarari",2020-06-05,"nowcast",0,4,1,2,1.5,1.75
"BA-Jaguarari",2020-06-06,"nowcast",0,4,0,1,1,1.56
"BA-Jaguarari",2020-06-07,"nowcast",0,3,1,2,1.5,1.72
"BA-Jaguarari",2020-06-08,"nowcast",0,3,0,1,1,1.5
"BA-Jaguarari",2020-06-09,"nowcast",0,3,0,1,1,1.67
"BA-Jaguarari",2020-06-10,"nowcast",0,3,1,2,1.5,1.71
"BA-Jaguarari",2020-06-11,"nowcast",0,4,1,2,2,1.82
"BA-Jaguarari",2020-06-12,"nowcast",0,4,1,2,2,1.8
"BA-Jaguarari",2020-06-13,"nowcast",0,4,1,2,2,2.07
"BA-Jaguarari",2020-06-14,"nowcast",0,4,1,2,2,2.03
"BA-Jaguarari",2020-06-15,"nowcast",0,4,2,3,2,2.46
"BA-Jaguarari",2020-06-16,"nowcast",0,4,1,2,2,1.94
"BA-Jaguarari",2020-06-17,"nowcast",0,4,2,3,2,2.2
"BA-Jaguarari",2020-06-18,"nowcast",1,5,1,2,2,2.45
"BA-Jaguarari",2020-06-19,"nowcast",0,5,0,2,2,2.61
"BA-Jaguarari",2020-06-20,"nowcast",0,5,2,3,3,2.84
"BA-Jaguarari",2020-06-21,"nowcast",1,5,3,4,3,2.92
"BA-Jaguarari",2020-06-22,"nowcast",0,5,1,3,3,2.93
"BA-Jaguarari",2020-06-23,"nowcast",1,6,1,3,3,3.26
"BA-Jaguarari",2020-06-24,"nowcast",1,5,1,3,3,3.35
"BA-Jaguarari",2020-06-25,"nowcast",0,6,1,3,3,3.14
"BA-Jaguarari",2020-06-26,"nowcast",1,6,1,3,3,3.43
"BA-Jaguarari",2020-06-27,"nowcast",1,6,1,3,3,3.48
"BA-Jaguarari",2020-06-28,"nowcast",0,6,2,4,4,3.73
"BA-Jaguarari",2020-06-29,"nowcast",2,7,2,4,4,3.96
"BA-Jaguarari",2020-06-30,"nowcast",0,6,2,4,4,3.7
"BA-Jaguarari",2020-07-01,"nowcast",0,7,1,4,4,4.02
"BA-Jaguarari",2020-07-02,"nowcast",1,7,3,5,4,4.34
"BA-Jaguarari",2020-07-03,"nowcast",0,7,2,4,4,4.19
"BA-Jaguarari",2020-07-04,"nowcast",0,7,2,5,4.5,4.61
"BA-Jaguarari",2020-07-05,"nowcast",3,8,3,5,5,4.98
"BA-Jaguarari",2020-07-06,"nowcast",1,8,2,5,5,5.01
"BA-Jaguarari",2020-07-07,"nowcast",2,9,4,6,5,5.36
"BA-Jaguarari",2020-07-08,"nowcast",1,9,3,6,5,5.65
"BA-Jaguarari",2020-07-09,"nowcast",2,8,3,5,5,5.25
"BA-Jaguarari",2020-07-10,"nowcast",2,9,3,6,5.5,5.73
"BA-Jaguarari",2020-07-11,"nowcast",2,10,3,6,6,5.99
"BA-Jaguarari",2020-07-12,"nowcast",2,9,3,6,6,6.02
"BA-Jaguarari",2020-07-13,"nowcast",2,9,3,6,6,6.16
"BA-Jaguarari",2020-07-14,"nowcast",3,10,4,7,6,6.65
"BA-Jaguarari",2020-07-15,"nowcast",3,10,5,8,7,6.8
"BA-Jaguarari",2020-07-16,"nowcast",3,10,4,7,7,6.67
"BA-Jaguarari",2020-07-17,"nowcast",2,10,6,8,7,6.78
"BA-Jaguarari",2020-07-18,"nowcast",2,10,4,7,6,6.37
"BA-Jaguarari",2020-07-19,"nowcast",3,11,5,7,6,6.73
"BA-Jaguarari",2020-07-20,"nowcast",2,10,4,7,6,6.57
"BA-Jaguarari",2020-07-21,"nowcast",2,9,3,6,6,6.38
"BA-Jaguarari",2020-07-22,"nowcast",2,9,3,6,6,6.15
"BA-Jaguarari",2020-07-23,"nowcast",2,9,6,8,7,6.67
"BA-Jaguarari",2020-07-24,"nowcast",3,11,3,6,5.5,5.91
"BA-Jaguarari",2020-07-25,"nowcast",2,9,3,6,6,6.14
"BA-Jaguarari",2020-07-26,"nowcast",2,10,5,8,7,6.92
"BA-Jaguarari",2020-07-27,"nowcast",2,11,6,8,7,7.29
"BA-Jaguarari",2020-07-28,"nowcast",2,9,3,6,6,6.33
"BA-Jaguarari",2020-07-29,"nowcast",2,9,4,6,6,6.22
"BA-Jaguarari",2020-07-30,"nowcast",2,9,3,6,6,5.77
"BA-Jaguarari",2020-07-31,"nowcast",1,8,2,5,5,5.17
"BA-Jaguarari",2020-08-01,"nowcast",2,9,3,6,6,5.51
"BA-Jaguarari",2020-08-02,"nowcast",2,8,3,5,5,5.09
"BA-Jaguarari",2020-08-03,"nowcast",1,7,2,5,4.5,4.58
"BA-Jaguarari",2020-08-04,"nowcast",1,8,2,5,5,4.93
"BA-Jaguarari",2020-08-05,"nowcast",1,8,3,5,4,4.69
"BA-Jaguarari",2020-08-06,"nowcast",0,8,2,4,4,4.5
"BA-Jaguarari",2020-08-07,"nowcast",1,7,3,5,4,4.32
"BA-Jaguarari",2020-08-08,"nowcast",1,8,2,5,5,4.93
"BA-Jaguarari",2020-08-09,"nowcast",2,8,2,4,4,4.6
"BA-Jaguarari",2020-08-10,"nowcast",1,8,3,5,5,5.02
"BA-Jaguarari",2020-08-11,"nowcast",1,8,2,5,5,5.11
"BA-Jaguarari",2020-08-12,"nowcast",1,9,2,5,5,5.27
"BA-Jaguarari",2020-08-13,"nowcast",0,9,2,5,5,5.1
"BA-Jaguarari",2020-04-28,"observed",NA,NA,NA,NA,1,NA
"BA-Jaguarari",2020-04-29,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-04-30,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-01,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-02,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-03,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-04,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-05,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-06,"observed",NA,NA,NA,NA,1,NA
"BA-Jaguarari",2020-05-07,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-08,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-09,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-10,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-11,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-12,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-13,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-14,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-15,"observed",NA,NA,NA,NA,1,NA
"BA-Jaguarari",2020-05-16,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-17,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-18,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-19,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-20,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-21,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-22,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-23,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-24,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-25,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-26,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-27,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-28,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-29,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-05-30,"observed",NA,NA,NA,NA,6,NA
"BA-Jaguarari",2020-05-31,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-06-01,"observed",NA,NA,NA,NA,1,NA
"BA-Jaguarari",2020-06-02,"observed",NA,NA,NA,NA,5,NA
"BA-Jaguarari",2020-06-03,"observed",NA,NA,NA,NA,2,NA
"BA-Jaguarari",2020-06-04,"observed",NA,NA,NA,NA,5,NA
"BA-Jaguarari",2020-06-05,"observed",NA,NA,NA,NA,13,NA
"BA-Jaguarari",2020-06-06,"observed",NA,NA,NA,NA,4,NA
"BA-Jaguarari",2020-06-07,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-06-08,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-06-09,"observed",NA,NA,NA,NA,1,NA
"BA-Jaguarari",2020-06-10,"observed",NA,NA,NA,NA,1,NA
"BA-Jaguarari",2020-06-11,"observed",NA,NA,NA,NA,6,NA
"BA-Jaguarari",2020-06-12,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-06-13,"observed",NA,NA,NA,NA,1,NA
"BA-Jaguarari",2020-06-14,"observed",NA,NA,NA,NA,1,NA
"BA-Jaguarari",2020-06-15,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-06-16,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-06-17,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-06-18,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-06-19,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-06-20,"observed",NA,NA,NA,NA,3,NA
"BA-Jaguarari",2020-06-21,"observed",NA,NA,NA,NA,2,NA
"BA-Jaguarari",2020-06-22,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-06-23,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-06-24,"observed",NA,NA,NA,NA,2,NA
"BA-Jaguarari",2020-06-25,"observed",NA,NA,NA,NA,4,NA
"BA-Jaguarari",2020-06-26,"observed",NA,NA,NA,NA,1,NA
"BA-Jaguarari",2020-06-27,"observed",NA,NA,NA,NA,1,NA
"BA-Jaguarari",2020-06-28,"observed",NA,NA,NA,NA,2,NA
"BA-Jaguarari",2020-06-29,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-06-30,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-07-01,"observed",NA,NA,NA,NA,1,NA
"BA-Jaguarari",2020-07-02,"observed",NA,NA,NA,NA,9,NA
"BA-Jaguarari",2020-07-03,"observed",NA,NA,NA,NA,3,NA
"BA-Jaguarari",2020-07-04,"observed",NA,NA,NA,NA,2,NA
"BA-Jaguarari",2020-07-05,"observed",NA,NA,NA,NA,3,NA
"BA-Jaguarari",2020-07-06,"observed",NA,NA,NA,NA,1,NA
"BA-Jaguarari",2020-07-07,"observed",NA,NA,NA,NA,0,NA
"BA-Jaguarari",2020-07-08,"observed",NA,NA,NA,NA,3,NA
"BA-Jaguarari",2020-07-09,"observed",NA,NA,NA,NA,2,NA
"BA-Jaguarari",2020-07-10,"observed",NA,NA,NA,NA,3,NA
"BA-Jaguarari",2020-07-11,"observed",NA,NA,NA,NA,7,NA
"BA-Jaguarari",2020-07-12,"observed",NA,NA,NA,NA,4,NA
"BA-Jaguarari",2020-07-13,"observed",NA,NA,NA,NA,3,NA
"BA-Jaguarari",2020-07-14,"observed",NA,NA,NA,NA,0,NA
