"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-Paulista",2020-04-09,"nowcast",0.922642622034179,1.78700894216722,1.18585842999742,1.51437791280961,1.3630924589626,1.37401319218282,0.268894776839438,0.0669283611383709
"PE-Paulista",2020-04-10,"nowcast",0.912178638800479,1.74380141061716,1.1830732956397,1.49507237086333,1.34816548983472,1.35495397290369,0.25567221074473,0.0741903827281649
"PE-Paulista",2020-04-11,"nowcast",0.94229433832191,1.7132730035194,1.15070379919874,1.45051625278066,1.3183508034759,1.32665356567622,0.239018757365218,0.0760975609756098
"PE-Paulista",2020-04-12,"nowcast",0.940873819991554,1.68496611516448,1.15864603240058,1.43737203196012,1.3164056094631,1.32348079843065,0.232752305452236,0.069140625
"PE-Paulista",2020-04-13,"nowcast",0.945132046289102,1.67417888878302,1.15318759201437,1.42332529115263,1.30130280579157,1.31473229364608,0.223942744598779,0.0621915103652517
"PE-Paulista",2020-04-14,"nowcast",0.974585431493595,1.65892384899344,1.16834880147215,1.42451768153135,1.30337928312222,1.31662511704573,0.214165690611539,0.0540967423494571
"PE-Paulista",2020-04-15,"nowcast",0.978161595151837,1.6587887256032,1.1582183171886,1.4108802982254,1.30775265963454,1.32152059905208,0.213963633212966,0.0496565260058881
"PE-Paulista",2020-04-16,"nowcast",1.00042681735031,1.66785920556364,1.15535615772662,1.41129470498184,1.31467666614716,1.33407893905827,0.208063161015689,0.0374015748031496
"PE-Paulista",2020-04-17,"nowcast",0.992869297265682,1.63637892293422,1.20355937250941,1.43577859223888,1.32382216922895,1.33805364648055,0.197401211794609,0.0356650246305419
"PE-Paulista",2020-04-18,"nowcast",1.01977542641022,1.62829472138362,1.2014532125491,1.4246316113749,1.31337163049965,1.32514557164947,0.189878313044348,0.0324803149606299
"PE-Paulista",2020-04-19,"nowcast",1.0216930901505,1.62500484920355,1.17559448782019,1.40168540277328,1.30949892594916,1.3225040023233,0.187524334675191,0.0337585868498528
"PE-Paulista",2020-04-20,"nowcast",0.981314514851928,1.57183714656167,1.15550286760631,1.374523067895,1.28445401106461,1.29457020154224,0.181764136170968,0.0466666666666667
"PE-Paulista",2020-04-21,"nowcast",0.993003382545825,1.54548967417816,1.15048046473237,1.36377917929889,1.2683626438688,1.27052163674191,0.171842173700044,0.0506378802747792
"PE-Paulista",2020-04-22,"nowcast",0.972081209806378,1.52762436354427,1.13658694433159,1.34138801415914,1.22932674893831,1.23288349546225,0.166550713909459,0.077029702970297
"PE-Paulista",2020-04-23,"nowcast",0.916021403327293,1.44438724678543,1.09914706371182,1.30147418477287,1.19486977569941,1.18720014585148,0.163374744871914,0.124950495049505
"PE-Paulista",2020-04-24,"nowcast",0.904299829705002,1.38918966836437,1.04322402254486,1.22900804528603,1.15103546579601,1.1504306963313,0.149054517850562,0.144664031620553
"PE-Paulista",2020-04-25,"nowcast",0.880250554555743,1.35279145548947,1.03482350095154,1.21655234892129,1.12390277751621,1.11837905235707,0.145309226966389,0.196865817825661
"PE-Paulista",2020-04-26,"nowcast",0.851681434428149,1.30935440154528,1.01431868310777,1.18988805279317,1.09241792203621,1.08764740610812,0.1397074304239,0.24990099009901
"PE-Paulista",2020-04-27,"nowcast",0.849265654012419,1.28292386285778,1.00896700471589,1.17319150015585,1.08196329970849,1.08140802272607,0.134406080040687,0.254294175715696
"PE-Paulista",2020-04-28,"nowcast",0.86865085457408,1.30216874669265,0.977254565882902,1.13943452180388,1.07603687631675,1.07799511717868,0.13385877638794,0.262217860647694
"PE-Paulista",2020-04-29,"nowcast",0.862969456586507,1.27815757209852,1.00919856674115,1.16419479803601,1.07778108744276,1.07863082496652,0.12782004004123,0.252662721893491
"PE-Paulista",2020-04-30,"nowcast",0.896251364333301,1.29783532873912,1.01389721016043,1.16311372458905,1.08655418719288,1.0927994780876,0.124777960109284,0.209476801579467
"PE-Paulista",2020-05-01,"nowcast",0.905157370204552,1.31877812031807,1.00214141305768,1.15444164948175,1.10086712562054,1.11214275353542,0.128290915661097,0.171822660098522
"PE-Paulista",2020-05-02,"nowcast",0.928026292914034,1.35134931586463,1.02097781178864,1.17521535630478,1.11788414339266,1.12952692981377,0.134029656045205,0.139663699307616
"PE-Paulista",2020-05-03,"nowcast",0.920761215164539,1.33576334459941,1.04173348373264,1.19569102429458,1.12690587821662,1.13644622313301,0.13195570107724,0.123668639053254
"PE-Paulista",2020-05-04,"nowcast",0.941964351831955,1.35369944265166,1.04057237538997,1.18900405925119,1.12496916714529,1.13233612210048,0.125307460306891,0.12251720747296
"PE-Paulista",2020-05-05,"nowcast",0.927267774483464,1.30515431392833,1.03771525779648,1.18177273794447,1.11018328569677,1.10995568109372,0.116771945426449,0.150590551181102
"PE-Paulista",2020-05-06,"nowcast",0.885006048260933,1.26926196279908,1.02412848367058,1.16551623167284,1.09222698848776,1.09240848721401,0.119460966534893,0.200392927308448
"PE-Paulista",2020-05-07,"nowcast",0.885309590211721,1.26635915598185,1.00242096568792,1.14667871375294,1.077085445069,1.07676211488969,0.116649727451148,0.23353057199211
"PE-Paulista",2020-05-08,"nowcast",0.885129400946243,1.254459804769,0.996717955522298,1.1349623936008,1.07526020075368,1.07518240157092,0.115539514614423,0.233202357563851
"PE-Paulista",2020-05-09,"nowcast",0.882295446309045,1.25087490464523,1.00210960783458,1.1383092883799,1.07348318138845,1.07377924742651,0.114508458440563,0.241584158415842
"PE-Paulista",2020-05-10,"nowcast",0.883694176769536,1.25859728907552,0.998429481179395,1.1327699628389,1.07444168933705,1.0784742333469,0.113688185919414,0.229821073558648
"PE-Paulista",2020-05-11,"nowcast",0.898383723569992,1.26699757375418,1.00079825194643,1.13349411676984,1.06931845190937,1.07515601448211,0.114711795051596,0.237190900098912
"PE-Paulista",2020-05-12,"nowcast",0.88775984309395,1.2547676012849,0.998726325847519,1.12927768611384,1.06162003774946,1.06504624016897,0.11343374304345,0.257931034482759
