"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Jaguaruana",2020-03-12,"nowcast",1,1,1,1,1,1
"CE-Jaguaruana",2020-03-13,"nowcast",0,0,0,0,0,0
"CE-Jaguaruana",2020-03-14,"nowcast",0,0,0,0,0,0
"CE-Jaguaruana",2020-03-15,"nowcast",0,1,1,1,1,0.8
"CE-Jaguaruana",2020-03-16,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Jaguaruana",2020-03-17,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Jaguaruana",2020-03-18,"nowcast",0,1,0,0,0,0.181818181818182
"CE-Jaguaruana",2020-03-19,"nowcast",0,1,0,0,0,0.153846153846154
"CE-Jaguaruana",2020-03-20,"nowcast",0,1,0,0,0,0.1875
"CE-Jaguaruana",2020-03-21,"nowcast",0,1,0,0,0,0.263157894736842
"CE-Jaguaruana",2020-03-22,"nowcast",0,1,0,0,0,0.24
"CE-Jaguaruana",2020-03-23,"nowcast",0,1,0,0,0,0.241379310344828
"CE-Jaguaruana",2020-03-24,"nowcast",0,1,0,0,0,0.384615384615385
"CE-Jaguaruana",2020-03-25,"nowcast",0,1,0,0,0,0.321428571428571
"CE-Jaguaruana",2020-03-26,"nowcast",0,1,0,0,0,0.291666666666667
"CE-Jaguaruana",2020-03-27,"nowcast",0,1,0,0,0,0.269662921348315
"CE-Jaguaruana",2020-03-28,"nowcast",0,1,0,0,0,0.20952380952381
"CE-Jaguaruana",2020-03-29,"nowcast",0,1,0,0,0,0.16260162601626
"CE-Jaguaruana",2020-03-30,"nowcast",0,1,0,0,0,0.339869281045752
"CE-Jaguaruana",2020-03-31,"nowcast",0,1,0,0,0,0.318181818181818
"CE-Jaguaruana",2020-04-01,"nowcast",0,1,0,0,0,0.278969957081545
"CE-Jaguaruana",2020-04-02,"nowcast",0,1,0,0,0,0.301818181818182
"CE-Jaguaruana",2020-04-03,"nowcast",0,1,0,0,0,0.292307692307692
"CE-Jaguaruana",2020-04-04,"nowcast",0,1,0,0,0,0.301790281329923
"CE-Jaguaruana",2020-04-05,"nowcast",0,1,0,0,0,0.334763948497854
"CE-Jaguaruana",2020-04-06,"nowcast",0,1,0,0,0,0.335753176043557
"CE-Jaguaruana",2020-04-07,"nowcast",0,1,0,0,0,0.324237560192616
"CE-Jaguaruana",2020-04-08,"nowcast",0,1,0,0,0,0.334763948497854
"CE-Jaguaruana",2020-04-09,"nowcast",0,1,0,0,0,0.30171277997365
"CE-Jaguaruana",2020-04-10,"nowcast",0,1,0,0,0,0.381242387332521
"CE-Jaguaruana",2020-04-11,"nowcast",0,1,0,0,0,0.39749430523918
"CE-Jaguaruana",2020-04-12,"nowcast",0,1,0,0,0,0.381679389312977
"CE-Jaguaruana",2020-04-13,"nowcast",0,1,0,0,0,0.371970495258167
"CE-Jaguaruana",2020-04-14,"nowcast",0,1,0,0,0,0.364864864864865
"CE-Jaguaruana",2020-04-15,"nowcast",0,1,0,0,0,0.317901234567901
"CE-Jaguaruana",2020-04-16,"nowcast",0,1,0,0,0,0.321756894790603
"CE-Jaguaruana",2020-04-17,"nowcast",0,1,0,0,0,0.282674772036474
"CE-Jaguaruana",2020-04-18,"nowcast",0,1,0,0,0,0.280524722502523
"CE-Jaguaruana",2020-04-19,"nowcast",0,1,0,0,0,0.295065458207452
"CE-Jaguaruana",2020-04-20,"nowcast",0,1,0,0,0,0.357788944723618
"CE-Jaguaruana",2020-04-21,"nowcast",0,1,0,0,0,0.458835341365462
"CE-Jaguaruana",2020-04-22,"nowcast",0,1,0,0,0,0.512512512512513
"CE-Jaguaruana",2020-04-23,"nowcast",0,2,0,0,0,0.5995995995996
"CE-Jaguaruana",2020-04-24,"nowcast",0,2,0,1,1,0.668
"CE-Jaguaruana",2020-04-25,"nowcast",0,2,0,1,1,0.668
"CE-Jaguaruana",2020-04-26,"nowcast",0,2,0,1,1,0.723
"CE-Jaguaruana",2020-04-27,"nowcast",0,2,0,1,1,0.771
"CE-Jaguaruana",2020-04-28,"nowcast",0,2,0,1,1,0.785
"CE-Jaguaruana",2020-04-29,"nowcast",0,2,0,1,1,0.806
"CE-Jaguaruana",2020-04-30,"nowcast",0,2,0,1,1,0.854
"CE-Jaguaruana",2020-05-01,"nowcast",0,2,0,1,1,0.883
"CE-Jaguaruana",2020-05-02,"nowcast",0,2,0,1,1,0.909
"CE-Jaguaruana",2020-05-03,"nowcast",0,2,0,1,1,1.026
"CE-Jaguaruana",2020-05-04,"nowcast",0,2,0,1,1,1.131
"CE-Jaguaruana",2020-05-05,"nowcast",0,3,0,1,1,1.436
"CE-Jaguaruana",2020-05-06,"nowcast",0,3,0,1,1,1.548
"CE-Jaguaruana",2020-05-07,"nowcast",0,3,1,2,2,1.675
"CE-Jaguaruana",2020-05-08,"nowcast",0,4,1,2,2,1.847
"CE-Jaguaruana",2020-05-09,"nowcast",0,4,1,2,2,2.103
"CE-Jaguaruana",2020-05-10,"nowcast",0,4,1,2,2,2.28
