"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Feira Nova",2020-02-07,"nowcast",1,1,1,1,1,1
"PE-Feira Nova",2020-02-08,"nowcast",0,1,0,1,0.5,0.5
"PE-Feira Nova",2020-02-09,"nowcast",0,0,0,0,0,0
"PE-Feira Nova",2020-02-10,"nowcast",0,0,0,0,0,0
"PE-Feira Nova",2020-02-11,"nowcast",0,1,0,1,0.5,0.5
"PE-Feira Nova",2020-02-12,"nowcast",0,0,0,0,0,0
"PE-Feira Nova",2020-02-13,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Feira Nova",2020-02-14,"nowcast",0,0,0,0,0,0
"PE-Feira Nova",2020-02-15,"nowcast",0,0,0,0,0,0
"PE-Feira Nova",2020-02-16,"nowcast",0,0,0,0,0,0
"PE-Feira Nova",2020-02-17,"nowcast",0,0,0,0,0,0
"PE-Feira Nova",2020-02-18,"nowcast",0,1,0,0,0,0.25
"PE-Feira Nova",2020-02-19,"nowcast",0,1,0,0,0,0.2
"PE-Feira Nova",2020-02-20,"nowcast",0,1,0,0,0,0.428571428571429
"PE-Feira Nova",2020-02-21,"nowcast",0,1,0,0,0,0.25
"PE-Feira Nova",2020-02-22,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Feira Nova",2020-02-23,"nowcast",0,1,0,0,0,0.1
"PE-Feira Nova",2020-02-24,"nowcast",0,1,0,0,0,0.181818181818182
"PE-Feira Nova",2020-02-25,"nowcast",0,0,0,0,0,0.0909090909090909
"PE-Feira Nova",2020-02-26,"nowcast",0,0,0,0,0,0.0833333333333333
"PE-Feira Nova",2020-02-27,"nowcast",0,1,0,0,0,0.153846153846154
"PE-Feira Nova",2020-02-28,"nowcast",0,0,0,0,0,0
"PE-Feira Nova",2020-02-29,"nowcast",0,0,0,0,0,0.0714285714285714
"PE-Feira Nova",2020-03-01,"nowcast",0,0,0,0,0,0
"PE-Feira Nova",2020-03-02,"nowcast",0,1,0,0,0,0.133333333333333
"PE-Feira Nova",2020-03-03,"nowcast",0,1,0,0,0,0.25
"PE-Feira Nova",2020-03-04,"nowcast",0,0,0,0,0,0.0952380952380952
"PE-Feira Nova",2020-03-05,"nowcast",0,1,0,0,0,0.230769230769231
"PE-Feira Nova",2020-03-06,"nowcast",0,1,0,0,0,0.354838709677419
"PE-Feira Nova",2020-03-07,"nowcast",0,1,0,0,0,0.121212121212121
"PE-Feira Nova",2020-03-08,"nowcast",0,1,0,0,0,0.242424242424242
"PE-Feira Nova",2020-03-09,"nowcast",0,1,0,0,0,0.114285714285714
"PE-Feira Nova",2020-03-10,"nowcast",0,1,0,0,0,0.108108108108108
"PE-Feira Nova",2020-03-11,"nowcast",0,1,0,0,0,0.175
"PE-Feira Nova",2020-03-12,"nowcast",0,1,0,0,0,0.175
"PE-Feira Nova",2020-03-13,"nowcast",0,1,0,0,0,0.119047619047619
"PE-Feira Nova",2020-03-14,"nowcast",0,1,0,0,0,0.116279069767442
"PE-Feira Nova",2020-03-15,"nowcast",0,1,0,0,0,0.183673469387755
"PE-Feira Nova",2020-03-16,"nowcast",0,1,0,0,0,0.176470588235294
"PE-Feira Nova",2020-03-17,"nowcast",0,1,0,0,0,0.207547169811321
"PE-Feira Nova",2020-03-18,"nowcast",0,1,0,0,0,0.192982456140351
"PE-Feira Nova",2020-03-19,"nowcast",0,1,0,0,0,0.241935483870968
"PE-Feira Nova",2020-03-20,"nowcast",0,1,0,0,0,0.158730158730159
"PE-Feira Nova",2020-03-21,"nowcast",0,0,0,0,0,0.0757575757575758
"PE-Feira Nova",2020-03-22,"nowcast",0,1,0,0,0,0.173913043478261
"PE-Feira Nova",2020-03-23,"nowcast",0,1,0,0,0,0.337837837837838
"PE-Feira Nova",2020-03-24,"nowcast",0,1,0,0,0,0.220779220779221
"PE-Feira Nova",2020-03-25,"nowcast",0,1,0,0,0,0.2625
"PE-Feira Nova",2020-03-26,"nowcast",0,1,0,0,0,0.289156626506024
"PE-Feira Nova",2020-03-27,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Feira Nova",2020-03-28,"nowcast",0,1,0,0,0,0.321428571428571
"PE-Feira Nova",2020-03-29,"nowcast",0,1,0,0,0,0.275862068965517
"PE-Feira Nova",2020-03-30,"nowcast",0,1,0,0,0,0.318181818181818
"PE-Feira Nova",2020-03-31,"nowcast",0,1,0,0,0,0.450549450549451
"PE-Feira Nova",2020-04-01,"nowcast",0,1,0,0,0,0.387096774193548
"PE-Feira Nova",2020-04-02,"nowcast",0,1,0,0,0,0.382978723404255
"PE-Feira Nova",2020-04-03,"nowcast",0,1,0,0,0,0.505263157894737
"PE-Feira Nova",2020-04-04,"nowcast",0,1,0,0,0,0.505263157894737
"PE-Feira Nova",2020-04-05,"nowcast",0,1,0,0,0,0.510416666666667
"PE-Feira Nova",2020-04-06,"nowcast",0,1,0,0,0,0.4375
"PE-Feira Nova",2020-04-07,"nowcast",0,2,0,1,1,0.724489795918367
"PE-Feira Nova",2020-04-08,"nowcast",0,2,0,0,0,0.646464646464647
"PE-Feira Nova",2020-04-09,"nowcast",0,2,0,1,1,0.868686868686869
"PE-Feira Nova",2020-04-10,"nowcast",0,2,0,1,1,0.787878787878788
"PE-Feira Nova",2020-04-11,"nowcast",0,2,0,0,0,0.787878787878788
"PE-Feira Nova",2020-04-12,"nowcast",0,2,0,1,1,0.99
"PE-Feira Nova",2020-04-13,"nowcast",0,2,0,1,1,1.03
"PE-Feira Nova",2020-04-14,"nowcast",0,3,0,1,1,1.08
"PE-Feira Nova",2020-04-15,"nowcast",0,3,0,1,1,1.13
"PE-Feira Nova",2020-04-16,"nowcast",0,2,0,0,0,0.79
"PE-Feira Nova",2020-04-17,"nowcast",0,2,0,1,1,0.89
"PE-Feira Nova",2020-04-18,"nowcast",0,3,0,1,1,1.2
"PE-Feira Nova",2020-04-19,"nowcast",0,3,0,1,1,1.31
"PE-Feira Nova",2020-04-20,"nowcast",0,3,0,1,1,1.36
"PE-Feira Nova",2020-04-21,"nowcast",0,3,0,1,1,1.58
"PE-Feira Nova",2020-04-22,"nowcast",0,3,0,1,1,1.63
"PE-Feira Nova",2020-04-23,"nowcast",0,3,1,2,2,1.72
"PE-Feira Nova",2020-04-24,"nowcast",0,4,0,2,2,1.93
"PE-Feira Nova",2020-04-25,"nowcast",0,4,1,2,2,1.98
"PE-Feira Nova",2020-04-26,"nowcast",0,4,0,2,2,2.06
"PE-Feira Nova",2020-04-27,"nowcast",0,4,0,2,2,2.19
"PE-Feira Nova",2020-04-28,"nowcast",0,5,0,2,2,2.41
"PE-Feira Nova",2020-04-29,"nowcast",0,5,0,2,2,2.48
"PE-Feira Nova",2020-04-30,"nowcast",0,5,2,3,2,2.71
"PE-Feira Nova",2020-05-01,"nowcast",0,5,1,3,3,2.83
"PE-Feira Nova",2020-05-02,"nowcast",0,5,2,3,3,3.07
"PE-Feira Nova",2020-05-03,"nowcast",1,7,2,4,4,3.72
"PE-Feira Nova",2020-05-04,"nowcast",0,6,2,4,3.5,3.46
"PE-Feira Nova",2020-05-05,"nowcast",1,7,3,5,4,4.14
"PE-Feira Nova",2020-05-06,"nowcast",1,7,2,4,4,4.15
"PE-Feira Nova",2020-05-07,"nowcast",0,7,2,4,4,4.35
"PE-Feira Nova",2020-05-08,"nowcast",1,7,2,5,5,4.66
"PE-Feira Nova",2020-05-09,"nowcast",1,8,2,5,5,5.09
"PE-Feira Nova",2020-05-10,"nowcast",2,9,2,5,5,4.92
"PE-Feira Nova",2020-05-11,"nowcast",2,9,2,5,5,5.57
"PE-Feira Nova",2020-05-12,"nowcast",1,9,3,6,6,5.78
"PE-Feira Nova",2020-05-13,"nowcast",2,8,4,6,5,5.23
"PE-Feira Nova",2020-05-14,"nowcast",2,9,5,7,6,5.84
"PE-Feira Nova",2020-05-15,"nowcast",3,9,4,6,6,5.81
"PE-Feira Nova",2020-05-16,"nowcast",1,10,2,5,5,5.49
"PE-Feira Nova",2020-05-17,"nowcast",3,10,3,6,6,5.7
"PE-Feira Nova",2020-05-18,"nowcast",3,10,3,6,6,5.98
"PE-Feira Nova",2020-05-19,"nowcast",2,9,4,6,5,5.42
"PE-Feira Nova",2020-05-20,"nowcast",3,9,2,5,5,5.46
"PE-Feira Nova",2020-05-21,"nowcast",2,8,2,5,5,5.18
"PE-Feira Nova",2020-05-22,"nowcast",2,9,4,6,5,5.75
"PE-Feira Nova",2020-05-23,"nowcast",2,9,4,6,6,5.72
"PE-Feira Nova",2020-05-24,"nowcast",1,9,4,7,6,6.17
"PE-Feira Nova",2020-05-25,"nowcast",2,9,3,6,6,5.94
"PE-Feira Nova",2020-05-26,"nowcast",2,10,4,7,6,6.41
"PE-Feira Nova",2020-05-27,"nowcast",2,9,4,7,6,6.12
"PE-Feira Nova",2020-05-28,"nowcast",3,10,5,7,6,5.85
"PE-Feira Nova",2020-05-29,"nowcast",1,8,4,6,6,5.62
"PE-Feira Nova",2020-05-30,"nowcast",2,9,3,6,5.5,5.93
"PE-Feira Nova",2020-05-31,"nowcast",2,9,3,6,5,5.45
"PE-Feira Nova",2020-06-01,"nowcast",2,9,3,6,6,5.68
"PE-Feira Nova",2020-06-02,"nowcast",2,8,2,5,5,5.62
"PE-Feira Nova",2020-06-03,"nowcast",1,9,3,6,6,5.88
"PE-Feira Nova",2020-06-04,"nowcast",2,9,5,7,6,5.83
"PE-Feira Nova",2020-06-05,"nowcast",2,9,3,6,5,5.65
"PE-Feira Nova",2020-06-06,"nowcast",2,8,3,6,6,5.55
"PE-Feira Nova",2020-06-07,"nowcast",3,10,4,6,6,6.14
"PE-Feira Nova",2020-06-08,"nowcast",3,9,3,6,6,6.04
"PE-Feira Nova",2020-06-09,"nowcast",1,8,5,7,6,5.76
"PE-Feira Nova",2020-06-10,"nowcast",2,8,3,5,5,5.23
"PE-Feira Nova",2020-06-11,"nowcast",1,8,4,6,5,5.54
"PE-Feira Nova",2020-06-12,"nowcast",2,9,4,6,5,5.62
"PE-Feira Nova",2020-06-13,"nowcast",3,9,3,6,6,5.78
"PE-Feira Nova",2020-06-14,"nowcast",1,8,2,5,5,5.45
"PE-Feira Nova",2020-06-15,"nowcast",2,9,4,6,6,5.65
"PE-Feira Nova",2020-06-16,"nowcast",2,9,4,6,6,5.77
"PE-Feira Nova",2020-06-17,"nowcast",2,8,3,5,5,4.85
"PE-Feira Nova",2020-06-18,"nowcast",2,8,2,4,4,4.68
"PE-Feira Nova",2020-06-19,"nowcast",1,7,2,4,4,4.13
"PE-Feira Nova",2020-06-20,"nowcast",1,8,2,5,5,4.54
"PE-Feira Nova",2020-06-21,"nowcast",2,7,4,6,5,4.98
"PE-Feira Nova",2020-06-22,"nowcast",1,8,2,5,5,4.85
"PE-Feira Nova",2020-06-23,"nowcast",1,9,3,6,5,5.66
"PE-Feira Nova",2020-06-24,"nowcast",2,9,3,5,5,5.6
"PE-Feira Nova",2020-06-25,"nowcast",3,9,5,7,6,5.84
"PE-Feira Nova",2020-06-26,"nowcast",3,9,5,7,6,6.17
"PE-Feira Nova",2020-06-27,"nowcast",1,8,3,6,5.5,5.57
"PE-Feira Nova",2020-06-28,"nowcast",2,9,3,6,5,5.53
"PE-Feira Nova",2020-06-29,"nowcast",1,8,3,5,5,4.96
"PE-Feira Nova",2020-06-30,"nowcast",1,8,2,5,5,4.79
"PE-Feira Nova",2020-07-01,"nowcast",1,7,3,5,5,4.64
"PE-Feira Nova",2020-07-02,"nowcast",1,7,2,4,4,4.07
"PE-Feira Nova",2020-07-03,"nowcast",0,6,1,3,3,3.45
"PE-Feira Nova",2020-07-04,"nowcast",0,5,1,3,3,3.26
"PE-Feira Nova",2020-07-05,"nowcast",0,5,1,3,3,3.06
"PE-Feira Nova",2020-07-06,"nowcast",0,6,1,3,3,3.07
"PE-Feira Nova",2020-07-07,"nowcast",0,5,1,3,3,2.93
