"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-Carpina",2020-05-09,"nowcast",0.5225668822856,2.00485213187201,0.795650796594126,1.30191049270292,1.1329468359948,1.1971068717564,0.449224183538372,0.357407407407407
"PE-Carpina",2020-05-10,"nowcast",0.478238441446855,1.909445061085,0.801445265794267,1.3169643147794,1.14630872210373,1.18401923734712,0.433232691079089,0.343396226415094
"PE-Carpina",2020-05-11,"nowcast",0.319859974123543,1.89230302628147,0.833208553125417,1.37374050652396,1.1842406106763,1.27892823838187,0.550914872798894,0.307692307692308
"PE-Carpina",2020-05-12,"nowcast",0.569070367151021,2.00408520460219,0.923800943165887,1.45154837795939,1.21429113905067,1.27631369753719,0.481378938788237,0.280392156862745
"PE-Carpina",2020-05-13,"nowcast",0.40956550107805,1.8260925816249,0.944176644530075,1.43762205237194,1.20433747448474,1.24774212367794,0.456831556789013,0.276190476190476
"PE-Carpina",2020-05-14,"nowcast",0.634878973175228,2.02737743687796,0.986140857459293,1.47537304813533,1.2300270705964,1.28388830943568,0.490035136623805,0.247169811320755
"PE-Carpina",2020-05-15,"nowcast",0.5452528211924,1.85339197209938,0.939839233698161,1.42326355543615,1.22883386497387,1.25233820474677,0.400753983777397,0.275
"PE-Carpina",2020-05-16,"nowcast",0.557201930683109,1.8321675728768,0.834380234230506,1.31464591241784,1.15175425358242,1.20550187447235,0.423978832542899,0.322330097087379
"PE-Carpina",2020-05-17,"nowcast",0.61780101577792,1.75870263457391,0.92721757381754,1.34551713456735,1.12511881638211,1.13911046024892,0.344762745964065,0.353271028037383
"PE-Carpina",2020-05-18,"nowcast",0.526295477885374,1.72068483745725,0.797244509935938,1.2257910660076,1.10425194329448,1.13925998770477,0.378879441102301,0.370873786407767
"PE-Carpina",2020-05-19,"nowcast",0.526319304666993,1.68792671719906,0.792180994744851,1.22643228117073,1.06449110894925,1.10927590649727,0.367612773938779,0.405769230769231
"PE-Carpina",2020-05-20,"nowcast",0.59608522402788,1.56273769721104,0.861561773632983,1.23020065759591,1.05484021559615,1.08135556553317,0.330612343962841,0.411320754716981
"PE-Carpina",2020-05-21,"nowcast",0.548387404512651,1.5806634810795,0.805592753373992,1.19465264378651,1.0323964282939,1.06681126346787,0.342974904046641,0.458490566037736
"PE-Carpina",2020-05-22,"nowcast",0.553287800615568,1.62753430693754,0.759535584977166,1.1588110546471,1.01904042942832,1.0681310023335,0.355435224188126,0.457943925233645
"PE-Carpina",2020-05-23,"nowcast",0.50047964396611,1.52353255785526,0.755525286897139,1.16384700333501,0.989227270433478,1.03410468291015,0.359651833799016,0.511111111111111
"PE-Carpina",2020-05-24,"nowcast",0.64250684349595,1.66419819523634,0.779001186546036,1.13339584329977,1.00155663775062,1.04560610261361,0.322115922834537,0.5
