"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Bacabal",2020-04-26,"nowcast",0.588850672636732,1.99306174134211,0.945956261629137,1.47024210014383,1.22265447767475,1.27119165064498,0.449250750835479,0.274396135265701
"MA-Bacabal",2020-04-27,"nowcast",0.579360642742532,1.90352884258305,0.973407545549425,1.45752294945821,1.22936216747807,1.27187642485942,0.430032492641033,0.254389312977099
"MA-Bacabal",2020-04-28,"nowcast",0.674986048286087,2.00604139030008,0.993777348348609,1.49476639030171,1.28117168590687,1.33497867666273,0.444678172609078,0.211456310679612
"MA-Bacabal",2020-04-29,"nowcast",0.615250416481523,1.94994765845891,1.0203869731081,1.50435032431992,1.28132666112009,1.33616537114354,0.451704245473541,0.207536231884058
"MA-Bacabal",2020-04-30,"nowcast",0.696501517898378,2.01974680130322,1.00153588491624,1.48867647103446,1.31877955258286,1.35990563452606,0.42370195046742,0.174418604651163
"MA-Bacabal",2020-05-01,"nowcast",0.716744087826626,2.0097196692697,1.04921707092378,1.50640210077293,1.33068411634169,1.38242728305708,0.417447393134482,0.144854368932039
"MA-Bacabal",2020-05-02,"nowcast",0.764098549035284,1.96024179918459,1.07911928618155,1.51673648410391,1.32416453847188,1.36134778842792,0.380274774980442,0.146600985221675
"MA-Bacabal",2020-05-03,"nowcast",0.725386971036048,1.96625053791027,1.03420446353617,1.48122864223875,1.31852527546335,1.35540278979969,0.394012395824794,0.153741496598639
"MA-Bacabal",2020-05-04,"nowcast",0.731226841672385,1.88405768982877,1.07249768527731,1.49682906165686,1.2868388935894,1.32648347546202,0.360877953715338,0.161094819159335
"MA-Bacabal",2020-05-05,"nowcast",0.751433829016882,1.88968665758218,1.02016347290276,1.43925104450019,1.29292349600117,1.32134075903055,0.351150404830645,0.161560975609756
"MA-Bacabal",2020-05-06,"nowcast",0.826600482577667,1.85743957475035,1.10366967228375,1.48776032851647,1.30543070235889,1.32660264181043,0.325360902800752,0.136585365853659
"MA-Bacabal",2020-05-07,"nowcast",0.846168652671128,1.87400045168521,1.09680968449166,1.48028485401921,1.30619165833836,1.32846155396234,0.316917902042145,0.133074684772066
"MA-Bacabal",2020-05-08,"nowcast",0.842224829035037,1.84522698342362,1.06977860771928,1.44211626722051,1.31663782487286,1.34207084089473,0.319025914067197,0.113618677042802
"MA-Bacabal",2020-05-09,"nowcast",0.890854777931696,1.86793763616924,1.13963571089226,1.50492308488464,1.35007016577777,1.37523338042106,0.312164053546543,0.0874146341463415
