"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Farias Brito",2020-02-24,"nowcast",1,1,1,1,1,1
"CE-Farias Brito",2020-02-25,"nowcast",0,0,0,0,0,0
"CE-Farias Brito",2020-02-26,"nowcast",0,0,0,0,0,0
"CE-Farias Brito",2020-02-27,"nowcast",0,0,0,0,0,0
"CE-Farias Brito",2020-02-28,"nowcast",0,1,1,1,1,0.666666666666667
"CE-Farias Brito",2020-02-29,"nowcast",0,1,0,0,0,0.25
"CE-Farias Brito",2020-03-01,"nowcast",0,1,0,1,0.5,0.5
"CE-Farias Brito",2020-03-02,"nowcast",0,0,0,0,0,0
"CE-Farias Brito",2020-03-03,"nowcast",0,0,0,0,0,0
"CE-Farias Brito",2020-03-04,"nowcast",0,1,0,0,0,0.2
"CE-Farias Brito",2020-03-05,"nowcast",0,1,0,0,0,0.375
"CE-Farias Brito",2020-03-06,"nowcast",0,0,0,0,0,0
"CE-Farias Brito",2020-03-07,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Farias Brito",2020-03-08,"nowcast",0,1,0,0,0,0.428571428571429
"CE-Farias Brito",2020-03-09,"nowcast",0,1,0,0,0,0.1875
"CE-Farias Brito",2020-03-10,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Farias Brito",2020-03-11,"nowcast",0,0,0,0,0,0.0526315789473684
"CE-Farias Brito",2020-03-12,"nowcast",0,1,0,0,0,0.379310344827586
"CE-Farias Brito",2020-03-13,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Farias Brito",2020-03-14,"nowcast",0,1,0,0,0,0.217391304347826
"CE-Farias Brito",2020-03-15,"nowcast",0,1,0,0,0,0.2
"CE-Farias Brito",2020-03-16,"nowcast",0,1,0,0,0,0.27536231884058
"CE-Farias Brito",2020-03-17,"nowcast",0,1,0,0,0,0.25
"CE-Farias Brito",2020-03-18,"nowcast",0,1,0,0,0,0.293577981651376
"CE-Farias Brito",2020-03-19,"nowcast",0,1,0,0,0,0.273381294964029
"CE-Farias Brito",2020-03-20,"nowcast",0,1,0,0,0,0.316939890710383
"CE-Farias Brito",2020-03-21,"nowcast",0,1,0,0,0,0.248888888888889
"CE-Farias Brito",2020-03-22,"nowcast",0,1,0,0,0,0.257246376811594
"CE-Farias Brito",2020-03-23,"nowcast",0,1,0,0,0,0.200636942675159
"CE-Farias Brito",2020-03-24,"nowcast",0,1,0,0,0,0.186440677966102
"CE-Farias Brito",2020-03-25,"nowcast",0,1,0,0,0,0.215311004784689
"CE-Farias Brito",2020-03-26,"nowcast",0,1,0,0,0,0.188034188034188
"CE-Farias Brito",2020-03-27,"nowcast",0,1,0,0,0,0.148076923076923
"CE-Farias Brito",2020-03-28,"nowcast",0,1,0,0,0,0.131672597864769
"CE-Farias Brito",2020-03-29,"nowcast",0,1,0,0,0,0.115511551155116
"CE-Farias Brito",2020-03-30,"nowcast",0,0,0,0,0,0.0743670886075949
"CE-Farias Brito",2020-03-31,"nowcast",0,0,0,0,0,0.060882800608828
"CE-Farias Brito",2020-04-01,"nowcast",0,0,0,0,0,0.0390977443609023
"CE-Farias Brito",2020-04-02,"nowcast",0,0,0,0,0,0.00898203592814371
"CE-Farias Brito",2020-04-03,"nowcast",0,0,0,0,0,0.0029940119760479
"CE-Farias Brito",2020-04-04,"nowcast",0,0,0,0,0,0.0029940119760479
"CE-Farias Brito",2020-04-05,"nowcast",0,0,0,0,0,0.0029940119760479
"CE-Farias Brito",2020-04-06,"nowcast",0,0,0,0,0,0.00896860986547085
"CE-Farias Brito",2020-04-07,"nowcast",0,0,0,0,0,0.00745156482861401
