"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Boa Vista",2020-02-11,"nowcast",1,1,1,1,1,1
"PB-Boa Vista",2020-02-12,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-13,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-14,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-15,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-16,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-17,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-18,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-19,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-20,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-21,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-22,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-23,"nowcast",0,1,0,1,0.5,0.5
"PB-Boa Vista",2020-02-24,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-25,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-26,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-27,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-28,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-02-29,"nowcast",0,1,0,1,0.5,0.5
"PB-Boa Vista",2020-03-01,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-02,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-03,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-04,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-05,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-06,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-07,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-08,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-09,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-10,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-11,"nowcast",0,1,0,0,0,0.2
"PB-Boa Vista",2020-03-12,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-13,"nowcast",0,1,0,0,0,0.285714285714286
"PB-Boa Vista",2020-03-14,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-15,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-16,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-17,"nowcast",0,1,0,0,0,0.125
"PB-Boa Vista",2020-03-18,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-19,"nowcast",0,1,0,0,0,0.2
"PB-Boa Vista",2020-03-20,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-21,"nowcast",0,0,0,0,0,0.0909090909090909
"PB-Boa Vista",2020-03-22,"nowcast",0,0,0,0,0,0.0833333333333333
"PB-Boa Vista",2020-03-23,"nowcast",0,0,0,0,0,0
"PB-Boa Vista",2020-03-24,"nowcast",0,1,0,0,0,0.4375
"PB-Boa Vista",2020-03-25,"nowcast",0,1,0,0,0,0.176470588235294
"PB-Boa Vista",2020-03-26,"nowcast",0,1,0,0,0,0.157894736842105
"PB-Boa Vista",2020-03-27,"nowcast",0,1,0,0,0,0.142857142857143
"PB-Boa Vista",2020-03-28,"nowcast",0,0,0,0,0,0.0909090909090909
"PB-Boa Vista",2020-03-29,"nowcast",0,1,0,0,0,0.130434782608696
"PB-Boa Vista",2020-03-30,"nowcast",0,1,0,0,0,0.125
"PB-Boa Vista",2020-03-31,"nowcast",0,0,0,0,0,0.08
"PB-Boa Vista",2020-04-01,"nowcast",0,1,0,0,0,0.148148148148148
"PB-Boa Vista",2020-04-02,"nowcast",0,1,0,0,0,0.103448275862069
"PB-Boa Vista",2020-04-03,"nowcast",0,1,0,0,0,0.15625
"PB-Boa Vista",2020-04-04,"nowcast",0,1,0,0,0,0.176470588235294
"PB-Boa Vista",2020-04-05,"nowcast",0,1,0,0,0,0.157894736842105
"PB-Boa Vista",2020-04-06,"nowcast",0,1,0,0,0,0.24390243902439
"PB-Boa Vista",2020-04-07,"nowcast",0,1,0,0,0,0.159090909090909
