"region","date","type","bottom","top","lower","upper","median","mean"
"PB-São José dos Ramos",2020-04-03,"nowcast",1,1,1,1,1,1
"PB-São José dos Ramos",2020-04-04,"nowcast",0,0,0,0,0,0
"PB-São José dos Ramos",2020-04-05,"nowcast",0,0,0,0,0,0
"PB-São José dos Ramos",2020-04-06,"nowcast",0,1,0,1,0.5,0.5
"PB-São José dos Ramos",2020-04-07,"nowcast",0,0,0,0,0,0
"PB-São José dos Ramos",2020-04-08,"nowcast",0,1,1,1,1,0.666666666666667
"PB-São José dos Ramos",2020-04-09,"nowcast",0,1,0,0,0,0.142857142857143
"PB-São José dos Ramos",2020-04-10,"nowcast",0,1,1,1,1,0.545454545454545
"PB-São José dos Ramos",2020-04-11,"nowcast",0,1,0,0,0,0.266666666666667
"PB-São José dos Ramos",2020-04-12,"nowcast",0,1,0,0,0,0.263157894736842
"PB-São José dos Ramos",2020-04-13,"nowcast",0,1,0,0,0,0.260869565217391
"PB-São José dos Ramos",2020-04-14,"nowcast",0,1,0,0,0,0.233333333333333
"PB-São José dos Ramos",2020-04-15,"nowcast",0,1,0,0,0,0.243243243243243
"PB-São José dos Ramos",2020-04-16,"nowcast",0,1,0,0,0,0.270833333333333
"PB-São José dos Ramos",2020-04-17,"nowcast",0,1,0,0,0,0.290322580645161
"PB-São José dos Ramos",2020-04-18,"nowcast",0,1,0,0,0,0.317073170731707
"PB-São José dos Ramos",2020-04-19,"nowcast",0,1,0,0,0,0.284313725490196
"PB-São José dos Ramos",2020-04-20,"nowcast",0,1,0,0,0,0.25
"PB-São José dos Ramos",2020-04-21,"nowcast",0,1,0,0,0,0.280487804878049
"PB-São José dos Ramos",2020-04-22,"nowcast",0,1,0,0,0,0.285
"PB-São José dos Ramos",2020-04-23,"nowcast",0,1,0,0,0,0.3125
"PB-São José dos Ramos",2020-04-24,"nowcast",0,1,0,0,0,0.291228070175439
"PB-São José dos Ramos",2020-04-25,"nowcast",0,1,0,0,0,0.302325581395349
"PB-São José dos Ramos",2020-04-26,"nowcast",0,1,0,0,0,0.306930693069307
"PB-São José dos Ramos",2020-04-27,"nowcast",0,1,0,0,0,0.313152400835073
"PB-São José dos Ramos",2020-04-28,"nowcast",0,1,0,0,0,0.338103756708408
"PB-São José dos Ramos",2020-04-29,"nowcast",0,1,0,0,0,0.281931464174455
"PB-São José dos Ramos",2020-04-30,"nowcast",0,1,0,0,0,0.354748603351955
"PB-São José dos Ramos",2020-05-01,"nowcast",0,1,0,0,0,0.345268542199488
"PB-São José dos Ramos",2020-05-02,"nowcast",0,1,0,0,0,0.35102533172497
"PB-São José dos Ramos",2020-05-03,"nowcast",0,1,0,0,0,0.383654937570942
"PB-São José dos Ramos",2020-05-04,"nowcast",0,1,0,0,0,0.367502726281352
"PB-São José dos Ramos",2020-05-05,"nowcast",0,1,0,0,0,0.382321618743344
"PB-São José dos Ramos",2020-05-06,"nowcast",0,1,0,0,0,0.362409138110073
"PB-São José dos Ramos",2020-05-07,"nowcast",0,1,0,0,0,0.341889117043121
"PB-São José dos Ramos",2020-05-08,"nowcast",0,1,0,0,0,0.366598778004073
"PB-São José dos Ramos",2020-05-09,"nowcast",0,1,0,0,0,0.353474320241692
"PB-São José dos Ramos",2020-05-10,"nowcast",0,1,0,0,0,0.346076458752515
"PB-São José dos Ramos",2020-05-11,"nowcast",0,1,0,0,0,0.381143430290873
"PB-São José dos Ramos",2020-05-12,"nowcast",0,1,0,0,0,0.387775551102204
"PB-São José dos Ramos",2020-05-13,"nowcast",0,1,0,0,0,0.389389389389389
"PB-São José dos Ramos",2020-05-14,"nowcast",0,1,0,0,0,0.453453453453453
"PB-São José dos Ramos",2020-05-15,"nowcast",0,1,0,0,0,0.526
"PB-São José dos Ramos",2020-05-16,"nowcast",0,2,0,0,0,0.617
"PB-São José dos Ramos",2020-05-17,"nowcast",0,2,0,1,1,0.719
"PB-São José dos Ramos",2020-05-18,"nowcast",0,2,0,1,1,0.844
"PB-São José dos Ramos",2020-05-19,"nowcast",0,2,0,1,1,0.978
"PB-São José dos Ramos",2020-05-20,"nowcast",0,2,0,1,1,1.088
"PB-São José dos Ramos",2020-05-21,"nowcast",0,3,0,1,1,1.19
"PB-São José dos Ramos",2020-05-22,"nowcast",0,3,0,1,1,1.327
"PB-São José dos Ramos",2020-05-23,"nowcast",0,3,0,1,1,1.39
"PB-São José dos Ramos",2020-05-24,"nowcast",0,3,0,1,1,1.535
"PB-São José dos Ramos",2020-05-25,"nowcast",0,3,0,1,1,1.588
"PB-São José dos Ramos",2020-05-26,"nowcast",0,3,0,1,1,1.633
"PB-São José dos Ramos",2020-05-27,"nowcast",0,3,1,2,2,1.749
"PB-São José dos Ramos",2020-05-28,"nowcast",0,3,1,2,2,1.82
"PB-São José dos Ramos",2020-05-29,"nowcast",0,4,1,2,2,1.881
"PB-São José dos Ramos",2020-05-30,"nowcast",0,4,1,2,2,2.031
"PB-São José dos Ramos",2020-05-31,"nowcast",0,4,1,2,2,2.134
"PB-São José dos Ramos",2020-06-01,"nowcast",0,4,1,2,2,2.199
"PB-São José dos Ramos",2020-06-02,"nowcast",0,4,1,2,2,2.299
"PB-São José dos Ramos",2020-06-03,"nowcast",0,4,0,2,2,2.453
"PB-São José dos Ramos",2020-06-04,"nowcast",1,5,0,2,2,2.55
"PB-São José dos Ramos",2020-06-05,"nowcast",0,5,1,3,3,2.656
"PB-São José dos Ramos",2020-06-06,"nowcast",0,5,1,3,3,2.833
"PB-São José dos Ramos",2020-06-07,"nowcast",0,5,1,3,3,3.084
"PB-São José dos Ramos",2020-06-08,"nowcast",1,6,1,3,3,3.155
"PB-São José dos Ramos",2020-06-09,"nowcast",1,6,1,3,3,3.394
"PB-São José dos Ramos",2020-06-10,"nowcast",1,6,2,4,3,3.572
"PB-São José dos Ramos",2020-06-11,"nowcast",1,6,1,3,3,3.553
"PB-São José dos Ramos",2020-06-12,"nowcast",1,6,2,4,3,3.477
"PB-São José dos Ramos",2020-06-13,"nowcast",0,5,1,3,3,3.234
"PB-São José dos Ramos",2020-06-14,"nowcast",1,6,1,3,3,3.134
"PB-São José dos Ramos",2020-06-15,"nowcast",0,5,1,3,3,2.903
"PB-São José dos Ramos",2020-06-16,"nowcast",0,5,1,3,3,2.967
"PB-São José dos Ramos",2020-06-17,"nowcast",0,5,1,3,3,2.915
"PB-São José dos Ramos",2020-06-18,"nowcast",0,5,1,3,3,2.962
"PB-São José dos Ramos",2020-06-19,"nowcast",0,5,1,3,3,3.012
"PB-São José dos Ramos",2020-06-20,"nowcast",0,5,1,3,3,3.06
"PB-São José dos Ramos",2020-06-21,"nowcast",0,5,1,3,3,3.134
"PB-São José dos Ramos",2020-06-22,"nowcast",1,6,1,3,3,3.262
"PB-São José dos Ramos",2020-06-23,"nowcast",1,6,1,3,3,3.4
"PB-São José dos Ramos",2020-06-24,"nowcast",1,6,1,3,3,3.453
"PB-São José dos Ramos",2020-06-25,"nowcast",0,6,2,4,4,3.722
"PB-São José dos Ramos",2020-06-26,"nowcast",0,6,2,4,4,3.829
"PB-São José dos Ramos",2020-06-27,"nowcast",1,7,2,4,4,4.055
"PB-São José dos Ramos",2020-06-28,"nowcast",1,7,2,4,4,4.328
"PB-São José dos Ramos",2020-06-29,"nowcast",1,7,3,5,4,4.337
"PB-São José dos Ramos",2020-06-30,"nowcast",1,7,3,5,4,4.485
"PB-São José dos Ramos",2020-07-01,"nowcast",1,7,3,5,4,4.552
"PB-São José dos Ramos",2020-07-02,"nowcast",2,8,3,5,5,4.734
"PB-São José dos Ramos",2020-07-03,"nowcast",1,8,3,5,5,4.909
