"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-São José dos Ramos",2020-06-03,"nowcast",0.404049891121911,2.22936738862205,0.808383871179093,1.47132977595424,1.21688335461232,1.31757760626381,0.615740151958924,0.315622076707203
"PB-São José dos Ramos",2020-06-04,"nowcast",0.397102964746043,2.23756077354281,0.836403582840346,1.51028435220296,1.22194993515868,1.31244568735485,0.616457203279381,0.319205298013245
"PB-São José dos Ramos",2020-06-05,"nowcast",0.328070649223054,2.11618237846933,0.84806863476352,1.5151764166692,1.22774660743072,1.31687071046967,0.606249658074136,0.315014164305949
"PB-São José dos Ramos",2020-06-06,"nowcast",0.461213146521995,2.14263162610844,0.791439312772364,1.41309189856325,1.23090812941223,1.31910014531734,0.575551323043818,0.294084507042254
"PB-São José dos Ramos",2020-06-07,"nowcast",0.45269902548485,2.12076932454534,0.824110244570274,1.44973104718561,1.25477162264139,1.33299543301891,0.570061670165651,0.281870229007634
"PB-São José dos Ramos",2020-06-08,"nowcast",0.415719773543832,2.13706052700978,0.899666402805853,1.51531193471171,1.24841301750124,1.32883176338586,0.584535596403676,0.288867745004757
"PB-São José dos Ramos",2020-06-09,"nowcast",0.48602012479871,2.07963674789164,0.840554403826046,1.43621396557019,1.25089745801453,1.32363531293089,0.534513201667708,0.279238095238095
"PB-São José dos Ramos",2020-06-10,"nowcast",0.481378207896381,2.08181300456305,0.881429102146281,1.47587961885437,1.23485968735081,1.31113454593945,0.538520627587825,0.282115384615385
"PB-São José dos Ramos",2020-06-11,"nowcast",0.461413591387119,1.97932536828683,0.862261130026257,1.4297045225375,1.1977087206795,1.25363002937409,0.487797837024845,0.30706106870229
"PB-São José dos Ramos",2020-06-12,"nowcast",0.498392281294187,1.95570893706265,0.886543594429061,1.42470794659421,1.18132767827222,1.22591300725009,0.470124729521038,0.327238095238095
"PB-São José dos Ramos",2020-06-13,"nowcast",0.440960848579908,1.84435887813835,0.84068576937618,1.35643590785836,1.12015481834112,1.16362623182462,0.458201973001035,0.375
"PB-São José dos Ramos",2020-06-14,"nowcast",0.430163885084583,1.76521366526545,0.771100674434642,1.28940604095661,1.0805503111954,1.11682698819473,0.436093406652581,0.416272469252602
"PB-São José dos Ramos",2020-06-15,"nowcast",0.364094548515441,1.70770862543186,0.758783190104847,1.26513060407862,1.02890624789995,1.06268417061032,0.429423741489574,0.465451055662188
"PB-São José dos Ramos",2020-06-16,"nowcast",0.356335339193437,1.60203160351844,0.704050416356139,1.1861995353713,0.99301911157768,1.03226759004757,0.410212572168699,0.507020872865275
"PB-São José dos Ramos",2020-06-17,"nowcast",0.356200041650074,1.63665278071422,0.705579358874703,1.17930282720639,0.97252313203874,1.01998605365355,0.425897828142954,0.535160680529301
"PB-São José dos Ramos",2020-06-18,"nowcast",0.379357172784056,1.67819674056305,0.729279576355922,1.2120762006507,0.981436400795574,1.02691532764918,0.444013541393887,0.522666666666667
"PB-São José dos Ramos",2020-06-19,"nowcast",0.371781493023128,1.6988499235314,0.695892475548212,1.16801579484195,0.993784709652824,1.06241967400041,0.457894101026353,0.506015037593985
"PB-São José dos Ramos",2020-06-20,"nowcast",0.386692513817814,1.69437941839838,0.705895844691434,1.18180406257535,1.01278298476091,1.07709830569523,0.447435902694989,0.487969201154957
"PB-São José dos Ramos",2020-06-21,"nowcast",0.396511767055672,1.7535000619039,0.70345233049766,1.19210627387864,1.02991603430113,1.09047176656409,0.453792754652077,0.465352112676056
"PB-São José dos Ramos",2020-06-22,"nowcast",0.380798218250857,1.83035430400359,0.728364604653604,1.22979327647186,1.05884019914196,1.13531632093502,0.493733492006826,0.438387715930902
"PB-São José dos Ramos",2020-06-23,"nowcast",0.431169017673723,1.83649323880272,0.741260942526837,1.24880371176231,1.08457849452245,1.15112719816207,0.466986483965092,0.411643192488263
"PB-São José dos Ramos",2020-06-24,"nowcast",0.429433771471497,1.77911074105106,0.766165745638049,1.26651127363265,1.09171428320109,1.15259417997648,0.449333857629667,0.402115384615385
"PB-São José dos Ramos",2020-06-25,"nowcast",0.423753673908222,1.83505936021925,0.796312415335457,1.33055593302395,1.12854641344576,1.18764937181664,0.463447224775352,0.367014218009479
"PB-São José dos Ramos",2020-06-26,"nowcast",0.518256160308916,1.89194591827752,0.808843929481982,1.32549936265303,1.13315547193653,1.18924039527543,0.459674557948537,0.366251198465964
"PB-São José dos Ramos",2020-06-27,"nowcast",0.564314516118418,1.94047804615367,0.874387593696649,1.37174606454672,1.17067379660463,1.23566309030078,0.460990963201778,0.311111111111111
"PB-São José dos Ramos",2020-06-28,"nowcast",0.531077538690591,1.8714879189615,0.820120675217421,1.31387375036542,1.15619221342933,1.21540897854145,0.447270264244115,0.329952153110048
"PB-São José dos Ramos",2020-06-29,"nowcast",0.525165773618394,1.83930117732425,0.860580087789203,1.33978804446262,1.15894698100815,1.20937224030857,0.424798088837218,0.318375241779497
"PB-São José dos Ramos",2020-06-30,"nowcast",0.516921786038585,1.81966884531634,0.884986067215323,1.35213595468182,1.16074045752592,1.20220749225257,0.416299628351046,0.321264367816092
"PB-São José dos Ramos",2020-07-01,"nowcast",0.547272896749731,1.86164470792798,0.859981004426944,1.34458689247262,1.15442559116553,1.20026500147249,0.4266897992654,0.330152671755725
"PB-São José dos Ramos",2020-07-02,"nowcast",0.533120882919888,1.77306117293129,0.88310461211364,1.33422365431941,1.15737198351048,1.19669895154611,0.408272831368227,0.314864864864865
"PB-São José dos Ramos",2020-07-03,"nowcast",0.547276022273765,1.83728277339439,0.87173514864851,1.34466216006706,1.14120709181042,1.18752984956884,0.417543283235413,0.340458015267176
"PB-São José dos Ramos",2020-07-04,"nowcast",0.590384837617686,1.79770605747073,0.883482382438172,1.33133857394004,1.13360741627902,1.1765101484003,0.389151646040478,0.33140655105973
"PB-São José dos Ramos",2020-07-05,"nowcast",0.556211321179171,1.76489837209368,0.900606644362621,1.3573533707996,1.12156163728341,1.15746407147749,0.390716707757372,0.35717017208413
"PB-São José dos Ramos",2020-07-06,"nowcast",0.511445664583235,1.64729061766583,0.867842696903375,1.30045289129568,1.090579654078,1.12280755972882,0.380915262883926,0.387937743190661
"PB-São José dos Ramos",2020-07-07,"nowcast",0.472008863045003,1.60966960016521,0.813934161416925,1.24470144395106,1.03956508193859,1.06579278127705,0.351296344779471,0.45345971563981
"PB-São José dos Ramos",2020-07-08,"nowcast",0.463805564688193,1.5771531662599,0.78251061083802,1.21340415590578,1.00929132072626,1.03826167515757,0.353366050077011,0.488867376573088
"PB-São José dos Ramos",2020-07-09,"nowcast",0.415953168664691,1.49542882855272,0.738470358549442,1.14435131086411,0.9604127071486,0.982206354716997,0.346624907901671,0.549667616334283
"PB-São José dos Ramos",2020-07-10,"nowcast",0.440349318849439,1.4962128297671,0.717230894101711,1.10612436654169,0.935905526122437,0.959436296228569,0.33978613885717,0.585893719806763
"PB-São José dos Ramos",2020-07-11,"nowcast",0.418849595561586,1.47543397567008,0.67819745879018,1.08347048195575,0.920783919795594,0.947657747500229,0.332770036405137,0.603636363636364
"PB-São José dos Ramos",2020-07-12,"nowcast",0.39780603343553,1.436311988755,0.683527082444791,1.07320732327679,0.913867939788618,0.944652498323426,0.343795551965229,0.616267942583732
"PB-São José dos Ramos",2020-07-13,"nowcast",0.377953431541686,1.48333090910893,0.683238623518418,1.08393208261348,0.900836542050833,0.945103908471275,0.364895590817923,0.625454545454545
"PB-São José dos Ramos",2020-07-14,"nowcast",0.336398214170406,1.45243029054706,0.624019752489863,1.02828019231447,0.904917211342454,0.958397386955424,0.379308780241366,0.622051773729626
"PB-São José dos Ramos",2020-07-15,"nowcast",0.368767612629275,1.50517902023051,0.646114477474058,1.05203744023518,0.914179240016849,0.969619009188919,0.384529862841939,0.608943862987631
"PB-São José dos Ramos",2020-07-16,"nowcast",0.388767631156955,1.50919134014984,0.662114281641028,1.08354504646775,0.934519033537641,0.976343741074626,0.362571148354291,0.585606060606061
"PB-São José dos Ramos",2020-07-17,"nowcast",0.411323700104952,1.54204664312509,0.688299246964273,1.11057560427593,0.963220637399314,1.00513802392165,0.370829012733859,0.549425287356322
"PB-São José dos Ramos",2020-07-18,"nowcast",0.376921768380006,1.5948971618379,0.691579126408202,1.13381609511152,0.970938332658231,1.02038655083644,0.400877465425992,0.532947976878613
"PB-São José dos Ramos",2020-07-19,"nowcast",0.425672994917962,1.59036489676219,0.722365483757178,1.14677509508629,0.97242617499673,1.02003750432646,0.39060624408035,0.527655502392344
"PB-São José dos Ramos",2020-07-20,"nowcast",0.381084618817534,1.60660134859118,0.735182493758119,1.18659127718287,0.974949808690111,1.02660293726571,0.401698832337848,0.531219980787704
"PB-São José dos Ramos",2020-07-21,"nowcast",0.416173501475972,1.59571362628577,0.689555297174133,1.12354372242381,0.959268238219917,1.00249245412529,0.373996199406548,0.547036328871893
"PB-São José dos Ramos",2020-07-22,"nowcast",0.342301074705759,1.48806935556538,0.676319218702651,1.1073057457538,0.910573187863428,0.938731350803719,0.362423699973699,0.608365019011407
"PB-São José dos Ramos",2020-07-23,"nowcast",0.298249391511069,1.45518801290202,0.640872520793535,1.07884379427882,0.883632491340786,0.9163299599971,0.374601908548049,0.642384105960265
"PB-São José dos Ramos",2020-07-24,"nowcast",0.282356190277924,1.40877188597715,0.632454223501376,1.06349838682064,0.873002522270003,0.90798975659884,0.371908663569296,0.652601702932829
"PB-São José dos Ramos",2020-07-25,"nowcast",0.316408749088359,1.46278302930613,0.591269326867693,1.02171342452276,0.834437192251484,0.873141259493232,0.368060456162308,0.686704119850187
"PB-São José dos Ramos",2020-07-26,"nowcast",0.264879886290958,1.42141073071043,0.571598531978665,1.0056700246966,0.812778916571385,0.858260931987266,0.388492516787298,0.706641721234799
"PB-São José dos Ramos",2020-07-27,"nowcast",0.269209224230086,1.42403925384765,0.573487616383473,1.0035928666827,0.80601184364252,0.854208897601447,0.391558613483321,0.713770180436847
"PB-São José dos Ramos",2020-07-28,"nowcast",0.220397751409297,1.46238775911424,0.532236619157704,0.988589295391678,0.826477958954392,0.896492905356126,0.451036347381066,0.686471663619744
"PB-São José dos Ramos",2020-07-29,"nowcast",0.269351274821371,1.71250331183575,0.538747294334271,1.0186262902185,0.87920743504084,0.977474949624263,0.504020607965929,0.622883720930233
"PB-São José dos Ramos",2020-07-30,"nowcast",0.251154721785975,1.76148544072754,0.566396541267264,1.08453885482346,0.93592905281799,1.04495523833774,0.546374325049037,0.560335195530726
"PB-São José dos Ramos",2020-07-31,"nowcast",0.271428202962098,1.94299971382203,0.660480693628698,1.2590511883368,1.01893630479034,1.13541949404239,0.605142178076539,0.481920903954802
"PB-São José dos Ramos",2020-08-01,"nowcast",0.382160248878677,2.03104080144611,0.725574567720593,1.31549171983933,1.07787845130773,1.20047872130333,0.603555218611607,0.429887218045113
"PB-São José dos Ramos",2020-08-02,"nowcast",0.434246215584955,2.1204936236417,0.73068270463813,1.33459613397164,1.13915787892711,1.23795520278163,0.587922054474771,0.376864244741874
"PB-São José dos Ramos",2020-08-03,"nowcast",0.414995981568562,2.21727174055163,0.775654942176802,1.43030172545918,1.21809706204352,1.31042440564191,0.605494912746595,0.324380952380952
"PB-São José dos Ramos",2020-08-04,"nowcast",0.451759503255276,2.28964436372212,0.84012778975207,1.52329709396169,1.31468329181034,1.40602587868517,0.602343988581256,0.254890788224122
"PB-São José dos Ramos",2020-08-05,"nowcast",0.543674591380448,2.36642799971022,0.930489034943201,1.59830250108704,1.35993336642131,1.4544754087788,0.609565424044193,0.21511961722488
"PB-São José dos Ramos",2020-08-06,"nowcast",0.584909881806427,2.43391178628414,1.04856494998423,1.73149329586256,1.45716040509636,1.55839785800074,0.638381242186249,0.15700575815739
"PB-São José dos Ramos",2020-08-07,"nowcast",0.640546729597481,2.56202415928861,1.05829668341815,1.74785824992016,1.49789718508022,1.59696873564615,0.630641594216298,0.142774005819593
"PB-São José dos Ramos",2020-08-08,"forecast",0.377998000602028,2.60157407701829,1.02795268217865,1.86934492100154,1.47016703453799,1.53318352524064,0.705066013054853,0.2138
"PB-São José dos Ramos",2020-08-09,"forecast",0.334449819545043,2.81516270841862,0.854552712441116,1.77544763840416,1.46165600694347,1.53957060501535,0.772806392929871,0.2392
"PB-São José dos Ramos",2020-08-10,"forecast",0,2.6082848333486,0.900917959264613,1.8637312746611,1.46945544564145,1.55586071544144,0.824788916030923,0.2508
"PB-São José dos Ramos",2020-08-11,"forecast",0,2.67723740457885,0.84338447613925,1.87257776043569,1.4607556143531,1.56002932333573,0.892499102085932,0.2644
"PB-São José dos Ramos",2020-08-12,"forecast",0,2.74075432764409,0.839200793221121,1.963703755604,1.48030854739646,1.58206683849099,0.949364295793039,0.2706
"PB-São José dos Ramos",2020-08-13,"forecast",0,2.81443338028379,0.707073415915856,1.89410735955408,1.47866625347736,1.59284395987462,1.01075742987774,0.284
"PB-São José dos Ramos",2020-08-14,"forecast",0,2.84217054329849,0.830188774122148,2.01418935676181,1.45892988609186,1.58276358710519,1.02737646725473,0.291
"PB-São José dos Ramos",2020-08-15,"forecast",0,2.93178430021691,0.739874515928106,1.99154357952412,1.4789997939457,1.60122791899913,1.06071089089019,0.2962
"PB-São José dos Ramos",2020-08-16,"forecast",0,2.86195618501255,0.595638166018291,1.85232269714662,1.4610525170617,1.56309659923632,1.06380658380311,0.3064
"PB-São José dos Ramos",2020-08-17,"forecast",0,2.95946968329565,0.735240863658676,2.07814170856639,1.45585829063627,1.60839507091749,1.18393354107511,0.3092
"PB-São José dos Ramos",2020-08-18,"forecast",0,3.0854065270564,0.772289742418349,2.14418405295992,1.45857932889744,1.63281110392674,1.19342350962205,0.3088
"PB-São José dos Ramos",2020-08-19,"forecast",0,3.14231185418359,0.76563311406902,2.16946254954239,1.48334539318247,1.65201190135934,1.27883501892543,0.3106
"PB-São José dos Ramos",2020-08-20,"forecast",0,3.26173773853502,0,1.45095896625991,1.45091209878139,1.66473590537104,1.43435404808678,0.3368
"PB-São José dos Ramos",2020-08-21,"forecast",0,3.29598418322393,0,1.48462349036321,1.48443031718826,1.70974480481274,1.41115505845295,0.3098
