"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Pocinhos",2020-02-28,"nowcast",1,1,1,1,1,1
"PB-Pocinhos",2020-02-29,"nowcast",0,0,0,0,0,0
"PB-Pocinhos",2020-03-01,"nowcast",0,0,0,0,0,0
"PB-Pocinhos",2020-03-02,"nowcast",0,0,0,0,0,0
"PB-Pocinhos",2020-03-03,"nowcast",0,0,0,0,0,0
"PB-Pocinhos",2020-03-04,"nowcast",0,1,0,1,0.5,0.5
"PB-Pocinhos",2020-03-05,"nowcast",0,0,0,0,0,0
"PB-Pocinhos",2020-03-06,"nowcast",0,1,0,1,0.5,0.5
"PB-Pocinhos",2020-03-07,"nowcast",0,0,0,0,0,0
"PB-Pocinhos",2020-03-08,"nowcast",0,0,0,0,0,0
"PB-Pocinhos",2020-03-09,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Pocinhos",2020-03-10,"nowcast",0,1,1,1,1,0.8
"PB-Pocinhos",2020-03-11,"nowcast",0,1,0,1,0.5,0.5
"PB-Pocinhos",2020-03-12,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Pocinhos",2020-03-13,"nowcast",0,1,0,0,0,0.142857142857143
"PB-Pocinhos",2020-03-14,"nowcast",0,1,0,0,0,0.125
"PB-Pocinhos",2020-03-15,"nowcast",0,1,0,0,0,0.2
"PB-Pocinhos",2020-03-16,"nowcast",0,1,0,0,0,0.181818181818182
"PB-Pocinhos",2020-03-17,"nowcast",0,1,0,0,0,0.230769230769231
"PB-Pocinhos",2020-03-18,"nowcast",0,0,0,0,0,0.0714285714285714
"PB-Pocinhos",2020-03-19,"nowcast",0,1,0,0,0,0.142857142857143
"PB-Pocinhos",2020-03-20,"nowcast",0,1,0,0,0,0.285714285714286
"PB-Pocinhos",2020-03-21,"nowcast",0,0,0,0,0,0
"PB-Pocinhos",2020-03-22,"nowcast",0,0,0,0,0,0.0666666666666667
"PB-Pocinhos",2020-03-23,"nowcast",0,0,0,0,0,0
"PB-Pocinhos",2020-03-24,"nowcast",0,0,0,0,0,0
"PB-Pocinhos",2020-03-25,"nowcast",0,0,0,0,0,0
"PB-Pocinhos",2020-03-26,"nowcast",0,1,0,0,0,0.235294117647059
"PB-Pocinhos",2020-03-27,"nowcast",0,1,0,0,0,0.210526315789474
"PB-Pocinhos",2020-03-28,"nowcast",0,1,0,0,0,0.2
"PB-Pocinhos",2020-03-29,"nowcast",0,1,0,0,0,0.136363636363636
"PB-Pocinhos",2020-03-30,"nowcast",0,1,0,0,0,0.208333333333333
"PB-Pocinhos",2020-03-31,"nowcast",0,0,0,0,0,0.0833333333333333
"PB-Pocinhos",2020-04-01,"nowcast",0,1,0,0,0,0.153846153846154
"PB-Pocinhos",2020-04-02,"nowcast",0,1,0,0,0,0.266666666666667
"PB-Pocinhos",2020-04-03,"nowcast",0,1,0,0,0,0.133333333333333
"PB-Pocinhos",2020-04-04,"nowcast",0,1,0,0,0,0.15625
"PB-Pocinhos",2020-04-05,"nowcast",0,0,0,0,0,0.0606060606060606
"PB-Pocinhos",2020-04-06,"nowcast",0,1,0,0,0,0.236842105263158
"PB-Pocinhos",2020-04-07,"nowcast",0,1,0,0,0,0.170731707317073
"PB-Pocinhos",2020-04-08,"nowcast",0,0,0,0,0,0.0930232558139535
"PB-Pocinhos",2020-04-09,"nowcast",0,1,0,0,0,0.24
"PB-Pocinhos",2020-04-10,"nowcast",0,0,0,0,0,0.06
"PB-Pocinhos",2020-04-11,"nowcast",0,1,0,0,0,0.137254901960784
"PB-Pocinhos",2020-04-12,"nowcast",0,1,0,0,0,0.132075471698113
"PB-Pocinhos",2020-04-13,"nowcast",0,1,0,0,0,0.109090909090909
"PB-Pocinhos",2020-04-14,"nowcast",0,0,0,0,0,0.087719298245614
"PB-Pocinhos",2020-04-15,"nowcast",0,1,0,0,0,0.131147540983607
"PB-Pocinhos",2020-04-16,"nowcast",0,1,0,0,0,0.109375
"PB-Pocinhos",2020-04-17,"nowcast",0,0,0,0,0,0.0615384615384615
"PB-Pocinhos",2020-04-18,"nowcast",0,1,0,0,0,0.147058823529412
"PB-Pocinhos",2020-04-19,"nowcast",0,1,0,0,0,0.115942028985507
"PB-Pocinhos",2020-04-20,"nowcast",0,1,0,0,0,0.183098591549296
"PB-Pocinhos",2020-04-21,"nowcast",0,1,0,0,0,0.138888888888889
"PB-Pocinhos",2020-04-22,"nowcast",0,1,0,0,0,0.123287671232877
"PB-Pocinhos",2020-04-23,"nowcast",0,1,0,0,0,0.28
