"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Bayeux",2019-12-20,"nowcast",1,1,1,1,1,1
"PB-Bayeux",2019-12-21,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2019-12-22,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2019-12-23,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2019-12-24,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2019-12-25,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2019-12-26,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2019-12-27,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2019-12-28,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2019-12-29,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2019-12-30,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2019-12-31,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-01,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-02,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-03,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-04,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-05,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-06,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-07,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-08,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-09,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-10,"nowcast",0,1,0,1,0.5,0.5
"PB-Bayeux",2020-01-11,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Bayeux",2020-01-12,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Bayeux",2020-01-13,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-14,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-15,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-16,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Bayeux",2020-01-17,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-18,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-19,"nowcast",0,1,0,0,0,0.4
"PB-Bayeux",2020-01-20,"nowcast",0,1,0,0,0,0.2
"PB-Bayeux",2020-01-21,"nowcast",0,1,0,0,0,0.2
"PB-Bayeux",2020-01-22,"nowcast",0,1,0,0,0,0.2
"PB-Bayeux",2020-01-23,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Bayeux",2020-01-24,"nowcast",0,1,0,0,0,0.285714285714286
"PB-Bayeux",2020-01-25,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-26,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-27,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-28,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-29,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-30,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-01-31,"nowcast",0,1,0,0,0,0.125
"PB-Bayeux",2020-02-01,"nowcast",0,1,0,0,0,0.125
"PB-Bayeux",2020-02-02,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Bayeux",2020-02-03,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Bayeux",2020-02-04,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Bayeux",2020-02-05,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-02-06,"nowcast",0,1,0,0,0,0.3
"PB-Bayeux",2020-02-07,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-02-08,"nowcast",0,1,0,0,0,0.2
"PB-Bayeux",2020-02-09,"nowcast",0,1,0,0,0,0.181818181818182
"PB-Bayeux",2020-02-10,"nowcast",0,1,0,0,0,0.230769230769231
"PB-Bayeux",2020-02-11,"nowcast",0,1,0,0,0,0.214285714285714
"PB-Bayeux",2020-02-12,"nowcast",0,0,0,0,0,0
"PB-Bayeux",2020-02-13,"nowcast",0,1,0,0,0,0.25
"PB-Bayeux",2020-02-14,"nowcast",0,0,0,0,0,0.0625
"PB-Bayeux",2020-02-15,"nowcast",0,1,0,0,0,0.117647058823529
"PB-Bayeux",2020-02-16,"nowcast",0,1,0,0,0,0.3
"PB-Bayeux",2020-02-17,"nowcast",0,1,0,0,0,0.260869565217391
"PB-Bayeux",2020-02-18,"nowcast",0,1,0,0,0,0.407407407407407
"PB-Bayeux",2020-02-19,"nowcast",0,1,0,0,0,0.2
"PB-Bayeux",2020-02-20,"nowcast",0,1,0,0,0,0.121212121212121
"PB-Bayeux",2020-02-21,"nowcast",0,1,0,0,0,0.117647058823529
"PB-Bayeux",2020-02-22,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Bayeux",2020-02-23,"nowcast",0,1,0,0,0,0.230769230769231
"PB-Bayeux",2020-02-24,"nowcast",0,1,0,0,0,0.15
"PB-Bayeux",2020-02-25,"nowcast",0,1,0,0,0,0.2
"PB-Bayeux",2020-02-26,"nowcast",0,1,0,0,0,0.170212765957447
"PB-Bayeux",2020-02-27,"nowcast",0,1,0,0,0,0.254901960784314
"PB-Bayeux",2020-02-28,"nowcast",0,1,0,0,0,0.25
"PB-Bayeux",2020-02-29,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Bayeux",2020-03-01,"nowcast",0,1,0,0,0,0.19047619047619
"PB-Bayeux",2020-03-02,"nowcast",0,1,0,0,0,0.260869565217391
"PB-Bayeux",2020-03-03,"nowcast",0,1,0,0,0,0.305555555555556
"PB-Bayeux",2020-03-04,"nowcast",0,1,0,0,0,0.291666666666667
"PB-Bayeux",2020-03-05,"nowcast",0,1,0,0,0,0.25
"PB-Bayeux",2020-03-06,"nowcast",0,1,0,0,0,0.232876712328767
"PB-Bayeux",2020-03-07,"nowcast",0,1,0,0,0,0.342105263157895
"PB-Bayeux",2020-03-08,"nowcast",0,1,0,0,0,0.278481012658228
"PB-Bayeux",2020-03-09,"nowcast",0,1,0,0,0,0.268292682926829
"PB-Bayeux",2020-03-10,"nowcast",0,1,0,0,0,0.24390243902439
"PB-Bayeux",2020-03-11,"nowcast",0,1,0,0,0,0.289156626506024
"PB-Bayeux",2020-03-12,"nowcast",0,1,0,0,0,0.341176470588235
"PB-Bayeux",2020-03-13,"nowcast",0,1,0,0,0,0.302325581395349
"PB-Bayeux",2020-03-14,"nowcast",0,1,0,0,0,0.261363636363636
"PB-Bayeux",2020-03-15,"nowcast",0,2,0,0,0,0.488888888888889
"PB-Bayeux",2020-03-16,"nowcast",0,1,0,0,0,0.344086021505376
"PB-Bayeux",2020-03-17,"nowcast",0,1,0,0,0,0.458333333333333
"PB-Bayeux",2020-03-18,"nowcast",0,1,0,0,0,0.510416666666667
"PB-Bayeux",2020-03-19,"nowcast",0,1,0,0,0,0.479591836734694
"PB-Bayeux",2020-03-20,"nowcast",0,2,0,0,0,0.591836734693878
"PB-Bayeux",2020-03-21,"nowcast",0,2,0,0,0,0.673469387755102
"PB-Bayeux",2020-03-22,"nowcast",0,2,0,0,0,0.454545454545455
"PB-Bayeux",2020-03-23,"nowcast",0,2,0,1,1,0.747474747474748
"PB-Bayeux",2020-03-24,"nowcast",0,2,0,1,1,0.707070707070707
"PB-Bayeux",2020-03-25,"nowcast",0,2,0,1,1,0.898989898989899
"PB-Bayeux",2020-03-26,"nowcast",0,2,0,0,0,0.707070707070707
"PB-Bayeux",2020-03-27,"nowcast",0,3,0,1,1,1.03
"PB-Bayeux",2020-03-28,"nowcast",0,3,0,1,1,1.12
"PB-Bayeux",2020-03-29,"nowcast",0,2,0,1,1,0.9
"PB-Bayeux",2020-03-30,"nowcast",0,3,0,1,1,1.3
"PB-Bayeux",2020-03-31,"nowcast",0,3,0,1,1,1.53
"PB-Bayeux",2020-04-01,"nowcast",0,3,0,1,1,1.37
"PB-Bayeux",2020-04-02,"nowcast",0,3,0,1,1,1.36
"PB-Bayeux",2020-04-03,"nowcast",0,4,0,1,1,1.68
"PB-Bayeux",2020-04-04,"nowcast",0,4,1,2,2,2.12
"PB-Bayeux",2020-04-05,"nowcast",0,4,1,2,2,1.99
"PB-Bayeux",2020-04-06,"nowcast",0,4,1,2,2,2.02
"PB-Bayeux",2020-04-07,"nowcast",0,4,1,2,2,2.18
"PB-Bayeux",2020-04-08,"nowcast",0,4,2,3,2,2.17
"PB-Bayeux",2020-04-09,"nowcast",0,4,1,2,2,2.23
"PB-Bayeux",2020-04-10,"nowcast",1,5,2,3,2,2.63
"PB-Bayeux",2020-04-11,"nowcast",0,5,1,3,2.5,2.51
"PB-Bayeux",2020-04-12,"nowcast",0,6,1,3,3,3.12
"PB-Bayeux",2020-04-13,"nowcast",0,5,1,3,3,3.18
"PB-Bayeux",2020-04-14,"nowcast",0,6,3,5,4,3.67
"PB-Bayeux",2020-04-15,"nowcast",1,6,2,4,3,3.53
"PB-Bayeux",2020-04-16,"nowcast",1,7,2,4,3,3.6
"PB-Bayeux",2020-04-17,"nowcast",1,7,2,4,4,3.94
"PB-Bayeux",2020-04-18,"nowcast",2,7,2,4,4,4.28
"PB-Bayeux",2020-04-19,"nowcast",0,7,4,6,5,4.63
"PB-Bayeux",2020-04-20,"nowcast",2,9,2,5,4.5,4.86
"PB-Bayeux",2020-04-21,"nowcast",1,9,3,6,5,5.44
"PB-Bayeux",2020-04-22,"nowcast",2,10,3,6,6,6.09
"PB-Bayeux",2020-04-23,"nowcast",1,9,3,6,6,5.85
"PB-Bayeux",2020-04-24,"nowcast",2,10,2,6,6,6.36
"PB-Bayeux",2020-04-25,"nowcast",2,10,3,6,6,6.52
"PB-Bayeux",2020-04-26,"nowcast",2,10,5,8,7,6.89
"PB-Bayeux",2020-04-27,"nowcast",2,11,4,7,7,7.28
"PB-Bayeux",2020-04-28,"nowcast",2,10,4,7,6.5,6.71
"PB-Bayeux",2020-04-29,"nowcast",2,10,4,7,7,7.03
"PB-Bayeux",2020-04-30,"nowcast",2,11,4,8,8,7.3
"PB-Bayeux",2020-05-01,"nowcast",4,12,5,8,8,8.11
"PB-Bayeux",2020-05-02,"nowcast",3,12,6,9,8,8
"PB-Bayeux",2020-05-03,"nowcast",4,12,5,9,9,8.78
"PB-Bayeux",2020-05-04,"nowcast",5,14,5,9,9,9.35
"PB-Bayeux",2020-05-05,"nowcast",5,15,7,11,10,10.33
"PB-Bayeux",2020-05-06,"nowcast",6,16,6,11,11,10.91
"PB-Bayeux",2020-05-07,"nowcast",6,16,7,11,11,10.82
"PB-Bayeux",2020-05-08,"nowcast",8,17,9,12,11,11.73
"PB-Bayeux",2020-05-09,"nowcast",7,17,8,13,12.5,12.56
"PB-Bayeux",2020-05-10,"nowcast",8,19,10,14,13,13.28
"PB-Bayeux",2020-05-11,"nowcast",7,19,8,14,14,14.06
"PB-Bayeux",2020-05-12,"nowcast",8,20,10,15,15,14.71
"PB-Bayeux",2020-05-13,"nowcast",8,20,14,18,16,15.75
