"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-São Raimundo das Mangabeiras",2020-05-16,"nowcast",0.227063598913147,1.97144961133858,0.615836043938868,1.28887208832214,1.04429289302153,1.1298300944278,0.587748427628308,0.466604651162791
"MA-São Raimundo das Mangabeiras",2020-05-17,"nowcast",0.237485908709212,1.88536646724475,0.595585880508642,1.22935157710748,1.02736731147747,1.11052809566881,0.57396750858798,0.479441860465116
"MA-São Raimundo das Mangabeiras",2020-05-18,"nowcast",0.26141752197776,1.93833567325,0.638723840907217,1.26834850467463,1.01977157535768,1.10631590385458,0.614148154504044,0.483438914027149
"MA-São Raimundo das Mangabeiras",2020-05-19,"nowcast",0.2285429430549,1.92074651723405,0.606326354622684,1.21682102517212,1.01958602395073,1.12604139960118,0.631601264218141,0.484267631103074
"MA-São Raimundo das Mangabeiras",2020-05-20,"nowcast",0.259052473720752,1.97863466285873,0.623396910631003,1.25423380578031,1.05919789110874,1.16649001498356,0.621837862051175,0.450371747211896
"MA-São Raimundo das Mangabeiras",2020-05-21,"nowcast",0.343647506867242,2.16130938912934,0.76987490498952,1.43190233091801,1.16739189846277,1.27503797106617,0.658613948945706,0.371062271062271
"MA-São Raimundo das Mangabeiras",2020-05-22,"nowcast",0.396223119709859,2.2172223485965,0.797819166916606,1.48212201107389,1.21339049772822,1.33000050400476,0.631369005274334,0.326037735849057
"MA-São Raimundo das Mangabeiras",2020-05-23,"nowcast",0.451148411217622,2.37479560704559,0.800100524445499,1.50195771571506,1.27286698721625,1.39304037243121,0.661879045612594,0.286609686609687
"MA-São Raimundo das Mangabeiras",2020-05-24,"nowcast",0.476721379175066,2.46131202665967,0.874220347966414,1.58958826339018,1.33914337507249,1.46552405187962,0.689836211070742,0.243155893536122
"MA-São Raimundo das Mangabeiras",2020-05-25,"nowcast",0.544630322629381,2.50330426342812,0.913008927456805,1.59459423629878,1.3702255140047,1.48852122640038,0.668345349707244,0.20664767331434
"MA-São Raimundo das Mangabeiras",2020-05-26,"nowcast",0.556366692366734,2.41672638594241,0.973338864096067,1.63568111005278,1.38878352708341,1.47683110328457,0.609008414898345,0.196558317399618
"MA-São Raimundo das Mangabeiras",2020-05-27,"nowcast",0.528840339660833,2.29645007336491,0.96434933492365,1.60282497645125,1.38989408192591,1.46959916029747,0.589733760232107,0.188
"MA-São Raimundo das Mangabeiras",2020-05-28,"nowcast",0.529412180528923,2.24241519297033,0.976812441525772,1.60936635731384,1.35559060218942,1.42496514000112,0.546398114282779,0.206698564593301
"MA-São Raimundo das Mangabeiras",2020-05-29,"nowcast",0.506032233337154,2.07352297224923,0.96758955991768,1.54270994610433,1.31246007279109,1.37019751946222,0.501139203564396,0.220019249278152
"MA-São Raimundo das Mangabeiras",2020-05-30,"nowcast",0.539206780523219,2.06314144042093,0.892316105978988,1.4786233795191,1.27806767490043,1.32287517049894,0.474398377720767,0.253949903660886
"MA-São Raimundo das Mangabeiras",2020-05-31,"nowcast",0.502718161234813,1.92656275571153,0.878639140481165,1.41477005743453,1.21463599757326,1.2618215810571,0.458059422363063,0.28555023923445
"MA-São Raimundo das Mangabeiras",2020-06-01,"nowcast",0.43588019122091,1.79347602479184,0.783036077049326,1.308855009677,1.14010786434193,1.17711910988325,0.429592880233259,0.357392996108949
"MA-São Raimundo das Mangabeiras",2020-06-02,"nowcast",0.435491662957662,1.69816762605098,0.804405974377625,1.2901323128235,1.0764400656406,1.10636069068241,0.40338957917715,0.414177693761815
"MA-São Raimundo das Mangabeiras",2020-06-03,"nowcast",0.413101162364321,1.62329589794313,0.763298082521771,1.22784207296066,1.03382378094543,1.06496204296703,0.401874031005214,0.456123432979749
"MA-São Raimundo das Mangabeiras",2020-06-04,"nowcast",0.386986188793537,1.58337240494856,0.763438812419168,1.21122709188841,1.02656253025779,1.05081432485697,0.382338404151672,0.471415004748338
