"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Paratinga",2020-03-23,"nowcast",1,1,1,1,1,1
"BA-Paratinga",2020-03-24,"nowcast",0,0,0,0,0,0
"BA-Paratinga",2020-03-25,"nowcast",0,0,0,0,0,0
"BA-Paratinga",2020-03-26,"nowcast",0,0,0,0,0,0
"BA-Paratinga",2020-03-27,"nowcast",0,0,0,0,0,0
"BA-Paratinga",2020-03-28,"nowcast",1,1,1,1,1,1
"BA-Paratinga",2020-03-29,"nowcast",1,1,1,1,1,1
"BA-Paratinga",2020-03-30,"nowcast",1,1,1,1,1,1
"BA-Paratinga",2020-03-31,"nowcast",0,0,0,0,0,0
"BA-Paratinga",2020-04-01,"nowcast",0,0,0,0,0,0
"BA-Paratinga",2020-04-02,"nowcast",0,0,0,0,0,0
"BA-Paratinga",2020-04-03,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Paratinga",2020-04-04,"nowcast",0,0,0,0,0,0
"BA-Paratinga",2020-04-05,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Paratinga",2020-04-06,"nowcast",0,0,0,0,0,0
"BA-Paratinga",2020-04-07,"nowcast",0,1,0,0,0,0.25
"BA-Paratinga",2020-04-08,"nowcast",0,0,0,0,0,0
"BA-Paratinga",2020-04-09,"nowcast",0,0,0,0,0,0
"BA-Paratinga",2020-04-10,"nowcast",0,0,0,0,0,0
"BA-Paratinga",2020-04-11,"nowcast",0,0,0,0,0,0
"BA-Paratinga",2020-04-12,"nowcast",0,0,0,0,0,0
"BA-Paratinga",2020-04-13,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Paratinga",2020-04-14,"nowcast",0,0,0,0,0,0
"BA-Paratinga",2020-04-15,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Paratinga",2020-04-16,"nowcast",0,0,0,0,0,0
"BA-Paratinga",2020-04-17,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Paratinga",2020-04-18,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Paratinga",2020-04-19,"nowcast",0,0,0,0,0,0
"BA-Paratinga",2020-04-20,"nowcast",0,1,0,0,0,0.272727272727273
"BA-Paratinga",2020-04-21,"nowcast",0,1,0,0,0,0.214285714285714
"BA-Paratinga",2020-04-22,"nowcast",0,0,0,0,0,0.0666666666666667
"BA-Paratinga",2020-04-23,"nowcast",0,1,0,0,0,0.277777777777778
"BA-Paratinga",2020-04-24,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Paratinga",2020-04-25,"nowcast",0,1,0,0,0,0.1
"BA-Paratinga",2020-04-26,"nowcast",0,1,0,0,0,0.173913043478261
"BA-Paratinga",2020-04-27,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Paratinga",2020-04-28,"nowcast",0,1,0,0,0,0.153846153846154
"BA-Paratinga",2020-04-29,"nowcast",0,1,0,0,0,0.178571428571429
"BA-Paratinga",2020-04-30,"nowcast",0,0,0,0,0,0.0357142857142857
"BA-Paratinga",2020-05-01,"nowcast",0,1,0,0,0,0.172413793103448
"BA-Paratinga",2020-05-02,"nowcast",0,1,0,0,0,0.21875
"BA-Paratinga",2020-05-03,"nowcast",0,1,0,0,0,0.114285714285714
"BA-Paratinga",2020-05-04,"nowcast",0,1,0,0,0,0.189189189189189
"BA-Paratinga",2020-05-05,"nowcast",0,1,0,0,0,0.131578947368421
"BA-Paratinga",2020-05-06,"nowcast",0,1,0,0,0,0.153846153846154
"BA-Paratinga",2020-05-07,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Paratinga",2020-05-08,"nowcast",0,0,0,0,0,0.0444444444444444
"BA-Paratinga",2020-05-09,"nowcast",0,0,0,0,0,0.0851063829787234
"BA-Paratinga",2020-05-10,"nowcast",0,1,0,0,0,0.14
"BA-Paratinga",2020-05-11,"nowcast",0,1,0,0,0,0.14
"BA-Paratinga",2020-05-12,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Paratinga",2020-05-13,"nowcast",0,1,0,0,0,0.262295081967213
"BA-Paratinga",2020-05-14,"nowcast",0,1,0,0,0,0.25
"BA-Paratinga",2020-05-15,"nowcast",0,1,0,0,0,0.225352112676056
"BA-Paratinga",2020-05-16,"nowcast",0,1,0,0,0,0.223684210526316
"BA-Paratinga",2020-05-17,"nowcast",0,1,0,0,0,0.209876543209877
"BA-Paratinga",2020-05-18,"nowcast",0,1,0,0,0,0.197674418604651
"BA-Paratinga",2020-05-19,"nowcast",0,1,0,0,0,0.252747252747253
"BA-Paratinga",2020-05-20,"nowcast",0,1,0,0,0,0.108695652173913
"BA-Paratinga",2020-05-21,"nowcast",0,1,0,0,0,0.195652173913043
"BA-Paratinga",2020-05-22,"nowcast",0,1,0,0,0,0.108695652173913
"BA-Paratinga",2020-05-23,"nowcast",0,1,0,0,0,0.173913043478261
"BA-Paratinga",2020-05-24,"nowcast",0,1,0,0,0,0.139784946236559
"BA-Paratinga",2020-05-25,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Paratinga",2020-05-26,"nowcast",0,1,0,0,0,0.1875
"BA-Paratinga",2020-05-27,"nowcast",0,1,0,0,0,0.22680412371134
"BA-Paratinga",2020-05-28,"nowcast",0,1,0,0,0,0.195876288659794
"BA-Paratinga",2020-05-29,"nowcast",0,1,0,0,0,0.195876288659794
"BA-Paratinga",2020-05-30,"nowcast",0,1,0,0,0,0.134020618556701
"BA-Paratinga",2020-05-31,"nowcast",0,1,0,0,0,0.3
"BA-Paratinga",2020-06-01,"nowcast",0,1,0,0,0,0.24
"BA-Paratinga",2020-06-02,"nowcast",0,1,0,0,0,0.23
"BA-Paratinga",2020-06-03,"nowcast",0,1,0,0,0,0.21
"BA-Paratinga",2020-06-04,"nowcast",0,1,0,0,0,0.23
"BA-Paratinga",2020-06-05,"nowcast",0,1,0,0,0,0.26
"BA-Paratinga",2020-06-06,"nowcast",0,1,0,0,0,0.26
"BA-Paratinga",2020-06-07,"nowcast",0,1,0,0,0,0.32
"BA-Paratinga",2020-06-08,"nowcast",0,1,0,0,0,0.36
