"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-Iguatu",2020-04-22,"nowcast",0.290471062534354,2.05746056818842,0.689734659447438,1.37021748855444,1.11703342768265,1.20541538570428,0.599489893977161,0.409906542056075
"CE-Iguatu",2020-04-23,"nowcast",0.308878769732569,2.01604482181411,0.741384157715589,1.40831195148905,1.13291506930777,1.20556242419923,0.588822955444206,0.394833948339483
"CE-Iguatu",2020-04-24,"nowcast",0.342134929465101,2.11849912548091,0.717594809302364,1.37159786639964,1.13644767340836,1.23592579744315,0.621181172436579,0.386111111111111
"CE-Iguatu",2020-04-25,"nowcast",0.407374485674936,2.14414735318472,0.773495343732333,1.40512903704026,1.16234225651604,1.26038138328452,0.622146903201867,0.364406779661017
"CE-Iguatu",2020-04-26,"nowcast",0.369391916364357,2.10863445758898,0.74902712889269,1.3790587938152,1.17074320230003,1.2700086100233,0.604402450050396,0.352952380952381
"CE-Iguatu",2020-04-27,"nowcast",0.403018645221293,2.19107492335995,0.820290122955721,1.45715633719082,1.2229533135828,1.30842524812249,0.585618748195326,0.310239234449761
"CE-Iguatu",2020-04-28,"nowcast",0.4651283707838,2.28958251397147,0.826232458334574,1.45452853946024,1.24827451423248,1.34942702506258,0.644712397899066,0.288657844990548
"CE-Iguatu",2020-04-29,"nowcast",0.512005770585625,2.25208239263414,0.848399909559739,1.47061087626259,1.26790002289572,1.35932165158397,0.590870328528516,0.267562380038388
"CE-Iguatu",2020-04-30,"nowcast",0.448735815707179,2.07887464734189,0.916997593867041,1.53862343363225,1.27409089232961,1.35097280197304,0.553081340407312,0.258597502401537
"CE-Iguatu",2020-05-01,"nowcast",0.51160553342871,2.14258055070796,0.85474438121713,1.45358210983479,1.25449855723829,1.33006892552705,0.538590312105852,0.270229007633588
"CE-Iguatu",2020-05-02,"nowcast",0.536638325936968,2.07463034067328,0.939063339093071,1.51903679751677,1.25714547681344,1.31288208717395,0.503039285689687,0.267757459095284
"CE-Iguatu",2020-05-03,"nowcast",0.472280445013646,1.92895726778167,0.852216740068667,1.40284004557779,1.17747274142443,1.22542976148389,0.471691038836825,0.323489932885906
"CE-Iguatu",2020-05-04,"nowcast",0.514138704910839,1.93565022251118,0.878129391264615,1.41617767933553,1.14939893191017,1.19315263004034,0.456253313884477,0.350428979980934
"CE-Iguatu",2020-05-05,"nowcast",0.426437132809199,1.74409931430105,0.812775854975842,1.31501013941592,1.09474633137954,1.12880622460202,0.418007047990917,0.400380952380952
"CE-Iguatu",2020-05-06,"nowcast",0.412776597126562,1.65080472165655,0.750273612675484,1.23639513004012,1.01414703096292,1.05136076967155,0.400409561803826,0.482330827067669
"CE-Iguatu",2020-05-07,"nowcast",0.355012156266029,1.61352222896029,0.714128460520561,1.19446987661953,0.978707891286811,1.01285524156162,0.412002290667091,0.522679425837321
"CE-Iguatu",2020-05-08,"nowcast",0.379339912174066,1.56166703444981,0.662905067859879,1.11844813695229,0.949171116374311,0.982559321941588,0.390727083322694,0.560382775119617
"CE-Iguatu",2020-05-09,"nowcast",0.30625469572414,1.49393640109319,0.617836866417795,1.06338822363713,0.903751136819416,0.935370826193515,0.388540141357144,0.61157495256167
"CE-Iguatu",2020-05-10,"nowcast",0.302720561050962,1.54276083767885,0.665345902385314,1.13317709031976,0.895422468810308,0.937694214246366,0.416059555336125,0.620715630885122
"CE-Iguatu",2020-05-11,"nowcast",0.271650208741613,1.5069297746048,0.625296132085949,1.09107894516178,0.877867968168027,0.923458093644887,0.413205664721671,0.636876763875823
"CE-Iguatu",2020-05-12,"nowcast",0.266780829423587,1.57415618358478,0.635539275387724,1.1171814597302,0.894743090732215,0.950946732805102,0.432644553746961,0.608247422680412
