"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Madre de Deus",2020-03-26,"nowcast",1,1,1,1,1,1
"BA-Madre de Deus",2020-03-27,"nowcast",0,0,0,0,0,0
"BA-Madre de Deus",2020-03-28,"nowcast",0,0,0,0,0,0
"BA-Madre de Deus",2020-03-29,"nowcast",0,0,0,0,0,0
"BA-Madre de Deus",2020-03-30,"nowcast",0,1,1,1,1,0.666666666666667
"BA-Madre de Deus",2020-03-31,"nowcast",0,1,0,0,0,0.4
"BA-Madre de Deus",2020-04-01,"nowcast",0,0,0,0,0,0
"BA-Madre de Deus",2020-04-02,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Madre de Deus",2020-04-03,"nowcast",0,0,0,0,0,0
"BA-Madre de Deus",2020-04-04,"nowcast",0,1,0,0,0,0.428571428571429
"BA-Madre de Deus",2020-04-05,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Madre de Deus",2020-04-06,"nowcast",0,1,0,0,0,0.3
"BA-Madre de Deus",2020-04-07,"nowcast",0,1,0,0,0,0.230769230769231
"BA-Madre de Deus",2020-04-08,"nowcast",0,1,0,0,0,0.25
"BA-Madre de Deus",2020-04-09,"nowcast",0,1,0,0,0,0.3
"BA-Madre de Deus",2020-04-10,"nowcast",0,1,0,0,0,0.24
"BA-Madre de Deus",2020-04-11,"nowcast",0,1,0,0,0,0.233333333333333
"BA-Madre de Deus",2020-04-12,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Madre de Deus",2020-04-13,"nowcast",0,1,0,0,0,0.327586206896552
"BA-Madre de Deus",2020-04-14,"nowcast",0,1,0,0,0,0.23943661971831
"BA-Madre de Deus",2020-04-15,"nowcast",0,1,0,0,0,0.3
"BA-Madre de Deus",2020-04-16,"nowcast",0,1,0,0,0,0.20952380952381
"BA-Madre de Deus",2020-04-17,"nowcast",0,1,0,0,0,0.345323741007194
"BA-Madre de Deus",2020-04-18,"nowcast",0,1,0,0,0,0.267441860465116
"BA-Madre de Deus",2020-04-19,"nowcast",0,1,0,0,0,0.302884615384615
"BA-Madre de Deus",2020-04-20,"nowcast",0,1,0,0,0,0.292307692307692
"BA-Madre de Deus",2020-04-21,"nowcast",0,1,0,0,0,0.29746835443038
"BA-Madre de Deus",2020-04-22,"nowcast",0,1,0,0,0,0.324396782841823
"BA-Madre de Deus",2020-04-23,"nowcast",0,1,0,0,0,0.294117647058824
"BA-Madre de Deus",2020-04-24,"nowcast",0,1,0,0,0,0.293172690763052
"BA-Madre de Deus",2020-04-25,"nowcast",0,1,0,0,0,0.347150259067358
"BA-Madre de Deus",2020-04-26,"nowcast",0,1,0,0,0,0.375379939209726
"BA-Madre de Deus",2020-04-27,"nowcast",0,1,0,0,0,0.356643356643357
"BA-Madre de Deus",2020-04-28,"nowcast",0,1,0,0,0,0.374522292993631
"BA-Madre de Deus",2020-04-29,"nowcast",0,1,0,0,0,0.394581861012956
"BA-Madre de Deus",2020-04-30,"nowcast",0,1,0,0,0,0.446927374301676
"BA-Madre de Deus",2020-05-01,"nowcast",0,1,0,0,0,0.463101604278075
"BA-Madre de Deus",2020-05-02,"nowcast",0,2,0,0,0,0.558333333333333
"BA-Madre de Deus",2020-05-03,"nowcast",0,2,0,0,0,0.576410256410256
"BA-Madre de Deus",2020-05-04,"nowcast",0,2,0,0,0,0.617408906882591
"BA-Madre de Deus",2020-05-05,"nowcast",0,2,0,1,1,0.73313192346425
"BA-Madre de Deus",2020-05-06,"nowcast",0,2,0,1,1,0.781124497991968
"BA-Madre de Deus",2020-05-07,"nowcast",0,2,0,1,1,0.897
"BA-Madre de Deus",2020-05-08,"nowcast",0,2,0,1,1,0.923
"BA-Madre de Deus",2020-05-09,"nowcast",0,2,0,1,1,0.952
"BA-Madre de Deus",2020-05-10,"nowcast",0,2,0,1,1,1.046
"BA-Madre de Deus",2020-05-11,"nowcast",0,2,0,1,1,1.078
