"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"Roraima",2020-03-24,"nowcast",0.632719095502296,2.38271718168804,1.05532054983547,1.72092603170425,1.45346764463831,1.52594702069976,0.588526589682589,0.160076045627376
"Roraima",2020-03-25,"nowcast",0.62585001094077,2.38835198954011,1.1249256857821,1.76432566502985,1.48659825281058,1.54957692909993,0.567631823916752,0.141153846153846
"Roraima",2020-03-26,"nowcast",0.749434400929905,2.36010935634664,1.09782993837769,1.70178437597885,1.46607970384206,1.53280043071955,0.534142722909948,0.129150579150579
"Roraima",2020-03-27,"nowcast",0.773979159376999,2.2589489163761,1.13144035070558,1.6863483465816,1.45322203928254,1.51953880248592,0.500239554427657,0.1090203685742
"Roraima",2020-03-28,"nowcast",0.798125412930214,2.31136221955617,1.08787166669609,1.63151144498596,1.46045511331733,1.52632280002185,0.487731229437469,0.103790087463557
"Roraima",2020-03-29,"nowcast",0.789728312155969,2.20259780353498,1.12630985924264,1.64056282911396,1.45919351003486,1.50665136574071,0.455783825147598,0.101169590643275
"Roraima",2020-03-30,"nowcast",0.787832176968096,2.14513221365916,1.16847135754672,1.6797597874073,1.43781835793081,1.48455309756004,0.44851187772107,0.108276533592989
"Roraima",2020-03-31,"nowcast",0.854369483076452,2.16950959917337,1.14561218733885,1.63955459754559,1.4463028359434,1.49046163415547,0.412243166515125,0.09207258834766
"Roraima",2020-04-01,"nowcast",0.836330755830042,2.12965494882477,1.16084709413376,1.62767439843912,1.44229135914989,1.49430341996706,0.420741088908912,0.0824337585868499
"Roraima",2020-04-02,"nowcast",0.843802226837345,2.04281959017278,1.21633469568919,1.65791057823675,1.446665308898,1.48462001130449,0.38228245501277,0.0729411764705882
"Roraima",2020-04-03,"nowcast",0.950106531102547,2.08549288897775,1.20489424329913,1.62487335414228,1.46532869994781,1.50523388944236,0.36455764831091,0.0496108949416342
"Roraima",2020-04-04,"nowcast",0.965004704066417,2.06156490719458,1.23424525716077,1.63931184350694,1.46308201494288,1.50000467963741,0.34309445330469,0.0484789008832188
"Roraima",2020-04-05,"nowcast",0.966298484035666,2.00490851009313,1.28713634845795,1.68835209884561,1.47874768904468,1.50608670210945,0.326762147188458,0.041130604288499
"Roraima",2020-04-06,"nowcast",0.997990222705914,1.95677895432203,1.24996543733624,1.62156628062647,1.4600117309061,1.48834627687029,0.308468894369594,0.0336265884652981
"Roraima",2020-04-07,"nowcast",1.03277163142477,1.93842570771998,1.23579487960986,1.59601828950368,1.43996167407238,1.46396376998767,0.287688599182652,0.0382642998027613
