"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Paulista",2019-12-09,"nowcast",1,1,1,1,1,1
"PE-Paulista",2019-12-10,"nowcast",0,0,0,0,0,0
"PE-Paulista",2019-12-11,"nowcast",0,0,0,0,0,0
"PE-Paulista",2019-12-12,"nowcast",0,0,0,0,0,0
"PE-Paulista",2019-12-13,"nowcast",0,0,0,0,0,0
"PE-Paulista",2019-12-14,"nowcast",0,0,0,0,0,0
"PE-Paulista",2019-12-15,"nowcast",0,0,0,0,0,0
"PE-Paulista",2019-12-16,"nowcast",0,0,0,0,0,0
"PE-Paulista",2019-12-17,"nowcast",0,0,0,0,0,0
"PE-Paulista",2019-12-18,"nowcast",0,1,0,1,0.5,0.5
"PE-Paulista",2019-12-19,"nowcast",0,0,0,0,0,0
"PE-Paulista",2019-12-20,"nowcast",0,1,0,1,0.5,0.5
"PE-Paulista",2019-12-21,"nowcast",0,0,0,0,0,0
"PE-Paulista",2019-12-22,"nowcast",0,0,0,0,0,0
"PE-Paulista",2019-12-23,"nowcast",0,1,0,1,0.5,0.5
"PE-Paulista",2019-12-24,"nowcast",0,1,0,0,0,0.25
"PE-Paulista",2019-12-25,"nowcast",0,0,0,0,0,0
"PE-Paulista",2019-12-26,"nowcast",0,1,0,0,0,0.25
"PE-Paulista",2019-12-27,"nowcast",0,0,0,0,0,0
"PE-Paulista",2019-12-28,"nowcast",0,1,0,0,0,0.25
"PE-Paulista",2019-12-29,"nowcast",0,1,0,0,0,0.2
"PE-Paulista",2019-12-30,"nowcast",0,0,0,0,0,0
"PE-Paulista",2019-12-31,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Paulista",2020-01-01,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Paulista",2020-01-02,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Paulista",2020-01-03,"nowcast",0,0,0,0,0,0
"PE-Paulista",2020-01-04,"nowcast",0,0,0,0,0,0
"PE-Paulista",2020-01-05,"nowcast",0,2,0,0,0,0.428571428571429
"PE-Paulista",2020-01-06,"nowcast",0,1,0,0,0,0.125
"PE-Paulista",2020-01-07,"nowcast",0,1,0,0,0,0.125
"PE-Paulista",2020-01-08,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Paulista",2020-01-09,"nowcast",0,0,0,0,0,0
"PE-Paulista",2020-01-10,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Paulista",2020-01-11,"nowcast",0,1,0,0,0,0.272727272727273
"PE-Paulista",2020-01-12,"nowcast",0,1,0,0,0,0.357142857142857
"PE-Paulista",2020-01-13,"nowcast",0,0,0,0,0,0.0714285714285714
"PE-Paulista",2020-01-14,"nowcast",0,0,0,0,0,0.0666666666666667
"PE-Paulista",2020-01-15,"nowcast",0,1,0,0,0,0.25
"PE-Paulista",2020-01-16,"nowcast",0,1,0,0,0,0.210526315789474
"PE-Paulista",2020-01-17,"nowcast",0,1,0,0,0,0.15
"PE-Paulista",2020-01-18,"nowcast",0,1,0,0,0,0.181818181818182
"PE-Paulista",2020-01-19,"nowcast",0,1,0,0,0,0.173913043478261
"PE-Paulista",2020-01-20,"nowcast",0,1,0,0,0,0.208333333333333
"PE-Paulista",2020-01-21,"nowcast",0,1,0,0,0,0.115384615384615
"PE-Paulista",2020-01-22,"nowcast",0,1,0,0,0,0.172413793103448
"PE-Paulista",2020-01-23,"nowcast",0,1,0,0,0,0.21875
"PE-Paulista",2020-01-24,"nowcast",0,1,0,0,0,0.228571428571429
"PE-Paulista",2020-01-25,"nowcast",0,1,0,0,0,0.138888888888889
"PE-Paulista",2020-01-26,"nowcast",0,1,0,0,0,0.170731707317073
"PE-Paulista",2020-01-27,"nowcast",0,0,0,0,0,0.0952380952380952
"PE-Paulista",2020-01-28,"nowcast",0,1,0,0,0,0.113636363636364
"PE-Paulista",2020-01-29,"nowcast",0,0,0,0,0,0.0888888888888889
"PE-Paulista",2020-01-30,"nowcast",0,1,0,0,0,0.170212765957447
"PE-Paulista",2020-01-31,"nowcast",0,1,0,0,0,0.1875
"PE-Paulista",2020-02-01,"nowcast",0,1,0,0,0,0.254901960784314
"PE-Paulista",2020-02-02,"nowcast",0,1,0,0,0,0.259259259259259
"PE-Paulista",2020-02-03,"nowcast",0,1,0,0,0,0.232142857142857
"PE-Paulista",2020-02-04,"nowcast",0,1,0,0,0,0.169491525423729
"PE-Paulista",2020-02-05,"nowcast",0,1,0,0,0,0.145161290322581
"PE-Paulista",2020-02-06,"nowcast",0,1,0,0,0,0.2
"PE-Paulista",2020-02-07,"nowcast",0,1,0,0,0,0.191176470588235
"PE-Paulista",2020-02-08,"nowcast",0,1,0,0,0,0.310810810810811
"PE-Paulista",2020-02-09,"nowcast",0,1,0,0,0,0.346153846153846
"PE-Paulista",2020-02-10,"nowcast",0,1,0,0,0,0.320987654320988
"PE-Paulista",2020-02-11,"nowcast",0,1,0,0,0,0.292682926829268
"PE-Paulista",2020-02-12,"nowcast",0,1,0,0,0,0.385542168674699
"PE-Paulista",2020-02-13,"nowcast",0,1,0,0,0,0.404761904761905
"PE-Paulista",2020-02-14,"nowcast",0,1,0,0,0,0.411764705882353
"PE-Paulista",2020-02-15,"nowcast",0,1,0,0,0,0.325581395348837
"PE-Paulista",2020-02-16,"nowcast",0,1,0,0,0,0.344444444444444
"PE-Paulista",2020-02-17,"nowcast",0,2,0,0,0,0.478260869565217
"PE-Paulista",2020-02-18,"nowcast",0,1,0,0,0,0.445652173913043
"PE-Paulista",2020-02-19,"nowcast",0,2,0,0,0,0.473118279569892
"PE-Paulista",2020-02-20,"nowcast",0,2,0,0,0,0.591397849462366
"PE-Paulista",2020-02-21,"nowcast",0,2,0,1,1,0.720430107526882
"PE-Paulista",2020-02-22,"nowcast",0,2,0,0,0,0.715789473684211
"PE-Paulista",2020-02-23,"nowcast",0,2,0,1,1,0.652631578947368
"PE-Paulista",2020-02-24,"nowcast",0,2,0,1,1,0.833333333333333
