"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-Paulista",2020-04-09,"nowcast",0.94854361952653,1.57427765580472,1.04470710211274,1.30799877901576,1.22503479206435,1.23496764512227,0.208889139036541,0.109615384615385
"PE-Paulista",2020-04-10,"nowcast",0.960349771452354,1.58778122715909,1.04609365994437,1.29905810091107,1.23394838357402,1.24832382941327,0.212877888487401,0.088
"PE-Paulista",2020-04-11,"nowcast",0.914699406941006,1.58570020578792,1.1122312842039,1.35533206963352,1.22584802666781,1.22189485047399,0.201182076105215,0.137254901960784
"PE-Paulista",2020-04-12,"nowcast",0.951407762133889,1.57150771831227,1.14530343901709,1.34730843338493,1.21763040718657,1.23139575020304,0.184605942235921,0.0932038834951456
"PE-Paulista",2020-04-13,"nowcast",0.944560364463956,1.48856706027468,1.03958175275737,1.26312826048529,1.20189578317598,1.2006524787527,0.170901501491878,0.111764705882353
"PE-Paulista",2020-04-14,"nowcast",0.841277460008631,1.42054702522066,1.07598974803543,1.2836537384988,1.18467221031767,1.18646682099277,0.177079297540125,0.140594059405941
"PE-Paulista",2020-04-15,"nowcast",0.936672852418504,1.4501379555995,1.11012686452973,1.30024633097107,1.19508626995836,1.20187790794377,0.167419606773183,0.097029702970297
"PE-Paulista",2020-04-16,"nowcast",0.891433865840883,1.40039064806869,1.08091255138162,1.27128162382918,1.1718124281999,1.1696840655354,0.154142092774837,0.128
"PE-Paulista",2020-04-17,"nowcast",0.887349619354559,1.4010005691234,1.06750312995609,1.23477186287145,1.16528270916365,1.17122579250203,0.15502031513884,0.112871287128713
"PE-Paulista",2020-04-18,"nowcast",0.928282213335675,1.42662421211524,1.0928258556445,1.26901954678021,1.17636018042286,1.18075281395427,0.164336219660176,0.115686274509804
"PE-Paulista",2020-04-19,"nowcast",0.967926214219019,1.44559776269657,1.08063534809644,1.26043970267838,1.20011288287462,1.21198238834624,0.153499814310473,0.0653465346534653
"PE-Paulista",2020-04-20,"nowcast",0.932121205624015,1.40708037739365,1.09337507816884,1.27306068824208,1.18767844381424,1.2026681047994,0.157112811627393,0.0705882352941176
"PE-Paulista",2020-04-21,"nowcast",0.952505299869914,1.42449035879494,1.04966074919795,1.22986752035589,1.17340807018705,1.18777241275342,0.14719664557595,0.078
"PE-Paulista",2020-04-22,"nowcast",0.896843887324226,1.43690945052117,1.04056098465136,1.24540199515406,1.17267139281445,1.18491714008566,0.168649258038937,0.11
"PE-Paulista",2020-04-23,"nowcast",0.947643760490414,1.36872064569552,1.07035848519968,1.23310670041037,1.16026605452132,1.16351715734868,0.140873457818299,0.114851485148515
"PE-Paulista",2020-04-24,"nowcast",0.925973128183786,1.37091550282719,1.05806590230867,1.23308410643749,1.1360540521163,1.13471898362588,0.138381104338249,0.178217821782178
"PE-Paulista",2020-04-25,"nowcast",0.888856770884765,1.30812317796501,1.05878142085645,1.21909182594359,1.12046921769629,1.11547839320089,0.132432237450063,0.174509803921569
