"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Cedro de São João",2020-03-20,"nowcast",1,1,1,1,1,1
"SE-Cedro de São João",2020-03-21,"nowcast",0,0,0,0,0,0
"SE-Cedro de São João",2020-03-22,"nowcast",0,0,0,0,0,0
"SE-Cedro de São João",2020-03-23,"nowcast",0,0,0,0,0,0
"SE-Cedro de São João",2020-03-24,"nowcast",0,1,1,1,1,0.666666666666667
"SE-Cedro de São João",2020-03-25,"nowcast",0,1,0,0,0,0.4
"SE-Cedro de São João",2020-03-26,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Cedro de São João",2020-03-27,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Cedro de São João",2020-03-28,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Cedro de São João",2020-03-29,"nowcast",0,1,1,1,1,0.583333333333333
"SE-Cedro de São João",2020-03-30,"nowcast",0,0,0,0,0,0
"SE-Cedro de São João",2020-03-31,"nowcast",0,1,0,0,0,0.214285714285714
"SE-Cedro de São João",2020-04-01,"nowcast",0,1,0,0,0,0.235294117647059
"SE-Cedro de São João",2020-04-02,"nowcast",0,1,0,0,0,0.19047619047619
"SE-Cedro de São João",2020-04-03,"nowcast",0,1,0,0,0,0.230769230769231
"SE-Cedro de São João",2020-04-04,"nowcast",0,1,0,0,0,0.233333333333333
"SE-Cedro de São João",2020-04-05,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Cedro de São João",2020-04-06,"nowcast",0,1,0,0,0,0.25531914893617
"SE-Cedro de São João",2020-04-07,"nowcast",0,1,0,0,0,0.232142857142857
"SE-Cedro de São João",2020-04-08,"nowcast",0,1,0,0,0,0.263888888888889
"SE-Cedro de São João",2020-04-09,"nowcast",0,1,0,0,0,0.291666666666667
"SE-Cedro de São João",2020-04-10,"nowcast",0,1,0,0,0,0.208695652173913
"SE-Cedro de São João",2020-04-11,"nowcast",0,1,0,0,0,0.291666666666667
"SE-Cedro de São João",2020-04-12,"nowcast",0,1,0,0,0,0.263736263736264
"SE-Cedro de São João",2020-04-13,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Cedro de São João",2020-04-14,"nowcast",0,1,0,0,0,0.252631578947368
"SE-Cedro de São João",2020-04-15,"nowcast",0,1,0,0,0,0.286549707602339
"SE-Cedro de São João",2020-04-16,"nowcast",0,1,0,0,0,0.322660098522167
"SE-Cedro de São João",2020-04-17,"nowcast",0,1,0,0,0,0.322510822510823
"SE-Cedro de São João",2020-04-18,"nowcast",0,1,0,0,0,0.327683615819209
"SE-Cedro de São João",2020-04-19,"nowcast",0,1,0,0,0,0.360197368421053
"SE-Cedro de São João",2020-04-20,"nowcast",0,1,0,0,0,0.383164005805515
"SE-Cedro de São João",2020-04-21,"nowcast",0,1,0,0,0,0.414248021108179
"SE-Cedro de São João",2020-04-22,"nowcast",0,1,0,0,0,0.475845410628019
"SE-Cedro de São João",2020-04-23,"nowcast",0,1,0,0,0,0.469178082191781
"SE-Cedro de São João",2020-04-24,"nowcast",0,1,0,0,0,0.548317046688382
"SE-Cedro de São João",2020-04-25,"nowcast",0,2,0,0,0,0.604602510460251
"SE-Cedro de São João",2020-04-26,"nowcast",0,2,0,1,1,0.668367346938776
"SE-Cedro de São João",2020-04-27,"nowcast",0,2,0,1,1,0.685858585858586
"SE-Cedro de São João",2020-04-28,"nowcast",0,2,0,1,1,0.72617853560682
"SE-Cedro de São João",2020-04-29,"nowcast",0,2,0,1,1,0.751503006012024
"SE-Cedro de São João",2020-04-30,"nowcast",0,2,0,1,1,0.70970970970971
"SE-Cedro de São João",2020-05-01,"nowcast",0,2,0,1,1,0.726
"SE-Cedro de São João",2020-05-02,"nowcast",0,2,0,1,1,0.722
"SE-Cedro de São João",2020-05-03,"nowcast",0,2,0,1,1,0.731
"SE-Cedro de São João",2020-05-04,"nowcast",0,2,0,1,1,0.813
"SE-Cedro de São João",2020-05-05,"nowcast",0,2,0,1,1,0.866
"SE-Cedro de São João",2020-05-06,"nowcast",0,2,0,1,1,0.884
"SE-Cedro de São João",2020-05-07,"nowcast",0,2,0,1,1,1.019
"SE-Cedro de São João",2020-05-08,"nowcast",0,2,0,1,1,1.061
"SE-Cedro de São João",2020-05-09,"nowcast",0,3,0,1,1,1.171
"SE-Cedro de São João",2020-05-10,"nowcast",0,3,0,1,1,1.264
"SE-Cedro de São João",2020-05-11,"nowcast",0,3,0,1,1,1.351
"SE-Cedro de São João",2020-05-12,"nowcast",0,3,0,1,1,1.397
"SE-Cedro de São João",2020-05-13,"nowcast",0,3,0,1,1,1.525
"SE-Cedro de São João",2020-05-14,"nowcast",0,3,0,1,1,1.575
"SE-Cedro de São João",2020-05-15,"nowcast",0,3,0,1,1,1.472
"SE-Cedro de São João",2020-05-16,"nowcast",0,3,0,1,1,1.37
"SE-Cedro de São João",2020-05-17,"nowcast",0,3,0,1,1,1.253
"SE-Cedro de São João",2020-05-18,"nowcast",0,2,0,1,1,1.053
"SE-Cedro de São João",2020-05-19,"nowcast",0,2,0,1,1,0.814
"SE-Cedro de São João",2020-05-20,"nowcast",0,2,0,0,0,0.693
"SE-Cedro de São João",2020-05-21,"nowcast",0,1,0,0,0,0.469
"SE-Cedro de São João",2020-05-22,"nowcast",0,1,0,0,0,0.355
"SE-Cedro de São João",2020-05-23,"nowcast",0,1,0,0,0,0.28
"SE-Cedro de São João",2020-05-24,"nowcast",0,1,0,0,0,0.279
"SE-Cedro de São João",2020-05-25,"nowcast",0,1,0,0,0,0.299
"SE-Cedro de São João",2020-05-26,"nowcast",0,1,0,0,0,0.318
"SE-Cedro de São João",2020-05-27,"nowcast",0,1,0,0,0,0.304
"SE-Cedro de São João",2020-05-28,"nowcast",0,1,0,0,0,0.317
"SE-Cedro de São João",2020-05-29,"nowcast",0,1,0,0,0,0.357
"SE-Cedro de São João",2020-05-30,"nowcast",0,1,0,0,0,0.365
"SE-Cedro de São João",2020-05-31,"nowcast",0,1,0,0,0,0.401
"SE-Cedro de São João",2020-06-01,"nowcast",0,1,0,0,0,0.479
"SE-Cedro de São João",2020-06-02,"nowcast",0,2,0,0,0,0.545
"SE-Cedro de São João",2020-06-03,"nowcast",0,2,0,0,0,0.588
"SE-Cedro de São João",2020-06-04,"nowcast",0,2,0,1,1,0.706
"SE-Cedro de São João",2020-06-05,"nowcast",0,2,0,1,1,0.79
"SE-Cedro de São João",2020-06-06,"nowcast",0,2,0,1,1,0.882
"SE-Cedro de São João",2020-06-07,"nowcast",0,2,0,1,1,0.944
"SE-Cedro de São João",2020-06-08,"nowcast",0,2,0,1,1,1.038
"SE-Cedro de São João",2020-06-09,"nowcast",0,2,0,1,1,1.079
"SE-Cedro de São João",2020-06-10,"nowcast",0,3,0,1,1,1.101
"SE-Cedro de São João",2020-06-11,"nowcast",0,3,0,1,1,1.196
"SE-Cedro de São João",2020-06-12,"nowcast",0,3,0,1,1,1.296
"SE-Cedro de São João",2020-06-13,"nowcast",0,3,0,1,1,1.413
"SE-Cedro de São João",2020-06-14,"nowcast",0,3,0,1,1,1.554
"SE-Cedro de São João",2020-06-15,"nowcast",0,3,1,2,2,1.809
"SE-Cedro de São João",2020-06-16,"nowcast",0,4,1,2,2,1.966
"SE-Cedro de São João",2020-06-17,"nowcast",0,4,1,2,2,2.267
"SE-Cedro de São João",2020-06-18,"nowcast",0,5,0,2,2,2.504
"SE-Cedro de São João",2020-06-19,"nowcast",0,5,1,3,3,2.798
"SE-Cedro de São João",2020-06-20,"nowcast",0,5,1,3,3,3.1
"SE-Cedro de São João",2020-06-21,"nowcast",1,6,1,3,3,3.438
"SE-Cedro de São João",2020-06-22,"nowcast",0,6,2,4,4,3.858
"SE-Cedro de São João",2020-06-23,"nowcast",1,7,2,4,4,4.091
"SE-Cedro de São João",2020-06-24,"nowcast",1,7,3,5,4,4.446
"SE-Cedro de São João",2020-06-25,"nowcast",2,8,3,5,5,4.846
"SE-Cedro de São João",2020-06-26,"nowcast",1,8,2,5,5,5.357
"SE-Cedro de São João",2020-06-27,"nowcast",2,9,3,6,6,5.777
"SE-Cedro de São João",2020-06-28,"nowcast",3,10,3,6,6,6.473
"SE-Cedro de São João",2020-06-29,"nowcast",2,10,4,7,7,6.847
"SE-Cedro de São João",2020-06-30,"nowcast",3,11,5,8,7,7.317
"SE-Cedro de São João",2020-07-01,"nowcast",3,11,5,8,7,7.573
"SE-Cedro de São João",2020-07-02,"nowcast",4,12,5,8,8,7.836
"SE-Cedro de São João",2020-07-03,"nowcast",3,12,4,8,8,8.37
"SE-Cedro de São João",2020-07-04,"nowcast",5,13,6,9,9,8.734
"SE-Cedro de São João",2020-07-05,"nowcast",3,13,5,9,9,9.122
"SE-Cedro de São João",2020-07-06,"nowcast",4,14,6,10,9,9.51
"SE-Cedro de São João",2020-07-07,"nowcast",4,14,6,10,10,9.917
"SE-Cedro de São João",2020-07-08,"nowcast",4,14,7,11,10,10.361
"SE-Cedro de São João",2020-07-09,"nowcast",5,15,7,11,11,10.702
"SE-Cedro de São João",2020-07-10,"nowcast",5,15,8,12,11,11.296
"SE-Cedro de São João",2020-07-11,"nowcast",6,16,8,12,11,11.426
"SE-Cedro de São João",2020-07-12,"nowcast",5,16,8,12,12,11.575
"SE-Cedro de São João",2020-07-13,"nowcast",6,16,8,12,11,11.412
"SE-Cedro de São João",2020-07-14,"nowcast",7,17,8,12,11,11.617
"SE-Cedro de São João",2020-07-15,"nowcast",6,17,9,13,12,11.825
"SE-Cedro de São João",2020-07-16,"nowcast",6,18,8,13,12,12.482
"SE-Cedro de São João",2020-07-17,"nowcast",7,20,9,14,13,13.366
"SE-Cedro de São João",2020-07-18,"nowcast",6,20,10,15,14,14.236
"SE-Cedro de São João",2020-07-19,"nowcast",7,22,9,15,14,15.227
"SE-Cedro de São João",2020-07-20,"nowcast",7,24,11,17,16,16.598
"SE-Cedro de São João",2020-05-03,"observed",NA,NA,NA,NA,3,NA
"SE-Cedro de São João",2020-05-04,"observed",NA,NA,NA,NA,0,NA
"SE-Cedro de São João",2020-05-05,"observed",NA,NA,NA,NA,0,NA
"SE-Cedro de São João",2020-05-06,"observed",NA,NA,NA,NA,1,NA
"SE-Cedro de São João",2020-05-07,"observed",NA,NA,NA,NA,2,NA
"SE-Cedro de São João",2020-05-08,"observed",NA,NA,NA,NA,0,NA
"SE-Cedro de São João",2020-05-09,"observed",NA,NA,NA,NA,0,NA
"SE-Cedro de São João",2020-05-10,"observed",NA,NA,NA,NA,0,NA
"SE-Cedro de São João",2020-05-11,"observed",NA,NA,NA,NA,0,NA
"SE-Cedro de São João",2020-05-12,"observed",NA,NA,NA,NA,3,NA
"SE-Cedro de São João",2020-05-13,"observed",NA,NA,NA,NA,0,NA
"SE-Cedro de São João",2020-05-14,"observed",NA,NA,NA,NA,0,NA
"SE-Cedro de São João",2020-05-15,"observed",NA,NA,NA,NA,0,NA
"SE-Cedro de São João",2020-05-16,"observed",NA,NA,NA,NA,0,NA
"SE-Cedro de São João",2020-05-17,"observed",NA,NA,NA,NA,0,NA
"SE-Cedro de São João",2020-05-18,"observed",NA,NA,NA,NA,0,NA
"SE-Cedro de São João",2020-05-19,"observed",NA,NA,NA,NA,5,NA
"SE-Cedro de São João",2020-05-20,"observed",NA,NA,NA,NA,4,NA
"SE-Cedro de São João",2020-05-21,"observed",NA,NA,NA,NA,0,NA
"SE-Cedro de São João",2020-05-22,"observed",NA,NA,NA,NA,1,NA
"SE-Cedro de São João",2020-05-23,"observed",NA,NA,NA,NA,5,NA
