"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-Belém",2020-05-27,"nowcast",0.679351554548585,1.80821068738654,0.895854406843864,1.3247335887016,1.19605080355171,1.24732962047219,0.376265771787248,0.240776699029126
"PB-Belém",2020-05-28,"nowcast",0.602894112660715,1.83605773089759,0.851443163783603,1.28730877064531,1.20943216794736,1.23859256187322,0.394459394239961,0.267307692307692
"PB-Belém",2020-05-29,"nowcast",0.690154230775389,1.76256057518743,0.983898538433923,1.36304212089479,1.19824340961647,1.22092525923536,0.345811064023574,0.239622641509434
"PB-Belém",2020-05-30,"nowcast",0.745297729385585,1.73875772352453,0.961628796857494,1.33411417724312,1.18517284995507,1.20324391412061,0.331230798575312,0.258
"PB-Belém",2020-05-31,"nowcast",0.645102999548115,1.76549036956417,0.999194435911958,1.42379685495432,1.18481835306628,1.20794557992614,0.355766752188315,0.258252427184466
"PB-Belém",2020-06-01,"nowcast",0.656283946357198,1.76715024647992,0.985527900471566,1.3652071357324,1.16739107551566,1.19375975260275,0.343361516378389,0.259405940594059
"PB-Belém",2020-06-02,"nowcast",0.73611772678572,1.73629646801679,1.00180336813404,1.36382841169756,1.15620048286415,1.18352715635291,0.332950546268579,0.273267326732673
"PB-Belém",2020-06-03,"nowcast",0.717423965760825,1.60202036789116,0.962627148055785,1.30766090451469,1.1595065973505,1.15560791345685,0.277005113727393,0.287378640776699
"PB-Belém",2020-06-04,"nowcast",0.621622374147212,1.65830745182114,0.926207949705494,1.28196723485024,1.14264122782272,1.15572917407532,0.330589538685888,0.302
"PB-Belém",2020-06-05,"nowcast",0.710584755450439,1.62828237624375,0.990229260048077,1.31724305764257,1.11122713336219,1.15214756470071,0.324433315779851,0.296153846153846
"PB-Belém",2020-06-06,"nowcast",0.655957678306323,1.61582398997441,0.89002473636854,1.21508435703322,1.10237020365181,1.13862806221526,0.299042337303437,0.324528301886792
"PB-Belém",2020-06-07,"nowcast",0.68864544809961,1.61772077751597,0.944572212656374,1.2839986329937,1.11659698238954,1.14732085848135,0.301682026180362,0.313725490196078
"PB-Belém",2020-06-08,"nowcast",0.662788440373275,1.62925727029934,0.984076926294228,1.32386591324544,1.13849953649764,1.16352209951025,0.311079819397536,0.281188118811881
"PB-Belém",2020-06-09,"nowcast",0.796274160436128,1.66010804983185,1.00497367553469,1.28358737065417,1.13848889872905,1.15723443038175,0.2622771542096,0.245283018867925
"PB-Belém",2020-06-10,"nowcast",0.738021237528242,1.63184445436802,0.92913522165489,1.21710001494601,1.12345355378653,1.16350355282939,0.289741288865765,0.283495145631068
"PB-Belém",2020-06-11,"nowcast",0.770423906723424,1.61736152971119,1.01400872928378,1.30411252300969,1.17795345756471,1.20368297540295,0.261634542203486,0.196116504854369
"PB-Belém",2020-06-12,"nowcast",0.790434881161353,1.58906015879972,0.975728820030095,1.31030469599394,1.16620173018215,1.18738848523462,0.257213385727469,0.241176470588235
"PB-Belém",2020-06-13,"nowcast",0.795390223323213,1.634358866759,1.05131473036673,1.37179043440259,1.21482396483916,1.23436786290157,0.296797289947997,0.19
"PB-Belém",2020-06-14,"nowcast",0.839033188616976,1.59428427473759,1.0016779728808,1.27809852632429,1.17922803338079,1.20739753756443,0.253603817360693,0.174509803921569
