"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"São Paulo",2020-03-21,"nowcast",1.05616126423524,1.69628986021414,1.22831594113453,1.48012790036388,1.35851577674118,1.3684961793614,0.199910153608444,0.024853228962818
"São Paulo",2020-03-22,"nowcast",1.02677666770654,1.6413288139536,1.22109858077523,1.45548640890944,1.35015314798476,1.36209742503568,0.192213384355382,0.0209693372898121
"São Paulo",2020-03-23,"nowcast",1.03115565709679,1.60591515397541,1.2206354825483,1.44676665425352,1.33694727223596,1.34191804186628,0.180642542913671,0.0247787610619469
"São Paulo",2020-03-24,"nowcast",1.04832720211608,1.59435148274662,1.21082723413285,1.42071675703141,1.31585744682324,1.32180241764163,0.167492419166333,0.0228121927236971
"São Paulo",2020-03-25,"nowcast",1.04470306247126,1.57393285824898,1.19997257850959,1.40626588413997,1.30718589064752,1.31257733258528,0.162941701040541,0.0248262164846077
"São Paulo",2020-03-26,"nowcast",1.03360449823054,1.55324515381832,1.19514498570264,1.39128113277747,1.29786776223229,1.30384290730772,0.161435586887821,0.0264299802761341
"São Paulo",2020-03-27,"nowcast",1.03578059272966,1.53016493321431,1.17331062386545,1.36090309414449,1.2842206505292,1.28961862651266,0.15313025085389,0.0243083003952569
"São Paulo",2020-03-28,"nowcast",1.04527423024499,1.52416045544119,1.17665232579708,1.35979188377062,1.27741231326508,1.28221497037027,0.148501043351038,0.0258637709772952
"São Paulo",2020-03-29,"nowcast",1.03285879588205,1.48858293127674,1.19165295450658,1.36240143742513,1.26537827395338,1.26813338789987,0.138460862516176,0.0238423645320197
"São Paulo",2020-03-30,"nowcast",1.03724695908502,1.48150167748609,1.17274531697773,1.33444622102216,1.25252093183282,1.25891299281165,0.137660557761795,0.0281188118811881
"São Paulo",2020-03-31,"nowcast",1.02634160890731,1.45871764991806,1.16448995251438,1.32860653592891,1.23709132036735,1.2409954402615,0.135009905461908,0.0357852882703777
"São Paulo",2020-04-01,"nowcast",1.0255444919787,1.43732416373002,1.13844828206336,1.29347510857534,1.22808683834298,1.22952966589027,0.126020481733044,0.0330693069306931
"São Paulo",2020-04-02,"nowcast",1.02182254956388,1.42607167305714,1.13970353333151,1.29768000102348,1.21741120165648,1.22171101319183,0.126351129996165,0.0349206349206349
"São Paulo",2020-04-03,"nowcast",1.03108968150808,1.40256527558512,1.12783698688027,1.26652638817607,1.21314841400472,1.22054474141581,0.115453801077419,0.0217606330365974
"São Paulo",2020-04-04,"nowcast",1.01566405940922,1.38518100470758,1.12841030951343,1.26994707652461,1.2064427570296,1.21123067652126,0.11450014976274,0.0276953511374876
"São Paulo",2020-04-05,"nowcast",1.03094673918092,1.39033402596389,1.13082366753121,1.26694483985316,1.20365336002774,1.20592896192932,0.109441983433636,0.0268244575936884
"São Paulo",2020-04-06,"nowcast",1.03816028580461,1.35747882839528,1.12831275378305,1.25594393382115,1.19539122219558,1.19656942373657,0.10241244662032,0.0257680872150644
"São Paulo",2020-04-07,"nowcast",1.0165352159436,1.36363835195902,1.12431197629387,1.25359435003828,1.18916471223485,1.19296854507846,0.106492365289406,0.0331349206349206
"São Paulo",2020-04-08,"nowcast",1.03533117363257,1.3652305350057,1.12465946460715,1.24718899815161,1.19148693849773,1.19518805689406,0.100763267848631,0.0262845849802372
"São Paulo",2020-04-09,"nowcast",1.04381119769433,1.36386028516991,1.14154999116786,1.25753076419627,1.19262169772992,1.19460961026692,0.097617503470995,0.0235059760956175
"São Paulo",2020-04-10,"nowcast",1.04004893858313,1.36110610932985,1.13460094188869,1.25798108914981,1.19050811677952,1.19496933872179,0.100767804335684,0.0238658777120316
"São Paulo",2020-04-11,"nowcast",1.03918825746665,1.3452010074962,1.12999536265315,1.24660116302044,1.19242034981519,1.19380835414014,0.0934429341184263,0.017029702970297
"São Paulo",2020-04-12,"nowcast",1.04638200797754,1.34176973491967,1.12960449227753,1.24321093488167,1.1878137515965,1.19009918251119,0.0911805351446896,0.020990099009901
"São Paulo",2020-04-13,"nowcast",1.0336603122973,1.33764953447678,1.10803249691967,1.22516461048827,1.18363098636844,1.18747062121251,0.0931960965429143,0.0228174603174603
"São Paulo",2020-04-14,"nowcast",1.04368832799219,1.34349799791375,1.12160255536422,1.23334369025085,1.18042813530572,1.18201549846671,0.0916987531731619,0.0232604373757455
"São Paulo",2020-04-15,"nowcast",1.04267624532322,1.32410690338836,1.11855453648351,1.22399804406066,1.17398626682309,1.17535228338086,0.0859507583730574,0.0236345580933466
"São Paulo",2020-04-16,"nowcast",1.03105530779028,1.31045640520451,1.12246163804275,1.22766165368786,1.1732319390621,1.17477242910348,0.0867428051106471,0.0211671612265084
"São Paulo",2020-04-17,"nowcast",1.02694744040768,1.30014978887774,1.11389872025374,1.21434264806404,1.16480156965828,1.167702063727,0.083247781583024,0.0214073339940535
"São Paulo",2020-04-18,"nowcast",1.00932795120865,1.28743383698803,1.10457552852745,1.20991356881686,1.1556747784262,1.15881385494551,0.0852847884201363,0.0313803376365442
"São Paulo",2020-04-19,"nowcast",1.00467014510268,1.27481869780527,1.08731208393239,1.18949536826067,1.14312705023223,1.14444551040616,0.0827708851011594,0.0388833499501496
"São Paulo",2020-04-20,"nowcast",0.994655853803868,1.25725536119248,1.08365098011527,1.18298855930131,1.1313415502989,1.13030746090496,0.081423863443113,0.0547619047619048
