"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Chapadinha",2020-02-19,"nowcast",1,1,1,1,1,1
"MA-Chapadinha",2020-02-20,"nowcast",0,0,0,0,0,0
"MA-Chapadinha",2020-02-21,"nowcast",0,0,0,0,0,0
"MA-Chapadinha",2020-02-22,"nowcast",0,0,0,0,0,0
"MA-Chapadinha",2020-02-23,"nowcast",0,0,0,0,0,0
"MA-Chapadinha",2020-02-24,"nowcast",0,0,0,0,0,0
"MA-Chapadinha",2020-02-25,"nowcast",0,0,0,0,0,0
"MA-Chapadinha",2020-02-26,"nowcast",0,0,0,0,0,0
"MA-Chapadinha",2020-02-27,"nowcast",0,0,0,0,0,0
"MA-Chapadinha",2020-02-28,"nowcast",0,0,0,0,0,0
"MA-Chapadinha",2020-02-29,"nowcast",0,0,0,0,0,0
"MA-Chapadinha",2020-03-01,"nowcast",0,0,0,0,0,0
"MA-Chapadinha",2020-03-02,"nowcast",0,0,0,0,0,0
"MA-Chapadinha",2020-03-03,"nowcast",0,0,0,0,0,0
"MA-Chapadinha",2020-03-04,"nowcast",0,1,0,1,0.5,0.5
"MA-Chapadinha",2020-03-05,"nowcast",0,1,0,1,0.5,0.5
"MA-Chapadinha",2020-03-06,"nowcast",0,1,0,1,0.5,0.5
"MA-Chapadinha",2020-03-07,"nowcast",0,0,0,0,0,0
"MA-Chapadinha",2020-03-08,"nowcast",0,0,0,0,0,0
"MA-Chapadinha",2020-03-09,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Chapadinha",2020-03-10,"nowcast",0,0,0,0,0,0
"MA-Chapadinha",2020-03-11,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Chapadinha",2020-03-12,"nowcast",0,0,0,0,0,0
"MA-Chapadinha",2020-03-13,"nowcast",0,0,0,0,0,0
"MA-Chapadinha",2020-03-14,"nowcast",0,1,0,1,0.5,0.5
"MA-Chapadinha",2020-03-15,"nowcast",0,1,0,0,0,0.217391304347826
"MA-Chapadinha",2020-03-16,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Chapadinha",2020-03-17,"nowcast",0,1,0,0,0,0.27027027027027
"MA-Chapadinha",2020-03-18,"nowcast",0,1,0,0,0,0.27906976744186
"MA-Chapadinha",2020-03-19,"nowcast",0,1,0,0,0,0.226415094339623
"MA-Chapadinha",2020-03-20,"nowcast",0,1,0,0,0,0.294117647058824
"MA-Chapadinha",2020-03-21,"nowcast",0,1,0,0,0,0.317647058823529
"MA-Chapadinha",2020-03-22,"nowcast",0,1,0,0,0,0.256880733944954
"MA-Chapadinha",2020-03-23,"nowcast",0,1,0,0,0,0.33587786259542
"MA-Chapadinha",2020-03-24,"nowcast",0,1,0,0,0,0.311377245508982
"MA-Chapadinha",2020-03-25,"nowcast",0,1,0,0,0,0.285714285714286
"MA-Chapadinha",2020-03-26,"nowcast",0,1,0,0,0,0.323886639676113
"MA-Chapadinha",2020-03-27,"nowcast",0,1,0,0,0,0.291095890410959
"MA-Chapadinha",2020-03-28,"nowcast",0,1,0,0,0,0.314121037463977
"MA-Chapadinha",2020-03-29,"nowcast",0,1,0,0,0,0.369928400954654
"MA-Chapadinha",2020-03-30,"nowcast",0,1,0,0,0,0.357575757575758
"MA-Chapadinha",2020-03-31,"nowcast",0,1,0,0,0,0.431972789115646
"MA-Chapadinha",2020-04-01,"nowcast",0,1,0,0,0,0.380152671755725
"MA-Chapadinha",2020-04-02,"nowcast",0,1,0,0,0,0.415426251691475
"MA-Chapadinha",2020-04-03,"nowcast",0,1,0,0,0,0.500615006150061
"MA-Chapadinha",2020-04-04,"nowcast",0,1,0,0,0,0.469626168224299
"MA-Chapadinha",2020-04-05,"nowcast",0,2,0,0,0,0.599778270509978
"MA-Chapadinha",2020-04-06,"nowcast",0,2,0,0,0,0.645989304812834
"MA-Chapadinha",2020-04-07,"nowcast",0,2,0,0,0,0.714435146443515
"MA-Chapadinha",2020-04-08,"nowcast",0,2,0,1,1,0.844650205761317
"MA-Chapadinha",2020-04-09,"nowcast",0,2,0,1,1,1.02848423194303
"MA-Chapadinha",2020-04-10,"nowcast",0,3,0,1,1,1.32494969818913
"MA-Chapadinha",2020-04-11,"nowcast",0,3,0,1,1,1.50852557673019
"MA-Chapadinha",2020-04-12,"nowcast",0,4,1,2,2,1.80780780780781
"MA-Chapadinha",2020-04-13,"nowcast",0,4,1,2,2,2.152
"MA-Chapadinha",2020-04-14,"nowcast",0,5,0,2,2,2.499
