"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Santa Cruz Cabrália",2020-05-02,"nowcast",0.171040331701396,2.4047410777148,0.561948547023011,1.41955859797446,1.13399089973254,1.31460561800018,0.893184585847683,0.421487603305785
"BA-Santa Cruz Cabrália",2020-05-03,"nowcast",0.176369060484793,2.43689502659722,0.578717014209082,1.41854202995128,1.24601188071863,1.39257062341666,0.93270553899011,0.345794392523364
"BA-Santa Cruz Cabrália",2020-05-04,"nowcast",0.330931475311014,2.41357537129673,0.663641255901521,1.38765628043679,1.14517452115074,1.29065221751326,0.752969156688523,0.418691588785047
"BA-Santa Cruz Cabrália",2020-05-05,"nowcast",0.211092800614397,2.27739185430298,0.536728888320486,1.32966439363155,1.17652790760324,1.29242485009786,0.756443504223952,0.4
"BA-Santa Cruz Cabrália",2020-05-06,"nowcast",0.197418802863845,2.35079208883617,0.783231720258656,1.48678992273501,1.24198058250895,1.38830487133681,0.722859200786879,0.31743119266055
"BA-Santa Cruz Cabrália",2020-05-07,"nowcast",0.266545266002773,2.39571371262894,0.664738974020989,1.38935794138341,1.21019002514378,1.3581625586596,0.744677048322796,0.352212389380531
"BA-Santa Cruz Cabrália",2020-05-08,"nowcast",0.0120798706289166,2.09250294817921,0.754099903242806,1.38661919872855,1.1065431803298,1.24980040652307,0.667335216539711,0.403571428571429
"BA-Santa Cruz Cabrália",2020-05-09,"nowcast",0.454154765615918,2.20083305396569,0.668146675304528,1.32515369580355,1.15121365777818,1.25342527349592,0.572615666375436,0.366355140186916
"BA-Santa Cruz Cabrália",2020-05-10,"nowcast",0.38249684147324,2.34104751596017,0.646638638684169,1.33883514566426,1.19256780313263,1.30172690165804,0.69682202131483,0.384313725490196
"BA-Santa Cruz Cabrália",2020-05-11,"nowcast",0.319129576748225,2.00413558206809,0.766862076903952,1.41255821577683,1.17498767378208,1.24623573894498,0.592566262101234,0.349514563106796
"BA-Santa Cruz Cabrália",2020-05-12,"nowcast",0.532543704349011,2.14725880505123,0.763761035326582,1.36484868464016,1.18955775232816,1.28283583266318,0.589531997420282,0.344444444444444
"BA-Santa Cruz Cabrália",2020-05-13,"nowcast",0.389976987126349,2.17459252512617,0.90011360688097,1.55821238993683,1.26207718848889,1.35767675604906,0.651264889912348,0.306796116504854
"BA-Santa Cruz Cabrália",2020-05-14,"nowcast",0.41997973147212,2.19341056427134,0.829883648352223,1.46769046611294,1.26829724879988,1.38424476987642,0.658328359924548,0.275675675675676
"BA-Santa Cruz Cabrália",2020-05-15,"nowcast",0.517047470641014,2.26484068775633,0.935334992786717,1.56635005458286,1.2003374474683,1.32613153910748,0.662277917171683,0.318095238095238
"BA-Santa Cruz Cabrália",2020-05-16,"nowcast",0.375251788120903,1.92795122816476,0.858363069242897,1.45970188208593,1.18901817615803,1.25428144090481,0.594950618482144,0.343636363636364
"BA-Santa Cruz Cabrália",2020-05-17,"nowcast",0.40632947555817,2.09761309372762,0.808032135709049,1.47054014581542,1.22147122863684,1.29487558667592,0.609608631279102,0.325714285714286
"BA-Santa Cruz Cabrália",2020-05-18,"nowcast",0.463864867579636,1.8816898544179,0.782327712826335,1.36453878875281,1.15721001314035,1.20892221747305,0.486115823459615,0.362745098039216
"BA-Santa Cruz Cabrália",2020-05-19,"nowcast",0.399073743520847,1.9522681950227,0.827898033999088,1.37712738862697,1.16345768414027,1.20376979115201,0.503392172105093,0.371428571428571
"BA-Santa Cruz Cabrália",2020-05-20,"nowcast",0.337077779839196,1.78448795796222,0.856412139261924,1.39870357447226,1.09624184879501,1.12404132128196,0.435346693263483,0.420560747663551
"BA-Santa Cruz Cabrália",2020-05-21,"nowcast",0.469178609501706,1.98912635510704,0.825368422390294,1.33692009144331,1.14453266117723,1.21986809885124,0.528260712283407,0.35
"BA-Santa Cruz Cabrália",2020-05-22,"nowcast",0.586471301318058,1.98939886518988,0.698995544087275,1.17304146823463,1.08413704242109,1.19364153097188,0.485442623371709,0.38348623853211
"BA-Santa Cruz Cabrália",2020-05-23,"nowcast",0.344101522923938,1.84592836832607,0.840095608436359,1.3793164933571,1.14545922478103,1.21608722897769,0.50303605402958,0.353846153846154
"BA-Santa Cruz Cabrália",2020-05-24,"nowcast",0.283444369604777,1.90892884535821,0.797495343927827,1.38141567394466,1.13353937530825,1.21459441484386,0.577693412488739,0.379047619047619
"BA-Santa Cruz Cabrália",2020-05-25,"nowcast",0.505379489259867,2.11908458859813,0.74258047176941,1.26049407680978,1.11167697244447,1.1974635798778,0.509445330111673,0.38252427184466
"BA-Santa Cruz Cabrália",2020-05-26,"nowcast",0.591992817724679,1.88903718202906,0.840184258095505,1.32342717988913,1.14245731720775,1.18015618025248,0.391442107026047,0.341284403669725
"BA-Santa Cruz Cabrália",2020-05-27,"nowcast",0.476112370823455,1.82002555127797,0.762808610843964,1.28506382649366,1.11326821110905,1.18500506686689,0.441758728675154,0.377570093457944
"BA-Santa Cruz Cabrália",2020-05-28,"nowcast",0.528249595486078,1.8311328876436,0.846518653389389,1.30969809628957,1.15763373042641,1.18630950898765,0.437018233835928,0.344230769230769
"BA-Santa Cruz Cabrália",2020-05-29,"nowcast",0.484225760610987,1.92220602186084,0.800033565755674,1.27541760620804,1.08945529265855,1.14827680252311,0.466281557053059,0.396261682242991
"BA-Santa Cruz Cabrália",2020-05-30,"nowcast",0.507045347130331,1.91285961294878,0.72133757127812,1.26993650461146,1.12547121561782,1.17329891280642,0.454767717772108,0.383333333333333
"BA-Santa Cruz Cabrália",2020-05-31,"nowcast",0.525916722038479,1.80393166701974,0.805627064990315,1.27789469963372,1.11685616201738,1.14508287542371,0.408257289633025,0.382857142857143
"BA-Santa Cruz Cabrália",2020-06-01,"nowcast",0.43475919698142,1.64579992222725,0.789844613956486,1.24517286059977,1.04277881386034,1.09650331310747,0.402263899910957,0.43495145631068
"BA-Santa Cruz Cabrália",2020-06-02,"nowcast",0.431058293599477,1.75370745556798,0.824006744147901,1.27622139287775,1.10163387383385,1.18780024358492,0.49617508008068,0.372972972972973
"BA-Santa Cruz Cabrália",2020-06-03,"nowcast",0.456036309006371,1.71298222998955,0.847582860014395,1.31088113090446,1.09719413759198,1.15213884157909,0.45513507570187,0.373333333333333
"BA-Santa Cruz Cabrália",2020-06-04,"nowcast",0.538490575317217,1.73936898111135,0.826091772461997,1.22257601956099,1.08173035765439,1.14374014908053,0.384480056930579,0.367619047619048
"BA-Santa Cruz Cabrália",2020-06-05,"nowcast",0.570427799962673,1.80054082175937,0.878073230124944,1.31254047880851,1.08579707185531,1.151748326794,0.437873140873696,0.413207547169811
"BA-Santa Cruz Cabrália",2020-06-06,"nowcast",0.550260024461594,1.65669761103786,0.847298438391284,1.2973509526784,1.08510973628651,1.13076707869763,0.399787162383446,0.384313725490196
