"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Penedo",2020-01-27,"nowcast",1,1,1,1,1,1
"AL-Penedo",2020-01-28,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-01-29,"nowcast",1,1,1,1,1,1
"AL-Penedo",2020-01-30,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-01-31,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-01,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-02,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-03,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-04,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-05,"nowcast",1,1,1,1,1,1
"AL-Penedo",2020-02-06,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-07,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-08,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-09,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-10,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-11,"nowcast",0,1,0,1,0.5,0.5
"AL-Penedo",2020-02-12,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-13,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-14,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-15,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-16,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-17,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-18,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-19,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-20,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-21,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-22,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Penedo",2020-02-23,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-24,"nowcast",0,1,0,1,0.5,0.5
"AL-Penedo",2020-02-25,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-26,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-27,"nowcast",0,1,0,0,0,0.25
"AL-Penedo",2020-02-28,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-02-29,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Penedo",2020-03-01,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-03-02,"nowcast",0,1,0,0,0,0.25
"AL-Penedo",2020-03-03,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-03-04,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Penedo",2020-03-05,"nowcast",0,0,0,0,0,0.0833333333333333
"AL-Penedo",2020-03-06,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Penedo",2020-03-07,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Penedo",2020-03-08,"nowcast",0,0,0,0,0,0.0625
"AL-Penedo",2020-03-09,"nowcast",0,0,0,0,0,0.0588235294117647
"AL-Penedo",2020-03-10,"nowcast",0,1,0,0,0,0.157894736842105
"AL-Penedo",2020-03-11,"nowcast",0,0,0,0,0,0
"AL-Penedo",2020-03-12,"nowcast",0,1,0,0,0,0.1
"AL-Penedo",2020-03-13,"nowcast",0,1,0,0,0,0.136363636363636
"AL-Penedo",2020-03-14,"nowcast",0,0,0,0,0,0.0434782608695652
"AL-Penedo",2020-03-15,"nowcast",0,0,0,0,0,0.0833333333333333
"AL-Penedo",2020-03-16,"nowcast",0,1,0,0,0,0.259259259259259
"AL-Penedo",2020-03-17,"nowcast",0,1,0,0,0,0.266666666666667
"AL-Penedo",2020-03-18,"nowcast",0,0,0,0,0,0.032258064516129
"AL-Penedo",2020-03-19,"nowcast",0,1,0,0,0,0.151515151515152
"AL-Penedo",2020-03-20,"nowcast",0,1,0,0,0,0.138888888888889
"AL-Penedo",2020-03-21,"nowcast",0,1,0,0,0,0.105263157894737
"AL-Penedo",2020-03-22,"nowcast",0,1,0,0,0,0.195121951219512
"AL-Penedo",2020-03-23,"nowcast",0,1,0,0,0,0.155555555555556
"AL-Penedo",2020-03-24,"nowcast",0,1,0,0,0,0.208333333333333
"AL-Penedo",2020-03-25,"nowcast",0,1,0,0,0,0.230769230769231
"AL-Penedo",2020-03-26,"nowcast",0,1,0,0,0,0.240740740740741
"AL-Penedo",2020-03-27,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Penedo",2020-03-28,"nowcast",0,1,0,0,0,0.12280701754386
"AL-Penedo",2020-03-29,"nowcast",0,1,0,0,0,0.169491525423729
"AL-Penedo",2020-03-30,"nowcast",0,1,0,0,0,0.131147540983607
"AL-Penedo",2020-03-31,"nowcast",0,1,0,0,0,0.111111111111111
"AL-Penedo",2020-04-01,"nowcast",0,1,0,0,0,0.169230769230769
"AL-Penedo",2020-04-02,"nowcast",0,1,0,0,0,0.169230769230769
"AL-Penedo",2020-04-03,"nowcast",0,1,0,0,0,0.253731343283582
"AL-Penedo",2020-04-04,"nowcast",0,1,0,0,0,0.211267605633803
"AL-Penedo",2020-04-05,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Penedo",2020-04-06,"nowcast",0,1,0,0,0,0.148648648648649
"AL-Penedo",2020-04-07,"nowcast",0,1,0,0,0,0.311688311688312
"AL-Penedo",2020-04-08,"nowcast",0,1,0,0,0,0.316455696202532
"AL-Penedo",2020-04-09,"nowcast",0,1,0,0,0,0.320987654320988
"AL-Penedo",2020-04-10,"nowcast",0,1,0,0,0,0.317073170731707
"AL-Penedo",2020-04-11,"nowcast",0,1,0,0,0,0.321428571428571
"AL-Penedo",2020-04-12,"nowcast",0,1,0,0,0,0.5
"AL-Penedo",2020-04-13,"nowcast",0,1,0,0,0,0.377777777777778
"AL-Penedo",2020-04-14,"nowcast",0,1,0,0,0,0.362637362637363
"AL-Penedo",2020-04-15,"nowcast",0,1,0,0,0,0.380434782608696
"AL-Penedo",2020-04-16,"nowcast",0,1,0,0,0,0.451612903225806
"AL-Penedo",2020-04-17,"nowcast",0,1,0,0,0,0.368421052631579
"AL-Penedo",2020-04-18,"nowcast",0,1,0,0,0,0.494845360824742
"AL-Penedo",2020-04-19,"nowcast",0,2,0,0,0,0.540816326530612
"AL-Penedo",2020-04-20,"nowcast",0,2,0,0,0,0.666666666666667
"AL-Penedo",2020-04-21,"nowcast",0,2,0,0,0,0.595959595959596
"AL-Penedo",2020-04-22,"nowcast",0,2,0,1,1,0.757575757575758
"AL-Penedo",2020-04-23,"nowcast",0,2,0,1,1,0.787878787878788
"AL-Penedo",2020-04-24,"nowcast",0,2,0,1,1,0.83
"AL-Penedo",2020-04-25,"nowcast",0,2,0,1,1,1.08
"AL-Penedo",2020-04-26,"nowcast",0,2,0,1,1,0.82
"AL-Penedo",2020-04-27,"nowcast",0,2,0,1,1,0.97
"AL-Penedo",2020-04-28,"nowcast",0,2,0,1,1,0.95
"AL-Penedo",2020-04-29,"nowcast",0,2,0,1,1,1.07
"AL-Penedo",2020-04-30,"nowcast",0,3,0,1,1,1.17
"AL-Penedo",2020-05-01,"nowcast",0,3,0,1,1,1.23
"AL-Penedo",2020-05-02,"nowcast",0,3,0,1,1,1.47
"AL-Penedo",2020-05-03,"nowcast",0,3,0,1,1,1.43
"AL-Penedo",2020-05-04,"nowcast",0,3,1,2,2,1.66
"AL-Penedo",2020-05-05,"nowcast",0,3,1,2,2,1.69
"AL-Penedo",2020-05-06,"nowcast",0,3,1,2,2,1.62
