"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Itapororoca",2020-03-14,"nowcast",1,1,1,1,1,1
"PB-Itapororoca",2020-03-15,"nowcast",0,1,0,1,0.5,0.5
"PB-Itapororoca",2020-03-16,"nowcast",0,0,0,0,0,0
"PB-Itapororoca",2020-03-17,"nowcast",0,0,0,0,0,0
"PB-Itapororoca",2020-03-18,"nowcast",0,0,0,0,0,0
"PB-Itapororoca",2020-03-19,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Itapororoca",2020-03-20,"nowcast",0,1,0,0,0,0.25
"PB-Itapororoca",2020-03-21,"nowcast",0,1,0,0,0,0.428571428571429
"PB-Itapororoca",2020-03-22,"nowcast",0,1,0,0,0,0.3
"PB-Itapororoca",2020-03-23,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Itapororoca",2020-03-24,"nowcast",0,1,0,0,0,0.294117647058824
"PB-Itapororoca",2020-03-25,"nowcast",0,1,0,0,0,0.304347826086957
"PB-Itapororoca",2020-03-26,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Itapororoca",2020-03-27,"nowcast",0,1,0,0,0,0.151515151515152
"PB-Itapororoca",2020-03-28,"nowcast",0,1,0,0,0,0.295454545454545
"PB-Itapororoca",2020-03-29,"nowcast",0,1,0,0,0,0.173076923076923
"PB-Itapororoca",2020-03-30,"nowcast",0,1,0,0,0,0.238095238095238
"PB-Itapororoca",2020-03-31,"nowcast",0,1,0,0,0,0.278481012658228
"PB-Itapororoca",2020-04-01,"nowcast",0,1,0,0,0,0.287128712871287
"PB-Itapororoca",2020-04-02,"nowcast",0,1,0,0,0,0.293650793650794
"PB-Itapororoca",2020-04-03,"nowcast",0,1,0,0,0,0.29746835443038
"PB-Itapororoca",2020-04-04,"nowcast",0,1,0,0,0,0.289340101522843
"PB-Itapororoca",2020-04-05,"nowcast",0,1,0,0,0,0.276859504132231
"PB-Itapororoca",2020-04-06,"nowcast",0,1,0,0,0,0.273356401384083
"PB-Itapororoca",2020-04-07,"nowcast",0,1,0,0,0,0.265895953757225
"PB-Itapororoca",2020-04-08,"nowcast",0,1,0,0,0,0.248730964467005
"PB-Itapororoca",2020-04-09,"nowcast",0,1,0,0,0,0.29295154185022
"PB-Itapororoca",2020-04-10,"nowcast",0,1,0,0,0,0.305927342256214
"PB-Itapororoca",2020-04-11,"nowcast",0,1,0,0,0,0.323481116584565
"PB-Itapororoca",2020-04-12,"nowcast",0,1,0,0,0,0.321167883211679
"PB-Itapororoca",2020-04-13,"nowcast",0,1,0,0,0,0.338255033557047
"PB-Itapororoca",2020-04-14,"nowcast",0,1,0,0,0,0.378806333739342
"PB-Itapororoca",2020-04-15,"nowcast",0,1,0,0,0,0.357142857142857
"PB-Itapororoca",2020-04-16,"nowcast",0,1,0,0,0,0.366228070175439
"PB-Itapororoca",2020-04-17,"nowcast",0,1,0,0,0,0.369263607257204
"PB-Itapororoca",2020-04-18,"nowcast",0,1,0,0,0,0.338877338877339
"PB-Itapororoca",2020-04-19,"nowcast",0,1,0,0,0,0.346749226006192
"PB-Itapororoca",2020-04-20,"nowcast",0,1,0,0,0,0.298767967145791
"PB-Itapororoca",2020-04-21,"nowcast",0,1,0,0,0,0.278403275332651
"PB-Itapororoca",2020-04-22,"nowcast",0,1,0,0,0,0.289205702647658
"PB-Itapororoca",2020-04-23,"nowcast",0,1,0,0,0,0.279918864097363
"PB-Itapororoca",2020-04-24,"nowcast",0,1,0,0,0,0.355263157894737
"PB-Itapororoca",2020-04-25,"nowcast",0,1,0,0,0,0.404641775983855
"PB-Itapororoca",2020-04-26,"nowcast",0,1,0,0,0,0.472417251755266
"PB-Itapororoca",2020-04-27,"nowcast",0,1,0,0,0,0.547094188376753
"PB-Itapororoca",2020-04-28,"nowcast",0,2,0,0,0,0.586172344689379
"PB-Itapororoca",2020-04-29,"nowcast",0,2,0,0,0,0.619238476953908
"PB-Itapororoca",2020-04-30,"nowcast",0,2,0,1,1,0.707707707707708
"PB-Itapororoca",2020-05-01,"nowcast",0,2,0,1,1,0.808
"PB-Itapororoca",2020-05-02,"nowcast",0,2,0,1,1,0.948
"PB-Itapororoca",2020-05-03,"nowcast",0,2,0,1,1,1.018
"PB-Itapororoca",2020-05-04,"nowcast",0,3,0,1,1,1.182
"PB-Itapororoca",2020-05-05,"nowcast",0,3,0,1,1,1.252
"PB-Itapororoca",2020-05-06,"nowcast",0,3,0,1,1,1.381
"PB-Itapororoca",2020-05-07,"nowcast",0,3,0,1,1,1.502
"PB-Itapororoca",2020-05-08,"nowcast",0,3,0,1,1,1.522
"PB-Itapororoca",2020-05-09,"nowcast",0,3,0,1,1,1.534
"PB-Itapororoca",2020-05-10,"nowcast",0,3,0,1,1,1.448
"PB-Itapororoca",2020-05-11,"nowcast",0,3,0,1,1,1.309
"PB-Itapororoca",2020-05-12,"nowcast",0,3,0,1,1,1.134
"PB-Itapororoca",2020-05-13,"nowcast",0,2,0,1,1,1.08
"PB-Itapororoca",2020-05-14,"nowcast",0,3,0,1,1,1.177
"PB-Itapororoca",2020-05-15,"nowcast",0,3,0,1,1,1.242
"PB-Itapororoca",2020-05-16,"nowcast",0,3,0,1,1,1.388
"PB-Itapororoca",2020-05-17,"nowcast",0,3,0,1,1,1.563
"PB-Itapororoca",2020-05-18,"nowcast",0,3,1,2,2,1.757
"PB-Itapororoca",2020-05-19,"nowcast",0,4,1,2,2,1.794
"PB-Itapororoca",2020-05-20,"nowcast",0,4,1,2,2,1.884
"PB-Itapororoca",2020-05-21,"nowcast",0,4,1,2,2,1.914
"PB-Itapororoca",2020-05-22,"nowcast",0,4,1,2,2,1.931
"PB-Itapororoca",2020-05-23,"nowcast",0,4,1,2,2,1.975
"PB-Itapororoca",2020-05-24,"nowcast",0,4,1,2,2,1.871
"PB-Itapororoca",2020-05-25,"nowcast",0,4,1,2,2,1.958
"PB-Itapororoca",2020-05-26,"nowcast",0,4,1,2,2,1.985
"PB-Itapororoca",2020-05-27,"nowcast",0,4,1,2,2,2.023
"PB-Itapororoca",2020-05-28,"nowcast",0,4,1,2,2,2.091
"PB-Itapororoca",2020-05-29,"nowcast",0,5,0,2,2,2.308
"PB-Itapororoca",2020-05-30,"nowcast",0,4,0,2,2,2.355
"PB-Itapororoca",2020-05-31,"nowcast",0,5,1,3,3,2.735
"PB-Itapororoca",2020-06-01,"nowcast",0,5,1,3,3,3.133
"PB-Itapororoca",2020-06-02,"nowcast",0,6,2,4,3,3.576
"PB-Itapororoca",2020-06-03,"nowcast",1,7,2,4,4,4.119
"PB-Itapororoca",2020-06-04,"nowcast",1,8,2,5,5,4.721
"PB-Itapororoca",2020-06-05,"nowcast",2,9,3,6,5,5.4
"PB-Itapororoca",2020-06-06,"nowcast",1,9,3,6,6,6.049
"PB-Itapororoca",2020-06-07,"nowcast",2,10,4,7,6,6.586
"PB-Itapororoca",2020-06-08,"nowcast",3,11,4,7,7,7.212
"PB-Itapororoca",2020-06-09,"nowcast",4,12,5,8,8,7.773
"PB-Itapororoca",2020-06-10,"nowcast",3,12,6,9,8,8.122
"PB-Itapororoca",2020-06-11,"nowcast",3,12,7,10,8,8.498
"PB-Itapororoca",2020-06-12,"nowcast",3,12,6,9,8,8.353
"PB-Itapororoca",2020-06-13,"nowcast",3,12,7,10,9,8.658
"PB-Itapororoca",2020-06-14,"nowcast",3,12,6,9,8,8.364
