"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Barra do Corda",2020-05-07,"nowcast",0.860939798337902,1.39321901235328,0.979637597415317,1.18457755726196,1.12426974571566,1.14161221697931,0.172656974649972,0.194059405940594
"MA-Barra do Corda",2020-05-08,"nowcast",0.858514385431225,1.32516582976335,1.01442798791653,1.19189926852462,1.09171251954534,1.10624617390733,0.152619192003648,0.215686274509804
"MA-Barra do Corda",2020-05-09,"nowcast",0.885485069589596,1.39624455478877,1.01074610077335,1.1836799444189,1.11105215276156,1.1127835981025,0.159760722577856,0.207766990291262
"MA-Barra do Corda",2020-05-10,"nowcast",0.828558109167298,1.34738008768803,0.991696139995155,1.17359640598082,1.08819041681951,1.09698299811777,0.167615531130439,0.250485436893204
"MA-Barra do Corda",2020-05-11,"nowcast",0.820692068107651,1.28087707658036,0.986246888710451,1.15059972837923,1.05830553113328,1.05608931589363,0.140410466576723,0.307692307692308
"MA-Barra do Corda",2020-05-12,"nowcast",0.815025706416916,1.26499483985902,0.963927735668406,1.11564467377518,1.04634956495114,1.05312066598821,0.145194088025052,0.341176470588235
"MA-Barra do Corda",2020-05-13,"nowcast",0.777826222071892,1.27156124265335,0.965372221807841,1.13500191188627,1.03796955235428,1.04159588144463,0.148638802412497,0.384
"MA-Barra do Corda",2020-05-14,"nowcast",0.835021574000633,1.2789632066515,0.960438152508802,1.12838528778822,1.03678145062956,1.04208669955265,0.142613166504081,0.38252427184466
"MA-Barra do Corda",2020-05-15,"nowcast",0.791439829857091,1.30015358244268,0.957158428333965,1.1183299208216,1.041083296685,1.04222418688386,0.157997521897623,0.364
"MA-Barra do Corda",2020-05-16,"nowcast",0.850434120304623,1.25231085132844,0.940705547310268,1.11109430256063,1.04947830292715,1.04023238776285,0.125967200749155,0.372815533980583
"MA-Barra do Corda",2020-05-17,"nowcast",0.794016397516132,1.24733492949996,0.939751063533056,1.11698887489583,1.03339419367357,1.03697777577928,0.140652784358442,0.4
"MA-Barra do Corda",2020-05-18,"nowcast",0.843998324186143,1.2228085762932,0.904231766736023,1.05261128025995,1.01602018933184,1.02478919943515,0.123477454305175,0.445544554455446
"MA-Barra do Corda",2020-05-19,"nowcast",0.779394177335305,1.21735049075862,0.926203729710334,1.0831340626696,1.00631690039591,1.00819843415545,0.141546826930198,0.475247524752475
"MA-Barra do Corda",2020-05-20,"nowcast",0.785819095948696,1.20460456946946,0.913009799234337,1.05796795497099,1.01144706484991,1.01268823670629,0.131191174146794,0.457425742574257
"MA-Barra do Corda",2020-05-21,"nowcast",0.793740749257038,1.23356122613257,0.930397960207506,1.09396351835315,1.00712390147527,1.02140000494692,0.148704930637046,0.470588235294118
"MA-Barra do Corda",2020-05-22,"nowcast",0.803180690677909,1.23090461717112,0.909989517410272,1.06648385663578,0.999137602606555,1.00017549237677,0.134040354940643,0.504950495049505
"MA-Barra do Corda",2020-05-23,"nowcast",0.807246422469719,1.1795767507736,0.906702838348243,1.04290450726202,0.985704714642722,0.994788121818593,0.121738378385358,0.56
"MA-Barra do Corda",2020-05-24,"nowcast",0.791709356352934,1.17168920457891,0.918961663692427,1.05596365962359,0.983460533783518,0.983781615540906,0.118216410136714,0.564705882352941
"MA-Barra do Corda",2020-05-25,"nowcast",0.78671960025089,1.26410491577299,0.897960510108472,1.05490975620583,0.989403040038167,1.00236792592753,0.144047610241052,0.544
"MA-Barra do Corda",2020-05-26,"nowcast",0.760768669233633,1.1603600465638,0.909119647136745,1.05615023801114,0.983364228125385,0.979495455557175,0.128678425960057,0.564356435643564
"MA-Barra do Corda",2020-05-27,"nowcast",0.724563694283836,1.15144744537465,0.85963929318897,1.02253298848346,0.963712827568006,0.961387349467768,0.132447027006196,0.62156862745098
"MA-Barra do Corda",2020-05-28,"nowcast",0.758248910950469,1.21341518869272,0.910104663433244,1.058715088137,0.975719906688443,0.988683621877675,0.142349664847683,0.568316831683168
"MA-Barra do Corda",2020-05-29,"nowcast",0.775597878872834,1.2422256354009,0.856463161791,1.03206174943319,0.996429350040526,1.00800935520595,0.153051612333987,0.514851485148515
"MA-Barra do Corda",2020-05-30,"nowcast",0.820599173760432,1.23502195836435,0.909527364328606,1.06935865691084,1.00003236920519,1.00978804607888,0.131002153441532,0.499029126213592
"MA-Barra do Corda",2020-05-31,"nowcast",0.741798636574578,1.17736889986848,0.904330801879589,1.05502171214624,0.984652532414233,0.991744346529196,0.135458843548377,0.566990291262136
"MA-Barra do Corda",2020-06-01,"nowcast",0.811707369717979,1.20994172317902,0.93546502427762,1.06988099969726,1.02182869256988,1.02725941901428,0.121640657263594,0.418
"MA-Barra do Corda",2020-06-02,"nowcast",0.820159504012016,1.32144365971178,0.91978046251521,1.1066865026723,1.03346697836989,1.04659655351814,0.160796523919535,0.407920792079208
"MA-Barra do Corda",2020-06-03,"nowcast",0.769676747249021,1.20963709100868,0.931566258868233,1.09361895532727,1.01055134729184,1.00999766588447,0.135275973508119,0.469902912621359
"MA-Barra do Corda",2020-06-04,"nowcast",0.783932136171835,1.26794525021529,0.967228299849761,1.14647648777375,1.02301075177409,1.03137085631656,0.155711768319435,0.413861386138614
"MA-Barra do Corda",2020-06-05,"nowcast",0.806356658290578,1.22955495824231,0.94205597145135,1.08551295733906,1.01657283573528,1.02289580600561,0.131506602000103,0.447524752475248
"MA-Barra do Corda",2020-06-06,"nowcast",0.814865450144918,1.25692637816099,0.900237972377879,1.0783100512751,1.02432511544663,1.02661074335644,0.142637037779039,0.437623762376238
"MA-Barra do Corda",2020-06-07,"nowcast",0.847950005447321,1.23558005308375,0.939751579608818,1.07676116688401,1.01374106826629,1.02482551537608,0.124027510738555,0.433009708737864
"MA-Barra do Corda",2020-06-08,"nowcast",0.810310233568713,1.25731577461374,0.947299268929971,1.08438458318544,1.02372841832795,1.02875521857761,0.132913751598678,0.41980198019802
"MA-Barra do Corda",2020-06-09,"nowcast",0.848500968344648,1.29636705959454,0.957850706155912,1.11389646562839,1.04315961825773,1.04500381392056,0.143287144459635,0.353846153846154
"MA-Barra do Corda",2020-06-10,"nowcast",0.767637519570831,1.29548061839487,0.946066039606562,1.1248392069964,1.05163130495571,1.06365737360536,0.156567288563369,0.34
"MA-Barra do Corda",2020-06-11,"nowcast",0.852591666190149,1.3153042550487,0.955354221515653,1.10847403728126,1.05137246228619,1.06256712687481,0.141360316894452,0.322772277227723
"MA-Barra do Corda",2020-06-12,"nowcast",0.861364799069722,1.29902131417601,0.965620587038183,1.10823190941619,1.05680289881388,1.06805769704428,0.13392923630982,0.276
"MA-Barra do Corda",2020-06-13,"nowcast",0.76764871842424,1.29037772077006,0.980344941030719,1.15473537344714,1.03995934851295,1.04411198838351,0.155738534273384,0.376237623762376
"MA-Barra do Corda",2020-06-14,"nowcast",0.842259665093103,1.25391713875596,0.961479226587268,1.11534072214582,1.0548413543824,1.06266598777681,0.132400608759162,0.325490196078431
