"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"Goiás",2020-03-16,"nowcast",0.616780711440695,2.28913026848952,1.07603523177205,1.7025537549559,1.42583146616546,1.48960172146661,0.549873371548087,0.166954851104707
"Goiás",2020-03-17,"nowcast",0.657296774929093,2.2319928148839,1.05946490864151,1.6468024388316,1.41941892614637,1.47982104701202,0.519208991184502,0.151544401544402
"Goiás",2020-03-18,"nowcast",0.689515891378996,2.24213421983577,1.06102748748449,1.66066311344462,1.41419463095179,1.4802155580017,0.524649307029019,0.151012536162006
"Goiás",2020-03-19,"nowcast",0.784234060554687,2.20412832624854,1.06879395652603,1.60175908065479,1.40728932319808,1.4633076865955,0.471462707905784,0.130300096805421
"Goiás",2020-03-20,"nowcast",0.67818990033264,2.09907894892966,1.08203242876118,1.60107174821453,1.39171498315727,1.43762907052751,0.44757363085216,0.142939481268012
"Goiás",2020-03-21,"nowcast",0.757311966963512,2.09886638028023,1.0616205130144,1.55676267867808,1.38107519883739,1.43367522940689,0.4332083179947,0.129057337220603
"Goiás",2020-03-22,"nowcast",0.761296595307593,2.06739464726853,1.06699343596887,1.54101313576746,1.37717801283085,1.41458887667588,0.413953921533026,0.131655372700871
"Goiás",2020-03-23,"nowcast",0.774742201719005,1.99253164334794,1.10165456848722,1.55694741987612,1.34545924917088,1.37527676925589,0.383324359827437,0.13904576436222
"Goiás",2020-03-24,"nowcast",0.753326003639224,1.88694776985298,1.09441659199039,1.52298670506986,1.33470022171642,1.36550587981293,0.358739485638209,0.130821256038647
"Goiás",2020-03-25,"nowcast",0.77458233503036,1.91535932712171,1.07080160047729,1.49095534699273,1.33112972605219,1.36181837049495,0.356884921150294,0.130097087378641
"Goiás",2020-03-26,"nowcast",0.804140238520933,1.90786649782838,1.08336907892377,1.49745019771343,1.33336296332149,1.35894112058844,0.347549785915613,0.12972972972973
"Goiás",2020-03-27,"nowcast",0.841818382488212,1.86583374290342,1.1225725211372,1.51433861435936,1.33237594376176,1.36417668323487,0.323673835697037,0.108653846153846
"Goiás",2020-03-28,"nowcast",0.86691356764204,1.87087947403651,1.11315228659699,1.49704622565802,1.34732539891791,1.38089629489907,0.32099342900387,0.0891707317073171
"Goiás",2020-03-29,"nowcast",0.925271590002022,1.90619653692208,1.12377299823738,1.48653600226768,1.37472021386977,1.40082323758521,0.30866056334582,0.0736637512147716
"Goiás",2020-03-30,"nowcast",0.934697538312075,1.86578577953348,1.15536497184358,1.50510587636929,1.37709001465498,1.39731623686902,0.291439731619862,0.0638048780487805
"Goiás",2020-03-31,"nowcast",0.901913179030281,1.81997147083882,1.14542147635016,1.49315059084822,1.36261083303885,1.38920916543201,0.287228353586668,0.0686888454011742
"Goiás",2020-04-01,"nowcast",0.921752159980613,1.80798321703852,1.18211252830994,1.51414050796189,1.35152844333226,1.36320228135342,0.276787908164796,0.076153091265947
"Goiás",2020-04-02,"nowcast",0.937833633017989,1.7575435597183,1.18302379431358,1.48942019698818,1.32213132694414,1.33259206711714,0.257472735864902,0.0845401174168297
"Goiás",2020-04-03,"nowcast",0.888961152658523,1.67538042557243,1.14213642671008,1.44487166036452,1.29763847727396,1.30476990600207,0.239739426176937,0.0961727183513248
"Goiás",2020-04-04,"nowcast",0.88675852734095,1.64727769895658,1.11530649760134,1.41288818215236,1.26470375455333,1.2756117966306,0.238523891238838,0.107177974434612
"Goiás",2020-04-05,"nowcast",0.886008235260403,1.61547424031087,1.10948536431341,1.38294801812318,1.24997176259267,1.25812444442442,0.225020800030018,0.10970297029703
"Goiás",2020-04-06,"nowcast",0.911451012036646,1.57111129608961,1.09938721118415,1.35924374158583,1.2320539765147,1.23735439733148,0.205165076668765,0.114229636898921
"Goiás",2020-04-07,"nowcast",0.866795630334846,1.5235340706258,1.06752829389064,1.32285911381297,1.20712735974971,1.21368100354646,0.206906504405962,0.13359375
"Goiás",2020-04-08,"nowcast",0.877888255066159,1.51309606883571,1.06960650425208,1.31663556865619,1.18787306259885,1.19175103053145,0.198580584156779,0.152595494613124
"Goiás",2020-04-09,"nowcast",0.852581896909485,1.46687340109738,1.0421890110659,1.27102863790356,1.17243012198403,1.18126689828336,0.189263736214073,0.148828125
"Goiás",2020-04-10,"nowcast",0.871668733222864,1.48681049133018,1.05738097157771,1.28941146235375,1.16123500248656,1.17056792387673,0.191349838148619,0.167450980392157
"Goiás",2020-04-11,"nowcast",0.862171685013035,1.43677464390998,1.02584781446327,1.24284778601962,1.15519332381336,1.16300963595157,0.176924994109866,0.165456329735034
"Goiás",2020-04-12,"nowcast",0.856516068227295,1.43728419489313,1.03113112070926,1.2450378403919,1.13937002156844,1.14707619936354,0.179306489015879,0.186051080550098
"Goiás",2020-04-13,"nowcast",0.888565921740301,1.42508947519086,1.01994586234349,1.22631839236103,1.14179830428903,1.14852455361588,0.167454460414529,0.175294117647059
"Goiás",2020-04-14,"nowcast",0.851060561858942,1.4044282723043,1.02842981672028,1.23647242323134,1.13130489301765,1.13698189812923,0.1704631225313,0.195317073170732
"Goiás",2020-04-15,"nowcast",0.862853269113951,1.40172729852481,1.04059166440913,1.23935551746856,1.13911561077871,1.14760393998767,0.16863861045599,0.168836291913215
"Goiás",2020-04-16,"nowcast",0.892681794635302,1.4443969966352,1.02078183868305,1.22426050036706,1.14914431178684,1.16326787757387,0.170968508924818,0.14744094488189
"Goiás",2020-04-17,"nowcast",0.892486123250018,1.45398797885201,1.03479150714498,1.23185786132425,1.16448892857339,1.18144208233661,0.176882776403202,0.122244094488189
