"region","date","type","bottom","top","lower","upper","median","mean"
"PB-São João do Rio do Peixe",2020-01-18,"nowcast",1,1,1,1,1,1
"PB-São João do Rio do Peixe",2020-01-19,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-01-20,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-01-21,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-01-22,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-01-23,"nowcast",1,1,1,1,1,1
"PB-São João do Rio do Peixe",2020-01-24,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-01-25,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-01-26,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-01-27,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-01-28,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-01-29,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-01-30,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-01-31,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-02-01,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-02-02,"nowcast",0,1,0,1,0.5,0.5
"PB-São João do Rio do Peixe",2020-02-03,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-02-04,"nowcast",0,1,0,0,0,0.333333333333333
"PB-São João do Rio do Peixe",2020-02-05,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-02-06,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-02-07,"nowcast",0,1,0,0,0,0.25
"PB-São João do Rio do Peixe",2020-02-08,"nowcast",0,1,0,0,0,0.333333333333333
"PB-São João do Rio do Peixe",2020-02-09,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-02-10,"nowcast",0,1,0,0,0,0.333333333333333
"PB-São João do Rio do Peixe",2020-02-11,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-02-12,"nowcast",0,1,0,0,0,0.142857142857143
"PB-São João do Rio do Peixe",2020-02-13,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-02-14,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-02-15,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-02-16,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-02-17,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-02-18,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-02-19,"nowcast",0,1,0,0,0,0.125
"PB-São João do Rio do Peixe",2020-02-20,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-02-21,"nowcast",0,1,0,0,0,0.111111111111111
"PB-São João do Rio do Peixe",2020-02-22,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-02-23,"nowcast",0,1,0,0,0,0.222222222222222
"PB-São João do Rio do Peixe",2020-02-24,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-02-25,"nowcast",0,1,0,0,0,0.181818181818182
"PB-São João do Rio do Peixe",2020-02-26,"nowcast",0,0,0,0,0,0.0909090909090909
"PB-São João do Rio do Peixe",2020-02-27,"nowcast",0,1,0,0,0,0.166666666666667
"PB-São João do Rio do Peixe",2020-02-28,"nowcast",0,1,0,0,0,0.142857142857143
"PB-São João do Rio do Peixe",2020-02-29,"nowcast",0,1,0,0,0,0.133333333333333
"PB-São João do Rio do Peixe",2020-03-01,"nowcast",0,1,0,0,0,0.117647058823529
"PB-São João do Rio do Peixe",2020-03-02,"nowcast",0,1,0,0,0,0.117647058823529
"PB-São João do Rio do Peixe",2020-03-03,"nowcast",0,1,0,0,0,0.157894736842105
"PB-São João do Rio do Peixe",2020-03-04,"nowcast",0,0,0,0,0,0.0952380952380952
"PB-São João do Rio do Peixe",2020-03-05,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-03-06,"nowcast",0,0,0,0,0,0
"PB-São João do Rio do Peixe",2020-03-07,"nowcast",0,1,0,0,0,0.130434782608696
"PB-São João do Rio do Peixe",2020-03-08,"nowcast",0,0,0,0,0,0.0869565217391304
"PB-São João do Rio do Peixe",2020-03-09,"nowcast",0,0,0,0,0,0.0416666666666667
"PB-São João do Rio do Peixe",2020-03-10,"nowcast",0,0,0,0,0,0.08
"PB-São João do Rio do Peixe",2020-03-11,"nowcast",0,1,0,0,0,0.148148148148148
"PB-São João do Rio do Peixe",2020-03-12,"nowcast",0,1,0,0,0,0.107142857142857
"PB-São João do Rio do Peixe",2020-03-13,"nowcast",0,0,0,0,0,0.0344827586206897
"PB-São João do Rio do Peixe",2020-03-14,"nowcast",0,1,0,0,0,0.125
"PB-São João do Rio do Peixe",2020-03-15,"nowcast",0,1,0,0,0,0.171428571428571
"PB-São João do Rio do Peixe",2020-03-16,"nowcast",0,1,0,0,0,0.263157894736842
"PB-São João do Rio do Peixe",2020-03-17,"nowcast",0,1,0,0,0,0.225
"PB-São João do Rio do Peixe",2020-03-18,"nowcast",0,1,0,0,0,0.244444444444444
"PB-São João do Rio do Peixe",2020-03-19,"nowcast",0,1,0,0,0,0.133333333333333
"PB-São João do Rio do Peixe",2020-03-20,"nowcast",0,1,0,0,0,0.127659574468085
"PB-São João do Rio do Peixe",2020-03-21,"nowcast",0,1,0,0,0,0.18
"PB-São João do Rio do Peixe",2020-03-22,"nowcast",0,1,0,0,0,0.117647058823529
"PB-São João do Rio do Peixe",2020-03-23,"nowcast",0,0,0,0,0,0.0925925925925926
"PB-São João do Rio do Peixe",2020-03-24,"nowcast",0,1,0,0,0,0.310344827586207
"PB-São João do Rio do Peixe",2020-03-25,"nowcast",0,1,0,0,0,0.225806451612903
"PB-São João do Rio do Peixe",2020-03-26,"nowcast",0,1,0,0,0,0.171875
"PB-São João do Rio do Peixe",2020-03-27,"nowcast",0,1,0,0,0,0.253731343283582
"PB-São João do Rio do Peixe",2020-03-28,"nowcast",0,1,0,0,0,0.287671232876712
"PB-São João do Rio do Peixe",2020-03-29,"nowcast",0,1,0,0,0,0.24
"PB-São João do Rio do Peixe",2020-03-30,"nowcast",0,1,0,0,0,0.25
"PB-São João do Rio do Peixe",2020-03-31,"nowcast",0,1,0,0,0,0.256410256410256
"PB-São João do Rio do Peixe",2020-04-01,"nowcast",0,1,0,0,0,0.234567901234568
"PB-São João do Rio do Peixe",2020-04-02,"nowcast",0,1,0,0,0,0.170731707317073
"PB-São João do Rio do Peixe",2020-04-03,"nowcast",0,1,0,0,0,0.267441860465116
"PB-São João do Rio do Peixe",2020-04-04,"nowcast",0,1,0,0,0,0.417582417582418
