"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Dois Riachos",2020-03-05,"nowcast",1,1,1,1,1,1
"AL-Dois Riachos",2020-03-06,"nowcast",0,0,0,0,0,0
"AL-Dois Riachos",2020-03-07,"nowcast",0,0,0,0,0,0
"AL-Dois Riachos",2020-03-08,"nowcast",0,0,0,0,0,0
"AL-Dois Riachos",2020-03-09,"nowcast",0,0,0,0,0,0
"AL-Dois Riachos",2020-03-10,"nowcast",0,0,0,0,0,0
"AL-Dois Riachos",2020-03-11,"nowcast",0,0,0,0,0,0
"AL-Dois Riachos",2020-03-12,"nowcast",0,0,0,0,0,0
"AL-Dois Riachos",2020-03-13,"nowcast",0,0,0,0,0,0
"AL-Dois Riachos",2020-03-14,"nowcast",0,1,1,1,1,0.666666666666667
"AL-Dois Riachos",2020-03-15,"nowcast",0,1,0,0,0,0.25
"AL-Dois Riachos",2020-03-16,"nowcast",0,0,0,0,0,0
"AL-Dois Riachos",2020-03-17,"nowcast",0,1,1,1,1,0.6
"AL-Dois Riachos",2020-03-18,"nowcast",0,1,0,1,0.5,0.5
"AL-Dois Riachos",2020-03-19,"nowcast",0,1,1,1,1,0.571428571428571
"AL-Dois Riachos",2020-03-20,"nowcast",0,0,0,0,0,0
"AL-Dois Riachos",2020-03-21,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Dois Riachos",2020-03-22,"nowcast",0,1,0,0,0,0.25
"AL-Dois Riachos",2020-03-23,"nowcast",0,1,0,0,0,0.111111111111111
"AL-Dois Riachos",2020-03-24,"nowcast",0,1,0,0,0,0.1
"AL-Dois Riachos",2020-03-25,"nowcast",0,1,0,0,0,0.1
"AL-Dois Riachos",2020-03-26,"nowcast",0,0,0,0,0,0
"AL-Dois Riachos",2020-03-27,"nowcast",0,0,0,0,0,0.0909090909090909
"AL-Dois Riachos",2020-03-28,"nowcast",0,0,0,0,0,0.0909090909090909
"AL-Dois Riachos",2020-03-29,"nowcast",0,1,0,0,0,0.153846153846154
"AL-Dois Riachos",2020-03-30,"nowcast",0,1,0,0,0,0.153846153846154
"AL-Dois Riachos",2020-03-31,"nowcast",0,0,0,0,0,0.0769230769230769
"AL-Dois Riachos",2020-04-01,"nowcast",0,0,0,0,0,0
"AL-Dois Riachos",2020-04-02,"nowcast",0,0,0,0,0,0.0714285714285714
"AL-Dois Riachos",2020-04-03,"nowcast",0,0,0,0,0,0.0666666666666667
"AL-Dois Riachos",2020-04-04,"nowcast",0,1,0,0,0,0.210526315789474
"AL-Dois Riachos",2020-04-05,"nowcast",0,1,0,0,0,0.1
"AL-Dois Riachos",2020-04-06,"nowcast",0,0,0,0,0,0.0952380952380952
"AL-Dois Riachos",2020-04-07,"nowcast",0,0,0,0,0,0.0454545454545455
"AL-Dois Riachos",2020-04-08,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Dois Riachos",2020-04-09,"nowcast",0,1,0,0,0,0.148148148148148
"AL-Dois Riachos",2020-04-10,"nowcast",0,1,0,0,0,0.181818181818182
"AL-Dois Riachos",2020-04-11,"nowcast",0,0,0,0,0,0.0303030303030303
"AL-Dois Riachos",2020-04-12,"nowcast",0,1,0,0,0,0.114285714285714
"AL-Dois Riachos",2020-04-13,"nowcast",0,0,0,0,0,0.0833333333333333
"AL-Dois Riachos",2020-04-14,"nowcast",0,1,0,0,0,0.157894736842105
"AL-Dois Riachos",2020-04-15,"nowcast",0,1,0,0,0,0.102564102564103
"AL-Dois Riachos",2020-04-16,"nowcast",0,1,0,0,0,0.121951219512195
"AL-Dois Riachos",2020-04-17,"nowcast",0,0,0,0,0,0.0476190476190476
"AL-Dois Riachos",2020-04-18,"nowcast",0,1,0,0,0,0.181818181818182
"AL-Dois Riachos",2020-04-19,"nowcast",0,1,0,0,0,0.2
"AL-Dois Riachos",2020-04-20,"nowcast",0,1,0,0,0,0.115384615384615
"AL-Dois Riachos",2020-04-21,"nowcast",0,1,0,0,0,0.272727272727273
"AL-Dois Riachos",2020-04-22,"nowcast",0,1,0,0,0,0.275862068965517
"AL-Dois Riachos",2020-04-23,"nowcast",0,1,0,0,0,0.274193548387097
"AL-Dois Riachos",2020-04-24,"nowcast",0,1,0,0,0,0.19047619047619
"AL-Dois Riachos",2020-04-25,"nowcast",0,1,0,0,0,0.184615384615385
"AL-Dois Riachos",2020-04-26,"nowcast",0,1,0,0,0,0.231884057971014
"AL-Dois Riachos",2020-04-27,"nowcast",0,1,0,0,0,0.25
"AL-Dois Riachos",2020-04-28,"nowcast",0,1,0,0,0,0.205479452054795
"AL-Dois Riachos",2020-04-29,"nowcast",0,1,0,0,0,0.27027027027027
"AL-Dois Riachos",2020-04-30,"nowcast",0,1,0,0,0,0.219512195121951
"AL-Dois Riachos",2020-05-01,"nowcast",0,1,0,0,0,0.264367816091954
"AL-Dois Riachos",2020-05-02,"nowcast",0,1,0,0,0,0.188888888888889
"AL-Dois Riachos",2020-05-03,"nowcast",0,1,0,0,0,0.282608695652174
"AL-Dois Riachos",2020-05-04,"nowcast",0,1,0,0,0,0.25
"AL-Dois Riachos",2020-05-05,"nowcast",0,1,0,0,0,0.287234042553192
"AL-Dois Riachos",2020-05-06,"nowcast",0,1,0,0,0,0.329787234042553
"AL-Dois Riachos",2020-05-07,"nowcast",0,1,0,0,0,0.458333333333333
"AL-Dois Riachos",2020-05-08,"nowcast",0,1,0,0,0,0.387755102040816
"AL-Dois Riachos",2020-05-09,"nowcast",0,1,0,0,0,0.46
"AL-Dois Riachos",2020-05-10,"nowcast",0,1,0,0,0,0.49
"AL-Dois Riachos",2020-05-11,"nowcast",0,1,0,0,0,0.56
"AL-Dois Riachos",2020-05-12,"nowcast",0,2,0,1,1,0.71
"AL-Dois Riachos",2020-05-13,"nowcast",0,2,0,0,0,0.55
"AL-Dois Riachos",2020-05-14,"nowcast",0,2,0,1,0.5,0.67
"AL-Dois Riachos",2020-05-15,"nowcast",0,2,0,0,0,0.7
"AL-Dois Riachos",2020-05-16,"nowcast",0,2,0,0,0,0.62
"AL-Dois Riachos",2020-05-17,"nowcast",0,2,0,1,1,0.95
"AL-Dois Riachos",2020-05-18,"nowcast",0,2,0,1,1,0.88
"AL-Dois Riachos",2020-05-19,"nowcast",0,2,0,0,0,0.71
"AL-Dois Riachos",2020-05-20,"nowcast",0,2,0,1,1,0.78
"AL-Dois Riachos",2020-05-21,"nowcast",0,2,0,1,1,0.65
"AL-Dois Riachos",2020-05-22,"nowcast",0,2,0,1,1,0.76
"AL-Dois Riachos",2020-05-23,"nowcast",0,2,0,0,0,0.64
"AL-Dois Riachos",2020-05-24,"nowcast",0,1,0,0,0,0.56
"AL-Dois Riachos",2020-05-25,"nowcast",0,2,0,1,1,0.74
"AL-Dois Riachos",2020-05-26,"nowcast",0,2,0,0,0,0.66
"AL-Dois Riachos",2020-05-27,"nowcast",0,2,0,1,0.5,0.69
"AL-Dois Riachos",2020-05-28,"nowcast",0,2,0,1,1,0.65
"AL-Dois Riachos",2020-05-29,"nowcast",0,2,0,0,0,0.52
"AL-Dois Riachos",2020-05-30,"nowcast",0,2,0,1,0.5,0.61
"AL-Dois Riachos",2020-05-31,"nowcast",0,2,0,0,0,0.58
"AL-Dois Riachos",2020-06-01,"nowcast",0,2,0,0,0,0.56
"AL-Dois Riachos",2020-06-02,"nowcast",0,2,0,0,0,0.67
"AL-Dois Riachos",2020-06-03,"nowcast",0,2,0,0,0,0.7
"AL-Dois Riachos",2020-06-04,"nowcast",0,2,0,1,0.5,0.73
"AL-Dois Riachos",2020-06-05,"nowcast",0,2,0,0,0,0.75
"AL-Dois Riachos",2020-06-06,"nowcast",0,2,0,1,1,0.82
"AL-Dois Riachos",2020-06-07,"nowcast",0,3,0,1,1,1.17
"AL-Dois Riachos",2020-06-08,"nowcast",0,2,0,1,1,1.06
"AL-Dois Riachos",2020-06-09,"nowcast",0,2,0,1,1,1.17
"AL-Dois Riachos",2020-06-10,"nowcast",0,3,0,1,1,1.24
"AL-Dois Riachos",2020-06-11,"nowcast",0,3,0,1,1,1.45
"AL-Dois Riachos",2020-06-12,"nowcast",0,3,0,1,1,1.44
"AL-Dois Riachos",2020-06-13,"nowcast",0,3,0,1,1,1.58
"AL-Dois Riachos",2020-06-14,"nowcast",0,4,1,2,2,1.98
"AL-Dois Riachos",2020-06-15,"nowcast",0,4,1,2,2,1.83
"AL-Dois Riachos",2020-06-16,"nowcast",0,3,0,1,1,1.56
"AL-Dois Riachos",2020-06-17,"nowcast",0,4,1,2,2,2.22
"AL-Dois Riachos",2020-06-18,"nowcast",0,4,0,2,2,2.17
"AL-Dois Riachos",2020-06-19,"nowcast",1,4,1,2,2,2.09
"AL-Dois Riachos",2020-06-20,"nowcast",0,5,0,2,2,2.63
"AL-Dois Riachos",2020-06-21,"nowcast",0,4,1,2,2,2.41
"AL-Dois Riachos",2020-06-22,"nowcast",0,5,0,2,2,2.62
"AL-Dois Riachos",2020-06-23,"nowcast",0,5,1,3,2.5,2.55
"AL-Dois Riachos",2020-06-24,"nowcast",1,5,1,3,3,2.72
"AL-Dois Riachos",2020-06-25,"nowcast",1,5,2,3,3,2.9
"AL-Dois Riachos",2020-06-26,"nowcast",1,5,1,2,2,2.67
"AL-Dois Riachos",2020-06-27,"nowcast",0,5,0,2,2,2.5
"AL-Dois Riachos",2020-06-28,"nowcast",1,5,1,3,3,2.85
"AL-Dois Riachos",2020-06-29,"nowcast",0,4,2,3,3,2.7
"AL-Dois Riachos",2020-06-30,"nowcast",0,5,1,3,3,2.85
"AL-Dois Riachos",2020-07-01,"nowcast",1,5,1,3,3,2.84
"AL-Dois Riachos",2020-07-02,"nowcast",1,5,2,3,2,2.68
"AL-Dois Riachos",2020-07-03,"nowcast",0,5,0,2,2,2.48
