"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-Dois Riachos",2020-05-30,"nowcast",0.0199592054559356,2.08036148006844,0.319918982543182,1.08040134079121,0.92267979960665,1.13080146393301,0.902078738862571,0.55
"AL-Dois Riachos",2020-05-31,"nowcast",0.0159214412758422,2.47093087716129,0.32052838467211,1.14064219806384,0.957992207341027,1.26798567975325,1.14433049232296,0.516312056737589
"AL-Dois Riachos",2020-06-01,"nowcast",0.0311980366232797,2.39114835709174,0.253284951981547,1.0654065464311,0.949675993997898,1.2196388711383,1.02049133597359,0.528275862068965
"AL-Dois Riachos",2020-06-02,"nowcast",0.0146684539233302,2.01163692314962,0.249893706315606,0.982256427070316,0.863165643949901,1.06697409056429,0.838299122839673,0.57710843373494
"AL-Dois Riachos",2020-06-03,"nowcast",0.0162452209528749,2.39728076726611,0.319985855048484,1.21144676010105,1.04839532117518,1.2770830692561,1.03836480466762,0.474626865671642
"AL-Dois Riachos",2020-06-04,"nowcast",0.105074042581348,2.82234659786076,0.340212703440477,1.32850562944097,1.18085316647356,1.41768283882343,1.01593563352568,0.415625
"AL-Dois Riachos",2020-06-05,"nowcast",0.114060719741715,2.74495045922996,0.461304007142943,1.37395054569927,1.19799507215666,1.41413165146774,1.02688041954088,0.414925373134328
"AL-Dois Riachos",2020-06-06,"nowcast",0.155833355197476,2.97308663784799,0.428004893377747,1.41456889694776,1.26138409930894,1.51296910373586,1.13569664240155,0.36793893129771
"AL-Dois Riachos",2020-06-07,"nowcast",0.0789809465374794,2.66604953029263,0.33773821222322,1.32101467246902,1.18463055884,1.38254929192486,0.887474810721745,0.380952380952381
"AL-Dois Riachos",2020-06-08,"nowcast",0.0405027990959693,2.49331636844647,0.662678206800036,1.55819351340977,1.17335099617447,1.3543280888836,0.927776372374114,0.408064516129032
"AL-Dois Riachos",2020-06-09,"nowcast",0.0430197110015777,2.66835682235946,0.711542667101904,1.61022817945586,1.31272618411237,1.49984998313061,0.874081452938027,0.306306306306306
