"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Parnarama",2020-06-04,"nowcast",0.264547412785195,2.07866145851328,0.7931263467964,1.42740286982189,1.15776719833829,1.23687160203847,0.622525238687973,0.375700934579439
"MA-Parnarama",2020-06-05,"nowcast",0.13762422089113,1.9728024777165,0.741561181450321,1.43033937011863,1.17234040156139,1.23679218066032,0.602701474853359,0.356363636363636
"MA-Parnarama",2020-06-06,"nowcast",0.284712882964058,1.96893951909099,0.785809521487742,1.38404126603291,1.11580571981691,1.21197260217604,0.625974084871892,0.409345794392523
"MA-Parnarama",2020-06-07,"nowcast",0.437710099445847,2.30718285317773,0.750251372899211,1.32323968393893,1.13471276486944,1.27737795443059,0.687410236646684,0.360747663551402
"MA-Parnarama",2020-06-08,"nowcast",0.147020606638436,2.13393523899233,0.824590312923379,1.48555369721698,1.23653958071958,1.33586864904226,0.713048319411037,0.318446601941748
"MA-Parnarama",2020-06-09,"nowcast",0.467663105018961,2.05171471814566,0.847610007510904,1.47168295940756,1.22433331834226,1.2716636971924,0.525487602128272,0.330188679245283
"MA-Parnarama",2020-06-10,"nowcast",0.387500218261508,2.28721424105699,0.747519435810155,1.44523279886061,1.21815024309433,1.35527298856421,0.694800165162596,0.35
"MA-Parnarama",2020-06-11,"nowcast",0.301240783677142,2.1074358940291,0.759446281242413,1.40292470762004,1.21718607044753,1.30885750536039,0.586505150545442,0.31214953271028
"MA-Parnarama",2020-06-12,"nowcast",0.434916468916121,2.1401749659699,0.773736964354113,1.34402256272348,1.20853317310873,1.3513155512695,0.554963541877369,0.261538461538462
"MA-Parnarama",2020-06-13,"nowcast",0.394762801834808,2.21954928118435,0.809341718925324,1.45357973658047,1.30397973707973,1.36688553386585,0.586254165972647,0.271844660194175
"MA-Parnarama",2020-06-14,"nowcast",0.469612266618013,2.09727809997421,0.906661699803572,1.50857623345066,1.25218201195229,1.31114669326148,0.510827865694492,0.288461538461538
"MA-Parnarama",2020-06-15,"nowcast",0.575150059779615,2.34980557597006,0.742082739293669,1.36153658934346,1.21502330553145,1.32670363175496,0.580334646014643,0.315384615384615
