"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Goiana",2020-01-13,"nowcast",1,1,1,1,1,1
"PE-Goiana",2020-01-14,"nowcast",1,1,1,1,1,1
"PE-Goiana",2020-01-15,"nowcast",0,0,0,0,0,0
"PE-Goiana",2020-01-16,"nowcast",0,0,0,0,0,0
"PE-Goiana",2020-01-17,"nowcast",0,0,0,0,0,0
"PE-Goiana",2020-01-18,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Goiana",2020-01-19,"nowcast",0,0,0,0,0,0
"PE-Goiana",2020-01-20,"nowcast",0,0,0,0,0,0
"PE-Goiana",2020-01-21,"nowcast",0,1,0,0,0,0.25
"PE-Goiana",2020-01-22,"nowcast",0,1,0,0,0,0.2
"PE-Goiana",2020-01-23,"nowcast",0,0,0,0,0,0
"PE-Goiana",2020-01-24,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Goiana",2020-01-25,"nowcast",0,0,0,0,0,0
"PE-Goiana",2020-01-26,"nowcast",0,0,0,0,0,0
"PE-Goiana",2020-01-27,"nowcast",0,0,0,0,0,0
"PE-Goiana",2020-01-28,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Goiana",2020-01-29,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Goiana",2020-01-30,"nowcast",0,0,0,0,0,0
"PE-Goiana",2020-01-31,"nowcast",0,0,0,0,0,0
"PE-Goiana",2020-02-01,"nowcast",0,0,0,0,0,0
"PE-Goiana",2020-02-02,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Goiana",2020-02-03,"nowcast",0,1,0,0,0,0.125
"PE-Goiana",2020-02-04,"nowcast",0,0,0,0,0,0
"PE-Goiana",2020-02-05,"nowcast",0,0,0,0,0,0
"PE-Goiana",2020-02-06,"nowcast",0,1,0,0,0,0.2
"PE-Goiana",2020-02-07,"nowcast",0,1,0,0,0,0.285714285714286
"PE-Goiana",2020-02-08,"nowcast",0,0,0,0,0,0.0666666666666667
"PE-Goiana",2020-02-09,"nowcast",0,1,0,0,0,0.125
"PE-Goiana",2020-02-10,"nowcast",0,1,0,0,0,0.117647058823529
"PE-Goiana",2020-02-11,"nowcast",0,1,0,0,0,0.105263157894737
"PE-Goiana",2020-02-12,"nowcast",0,1,0,0,0,0.285714285714286
"PE-Goiana",2020-02-13,"nowcast",0,1,0,0,0,0.260869565217391
"PE-Goiana",2020-02-14,"nowcast",0,0,0,0,0,0.0869565217391304
"PE-Goiana",2020-02-15,"nowcast",0,1,0,0,0,0.12
"PE-Goiana",2020-02-16,"nowcast",0,0,0,0,0,0
"PE-Goiana",2020-02-17,"nowcast",0,0,0,0,0,0.0384615384615385
"PE-Goiana",2020-02-18,"nowcast",0,0,0,0,0,0.0740740740740741
"PE-Goiana",2020-02-19,"nowcast",0,0,0,0,0,0
"PE-Goiana",2020-02-20,"nowcast",0,1,0,0,0,0.206896551724138
"PE-Goiana",2020-02-21,"nowcast",0,1,0,0,0,0.176470588235294
"PE-Goiana",2020-02-22,"nowcast",0,1,0,0,0,0.128205128205128
"PE-Goiana",2020-02-23,"nowcast",0,1,0,0,0,0.238095238095238
"PE-Goiana",2020-02-24,"nowcast",0,1,0,0,0,0.255813953488372
"PE-Goiana",2020-02-25,"nowcast",0,1,0,0,0,0.244444444444444
"PE-Goiana",2020-02-26,"nowcast",0,1,0,0,0,0.145833333333333
"PE-Goiana",2020-02-27,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Goiana",2020-02-28,"nowcast",0,1,0,0,0,0.196078431372549
"PE-Goiana",2020-02-29,"nowcast",0,1,0,0,0,0.169811320754717
"PE-Goiana",2020-03-01,"nowcast",0,1,0,0,0,0.181818181818182
"PE-Goiana",2020-03-02,"nowcast",0,1,0,0,0,0.241379310344828
"PE-Goiana",2020-03-03,"nowcast",0,1,0,0,0,0.258064516129032
"PE-Goiana",2020-03-04,"nowcast",0,1,0,0,0,0.174603174603175
"PE-Goiana",2020-03-05,"nowcast",0,1,0,0,0,0.313432835820896
"PE-Goiana",2020-03-06,"nowcast",0,1,0,0,0,0.314285714285714
"PE-Goiana",2020-03-07,"nowcast",0,1,0,0,0,0.25
"PE-Goiana",2020-03-08,"nowcast",0,1,0,0,0,0.205479452054795
"PE-Goiana",2020-03-09,"nowcast",0,1,0,0,0,0.358974358974359
"PE-Goiana",2020-03-10,"nowcast",0,1,0,0,0,0.409638554216867
"PE-Goiana",2020-03-11,"nowcast",0,1,0,0,0,0.383720930232558
"PE-Goiana",2020-03-12,"nowcast",0,1,0,0,0,0.436781609195402
"PE-Goiana",2020-03-13,"nowcast",0,1,0,0,0,0.325842696629214
"PE-Goiana",2020-03-14,"nowcast",0,2,0,0,0,0.472527472527473
"PE-Goiana",2020-03-15,"nowcast",0,1,0,0,0,0.340659340659341
"PE-Goiana",2020-03-16,"nowcast",0,1,0,0,0,0.419354838709677
"PE-Goiana",2020-03-17,"nowcast",0,2,0,0,0,0.547368421052632
"PE-Goiana",2020-03-18,"nowcast",0,2,0,0,0,0.515463917525773
"PE-Goiana",2020-03-19,"nowcast",0,2,0,0,0,0.561224489795918
"PE-Goiana",2020-03-20,"nowcast",0,2,0,0,0,0.686868686868687
"PE-Goiana",2020-03-21,"nowcast",0,2,0,1,1,0.727272727272727
"PE-Goiana",2020-03-22,"nowcast",0,2,0,0,0,0.717171717171717
"PE-Goiana",2020-03-23,"nowcast",0,2,0,1,1,0.878787878787879
