"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Salgado",2020-03-23,"nowcast",1,1,1,1,1,1
"SE-Salgado",2020-03-24,"nowcast",0,0,0,0,0,0
"SE-Salgado",2020-03-25,"nowcast",0,0,0,0,0,0
"SE-Salgado",2020-03-26,"nowcast",0,0,0,0,0,0
"SE-Salgado",2020-03-27,"nowcast",0,0,0,0,0,0
"SE-Salgado",2020-03-28,"nowcast",0,0,0,0,0,0
"SE-Salgado",2020-03-29,"nowcast",0,0,0,0,0,0
"SE-Salgado",2020-03-30,"nowcast",0,1,0,1,0.5,0.5
"SE-Salgado",2020-03-31,"nowcast",0,1,0,1,0.5,0.5
"SE-Salgado",2020-04-01,"nowcast",0,1,1,1,1,0.8
"SE-Salgado",2020-04-02,"nowcast",0,1,0,0,0,0.285714285714286
"SE-Salgado",2020-04-03,"nowcast",0,1,0,0,0,0.25
"SE-Salgado",2020-04-04,"nowcast",0,1,1,1,1,0.545454545454545
"SE-Salgado",2020-04-05,"nowcast",0,1,0,0,0,0.214285714285714
"SE-Salgado",2020-04-06,"nowcast",0,1,0,0,0,0.176470588235294
"SE-Salgado",2020-04-07,"nowcast",0,1,0,0,0,0.423076923076923
"SE-Salgado",2020-04-08,"nowcast",0,1,0,0,0,0.225806451612903
"SE-Salgado",2020-04-09,"nowcast",0,1,0,0,0,0.228571428571429
"SE-Salgado",2020-04-10,"nowcast",0,1,0,0,0,0.302325581395349
"SE-Salgado",2020-04-11,"nowcast",0,1,0,0,0,0.26530612244898
"SE-Salgado",2020-04-12,"nowcast",0,1,0,0,0,0.258620689655172
"SE-Salgado",2020-04-13,"nowcast",0,1,0,0,0,0.257142857142857
"SE-Salgado",2020-04-14,"nowcast",0,1,0,0,0,0.383838383838384
"SE-Salgado",2020-04-15,"nowcast",0,1,0,0,0,0.232758620689655
"SE-Salgado",2020-04-16,"nowcast",0,1,0,0,0,0.268965517241379
"SE-Salgado",2020-04-17,"nowcast",0,1,0,0,0,0.344444444444444
"SE-Salgado",2020-04-18,"nowcast",0,1,0,0,0,0.295652173913043
"SE-Salgado",2020-04-19,"nowcast",0,1,0,0,0,0.297202797202797
"SE-Salgado",2020-04-20,"nowcast",0,1,0,0,0,0.328651685393258
"SE-Salgado",2020-04-21,"nowcast",0,1,0,0,0,0.330254041570439
"SE-Salgado",2020-04-22,"nowcast",0,1,0,0,0,0.325252525252525
"SE-Salgado",2020-04-23,"nowcast",0,1,0,0,0,0.388415672913118
"SE-Salgado",2020-04-24,"nowcast",0,1,0,0,0,0.374810318664643
"SE-Salgado",2020-04-25,"nowcast",0,1,0,0,0,0.420485175202156
"SE-Salgado",2020-04-26,"nowcast",0,1,0,0,0,0.42274412855377
"SE-Salgado",2020-04-27,"nowcast",0,1,0,0,0,0.403002309468822
"SE-Salgado",2020-04-28,"nowcast",0,1,0,0,0,0.450221238938053
"SE-Salgado",2020-04-29,"nowcast",0,2,0,0,0,0.514925373134328
"SE-Salgado",2020-04-30,"nowcast",0,2,0,0,0,0.553590010405827
"SE-Salgado",2020-05-01,"nowcast",0,2,0,0,0,0.591606960081883
"SE-Salgado",2020-05-02,"nowcast",0,2,0,0,0,0.663617886178862
"SE-Salgado",2020-05-03,"nowcast",0,2,0,1,1,0.730110775427996
"SE-Salgado",2020-05-04,"nowcast",0,2,0,1,1,0.835175879396985
"SE-Salgado",2020-05-05,"nowcast",0,2,0,1,1,0.881881881881882
"SE-Salgado",2020-05-06,"nowcast",0,2,0,1,1,0.947
"SE-Salgado",2020-05-07,"nowcast",0,2,0,1,1,0.926
"SE-Salgado",2020-05-08,"nowcast",0,2,0,1,1,0.961
"SE-Salgado",2020-05-09,"nowcast",0,2,0,1,1,0.991
"SE-Salgado",2020-05-10,"nowcast",0,2,0,1,1,1.024
"SE-Salgado",2020-05-11,"nowcast",0,3,0,1,1,1.143
"SE-Salgado",2020-05-12,"nowcast",0,3,0,1,1,1.208
"SE-Salgado",2020-05-13,"nowcast",0,3,0,1,1,1.4
"SE-Salgado",2020-05-14,"nowcast",0,3,0,1,1,1.408
"SE-Salgado",2020-05-15,"nowcast",0,3,0,1,1,1.44
"SE-Salgado",2020-05-16,"nowcast",0,3,0,1,1,1.449
"SE-Salgado",2020-05-17,"nowcast",0,3,0,1,1,1.412
"SE-Salgado",2020-05-18,"nowcast",0,3,0,1,1,1.333
"SE-Salgado",2020-05-19,"nowcast",0,3,0,1,1,1.193
"SE-Salgado",2020-05-20,"nowcast",0,3,0,1,1,1.115
"SE-Salgado",2020-05-21,"nowcast",0,2,0,1,1,1.019
"SE-Salgado",2020-05-22,"nowcast",0,2,0,1,1,1.097
"SE-Salgado",2020-05-23,"nowcast",0,3,0,1,1,1.094
"SE-Salgado",2020-05-24,"nowcast",0,3,0,1,1,1.213
"SE-Salgado",2020-05-25,"nowcast",0,3,0,1,1,1.383
"SE-Salgado",2020-05-26,"nowcast",0,3,0,1,1,1.519
"SE-Salgado",2020-05-27,"nowcast",0,3,0,1,1,1.636
"SE-Salgado",2020-05-28,"nowcast",0,4,1,2,2,1.786
"SE-Salgado",2020-05-29,"nowcast",0,4,1,2,2,2.093
"SE-Salgado",2020-05-30,"nowcast",0,4,1,2,2,2.139
"SE-Salgado",2020-05-31,"nowcast",0,4,1,2,2,2.169
"SE-Salgado",2020-06-01,"nowcast",0,4,1,2,2,2.162
"SE-Salgado",2020-06-02,"nowcast",0,4,1,2,2,2.022
"SE-Salgado",2020-06-03,"nowcast",0,4,1,2,2,1.857
"SE-Salgado",2020-06-04,"nowcast",0,3,0,1,1,1.534
"SE-Salgado",2020-06-05,"nowcast",0,3,0,1,1,1.393
"SE-Salgado",2020-06-06,"nowcast",0,3,0,1,1,1.203
"SE-Salgado",2020-06-07,"nowcast",0,3,0,1,1,1.129
"SE-Salgado",2020-06-08,"nowcast",0,2,0,1,1,1.069
"SE-Salgado",2020-06-09,"nowcast",0,2,0,1,1,1.091
"SE-Salgado",2020-06-10,"nowcast",0,2,0,1,1,1.095
"SE-Salgado",2020-06-11,"nowcast",0,2,0,1,1,1.141
"SE-Salgado",2020-06-12,"nowcast",0,3,0,1,1,1.119
"SE-Salgado",2020-06-13,"nowcast",0,3,0,1,1,1.085
"SE-Salgado",2020-06-14,"nowcast",0,2,0,1,1,1.078
"SE-Salgado",2020-06-15,"nowcast",0,3,0,1,1,1.129
"SE-Salgado",2020-06-16,"nowcast",0,3,0,1,1,1.155
"SE-Salgado",2020-06-17,"nowcast",0,3,0,1,1,1.227
"SE-Salgado",2020-06-18,"nowcast",0,3,0,1,1,1.184
"SE-Salgado",2020-06-19,"nowcast",0,3,0,1,1,1.336
"SE-Salgado",2020-06-20,"nowcast",0,3,0,1,1,1.473
"SE-Salgado",2020-06-21,"nowcast",0,3,0,1,1,1.547
"SE-Salgado",2020-06-22,"nowcast",0,3,0,1,1,1.603
"SE-Salgado",2020-06-23,"nowcast",0,4,0,1,1,1.715
"SE-Salgado",2020-06-24,"nowcast",0,4,1,2,2,1.719
"SE-Salgado",2020-06-25,"nowcast",0,4,1,2,2,1.811
"SE-Salgado",2020-06-26,"nowcast",0,4,1,2,2,1.913
"SE-Salgado",2020-06-27,"nowcast",0,4,1,2,2,2.054
"SE-Salgado",2020-06-28,"nowcast",0,4,1,2,2,2.201
"SE-Salgado",2020-06-29,"nowcast",0,4,1,2,2,2.176
"SE-Salgado",2020-06-30,"nowcast",0,4,0,2,2,2.247
"SE-Salgado",2020-07-01,"nowcast",0,4,1,2,2,2.181
"SE-Salgado",2020-07-02,"nowcast",0,4,1,2,2,2.215
"SE-Salgado",2020-07-03,"nowcast",0,4,1,2,2,2.228
"SE-Salgado",2020-07-04,"nowcast",0,4,1,2,2,2.263
"SE-Salgado",2020-07-05,"nowcast",0,4,0,2,2,2.303
"SE-Salgado",2020-07-06,"nowcast",0,4,2,3,2,2.354
"SE-Salgado",2020-07-07,"nowcast",0,4,0,2,2,2.344
"SE-Salgado",2020-07-08,"nowcast",0,4,1,2,2,2.272
"SE-Salgado",2020-07-09,"nowcast",0,4,1,2,2,2.302
"SE-Salgado",2020-07-10,"nowcast",0,4,1,2,2,2.21
"SE-Salgado",2020-07-11,"nowcast",0,4,1,2,2,2.233
"SE-Salgado",2020-07-12,"nowcast",0,4,1,2,2,2.258
"SE-Salgado",2020-07-13,"nowcast",0,4,1,2,2,2.229
"SE-Salgado",2020-07-14,"nowcast",0,4,1,2,2,2.194
"SE-Salgado",2020-07-15,"nowcast",0,4,1,2,2,2.145
"SE-Salgado",2020-07-16,"nowcast",0,4,1,2,2,2.07
"SE-Salgado",2020-07-17,"nowcast",0,4,1,2,2,1.975
"SE-Salgado",2020-07-18,"nowcast",0,4,1,2,2,1.931
"SE-Salgado",2020-07-19,"nowcast",0,4,1,2,2,1.867
"SE-Salgado",2020-07-20,"nowcast",0,4,1,2,2,1.863
"SE-Salgado",2020-07-21,"nowcast",0,4,1,2,2,1.877
"SE-Salgado",2020-07-22,"nowcast",0,4,1,2,2,1.875
"SE-Salgado",2020-07-23,"nowcast",0,4,1,2,2,1.896
"SE-Salgado",2020-07-24,"nowcast",0,3,1,2,2,1.793
"SE-Salgado",2020-07-25,"nowcast",0,3,0,1,1,1.704
"SE-Salgado",2020-07-26,"nowcast",0,3,1,2,1.5,1.674
"SE-Salgado",2020-07-27,"nowcast",0,3,0,1,1,1.691
