"region","date","type","bottom","top","lower","upper","median","mean"
"AL-São Brás",2020-02-23,"nowcast",1,1,1,1,1,1
"AL-São Brás",2020-02-24,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-02-25,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-02-26,"nowcast",1,1,1,1,1,1
"AL-São Brás",2020-02-27,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-02-28,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-02-29,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-01,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-02,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-03,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-04,"nowcast",0,1,0,1,0.5,0.5
"AL-São Brás",2020-03-05,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-06,"nowcast",0,1,0,1,0.5,0.5
"AL-São Brás",2020-03-07,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-08,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-09,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-10,"nowcast",0,1,0,1,0.5,0.5
"AL-São Brás",2020-03-11,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-12,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-13,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-14,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-15,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-16,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-17,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-18,"nowcast",0,1,0,0,0,0.333333333333333
"AL-São Brás",2020-03-19,"nowcast",0,1,0,0,0,0.4
"AL-São Brás",2020-03-20,"nowcast",0,1,0,0,0,0.166666666666667
"AL-São Brás",2020-03-21,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-22,"nowcast",0,1,0,0,0,0.142857142857143
"AL-São Brás",2020-03-23,"nowcast",0,1,0,0,0,0.375
"AL-São Brás",2020-03-24,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-25,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-26,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-27,"nowcast",0,1,0,0,0,0.2
"AL-São Brás",2020-03-28,"nowcast",0,1,0,0,0,0.272727272727273
"AL-São Brás",2020-03-29,"nowcast",0,0,0,0,0,0
"AL-São Brás",2020-03-30,"nowcast",0,0,0,0,0,0.0909090909090909
"AL-São Brás",2020-03-31,"nowcast",0,1,0,0,0,0.214285714285714
"AL-São Brás",2020-04-01,"nowcast",0,1,0,0,0,0.1875
"AL-São Brás",2020-04-02,"nowcast",0,1,0,0,0,0.210526315789474
"AL-São Brás",2020-04-03,"nowcast",0,1,0,0,0,0.318181818181818
"AL-São Brás",2020-04-04,"nowcast",0,1,0,0,0,0.259259259259259
"AL-São Brás",2020-04-05,"nowcast",0,1,0,0,0,0.4
"AL-São Brás",2020-04-06,"nowcast",0,1,0,0,0,0.32258064516129
"AL-São Brás",2020-04-07,"nowcast",0,1,0,0,0,0.272727272727273
"AL-São Brás",2020-04-08,"nowcast",0,1,0,0,0,0.243243243243243
"AL-São Brás",2020-04-09,"nowcast",0,1,0,0,0,0.225
"AL-São Brás",2020-04-10,"nowcast",0,1,0,0,0,0.146341463414634
"AL-São Brás",2020-04-11,"nowcast",0,1,0,0,0,0.272727272727273
"AL-São Brás",2020-04-12,"nowcast",0,1,0,0,0,0.177777777777778
"AL-São Brás",2020-04-13,"nowcast",0,1,0,0,0,0.106382978723404
"AL-São Brás",2020-04-14,"nowcast",0,1,0,0,0,0.183673469387755
"AL-São Brás",2020-04-15,"nowcast",0,1,0,0,0,0.240740740740741
"AL-São Brás",2020-04-16,"nowcast",0,1,0,0,0,0.224137931034483
"AL-São Brás",2020-04-17,"nowcast",0,1,0,0,0,0.135593220338983
"AL-São Brás",2020-04-18,"nowcast",0,1,0,0,0,0.25
"AL-São Brás",2020-04-19,"nowcast",0,1,0,0,0,0.153846153846154
"AL-São Brás",2020-04-20,"nowcast",0,1,0,0,0,0.159420289855072
"AL-São Brás",2020-04-21,"nowcast",0,1,0,0,0,0.136986301369863
"AL-São Brás",2020-04-22,"nowcast",0,1,0,0,0,0.12987012987013
"AL-São Brás",2020-04-23,"nowcast",0,1,0,0,0,0.207317073170732
"AL-São Brás",2020-04-24,"nowcast",0,1,0,0,0,0.168674698795181
"AL-São Brás",2020-04-25,"nowcast",0,1,0,0,0,0.247058823529412
"AL-São Brás",2020-04-26,"nowcast",0,1,0,0,0,0.195402298850575
"AL-São Brás",2020-04-27,"nowcast",0,1,0,0,0,0.298850574712644
"AL-São Brás",2020-04-28,"nowcast",0,1,0,0,0,0.247191011235955
"AL-São Brás",2020-04-29,"nowcast",0,1,0,0,0,0.277777777777778
"AL-São Brás",2020-04-30,"nowcast",0,1,0,0,0,0.361702127659574
"AL-São Brás",2020-05-01,"nowcast",0,1,0,0,0,0.427083333333333
"AL-São Brás",2020-05-02,"nowcast",0,1,0,0,0,0.229166666666667
"AL-São Brás",2020-05-03,"nowcast",0,1,0,0,0,0.375
"AL-São Brás",2020-05-04,"nowcast",0,1,0,0,0,0.4375
"AL-São Brás",2020-05-05,"nowcast",0,1,0,0,0,0.463917525773196
"AL-São Brás",2020-05-06,"nowcast",0,2,0,0,0,0.5
"AL-São Brás",2020-05-07,"nowcast",0,1,0,0,0,0.540816326530612
"AL-São Brás",2020-05-08,"nowcast",0,1,0,0,0,0.515151515151515
"AL-São Brás",2020-05-09,"nowcast",0,2,0,1,1,0.68
"AL-São Brás",2020-05-10,"nowcast",0,2,0,0,0,0.6
"AL-São Brás",2020-05-11,"nowcast",0,2,0,1,1,0.82
"AL-São Brás",2020-05-12,"nowcast",0,2,0,1,1,0.93
"AL-São Brás",2020-05-13,"nowcast",0,3,0,1,1,0.91
"AL-São Brás",2020-05-14,"nowcast",0,2,0,1,1,1.01
"AL-São Brás",2020-05-15,"nowcast",0,2,0,1,1,1.02
"AL-São Brás",2020-05-16,"nowcast",0,2,0,1,1,1.03
"AL-São Brás",2020-05-17,"nowcast",0,3,0,1,1,1.43
"AL-São Brás",2020-05-18,"nowcast",0,3,0,1,1,1.3
"AL-São Brás",2020-05-19,"nowcast",0,3,0,1,1,1.31
"AL-São Brás",2020-05-20,"nowcast",0,3,0,1,1,1.39
"AL-São Brás",2020-05-21,"nowcast",0,3,0,1,1,1.26
"AL-São Brás",2020-05-22,"nowcast",0,3,0,1,1,1.24
"AL-São Brás",2020-05-23,"nowcast",0,3,0,1,1,1.14
"AL-São Brás",2020-05-24,"nowcast",0,2,0,1,1,1.15
"AL-São Brás",2020-05-25,"nowcast",0,3,0,1,1,1.09
"AL-São Brás",2020-05-26,"nowcast",0,3,0,1,1,1.06
"AL-São Brás",2020-05-27,"nowcast",0,3,0,1,1,1.28
"AL-São Brás",2020-05-28,"nowcast",0,3,0,1,1,1.13
"AL-São Brás",2020-05-29,"nowcast",0,2,0,1,1,1.1
"AL-São Brás",2020-05-30,"nowcast",0,3,0,1,1,1.21
"AL-São Brás",2020-05-31,"nowcast",0,3,0,1,1,1.23
"AL-São Brás",2020-06-01,"nowcast",0,3,0,1,1,1.31
"AL-São Brás",2020-06-02,"nowcast",0,3,0,1,1,1.25
"AL-São Brás",2020-06-03,"nowcast",0,2,0,1,1,1.36
"AL-São Brás",2020-06-04,"nowcast",0,3,0,1,1,1.42
"AL-São Brás",2020-06-05,"nowcast",0,3,0,1,1,1.28
"AL-São Brás",2020-06-06,"nowcast",0,3,0,1,1,1.48
"AL-São Brás",2020-06-07,"nowcast",0,3,0,1,1,1.32
"AL-São Brás",2020-06-08,"nowcast",0,3,0,1,1,1.49
"AL-São Brás",2020-06-09,"nowcast",0,3,0,1,1,1.29
"AL-São Brás",2020-06-10,"nowcast",0,3,0,1,1,1.38
"AL-São Brás",2020-06-11,"nowcast",0,3,1,2,2,1.66
"AL-São Brás",2020-06-12,"nowcast",0,3,1,2,1.5,1.71
"AL-São Brás",2020-06-13,"nowcast",0,3,0,1,1,1.36
"AL-São Brás",2020-06-14,"nowcast",0,3,0,1,1,1.38
"AL-São Brás",2020-06-15,"nowcast",0,3,0,1,1,1.52
"AL-São Brás",2020-06-16,"nowcast",0,3,0,1,1,1.5
"AL-São Brás",2020-06-17,"nowcast",0,2,0,1,1,1.2
"AL-São Brás",2020-06-18,"nowcast",0,3,0,1,1,1.31
"AL-São Brás",2020-06-19,"nowcast",0,3,0,1,1,1.46
"AL-São Brás",2020-06-20,"nowcast",0,3,0,1,1,1.61
"AL-São Brás",2020-06-21,"nowcast",0,3,1,2,2,1.78
"AL-São Brás",2020-06-22,"nowcast",0,4,0,1,1,1.81
"AL-São Brás",2020-06-23,"nowcast",0,4,1,2,2,2.08
"AL-São Brás",2020-06-24,"nowcast",0,4,0,2,2,2.38
"AL-São Brás",2020-06-25,"nowcast",0,4,1,2,2,2.26
"AL-São Brás",2020-06-26,"nowcast",0,5,1,3,3,2.62
"AL-São Brás",2020-06-27,"nowcast",0,5,1,3,3,2.9
"AL-São Brás",2020-06-28,"nowcast",1,5,1,3,3,3.14
"AL-São Brás",2020-06-29,"nowcast",0,5,1,3,3,2.89
"AL-São Brás",2020-06-30,"nowcast",1,6,1,3,3,3.21
"AL-São Brás",2020-07-01,"nowcast",0,5,2,3,3,2.85
"AL-São Brás",2020-07-02,"nowcast",0,5,1,3,3,2.76
"AL-São Brás",2020-07-03,"nowcast",0,4,2,3,3,2.55
"AL-São Brás",2020-07-04,"nowcast",1,5,1,3,3,2.76
"AL-São Brás",2020-07-05,"nowcast",0,5,1,3,3,2.87
"AL-São Brás",2020-07-06,"nowcast",0,6,1,3,2.5,2.91
"AL-São Brás",2020-07-07,"nowcast",0,5,1,3,3,2.71
"AL-São Brás",2020-07-08,"nowcast",0,5,1,3,3,2.8
"AL-São Brás",2020-07-09,"nowcast",0,5,0,2,2,2.38
"AL-São Brás",2020-07-10,"nowcast",0,5,2,3,3,2.55
"AL-São Brás",2020-07-11,"nowcast",0,5,1,2,2,2.42
"AL-São Brás",2020-07-12,"nowcast",1,5,1,3,3,2.72
"AL-São Brás",2020-07-13,"nowcast",0,4,2,3,2,2.54
"AL-São Brás",2020-07-14,"nowcast",0,5,0,2,2,2.32
"AL-São Brás",2020-07-15,"nowcast",0,5,2,3,2,2.48
"AL-São Brás",2020-07-16,"nowcast",1,5,1,3,3,2.84
"AL-São Brás",2020-07-17,"nowcast",0,5,1,3,3,2.99
"AL-São Brás",2020-07-18,"nowcast",0,5,2,3,3,2.8
"AL-São Brás",2020-07-19,"nowcast",0,5,1,3,3,2.95
"AL-São Brás",2020-07-20,"nowcast",1,6,2,3,3,2.99
"AL-São Brás",2020-07-21,"nowcast",0,5,2,3,3,2.88
"AL-São Brás",2020-07-22,"nowcast",0,5,1,3,3,2.9
"AL-São Brás",2020-07-23,"nowcast",0,5,1,3,3,2.81
"AL-São Brás",2020-07-24,"nowcast",1,5,1,2,2,2.52
"AL-São Brás",2020-07-25,"nowcast",0,5,1,3,3,2.93
