"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Paulo Ramos",2020-01-12,"nowcast",1,1,1,1,1,1
"MA-Paulo Ramos",2020-01-13,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-01-14,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-01-15,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-01-16,"nowcast",0,1,0,1,0.5,0.5
"MA-Paulo Ramos",2020-01-17,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-01-18,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-01-19,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-01-20,"nowcast",0,1,0,1,0.5,0.5
"MA-Paulo Ramos",2020-01-21,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-01-22,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-01-23,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-01-24,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-01-25,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-01-26,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-01-27,"nowcast",0,1,0,1,0.5,0.5
"MA-Paulo Ramos",2020-01-28,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-01-29,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-01-30,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-01-31,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-02-01,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-02-02,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-02-03,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-02-04,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-02-05,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-02-06,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Paulo Ramos",2020-02-07,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-02-08,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-02-09,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-02-10,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-02-11,"nowcast",0,1,0,0,0,0.25
"MA-Paulo Ramos",2020-02-12,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-02-13,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-02-14,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-02-15,"nowcast",0,1,0,0,0,0.2
"MA-Paulo Ramos",2020-02-16,"nowcast",0,1,0,0,0,0.2
"MA-Paulo Ramos",2020-02-17,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-02-18,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-02-19,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Paulo Ramos",2020-02-20,"nowcast",0,1,0,0,0,0.25
"MA-Paulo Ramos",2020-02-21,"nowcast",0,1,0,0,0,0.125
"MA-Paulo Ramos",2020-02-22,"nowcast",0,1,0,0,0,0.25
"MA-Paulo Ramos",2020-02-23,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Paulo Ramos",2020-02-24,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Paulo Ramos",2020-02-25,"nowcast",0,1,0,0,0,0.1
"MA-Paulo Ramos",2020-02-26,"nowcast",0,1,0,0,0,0.1
"MA-Paulo Ramos",2020-02-27,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-02-28,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-Paulo Ramos",2020-02-29,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-Paulo Ramos",2020-03-01,"nowcast",0,1,0,0,0,0.230769230769231
"MA-Paulo Ramos",2020-03-02,"nowcast",0,0,0,0,0,0.0714285714285714
"MA-Paulo Ramos",2020-03-03,"nowcast",0,0,0,0,0,0
"MA-Paulo Ramos",2020-03-04,"nowcast",0,0,0,0,0,0.0666666666666667
"MA-Paulo Ramos",2020-03-05,"nowcast",0,1,0,0,0,0.235294117647059
"MA-Paulo Ramos",2020-03-06,"nowcast",0,0,0,0,0,0.0555555555555556
"MA-Paulo Ramos",2020-03-07,"nowcast",0,1,0,0,0,0.181818181818182
"MA-Paulo Ramos",2020-03-08,"nowcast",0,0,0,0,0,0.0869565217391304
"MA-Paulo Ramos",2020-03-09,"nowcast",0,1,0,0,0,0.25
"MA-Paulo Ramos",2020-03-10,"nowcast",0,1,0,0,0,0.103448275862069
"MA-Paulo Ramos",2020-03-11,"nowcast",0,1,0,0,0,0.161290322580645
"MA-Paulo Ramos",2020-03-12,"nowcast",0,1,0,0,0,0.193548387096774
"MA-Paulo Ramos",2020-03-13,"nowcast",0,1,0,0,0,0.1875
"MA-Paulo Ramos",2020-03-14,"nowcast",0,1,0,0,0,0.176470588235294
"MA-Paulo Ramos",2020-03-15,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Paulo Ramos",2020-03-16,"nowcast",0,1,0,0,0,0.175
"MA-Paulo Ramos",2020-03-17,"nowcast",0,1,0,0,0,0.204545454545455
"MA-Paulo Ramos",2020-03-18,"nowcast",0,1,0,0,0,0.2
"MA-Paulo Ramos",2020-03-19,"nowcast",0,1,0,0,0,0.148936170212766
"MA-Paulo Ramos",2020-03-20,"nowcast",0,1,0,0,0,0.235294117647059
"MA-Paulo Ramos",2020-03-21,"nowcast",0,1,0,0,0,0.188679245283019
"MA-Paulo Ramos",2020-03-22,"nowcast",0,1,0,0,0,0.277777777777778
"MA-Paulo Ramos",2020-03-23,"nowcast",0,1,0,0,0,0.245614035087719
"MA-Paulo Ramos",2020-03-24,"nowcast",0,1,0,0,0,0.266666666666667
