"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Lagoa da Canoa",2020-01-14,"nowcast",1,1,1,1,1,1
"AL-Lagoa da Canoa",2020-01-15,"nowcast",0,0,0,0,0,0
"AL-Lagoa da Canoa",2020-01-16,"nowcast",0,0,0,0,0,0
"AL-Lagoa da Canoa",2020-01-17,"nowcast",0,0,0,0,0,0
"AL-Lagoa da Canoa",2020-01-18,"nowcast",0,0,0,0,0,0
"AL-Lagoa da Canoa",2020-01-19,"nowcast",0,0,0,0,0,0
"AL-Lagoa da Canoa",2020-01-20,"nowcast",0,1,0,1,0.5,0.5
"AL-Lagoa da Canoa",2020-01-21,"nowcast",0,1,0,1,0.5,0.5
"AL-Lagoa da Canoa",2020-01-22,"nowcast",0,0,0,0,0,0
"AL-Lagoa da Canoa",2020-01-23,"nowcast",0,1,0,1,0.5,0.5
"AL-Lagoa da Canoa",2020-01-24,"nowcast",0,0,0,0,0,0
"AL-Lagoa da Canoa",2020-01-25,"nowcast",0,0,0,0,0,0
"AL-Lagoa da Canoa",2020-01-26,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Lagoa da Canoa",2020-01-27,"nowcast",0,0,0,0,0,0
"AL-Lagoa da Canoa",2020-01-28,"nowcast",0,0,0,0,0,0
"AL-Lagoa da Canoa",2020-01-29,"nowcast",0,1,0,0,0,0.25
"AL-Lagoa da Canoa",2020-01-30,"nowcast",0,0,0,0,0,0
"AL-Lagoa da Canoa",2020-01-31,"nowcast",0,0,0,0,0,0
"AL-Lagoa da Canoa",2020-02-01,"nowcast",0,1,0,0,0,0.2
"AL-Lagoa da Canoa",2020-02-02,"nowcast",0,1,0,0,0,0.2
"AL-Lagoa da Canoa",2020-02-03,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Lagoa da Canoa",2020-02-04,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Lagoa da Canoa",2020-02-05,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Lagoa da Canoa",2020-02-06,"nowcast",0,2,0,0,0,0.333333333333333
"AL-Lagoa da Canoa",2020-02-07,"nowcast",0,0,0,0,0,0
"AL-Lagoa da Canoa",2020-02-08,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Lagoa da Canoa",2020-02-09,"nowcast",0,1,0,0,0,0.125
"AL-Lagoa da Canoa",2020-02-10,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Lagoa da Canoa",2020-02-11,"nowcast",0,1,0,0,0,0.153846153846154
"AL-Lagoa da Canoa",2020-02-12,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Lagoa da Canoa",2020-02-13,"nowcast",0,1,0,0,0,0.133333333333333
"AL-Lagoa da Canoa",2020-02-14,"nowcast",0,1,0,0,0,0.125
"AL-Lagoa da Canoa",2020-02-15,"nowcast",0,1,0,0,0,0.117647058823529
"AL-Lagoa da Canoa",2020-02-16,"nowcast",0,1,0,0,0,0.2
"AL-Lagoa da Canoa",2020-02-17,"nowcast",0,0,0,0,0,0.0952380952380952
"AL-Lagoa da Canoa",2020-02-18,"nowcast",0,1,0,0,0,0.136363636363636
"AL-Lagoa da Canoa",2020-02-19,"nowcast",0,1,0,0,0,0.173913043478261
"AL-Lagoa da Canoa",2020-02-20,"nowcast",0,1,0,0,0,0.12
"AL-Lagoa da Canoa",2020-02-21,"nowcast",0,1,0,0,0,0.153846153846154
"AL-Lagoa da Canoa",2020-02-22,"nowcast",0,1,0,0,0,0.107142857142857
"AL-Lagoa da Canoa",2020-02-23,"nowcast",0,0,0,0,0,0.0666666666666667
"AL-Lagoa da Canoa",2020-02-24,"nowcast",0,0,0,0,0,0.0625
"AL-Lagoa da Canoa",2020-02-25,"nowcast",0,0,0,0,0,0.03125
"AL-Lagoa da Canoa",2020-02-26,"nowcast",0,0,0,0,0,0
"AL-Lagoa da Canoa",2020-02-27,"nowcast",0,1,0,0,0,0.194444444444444
"AL-Lagoa da Canoa",2020-02-28,"nowcast",0,0,0,0,0,0.0810810810810811
"AL-Lagoa da Canoa",2020-02-29,"nowcast",0,1,0,0,0,0.170731707317073
"AL-Lagoa da Canoa",2020-03-01,"nowcast",0,1,0,0,0,0.162790697674419
"AL-Lagoa da Canoa",2020-03-02,"nowcast",0,1,0,0,0,0.136363636363636
"AL-Lagoa da Canoa",2020-03-03,"nowcast",0,1,0,0,0,0.133333333333333
"AL-Lagoa da Canoa",2020-03-04,"nowcast",0,1,0,0,0,0.145833333333333
"AL-Lagoa da Canoa",2020-03-05,"nowcast",0,0,0,0,0,0
"AL-Lagoa da Canoa",2020-03-06,"nowcast",0,1,0,0,0,0.122448979591837
"AL-Lagoa da Canoa",2020-03-07,"nowcast",0,1,0,0,0,0.16
"AL-Lagoa da Canoa",2020-03-08,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Lagoa da Canoa",2020-03-09,"nowcast",0,1,0,0,0,0.137931034482759
"AL-Lagoa da Canoa",2020-03-10,"nowcast",0,1,0,0,0,0.169491525423729
"AL-Lagoa da Canoa",2020-03-11,"nowcast",0,1,0,0,0,0.180327868852459
"AL-Lagoa da Canoa",2020-03-12,"nowcast",0,1,0,0,0,0.171875
"AL-Lagoa da Canoa",2020-03-13,"nowcast",0,1,0,0,0,0.238805970149254
"AL-Lagoa da Canoa",2020-03-14,"nowcast",0,1,0,0,0,0.159420289855072
"AL-Lagoa da Canoa",2020-03-15,"nowcast",0,1,0,0,0,0.271428571428571
"AL-Lagoa da Canoa",2020-03-16,"nowcast",0,1,0,0,0,0.2
"AL-Lagoa da Canoa",2020-03-17,"nowcast",0,1,0,0,0,0.211267605633803
"AL-Lagoa da Canoa",2020-03-18,"nowcast",0,1,0,0,0,0.277777777777778
"AL-Lagoa da Canoa",2020-03-19,"nowcast",0,1,0,0,0,0.277777777777778
"AL-Lagoa da Canoa",2020-03-20,"nowcast",0,1,0,0,0,0.246575342465753
"AL-Lagoa da Canoa",2020-03-21,"nowcast",0,1,0,0,0,0.269230769230769
"AL-Lagoa da Canoa",2020-03-22,"nowcast",0,1,0,0,0,0.2875
"AL-Lagoa da Canoa",2020-03-23,"nowcast",0,1,0,0,0,0.170731707317073
"AL-Lagoa da Canoa",2020-03-24,"nowcast",0,1,0,0,0,0.144578313253012
"AL-Lagoa da Canoa",2020-03-25,"nowcast",0,1,0,0,0,0.223529411764706
"AL-Lagoa da Canoa",2020-03-26,"nowcast",0,1,0,0,0,0.270588235294118
"AL-Lagoa da Canoa",2020-03-27,"nowcast",0,1,0,0,0,0.337209302325581
"AL-Lagoa da Canoa",2020-03-28,"nowcast",0,1,0,0,0,0.36046511627907
"AL-Lagoa da Canoa",2020-03-29,"nowcast",0,1,0,0,0,0.375
"AL-Lagoa da Canoa",2020-03-30,"nowcast",0,1,0,0,0,0.293478260869565
"AL-Lagoa da Canoa",2020-03-31,"nowcast",0,1,0,0,0,0.408602150537634
"AL-Lagoa da Canoa",2020-04-01,"nowcast",0,2,0,0,0,0.397849462365591
"AL-Lagoa da Canoa",2020-04-02,"nowcast",0,1,0,0,0,0.404255319148936
"AL-Lagoa da Canoa",2020-04-03,"nowcast",0,2,0,0,0,0.478723404255319
"AL-Lagoa da Canoa",2020-04-04,"nowcast",0,1,0,0,0,0.541666666666667
"AL-Lagoa da Canoa",2020-04-05,"nowcast",0,2,0,0,0,0.541666666666667
"AL-Lagoa da Canoa",2020-04-06,"nowcast",0,2,0,1,1,0.653061224489796
"AL-Lagoa da Canoa",2020-04-07,"nowcast",0,2,0,0,0,0.642857142857143
"AL-Lagoa da Canoa",2020-04-08,"nowcast",0,2,0,0,0,0.575757575757576
"AL-Lagoa da Canoa",2020-04-09,"nowcast",0,1,0,0,0,0.575757575757576
"AL-Lagoa da Canoa",2020-04-10,"nowcast",0,2,0,0,0,0.555555555555556
"AL-Lagoa da Canoa",2020-04-11,"nowcast",0,2,0,0,0,0.666666666666667
"AL-Lagoa da Canoa",2020-04-12,"nowcast",0,2,0,0,0,0.737373737373737
"AL-Lagoa da Canoa",2020-04-13,"nowcast",0,2,0,1,1,0.707070707070707
"AL-Lagoa da Canoa",2020-04-14,"nowcast",0,2,0,0,0,0.58
"AL-Lagoa da Canoa",2020-04-15,"nowcast",0,2,0,1,1,0.85
"AL-Lagoa da Canoa",2020-04-16,"nowcast",0,2,0,1,1,0.83
"AL-Lagoa da Canoa",2020-04-17,"nowcast",0,2,0,0,0,0.72
"AL-Lagoa da Canoa",2020-04-18,"nowcast",0,3,0,1,1,0.99
"AL-Lagoa da Canoa",2020-04-19,"nowcast",0,2,0,1,1,0.89
"AL-Lagoa da Canoa",2020-04-20,"nowcast",0,2,0,1,1,1.03
"AL-Lagoa da Canoa",2020-04-21,"nowcast",0,3,0,1,1,1.09
"AL-Lagoa da Canoa",2020-04-22,"nowcast",0,2,0,1,1,0.9
"AL-Lagoa da Canoa",2020-04-23,"nowcast",0,3,0,1,1,1.03
"AL-Lagoa da Canoa",2020-04-24,"nowcast",0,3,0,1,1,1.25
"AL-Lagoa da Canoa",2020-04-25,"nowcast",0,3,0,1,1,1.2
"AL-Lagoa da Canoa",2020-04-26,"nowcast",0,3,0,1,1,1.47
"AL-Lagoa da Canoa",2020-04-27,"nowcast",0,3,0,1,1,1.47
"AL-Lagoa da Canoa",2020-04-28,"nowcast",0,3,0,1,1,1.4
"AL-Lagoa da Canoa",2020-04-29,"nowcast",0,3,0,1,1,1.42
"AL-Lagoa da Canoa",2020-04-30,"nowcast",0,4,0,1,1,1.68
"AL-Lagoa da Canoa",2020-05-01,"nowcast",0,3,0,1,1,1.61
"AL-Lagoa da Canoa",2020-05-02,"nowcast",0,4,1,2,2,1.93
"AL-Lagoa da Canoa",2020-05-03,"nowcast",0,3,0,1,1,1.48
"AL-Lagoa da Canoa",2020-05-04,"nowcast",0,4,0,1,1,1.77
"AL-Lagoa da Canoa",2020-05-05,"nowcast",0,4,0,2,2,1.96
"AL-Lagoa da Canoa",2020-05-06,"nowcast",0,3,1,2,2,1.78
"AL-Lagoa da Canoa",2020-05-07,"nowcast",0,4,2,3,2,2.17
"AL-Lagoa da Canoa",2020-05-08,"nowcast",0,4,0,2,2,2.28
"AL-Lagoa da Canoa",2020-05-09,"nowcast",0,4,0,2,2,2.18
"AL-Lagoa da Canoa",2020-05-10,"nowcast",0,4,1,2,2,2.17
"AL-Lagoa da Canoa",2020-05-11,"nowcast",1,5,2,3,2,2.59
"AL-Lagoa da Canoa",2020-05-12,"nowcast",0,5,1,3,2.5,2.54
"AL-Lagoa da Canoa",2020-05-13,"nowcast",0,4,2,3,2,2.41
"AL-Lagoa da Canoa",2020-05-14,"nowcast",0,5,1,3,3,3.06
