"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Ribeiro Gonçalves",2020-02-13,"nowcast",1,1,1,1,1,1
"PI-Ribeiro Gonçalves",2020-02-14,"nowcast",0,0,0,0,0,0
"PI-Ribeiro Gonçalves",2020-02-15,"nowcast",0,0,0,0,0,0
"PI-Ribeiro Gonçalves",2020-02-16,"nowcast",0,0,0,0,0,0
"PI-Ribeiro Gonçalves",2020-02-17,"nowcast",0,1,0,1,0.5,0.5
"PI-Ribeiro Gonçalves",2020-02-18,"nowcast",0,1,0,1,0.5,0.5
"PI-Ribeiro Gonçalves",2020-02-19,"nowcast",0,0,0,0,0,0
"PI-Ribeiro Gonçalves",2020-02-20,"nowcast",0,0,0,0,0,0
"PI-Ribeiro Gonçalves",2020-02-21,"nowcast",0,0,0,0,0,0
"PI-Ribeiro Gonçalves",2020-02-22,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Ribeiro Gonçalves",2020-02-23,"nowcast",0,0,0,0,0,0
"PI-Ribeiro Gonçalves",2020-02-24,"nowcast",0,0,0,0,0,0
"PI-Ribeiro Gonçalves",2020-02-25,"nowcast",0,0,0,0,0,0
"PI-Ribeiro Gonçalves",2020-02-26,"nowcast",0,0,0,0,0,0
"PI-Ribeiro Gonçalves",2020-02-27,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Ribeiro Gonçalves",2020-02-28,"nowcast",0,1,0,0,0,0.25
"PI-Ribeiro Gonçalves",2020-02-29,"nowcast",0,0,0,0,0,0
"PI-Ribeiro Gonçalves",2020-03-01,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Ribeiro Gonçalves",2020-03-02,"nowcast",0,0,0,0,0,0
"PI-Ribeiro Gonçalves",2020-03-03,"nowcast",0,1,0,0,0,0.285714285714286
"PI-Ribeiro Gonçalves",2020-03-04,"nowcast",0,1,0,0,0,0.125
"PI-Ribeiro Gonçalves",2020-03-05,"nowcast",0,0,0,0,0,0
"PI-Ribeiro Gonçalves",2020-03-06,"nowcast",0,1,0,0,0,0.125
"PI-Ribeiro Gonçalves",2020-03-07,"nowcast",0,0,0,0,0,0
"PI-Ribeiro Gonçalves",2020-03-08,"nowcast",0,1,0,0,0,0.125
"PI-Ribeiro Gonçalves",2020-03-09,"nowcast",0,0,0,0,0,0
"PI-Ribeiro Gonçalves",2020-03-10,"nowcast",0,0,0,0,0,0
"PI-Ribeiro Gonçalves",2020-03-11,"nowcast",0,0,0,0,0,0
"PI-Ribeiro Gonçalves",2020-03-12,"nowcast",0,0,0,0,0,0
"PI-Ribeiro Gonçalves",2020-03-13,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Ribeiro Gonçalves",2020-03-14,"nowcast",0,0,0,0,0,0
"PI-Ribeiro Gonçalves",2020-03-15,"nowcast",0,1,0,0,0,0.25
"PI-Ribeiro Gonçalves",2020-03-16,"nowcast",0,0,0,0,0,0.0769230769230769
"PI-Ribeiro Gonçalves",2020-03-17,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Ribeiro Gonçalves",2020-03-18,"nowcast",0,1,0,0,0,0.3125
"PI-Ribeiro Gonçalves",2020-03-19,"nowcast",0,1,0,0,0,0.176470588235294
"PI-Ribeiro Gonçalves",2020-03-20,"nowcast",0,1,0,0,0,0.285714285714286
"PI-Ribeiro Gonçalves",2020-03-21,"nowcast",0,1,0,0,0,0.136363636363636
"PI-Ribeiro Gonçalves",2020-03-22,"nowcast",0,1,0,0,0,0.125
"PI-Ribeiro Gonçalves",2020-03-23,"nowcast",0,0,0,0,0,0.0416666666666667
"PI-Ribeiro Gonçalves",2020-03-24,"nowcast",0,1,0,0,0,0.16
"PI-Ribeiro Gonçalves",2020-03-25,"nowcast",0,0,0,0,0,0.0769230769230769
"PI-Ribeiro Gonçalves",2020-03-26,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Ribeiro Gonçalves",2020-03-27,"nowcast",0,1,0,0,0,0.133333333333333
"PI-Ribeiro Gonçalves",2020-03-28,"nowcast",0,0,0,0,0,0.0967741935483871
"PI-Ribeiro Gonçalves",2020-03-29,"nowcast",0,1,0,0,0,0.121212121212121
"PI-Ribeiro Gonçalves",2020-03-30,"nowcast",0,1,0,0,0,0.176470588235294
"PI-Ribeiro Gonçalves",2020-03-31,"nowcast",0,0,0,0,0,0.0882352941176471
"PI-Ribeiro Gonçalves",2020-04-01,"nowcast",0,0,0,0,0,0.0555555555555556
"PI-Ribeiro Gonçalves",2020-04-02,"nowcast",0,1,0,0,0,0.105263157894737
"PI-Ribeiro Gonçalves",2020-04-03,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Ribeiro Gonçalves",2020-04-04,"nowcast",0,1,0,0,0,0.121951219512195
"PI-Ribeiro Gonçalves",2020-04-05,"nowcast",0,1,0,0,0,0.186046511627907
"PI-Ribeiro Gonçalves",2020-04-06,"nowcast",0,1,0,0,0,0.130434782608696
"PI-Ribeiro Gonçalves",2020-04-07,"nowcast",0,1,0,0,0,0.173076923076923
"PI-Ribeiro Gonçalves",2020-04-08,"nowcast",0,1,0,0,0,0.113207547169811
"PI-Ribeiro Gonçalves",2020-04-09,"nowcast",0,1,0,0,0,0.163636363636364
"PI-Ribeiro Gonçalves",2020-04-10,"nowcast",0,1,0,0,0,0.137931034482759
"PI-Ribeiro Gonçalves",2020-04-11,"nowcast",0,1,0,0,0,0.203389830508475
"PI-Ribeiro Gonçalves",2020-04-12,"nowcast",0,1,0,0,0,0.265625
"PI-Ribeiro Gonçalves",2020-04-13,"nowcast",0,1,0,0,0,0.257575757575758
"PI-Ribeiro Gonçalves",2020-04-14,"nowcast",0,1,0,0,0,0.217391304347826
"PI-Ribeiro Gonçalves",2020-04-15,"nowcast",0,1,0,0,0,0.183098591549296
"PI-Ribeiro Gonçalves",2020-04-16,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Ribeiro Gonçalves",2020-04-17,"nowcast",0,1,0,0,0,0.2125
"PI-Ribeiro Gonçalves",2020-04-18,"nowcast",0,1,0,0,0,0.195121951219512
"PI-Ribeiro Gonçalves",2020-04-19,"nowcast",0,1,0,0,0,0.211764705882353
"PI-Ribeiro Gonçalves",2020-04-20,"nowcast",0,1,0,0,0,0.215909090909091
"PI-Ribeiro Gonçalves",2020-04-21,"nowcast",0,1,0,0,0,0.204545454545455
"PI-Ribeiro Gonçalves",2020-04-22,"nowcast",0,1,0,0,0,0.314606741573034
"PI-Ribeiro Gonçalves",2020-04-23,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Ribeiro Gonçalves",2020-04-24,"nowcast",0,1,0,0,0,0.340659340659341
"PI-Ribeiro Gonçalves",2020-04-25,"nowcast",0,1,0,0,0,0.32258064516129
