"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Ribeiro Gonçalves",2020-06-02,"nowcast",0.493933527445089,1.9595899546842,0.890959945611048,1.46408624858454,1.1820945696901,1.21226830746374,0.470104365727283,0.340952380952381
"PI-Ribeiro Gonçalves",2020-06-03,"nowcast",0.465671665619403,2.05076143375598,0.744047210485209,1.29523685040148,1.08351701776701,1.17235473171868,0.574407141435144,0.423076923076923
"PI-Ribeiro Gonçalves",2020-06-04,"nowcast",0.525275623224911,1.90006825638063,0.754570138017248,1.31352471045377,1.14023236917135,1.18401278961354,0.466334929747644,0.383177570093458
"PI-Ribeiro Gonçalves",2020-06-05,"nowcast",0.513865236917336,1.75302189042947,0.785035146772528,1.24608903508855,1.0576533026176,1.11305856337143,0.425355714995664,0.423076923076923
"PI-Ribeiro Gonçalves",2020-06-06,"nowcast",0.406351711026683,1.74019114165042,0.816445847468333,1.33294299987983,1.03825365944985,1.1004749481049,0.453845768921191,0.452830188679245
"PI-Ribeiro Gonçalves",2020-06-07,"nowcast",0.364145408170035,1.69850373527106,0.791184275031862,1.24439538423963,1.06791814599832,1.11175605203663,0.435048711144382,0.415094339622642
"PI-Ribeiro Gonçalves",2020-06-08,"nowcast",0.382186500976305,1.56619561358156,0.795457997277495,1.26578928326743,0.996543663933996,1.0514602793392,0.392437378250364,0.50377358490566
"PI-Ribeiro Gonçalves",2020-06-09,"nowcast",0.397494539546694,1.58847200265226,0.806460110440545,1.24880165025653,0.983168365632039,1.01322030814616,0.392420500607284,0.522330097087379
"PI-Ribeiro Gonçalves",2020-06-10,"nowcast",0.414690159222457,1.56596970897345,0.663528481777115,1.10926031856294,0.96773747131089,0.980796813460846,0.375365642619648,0.549019607843137
"PI-Ribeiro Gonçalves",2020-06-11,"nowcast",0.366036498487339,1.54723956214204,0.624292648541451,1.09365142384229,0.902364729976256,0.950564253689228,0.403705515423651,0.603738317757009
"PI-Ribeiro Gonçalves",2020-06-12,"nowcast",0.22109906153535,1.52900597963827,0.60513281838627,1.04485025744251,0.854451971849957,0.912016484984854,0.455977762334562,0.676190476190476
"PI-Ribeiro Gonçalves",2020-06-13,"nowcast",0.196739477960187,1.49299961869453,0.594218101134374,1.05772954865013,0.867336776233436,0.923565126029337,0.460582568054764,0.64952380952381
"PI-Ribeiro Gonçalves",2020-06-14,"nowcast",0.299094170362226,1.54305629973848,0.590736149372201,1.05467232254042,0.834584810151382,0.904746109185079,0.454586236934126,0.684403669724771
"PI-Ribeiro Gonçalves",2020-06-15,"nowcast",0.225724878281234,1.52527594581687,0.557106892100909,1.05644816049207,0.860304754521921,0.913692004487127,0.458209156206726,0.635398230088496
"PI-Ribeiro Gonçalves",2020-06-16,"nowcast",0.152689173177688,1.61943625176824,0.609698410707528,1.11517894015295,0.860267606054224,0.947497083572103,0.515941946030997,0.631192660550459
"PI-Ribeiro Gonçalves",2020-06-17,"nowcast",0.241839502863781,1.76644249347196,0.464722431316335,0.961964565566593,0.828827439790435,0.936522742851528,0.537723281799344,0.65607476635514
"PI-Ribeiro Gonçalves",2020-06-18,"nowcast",0.276873131689679,1.5879617086474,0.557600803182229,1.06698781898518,0.860755410314091,0.923912757319827,0.457716754084502,0.638532110091743
"PI-Ribeiro Gonçalves",2020-06-19,"nowcast",0.354141472298861,1.89416334165861,0.5753764016264,1.11255472043128,0.916508895665472,1.03825381422202,0.588888485095673,0.575700934579439
