"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Carpina",2020-01-12,"nowcast",1,1,1,1,1,1
"PE-Carpina",2020-01-13,"nowcast",1,1,1,1,1,1
"PE-Carpina",2020-01-14,"nowcast",0,1,0,1,0.5,0.5
"PE-Carpina",2020-01-15,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-01-16,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-01-17,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-01-18,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-01-19,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-01-20,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-01-21,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-01-22,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-01-23,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-01-24,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-01-25,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-01-26,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-01-27,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-01-28,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-01-29,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-01-30,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Carpina",2020-01-31,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-02-01,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-02-02,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Carpina",2020-02-03,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-02-04,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-02-05,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-02-06,"nowcast",0,1,0,0,0,0.25
"PE-Carpina",2020-02-07,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-02-08,"nowcast",0,1,0,0,0,0.2
"PE-Carpina",2020-02-09,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-02-10,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-02-11,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-02-12,"nowcast",0,1,0,0,0,0.444444444444444
"PE-Carpina",2020-02-13,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Carpina",2020-02-14,"nowcast",0,1,0,0,0,0.1
"PE-Carpina",2020-02-15,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-02-16,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Carpina",2020-02-17,"nowcast",0,1,0,0,0,0.214285714285714
"PE-Carpina",2020-02-18,"nowcast",0,1,0,0,0,0.133333333333333
"PE-Carpina",2020-02-19,"nowcast",0,1,0,0,0,0.125
"PE-Carpina",2020-02-20,"nowcast",0,0,0,0,0,0
"PE-Carpina",2020-02-21,"nowcast",0,1,0,0,0,0.117647058823529
"PE-Carpina",2020-02-22,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Carpina",2020-02-23,"nowcast",0,1,0,0,0,0.157894736842105
"PE-Carpina",2020-02-24,"nowcast",0,1,0,0,0,0.181818181818182
"PE-Carpina",2020-02-25,"nowcast",0,1,0,0,0,0.125
"PE-Carpina",2020-02-26,"nowcast",0,0,0,0,0,0.08
"PE-Carpina",2020-02-27,"nowcast",0,1,0,0,0,0.230769230769231
"PE-Carpina",2020-02-28,"nowcast",0,1,0,0,0,0.214285714285714
"PE-Carpina",2020-02-29,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Carpina",2020-03-01,"nowcast",0,1,0,0,0,0.161290322580645
"PE-Carpina",2020-03-02,"nowcast",0,1,0,0,0,0.15625
"PE-Carpina",2020-03-03,"nowcast",0,1,0,0,0,0.194444444444444
"PE-Carpina",2020-03-04,"nowcast",0,0,0,0,0,0.0789473684210526
"PE-Carpina",2020-03-05,"nowcast",0,1,0,0,0,0.292682926829268
"PE-Carpina",2020-03-06,"nowcast",0,1,0,0,0,0.214285714285714
"PE-Carpina",2020-03-07,"nowcast",0,1,0,0,0,0.155555555555556
"PE-Carpina",2020-03-08,"nowcast",0,1,0,0,0,0.173913043478261
"PE-Carpina",2020-03-09,"nowcast",0,1,0,0,0,0.163265306122449
"PE-Carpina",2020-03-10,"nowcast",0,1,0,0,0,0.254901960784314
"PE-Carpina",2020-03-11,"nowcast",0,1,0,0,0,0.210526315789474
"PE-Carpina",2020-03-12,"nowcast",0,1,0,0,0,0.254237288135593
"PE-Carpina",2020-03-13,"nowcast",0,1,0,0,0,0.193548387096774
"PE-Carpina",2020-03-14,"nowcast",0,1,0,0,0,0.227272727272727
"PE-Carpina",2020-03-15,"nowcast",0,1,0,0,0,0.220588235294118
"PE-Carpina",2020-03-16,"nowcast",0,1,0,0,0,0.208333333333333
"PE-Carpina",2020-03-17,"nowcast",0,1,0,0,0,0.315068493150685
"PE-Carpina",2020-03-18,"nowcast",0,1,0,0,0,0.25
