"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Cacimba de Dentro",2020-02-21,"nowcast",1,1,1,1,1,1
"PB-Cacimba de Dentro",2020-02-22,"nowcast",0,0,0,0,0,0
"PB-Cacimba de Dentro",2020-02-23,"nowcast",0,1,0,1,0.5,0.5
"PB-Cacimba de Dentro",2020-02-24,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Cacimba de Dentro",2020-02-25,"nowcast",0,0,0,0,0,0
"PB-Cacimba de Dentro",2020-02-26,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Cacimba de Dentro",2020-02-27,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Cacimba de Dentro",2020-02-28,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Cacimba de Dentro",2020-02-29,"nowcast",0,0,0,0,0,0
"PB-Cacimba de Dentro",2020-03-01,"nowcast",0,0,0,0,0,0
"PB-Cacimba de Dentro",2020-03-02,"nowcast",0,1,0,0,0,0.25
"PB-Cacimba de Dentro",2020-03-03,"nowcast",0,0,0,0,0,0
"PB-Cacimba de Dentro",2020-03-04,"nowcast",0,0,0,0,0,0
"PB-Cacimba de Dentro",2020-03-05,"nowcast",0,0,0,0,0,0
"PB-Cacimba de Dentro",2020-03-06,"nowcast",0,1,0,0,0,0.2
"PB-Cacimba de Dentro",2020-03-07,"nowcast",0,0,0,0,0,0
"PB-Cacimba de Dentro",2020-03-08,"nowcast",0,0,0,0,0,0
"PB-Cacimba de Dentro",2020-03-09,"nowcast",0,0,0,0,0,0
"PB-Cacimba de Dentro",2020-03-10,"nowcast",0,0,0,0,0,0
"PB-Cacimba de Dentro",2020-03-11,"nowcast",0,0,0,0,0,0
"PB-Cacimba de Dentro",2020-03-12,"nowcast",0,0,0,0,0,0
"PB-Cacimba de Dentro",2020-03-13,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Cacimba de Dentro",2020-03-14,"nowcast",0,0,0,0,0,0
"PB-Cacimba de Dentro",2020-03-15,"nowcast",0,0,0,0,0,0
"PB-Cacimba de Dentro",2020-03-16,"nowcast",0,1,0,0,0,0.25
"PB-Cacimba de Dentro",2020-03-17,"nowcast",0,1,0,0,0,0.2
"PB-Cacimba de Dentro",2020-03-18,"nowcast",0,0,0,0,0,0.0909090909090909
"PB-Cacimba de Dentro",2020-03-19,"nowcast",0,1,0,0,0,0.230769230769231
"PB-Cacimba de Dentro",2020-03-20,"nowcast",0,1,0,0,0,0.285714285714286
"PB-Cacimba de Dentro",2020-03-21,"nowcast",0,0,0,0,0,0
"PB-Cacimba de Dentro",2020-03-22,"nowcast",0,1,0,0,0,0.125
"PB-Cacimba de Dentro",2020-03-23,"nowcast",0,0,0,0,0,0
"PB-Cacimba de Dentro",2020-03-24,"nowcast",0,1,0,0,0,0.3
"PB-Cacimba de Dentro",2020-03-25,"nowcast",0,0,0,0,0,0.0909090909090909
"PB-Cacimba de Dentro",2020-03-26,"nowcast",0,0,0,0,0,0.0869565217391304
"PB-Cacimba de Dentro",2020-03-27,"nowcast",0,1,0,0,0,0.16
"PB-Cacimba de Dentro",2020-03-28,"nowcast",0,1,0,0,0,0.185185185185185
"PB-Cacimba de Dentro",2020-03-29,"nowcast",0,0,0,0,0,0.0357142857142857
"PB-Cacimba de Dentro",2020-03-30,"nowcast",0,1,0,0,0,0.242424242424242
"PB-Cacimba de Dentro",2020-03-31,"nowcast",0,1,0,0,0,0.135135135135135
"PB-Cacimba de Dentro",2020-04-01,"nowcast",0,1,0,0,0,0.15
"PB-Cacimba de Dentro",2020-04-02,"nowcast",0,1,0,0,0,0.119047619047619
"PB-Cacimba de Dentro",2020-04-03,"nowcast",0,1,0,0,0,0.183673469387755
"PB-Cacimba de Dentro",2020-04-04,"nowcast",0,1,0,0,0,0.148148148148148
"PB-Cacimba de Dentro",2020-04-05,"nowcast",0,1,0,0,0,0.12962962962963
"PB-Cacimba de Dentro",2020-04-06,"nowcast",0,0,0,0,0,0.0714285714285714
"PB-Cacimba de Dentro",2020-04-07,"nowcast",0,0,0,0,0,0.0350877192982456
"PB-Cacimba de Dentro",2020-04-08,"nowcast",0,1,0,0,0,0.172413793103448
"PB-Cacimba de Dentro",2020-04-09,"nowcast",0,0,0,0,0,0.0847457627118644
"PB-Cacimba de Dentro",2020-04-10,"nowcast",0,1,0,0,0,0.147540983606557
"PB-Cacimba de Dentro",2020-04-11,"nowcast",0,1,0,0,0,0.158730158730159
