"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Itaju do Colônia",2020-03-29,"nowcast",1,1,1,1,1,1
"BA-Itaju do Colônia",2020-03-30,"nowcast",0,0,0,0,0,0
"BA-Itaju do Colônia",2020-03-31,"nowcast",1,1,1,1,1,1
"BA-Itaju do Colônia",2020-04-01,"nowcast",0,1,0,1,0.5,0.5
"BA-Itaju do Colônia",2020-04-02,"nowcast",0,0,0,0,0,0
"BA-Itaju do Colônia",2020-04-03,"nowcast",0,0,0,0,0,0
"BA-Itaju do Colônia",2020-04-04,"nowcast",0,0,0,0,0,0
"BA-Itaju do Colônia",2020-04-05,"nowcast",0,0,0,0,0,0
"BA-Itaju do Colônia",2020-04-06,"nowcast",0,0,0,0,0,0
"BA-Itaju do Colônia",2020-04-07,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Itaju do Colônia",2020-04-08,"nowcast",0,0,0,0,0,0
"BA-Itaju do Colônia",2020-04-09,"nowcast",0,0,0,0,0,0
"BA-Itaju do Colônia",2020-04-10,"nowcast",0,0,0,0,0,0
"BA-Itaju do Colônia",2020-04-11,"nowcast",0,1,0,0,0,0.25
"BA-Itaju do Colônia",2020-04-12,"nowcast",0,0,0,0,0,0
"BA-Itaju do Colônia",2020-04-13,"nowcast",0,1,0,0,0,0.2
"BA-Itaju do Colônia",2020-04-14,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Itaju do Colônia",2020-04-15,"nowcast",0,0,0,0,0,0
"BA-Itaju do Colônia",2020-04-16,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Itaju do Colônia",2020-04-17,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Itaju do Colônia",2020-04-18,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Itaju do Colônia",2020-04-19,"nowcast",0,1,0,0,0,0.125
"BA-Itaju do Colônia",2020-04-20,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Itaju do Colônia",2020-04-21,"nowcast",0,0,0,0,0,0
"BA-Itaju do Colônia",2020-04-22,"nowcast",0,1,0,0,0,0.214285714285714
"BA-Itaju do Colônia",2020-04-23,"nowcast",0,0,0,0,0,0
"BA-Itaju do Colônia",2020-04-24,"nowcast",0,0,0,0,0,0.0714285714285714
"BA-Itaju do Colônia",2020-04-25,"nowcast",0,1,0,0,0,0.133333333333333
"BA-Itaju do Colônia",2020-04-26,"nowcast",0,1,0,0,0,0.117647058823529
"BA-Itaju do Colônia",2020-04-27,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Itaju do Colônia",2020-04-28,"nowcast",0,0,0,0,0,0.0555555555555556
"BA-Itaju do Colônia",2020-04-29,"nowcast",0,1,0,0,0,0.1
"BA-Itaju do Colônia",2020-04-30,"nowcast",0,1,0,0,0,0.136363636363636
"BA-Itaju do Colônia",2020-05-01,"nowcast",0,1,0,0,0,0.192307692307692
"BA-Itaju do Colônia",2020-05-02,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Itaju do Colônia",2020-05-03,"nowcast",0,0,0,0,0,0.0645161290322581
"BA-Itaju do Colônia",2020-05-04,"nowcast",0,0,0,0,0,0.0967741935483871
"BA-Itaju do Colônia",2020-05-05,"nowcast",0,1,0,0,0,0.121212121212121
"BA-Itaju do Colônia",2020-05-06,"nowcast",0,0,0,0,0,0.0303030303030303
"BA-Itaju do Colônia",2020-05-07,"nowcast",0,0,0,0,0,0.0606060606060606
"BA-Itaju do Colônia",2020-05-08,"nowcast",0,1,0,0,0,0.117647058823529
"BA-Itaju do Colônia",2020-05-09,"nowcast",0,0,0,0,0,0.0294117647058824
"BA-Itaju do Colônia",2020-05-10,"nowcast",0,0,0,0,0,0.0285714285714286
"BA-Itaju do Colônia",2020-05-11,"nowcast",0,1,0,0,0,0.179487179487179
"BA-Itaju do Colônia",2020-05-12,"nowcast",0,0,0,0,0,0.075
"BA-Itaju do Colônia",2020-05-13,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Itaju do Colônia",2020-05-14,"nowcast",0,0,0,0,0,0.0697674418604651
"BA-Itaju do Colônia",2020-05-15,"nowcast",0,0,0,0,0,0.0697674418604651
"BA-Itaju do Colônia",2020-05-16,"nowcast",0,1,0,0,0,0.108695652173913
"BA-Itaju do Colônia",2020-05-17,"nowcast",0,1,0,0,0,0.150943396226415
"BA-Itaju do Colônia",2020-05-18,"nowcast",0,1,0,0,0,0.155172413793103
"BA-Itaju do Colônia",2020-05-19,"nowcast",0,1,0,0,0,0.212121212121212
"BA-Itaju do Colônia",2020-05-20,"nowcast",0,1,0,0,0,0.130434782608696
"BA-Itaju do Colônia",2020-05-21,"nowcast",0,1,0,0,0,0.154929577464789
"BA-Itaju do Colônia",2020-05-22,"nowcast",0,1,0,0,0,0.148648648648649
"BA-Itaju do Colônia",2020-05-23,"nowcast",0,1,0,0,0,0.157894736842105
"BA-Itaju do Colônia",2020-05-24,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Itaju do Colônia",2020-05-25,"nowcast",0,1,0,0,0,0.215189873417722
"BA-Itaju do Colônia",2020-05-26,"nowcast",0,1,0,0,0,0.259259259259259
"BA-Itaju do Colônia",2020-05-27,"nowcast",0,1,0,0,0,0.28735632183908
"BA-Itaju do Colônia",2020-05-28,"nowcast",0,1,0,0,0,0.224719101123595
"BA-Itaju do Colônia",2020-05-29,"nowcast",0,1,0,0,0,0.288888888888889
"BA-Itaju do Colônia",2020-05-30,"nowcast",0,1,0,0,0,0.33695652173913
"BA-Itaju do Colônia",2020-05-31,"nowcast",0,1,0,0,0,0.25
"BA-Itaju do Colônia",2020-06-01,"nowcast",0,1,0,0,0,0.247311827956989
"BA-Itaju do Colônia",2020-06-02,"nowcast",0,1,0,0,0,0.308510638297872
"BA-Itaju do Colônia",2020-06-03,"nowcast",0,1,0,0,0,0.322916666666667
"BA-Itaju do Colônia",2020-06-04,"nowcast",0,1,0,0,0,0.418367346938776
"BA-Itaju do Colônia",2020-06-05,"nowcast",0,1,0,0,0,0.346938775510204
"BA-Itaju do Colônia",2020-06-06,"nowcast",0,1,0,0,0,0.36734693877551
"BA-Itaju do Colônia",2020-06-07,"nowcast",0,1,0,0,0,0.44
"BA-Itaju do Colônia",2020-06-08,"nowcast",0,2,0,1,1,0.65
"BA-Itaju do Colônia",2020-06-09,"nowcast",0,2,0,0,0,0.59
"BA-Itaju do Colônia",2020-06-10,"nowcast",0,2,0,0,0,0.5
"BA-Itaju do Colônia",2020-06-11,"nowcast",0,2,0,1,1,0.77
"BA-Itaju do Colônia",2020-06-12,"nowcast",0,2,0,1,1,0.73
"BA-Itaju do Colônia",2020-06-13,"nowcast",0,2,0,1,1,0.87
