"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"SE-Pinhão",2020-08-01,"nowcast",0.385458421708305,1.81762173615163,0.823329336719182,1.43465619792561,1.10195173975448,1.13031795981352,0.452448894217125,0.405882352941176
"SE-Pinhão",2020-08-02,"nowcast",0.354274419686978,1.76224652948108,0.66559297919894,1.22843106434496,1.07850206476676,1.11102034388643,0.447996149798074,0.424761904761905
"SE-Pinhão",2020-08-03,"nowcast",0.325005681073359,1.59340068006016,0.715419548875721,1.21563577270121,1.04883111627373,1.08147996447892,0.408977151695439,0.465346534653465
"SE-Pinhão",2020-08-04,"nowcast",0.391419161731402,1.5869774980879,0.659584588684363,1.12684361081847,1.00238621561784,1.02528532207503,0.398505397103339,0.497142857142857
"SE-Pinhão",2020-08-05,"nowcast",0.348883018986636,1.64019352460813,0.758914590108411,1.28854146750689,0.96264419141121,1.00596727586135,0.413130789296898,0.535238095238095
"SE-Pinhão",2020-08-06,"nowcast",0.395569414592773,1.59107379367581,0.609560183340246,1.08727708888728,0.936547843225445,0.974171936558375,0.394906844992056,0.572815533980582
"SE-Pinhão",2020-08-07,"nowcast",0.188316604179686,1.56036178028846,0.559708833580488,1.07462988233284,0.873354443453103,0.943120338491359,0.431952891000741,0.611214953271028
"SE-Pinhão",2020-08-07,"forecast",0.629021826769064,1.15105787596385,0.629021826769064,0.775784790766061,0.775784790766061,0.887911076120915,0.243567099132405,0.6
"SE-Pinhão",2020-08-08,"nowcast",0.272663993957872,1.86139127881621,0.571797841406928,1.18911241389066,0.995389062566163,1.07382726051573,0.536304107034115,0.508571428571429
"SE-Pinhão",2020-08-08,"forecast",0.342158871999675,1.35439073756482,0.649517825415874,0.833029898591034,0.691523059645671,0.774124078643416,0.370514128446257,0.8
"SE-Pinhão",2020-08-09,"nowcast",0.291993815397575,1.85240852774662,0.570409200448954,1.17029284034991,1.0083194695599,1.05809816029332,0.541320290700527,0.495327102803738
"SE-Pinhão",2020-08-09,"forecast",0.201897651147724,0.999084454744452,0.613598274547039,0.999084454744452,0.613598274547039,0.610468117523002,0.37178165732385,1
"SE-Pinhão",2020-08-10,"nowcast",0.352048255223097,1.99694870628276,0.700155339443527,1.27012452798478,1.02231731686966,1.12325310096238,0.539002386366537,0.480373831775701
"SE-Pinhão",2020-08-10,"forecast",0.355304600146435,1.33293503279344,0.801190239499994,0.93260645485916,0.82978590321554,0.850364446102914,0.349128897845749,0.8
"SE-Pinhão",2020-08-11,"forecast",0,1.8206785398842,0.732905551738806,1.32456104944162,1.06353059600197,1.10542343737708,0.566027521125595,0.468
"SE-Pinhão",2020-08-12,"forecast",0,1.84730466618293,0.718265552483458,1.37442425150102,1.09107501439747,1.15367121134289,0.671924432205836,0.44
"SE-Pinhão",2020-08-13,"forecast",0,1.88067969011405,0.605859822549018,1.37011358157909,1.04864257994484,1.14299525867684,0.721632304876159,0.464
"SE-Pinhão",2020-08-14,"forecast",0,2.04476301959227,0.644327678570011,1.40353465029554,1.06577807556963,1.140658624363,0.738995950159338,0.456
"SE-Pinhão",2020-08-15,"forecast",0,2.05100071833879,0.562481424162615,1.30769961654239,1.03224122232879,1.15841589765341,0.863211681891642,0.474
"SE-Pinhão",2020-08-16,"forecast",0,2.0246041562627,0.54451714433916,1.32572706739012,1.02710547430818,1.16133005675306,0.866334462077123,0.482
"SE-Pinhão",2020-08-17,"forecast",0,2.04334514641297,0.528305844373623,1.38518783739703,1.0575936942099,1.16243066539135,0.896881060325774,0.464
"SE-Pinhão",2020-08-18,"forecast",0,2.03194835456129,0.57656228844277,1.38204288647749,1.03234981593216,1.15360187071443,0.933616414547602,0.474
"SE-Pinhão",2020-08-19,"forecast",0,2.25132208523768,0.486428470568681,1.41184685428892,1.05022268516289,1.19587633294267,0.973985585018543,0.464
"SE-Pinhão",2020-08-20,"forecast",0,2.06719106580563,0.620256824631362,1.42121872446501,1.0898783082332,1.20876334106131,0.998521627698087,0.434
"SE-Pinhão",2020-08-21,"forecast",0,2.04911553618234,0.496582240113553,1.38708640239302,0.977073444108656,1.11121375914354,1.02380644913205,0.509090909090909
"SE-Pinhão",2020-08-22,"forecast",0,2.07293923652439,0.557274701313491,1.54711496697832,1.04793443268427,1.18281293403938,1.16226903692268,0.472727272727273
"SE-Pinhão",2020-08-23,"forecast",0,2.16365433956801,0.40753831015003,1.39090143906006,1.04127240138021,1.16037554910384,1.14995724853206,0.482828282828283
"SE-Pinhão",2020-08-24,"forecast",0,2.15375986294302,0.665623998570453,1.5773145848392,1.06239237655012,1.20278869928203,1.23454388562088,0.472727272727273
