"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Santa Quitéria",2020-02-21,"nowcast",1,1,1,1,1,1
"CE-Santa Quitéria",2020-02-22,"nowcast",0,0,0,0,0,0
"CE-Santa Quitéria",2020-02-23,"nowcast",0,0,0,0,0,0
"CE-Santa Quitéria",2020-02-24,"nowcast",1,1,1,1,1,1
"CE-Santa Quitéria",2020-02-25,"nowcast",1,1,1,1,1,1
"CE-Santa Quitéria",2020-02-26,"nowcast",0,0,0,0,0,0
"CE-Santa Quitéria",2020-02-27,"nowcast",0,0,0,0,0,0
"CE-Santa Quitéria",2020-02-28,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Santa Quitéria",2020-02-29,"nowcast",0,1,0,0,0,0.4
"CE-Santa Quitéria",2020-03-01,"nowcast",0,1,0,0,0,0.2
"CE-Santa Quitéria",2020-03-02,"nowcast",0,1,0,0,0,0.428571428571429
"CE-Santa Quitéria",2020-03-03,"nowcast",0,1,0,0,0,0.25
"CE-Santa Quitéria",2020-03-04,"nowcast",0,1,0,0,0,0.4
"CE-Santa Quitéria",2020-03-05,"nowcast",0,1,0,0,0,0.384615384615385
"CE-Santa Quitéria",2020-03-06,"nowcast",0,1,0,0,0,0.352941176470588
"CE-Santa Quitéria",2020-03-07,"nowcast",0,1,0,0,0,0.105263157894737
"CE-Santa Quitéria",2020-03-08,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Santa Quitéria",2020-03-09,"nowcast",0,1,0,0,0,0.314285714285714
"CE-Santa Quitéria",2020-03-10,"nowcast",0,1,0,0,0,0.225
"CE-Santa Quitéria",2020-03-11,"nowcast",0,1,0,0,0,0.294117647058824
"CE-Santa Quitéria",2020-03-12,"nowcast",0,1,0,0,0,0.287878787878788
"CE-Santa Quitéria",2020-03-13,"nowcast",0,1,0,0,0,0.256410256410256
"CE-Santa Quitéria",2020-03-14,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Santa Quitéria",2020-03-15,"nowcast",0,1,0,0,0,0.253968253968254
"CE-Santa Quitéria",2020-03-16,"nowcast",0,1,0,0,0,0.279761904761905
"CE-Santa Quitéria",2020-03-17,"nowcast",0,1,0,0,0,0.265700483091787
"CE-Santa Quitéria",2020-03-18,"nowcast",0,1,0,0,0,0.296875
"CE-Santa Quitéria",2020-03-19,"nowcast",0,1,0,0,0,0.242718446601942
"CE-Santa Quitéria",2020-03-20,"nowcast",0,1,0,0,0,0.252032520325203
"CE-Santa Quitéria",2020-03-21,"nowcast",0,1,0,0,0,0.209638554216867
"CE-Santa Quitéria",2020-03-22,"nowcast",0,1,0,0,0,0.250521920668058
"CE-Santa Quitéria",2020-03-23,"nowcast",0,1,0,0,0,0.263913824057451
"CE-Santa Quitéria",2020-03-24,"nowcast",0,1,0,0,0,0.238782051282051
"CE-Santa Quitéria",2020-03-25,"nowcast",0,1,0,0,0,0.183582089552239
"CE-Santa Quitéria",2020-03-26,"nowcast",0,1,0,0,0,0.220362622036262
"CE-Santa Quitéria",2020-03-27,"nowcast",0,1,0,0,0,0.209150326797386
"CE-Santa Quitéria",2020-03-28,"nowcast",0,1,0,0,0,0.181012658227848
"CE-Santa Quitéria",2020-03-29,"nowcast",0,1,0,0,0,0.188957055214724
"CE-Santa Quitéria",2020-03-30,"nowcast",0,1,0,0,0,0.206405693950178
"CE-Santa Quitéria",2020-03-31,"nowcast",0,1,0,0,0,0.18445475638051
"CE-Santa Quitéria",2020-04-01,"nowcast",0,1,0,0,0,0.217732884399551
"CE-Santa Quitéria",2020-04-02,"nowcast",0,1,0,0,0,0.231613611416026
"CE-Santa Quitéria",2020-04-03,"nowcast",0,1,0,0,0,0.231270358306189
"CE-Santa Quitéria",2020-04-04,"nowcast",0,1,0,0,0,0.241525423728814
"CE-Santa Quitéria",2020-04-05,"nowcast",0,1,0,0,0,0.239539748953975
"CE-Santa Quitéria",2020-04-06,"nowcast",0,1,0,0,0,0.283057851239669
"CE-Santa Quitéria",2020-04-07,"nowcast",0,1,0,0,0,0.281762295081967
"CE-Santa Quitéria",2020-04-08,"nowcast",0,1,0,0,0,0.296032553407935
"CE-Santa Quitéria",2020-04-09,"nowcast",0,1,0,0,0,0.350859453993933
"CE-Santa Quitéria",2020-04-10,"nowcast",0,1,0,0,0,0.35448136958711
"CE-Santa Quitéria",2020-04-11,"nowcast",0,1,0,0,0,0.309547738693467
"CE-Santa Quitéria",2020-04-12,"nowcast",0,1,0,0,0,0.317635270541082
"CE-Santa Quitéria",2020-04-13,"nowcast",0,1,0,0,0,0.364364364364364
"CE-Santa Quitéria",2020-04-14,"nowcast",0,1,0,0,0,0.361361361361361
"CE-Santa Quitéria",2020-04-15,"nowcast",0,1,0,0,0,0.378378378378378
"CE-Santa Quitéria",2020-04-16,"nowcast",0,1,0,0,0,0.48
"CE-Santa Quitéria",2020-04-17,"nowcast",0,1,0,0,0,0.51
"CE-Santa Quitéria",2020-04-18,"nowcast",0,2,0,0,0,0.562
"CE-Santa Quitéria",2020-04-19,"nowcast",0,2,0,0,0,0.611
"CE-Santa Quitéria",2020-04-20,"nowcast",0,2,0,1,1,0.718
"CE-Santa Quitéria",2020-04-21,"nowcast",0,2,0,1,1,0.759
"CE-Santa Quitéria",2020-04-22,"nowcast",0,2,0,1,1,0.861
"CE-Santa Quitéria",2020-04-23,"nowcast",0,2,0,1,1,0.933
"CE-Santa Quitéria",2020-04-24,"nowcast",0,2,0,1,1,0.998
"CE-Santa Quitéria",2020-04-25,"nowcast",0,3,0,1,1,1.164
"CE-Santa Quitéria",2020-04-26,"nowcast",0,3,0,1,1,1.217
"CE-Santa Quitéria",2020-04-27,"nowcast",0,3,0,1,1,1.346
"CE-Santa Quitéria",2020-04-28,"nowcast",0,3,0,1,1,1.585
"CE-Santa Quitéria",2020-04-29,"nowcast",0,4,1,2,2,1.857
"CE-Santa Quitéria",2020-04-30,"nowcast",0,4,1,2,2,2.011
"CE-Santa Quitéria",2020-05-01,"nowcast",0,4,0,2,2,2.36
"CE-Santa Quitéria",2020-05-02,"nowcast",0,5,1,3,2.5,2.708
"CE-Santa Quitéria",2020-05-03,"nowcast",0,5,1,3,3,3.032
"CE-Santa Quitéria",2020-05-04,"nowcast",1,6,1,3,3,3.509
"CE-Santa Quitéria",2020-05-05,"nowcast",1,7,2,4,4,3.997
"CE-Santa Quitéria",2020-05-06,"nowcast",1,7,3,5,4,4.522
"CE-Santa Quitéria",2020-05-07,"nowcast",2,8,3,5,5,4.821
"CE-Santa Quitéria",2020-05-08,"nowcast",1,8,2,5,5,5.271
"CE-Santa Quitéria",2020-05-09,"nowcast",2,9,3,6,5,5.557
"CE-Santa Quitéria",2020-05-10,"nowcast",2,9,3,6,5,5.511
"CE-Santa Quitéria",2020-05-11,"nowcast",1,8,4,6,5,5.411
"CE-Santa Quitéria",2020-05-12,"nowcast",1,8,2,5,5,5.107
"CE-Santa Quitéria",2020-05-13,"nowcast",2,9,2,5,5,5.199
"CE-Santa Quitéria",2020-05-14,"nowcast",2,9,2,5,5,5.44
"CE-Santa Quitéria",2020-05-15,"nowcast",1,9,3,6,6,5.993
"CE-Santa Quitéria",2020-05-16,"nowcast",2,11,5,8,7,7.051
"CE-Santa Quitéria",2020-05-17,"nowcast",4,13,5,9,8,8.416
"CE-Santa Quitéria",2020-05-18,"nowcast",5,15,6,10,9,9.706
"CE-Santa Quitéria",2020-05-19,"nowcast",6,16,8,12,11,11.248
"CE-Santa Quitéria",2020-05-20,"nowcast",6,18,9,14,13,13.159
"CE-Santa Quitéria",2020-05-21,"nowcast",8,20,10,15,14,14.525
"CE-Santa Quitéria",2020-05-22,"nowcast",10,22,12,17,16,16.186
"CE-Santa Quitéria",2020-05-23,"nowcast",10,23,13,18,17,17.379
"CE-Santa Quitéria",2020-05-24,"nowcast",11,24,15,20,18,18.019
"CE-Santa Quitéria",2020-05-25,"nowcast",12,25,15,20,18,18.292
"CE-Santa Quitéria",2020-05-26,"nowcast",11,24,14,19,18,17.66
"CE-Santa Quitéria",2020-05-27,"nowcast",10,23,13,18,17,16.803
"CE-Santa Quitéria",2020-05-28,"nowcast",10,21,11,16,16,15.709
"CE-Santa Quitéria",2020-05-29,"nowcast",8,21,11,16,15,15.236
"CE-Santa Quitéria",2020-05-30,"nowcast",9,21,11,16,15.5,15.676
"CE-Santa Quitéria",2020-05-31,"nowcast",9,21,14,18,16,15.97
"CE-Santa Quitéria",2020-06-01,"nowcast",10,22,12,17,16,16.198
"CE-Santa Quitéria",2020-06-02,"nowcast",11,23,12,17,16,16.482
"CE-Santa Quitéria",2020-06-03,"nowcast",9,22,12,17,16,16.478
"CE-Santa Quitéria",2020-06-04,"nowcast",9,21,12,17,16,16
"CE-Santa Quitéria",2020-06-05,"nowcast",8,21,11,16,15,15.198
"CE-Santa Quitéria",2020-06-06,"nowcast",8,19,11,15,14,13.75
"CE-Santa Quitéria",2020-06-07,"nowcast",6,17,9,13,13,12.75
"CE-Santa Quitéria",2020-06-08,"nowcast",7,17,9,13,12,12.28
"CE-Santa Quitéria",2020-06-09,"nowcast",6,17,9,13,12,11.844
"CE-Santa Quitéria",2020-06-10,"nowcast",5,16,8,12,12,11.895
"CE-Santa Quitéria",2020-06-11,"nowcast",6,17,9,13,12,12.074
"CE-Santa Quitéria",2020-06-12,"nowcast",5,16,8,12,12,11.888
"CE-Santa Quitéria",2020-06-13,"nowcast",7,17,10,14,12,12.1
"CE-Santa Quitéria",2020-06-14,"nowcast",6,16,8,12,11,11.59
"CE-Santa Quitéria",2020-06-15,"nowcast",6,16,8,12,11,11.417
"CE-Santa Quitéria",2020-06-16,"nowcast",7,17,8,12,11,11.613
"CE-Santa Quitéria",2020-06-17,"nowcast",6,16,8,12,12,11.669
"CE-Santa Quitéria",2020-06-18,"nowcast",6,16,8,12,11,11.345
"CE-Santa Quitéria",2020-06-19,"nowcast",5,15,8,12,11,11.082
"CE-Santa Quitéria",2020-06-20,"nowcast",5,15,7,11,11,10.807
"CE-Santa Quitéria",2020-06-21,"nowcast",6,15,8,11,10,10.236
"CE-Santa Quitéria",2020-06-22,"nowcast",4,14,6,10,10,9.9
"CE-Santa Quitéria",2020-06-23,"nowcast",5,14,8,11,10,9.838
"CE-Santa Quitéria",2020-06-24,"nowcast",5,14,6,10,10,10.161
"CE-Santa Quitéria",2020-06-25,"nowcast",5,15,7,11,10,10.387
"CE-Santa Quitéria",2020-06-26,"nowcast",6,16,7,11,11,11.038
"CE-Santa Quitéria",2020-06-27,"nowcast",6,16,8,12,11,11.268
"CE-Santa Quitéria",2020-06-28,"nowcast",5,16,8,12,12,11.609
